Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762245911,65,,Aggregated,378.600000,0.000000,80,95,110,110,140,160,200,230,300,310,310,4896,0,80,88.07393467144887,33.75326003879309,314.7112890146673,141766.974877451
1762245912,70,,Aggregated,405.500000,0.000000,84,100,110,120,140,170,220,270,670,750,750,5369,0,84,93.9075834386524,33.75326003879309,745.8952211309224,141868.52151238592
1762245913,75,,Aggregated,425.400000,0.000000,87,110,120,130,160,190,230,270,670,750,750,5813,0,87,98.68817802348138,33.75326003879309,745.8952211309224,141967.36177533114
1762245914,80,,Aggregated,439.000000,0.000000,91,110,120,130,170,200,250,320,680,750,750,6266,0,91,103.76619248853255,33.75326003879309,748.7603190820664,142445.92467283754
1762245915,85,,Aggregated,446.500000,0.000000,93,110,130,140,180,210,290,410,760,830,830,6746,0,93,109.48962613088023,33.75326003879309,831.2629119027406,142811.5677438482
1762245916,90,,Aggregated,449.200000,0.000000,97,120,130,150,180,220,300,490,770,830,830,7194,0,97,114.27469107417934,33.75326003879309,831.2629119027406,142622.72560467056
1762245917,95,,Aggregated,452.500000,0.000000,100,120,140,160,190,240,340,480,770,830,830,7639,0,100.0,118.96135953722792,33.75326003879309,831.2629119027406,142568.8283806781
1762245918,100,,Aggregated,452.100000,0.000000,100,130,150,160,200,260,370,540,800,950,950,8098,0,100.0,124.92074322712875,33.75326003879309,952.0636699162424,142778.03383551494
1762245919,105,,Aggregated,450.000000,0.000000,110,140,160,170,220,280,390,540,800,950,950,8560,0,110.0,129.96231114097966,33.75326003879309,952.0636699162424,142800.10724299066
1762245920,110,,Aggregated,450.600000,0.000000,110,140,160,180,230,300,400,530,800,950,950,8998,0,110.0,134.53484775430093,33.75326003879309,952.0636699162424,142900.75105579017
1762245921,115,,Aggregated,451.200000,0.000000,110,140,170,180,240,320,440,590,810,1000,1000,9470,0,110.0,139.68243706942394,33.75326003879309,1043.3916880283505,142678.58542766632
1762245922,120,,Aggregated,451.100000,0.000000,120,150,170,190,250,330,460,610,810,1000,1000,9928,0,120.0,144.1911008952838,33.75326003879309,1043.3916880283505,142657.89051168412
1762245923,125,,Aggregated,450.200000,0.000000,120,160,180,200,270,340,460,600,800,950,1000,10383,0,120.0,149.3040558633463,33.75326003879309,1043.3916880283505,142571.7675045748
1762245924,130,,Aggregated,455.300000,0.000000,130,160,190,210,280,350,490,630,810,950,1000,10852,0,130.0,154.42779943039483,33.75326003879309,1043.3916880283505,142461.92738665684
1762245925,135,,Aggregated,453.300000,0.000000,130,170,190,210,290,360,520,680,1000,1100,1900,11292,0,130.0,159.6560537268647,33.75326003879309,1893.135199090466,142405.25150549063
1762245926,140,,Aggregated,451.500000,0.000000,130,170,200,220,300,380,540,710,1100,1400,1900,11731,0,130.0,164.90039884696847,33.75326003879309,1893.135199090466,142377.5531497741
1762245927,145,,Aggregated,452.400000,0.000000,140,180,200,230,310,400,610,750,1100,1400,1900,12189,0,140.0,170.56813159230822,33.75326003879309,1893.135199090466,142252.64361309377
1762245928,150,,Aggregated,456.300000,0.000000,140,180,210,240,320,410,640,800,1200,1400,1900,12635,0,140.0,176.8098370369994,33.75326003879309,1893.135199090466,142281.13581321726
1762245929,155,,Aggregated,457.200000,0.000000,140,180,220,240,320,430,670,830,1200,1400,1900,13072,0,140.0,180.75015465479578,33.75326003879309,1893.135199090466,142233.09072827417
1762245930,160,,Aggregated,451.300000,0.000000,150,190,220,250,330,450,710,910,1300,1800,1900,13533,0,150.0,186.38586347119843,33.75326003879309,1893.135199090466,142169.05638069904
1762245931,165,,Aggregated,450.900000,0.000000,150,190,230,250,340,470,750,990,1400,1900,1900,13977,0,150.0,192.3413199343338,33.75326003879309,1904.610182857141,142147.42462617156
1762245932,170,,Aggregated,450.800000,0.000000,150,200,230,260,350,490,810,1000,1400,1900,2000,14442,0,150.0,197.81769281054275,33.75326003879309,2002.0803450606763,142137.55490929235
1762245933,175,,Aggregated,451.400000,0.000000,160,200,240,270,360,520,850,1100,1500,2000,2100,14902,0,160.0,203.12018837763387,33.75326003879309,2085.48619505018,142185.84619514158
1762245934,180,,Aggregated,449.900000,0.000000,160,200,240,270,370,540,900,1100,1500,2100,2100,15350,0,160.0,208.60036538724245,33.75326003879309,2085.48619505018,142091.02214983714
1762245935,185,,Aggregated,447.300000,0.000000,160,210,250,280,390,570,940,1100,1600,2100,2100,15866,0,160.0,215.2901878689485,33.75326003879309,2085.48619505018,142058.14042606833
1762245936,190,,Aggregated,451.700000,0.000000,170,220,260,290,400,590,930,1100,1600,2100,2100,16334,0,170.0,219.88803859175704,33.75326003879309,2085.48619505018,141929.32882331332
1762245937,195,,Aggregated,447.000000,0.000000,170,220,270,300,420,600,920,1100,1600,2100,2100,16706,0,170.0,223.69461608523258,33.75326003879309,2085.48619505018,141909.51574284688
1762245938,200,,Aggregated,441.600000,0.000000,170,230,270,310,440,620,960,1200,1600,2100,2100,17214,0,170.0,229.98066538436493,33.75326003879309,2085.48619505018,141942.2343441385
1762245939,205,,Aggregated,443.500000,0.000000,180,230,280,310,440,620,950,1200,1600,2100,2100,17663,0,180.0,232.10695647975817,33.75326003879309,2085.48619505018,141964.68159429316
1762245940,210,,Aggregated,449.500000,0.000000,180,230,280,310,450,640,1000,1200,1800,2100,2100,18091,0,180.0,238.32674269995286,33.75326003879309,2085.48619505018,141953.5179370958
1762245941,215,,Aggregated,449.600000,0.000000,180,240,290,320,470,670,1100,1300,1800,2500,2700,18566,0,180.0,245.12122444311922,33.75326003879309,2722.514991182834,142064.83674458688
1762245942,220,,Aggregated,448.400000,0.000000,190,250,290,330,480,680,1100,1300,1800,2500,2700,18994,0,190.0,249.65223717786705,33.75326003879309,2722.514991182834,142147.37390754974
1762245943,225,,Aggregated,446.000000,0.000000,190,250,300,340,490,700,1100,1300,1900,2500,2700,19448,0,190.0,254.91528285061807,33.75326003879309,2722.514991182834,142213.07784862196
1762245944,230,,Aggregated,444.700000,0.000000,190,260,310,350,500,740,1100,1300,1900,2500,2700,19897,0,190.0,262.0233438359116,33.75326003879309,2722.514991182834,142252.8106247173
1762245945,235,,Aggregated,448.300000,0.000000,200,260,310,350,510,750,1100,1300,1900,2500,2700,20316,0,200.0,266.04103059598674,33.75326003879309,2722.514991182834,142240.71136050404
1762245946,240,,Aggregated,444.400000,0.000000,200,270,320,360,530,780,1200,1300,1900,2500,2700,20776,0,200.0,271.7349106853676,33.75326003879309,2722.514991182834,142263.99845976126
1762245947,245,,Aggregated,447.300000,0.000000,200,270,320,370,540,800,1200,1300,1900,2500,2700,21258,0,200.0,276.95670052901085,33.75326003879309,2722.514991182834,142251.60099727163
1762245948,250,,Aggregated,450.000000,0.000000,200,270,330,370,550,830,1200,1400,2000,2600,2700,21657,0,200.0,279.8918531593521,33.75326003879309,2727.5498430244625,142275.81257791937
1762245949,255,,Aggregated,449.600000,0.000000,200,280,330,380,570,900,1300,1500,2100,2700,2900,22107,0,200.0,289.1022049545322,33.75326003879309,2935.366333927959,142312.648889492
1762245950,260,,Aggregated,444.700000,0.000000,200,280,330,380,570,910,1300,1500,2100,2700,2900,22478,0,200.0,290.28018522255917,33.75326003879309,2935.366333927959,142305.10881751045
1762245951,265,,Aggregated,441.200000,0.000000,200,280,330,380,580,940,1300,1500,2200,2700,2900,22833,0,200.0,292.46127865699106,33.75326003879309,2935.366333927959,142279.0596943021
1762245952,270,,Aggregated,445.100000,0.000000,200,280,340,390,600,1000,1400,1800,3100,4100,4100,23259,0,200.0,305.57855334096234,33.75326003879309,4142.926824046299,142315.21123006148
1762245953,275,,Aggregated,435.200000,0.000000,210,280,340,390,600,1000,1400,1800,3100,4100,4200,23683,0,210.0,309.3879329164735,33.75326003879309,4150.878503918648,142266.84617658236
1762245954,280,,Aggregated,425.100000,0.000000,210,280,340,390,610,1000,1500,2000,3200,4700,5000,24161,0,210.0,317.02695528652714,33.75326003879309,4955.877250991762,142337.70348909398
1762245955,285,,Aggregated,423.500000,0.000000,210,290,350,400,630,1100,1600,2000,3300,4700,5000,24599,0,210.0,322.887367737776,33.75326003879309,4955.877250991762,142353.7391357372
1762245956,290,,Aggregated,427.200000,0.000000,220,290,350,410,650,1100,1600,2000,3300,4700,5000,25016,0,220.0,328.7291382683192,33.75326003879309,4955.877250991762,142435.28645666773
1762245957,295,,Aggregated,429.600000,0.000000,220,290,360,410,670,1100,1600,2100,3400,4900,5000,25490,0,220.0,334.39970875407175,33.75326003879309,4955.877250991762,142440.0267948215
1762245958,300,,Aggregated,427.100000,0.000000,220,300,360,420,680,1200,1600,2100,3400,4900,5000,25928,0,220.0,336.91999257347834,33.75326003879309,4955.877250991762,142376.9288799753
1762245959,300,,Aggregated,424.800000,0.000000,220,300,360,420,680,1200,1700,2100,3600,4900,5000,26224,0,220.0,338.288974591195,33.75326003879309,4955.877250991762,142354.82664734594
1762245960,300,,Aggregated,427.700000,0.000000,220,300,370,430,720,1200,1800,2400,3700,4900,5000,26652,0,220.0,353.760333113728,33.75326003879309,4955.877250991762,142382.91178898394
1762245961,300,,Aggregated,424.800000,0.000000,230,300,370,440,740,1200,1900,2400,3700,4900,5000,27109,0,230.0,357.2001847938341,33.75326003879309,4955.877250991762,142347.6463167214
1762245962,300,,Aggregated,411.100000,0.000000,230,310,380,440,750,1200,1900,2500,3700,4900,5000,27563,0,230.0,362.27133932902,33.75326003879309,4955.877250991762,142376.7023546058
1762245963,300,,Aggregated,421.700000,0.000000,230,310,380,450,770,1300,2000,2500,3700,4900,5000,27972,0,230.0,368.0046670131661,33.75326003879309,4955.877250991762,142362.31445731447
1762245964,300,,Aggregated,428.200000,0.000000,230,310,380,450,790,1300,2000,2500,3700,4900,5000,28326,0,230.0,372.02118249027916,33.75326003879309,4955.877250991762,142334.11988985384
1762245965,300,,Aggregated,429.900000,0.000000,230,310,390,460,830,1300,2100,2500,3700,4900,5000,28774,0,230.0,379.9855041695136,33.75326003879309,4955.877250991762,142296.63352331967
1762245966,300,,Aggregated,419.800000,0.000000,240,320,400,470,860,1300,2100,2500,3700,4900,5000,29239,0,240.0,385.0811629312069,33.75326003879309,4955.877250991762,142315.04466637026
1762245967,300,,Aggregated,413.400000,0.000000,240,330,400,470,860,1300,2100,2500,3700,4900,5000,29681,0,240.0,388.27834515005407,33.75326003879309,4955.877250991762,142320.53610053568
1762245968,300,,Aggregated,415.100000,0.000000,240,330,410,480,870,1400,2100,2500,3700,4700,5000,30089,0,240.0,392.52852749349927,33.75326003879309,4955.877250991762,142301.29775000832
1762245969,300,,Aggregated,414.600000,0.000000,240,330,420,490,910,1400,2100,2500,3700,4700,5000,30463,0,240.0,397.1640356441673,33.75326003879309,4955.877250991762,142315.3972688179
1762245970,300,,Aggregated,415.700000,0.000000,250,340,420,500,930,1400,2100,2500,3700,4700,5000,30900,0,250.0,401.91993401034716,33.75326003879309,4955.877250991762,142293.47346278318
1762245971,300,,Aggregated,420.100000,0.000000,250,340,420,500,940,1400,2100,2500,3700,4700,5000,31268,0,250.0,402.2389152957445,33.75326003879309,4955.877250991762,142271.76263272355
1762245972,300,,Aggregated,424.400000,0.000000,250,340,420,500,960,1400,2100,2500,3700,4700,5000,31608,0,250.0,403.505091882947,33.75326003879309,4955.877250991762,142315.33735130346
1762245973,300,,Aggregated,420.700000,0.000000,240,340,420,500,970,1400,2100,2500,3700,4700,5000,31933,0,240.0,403.5506870307804,33.75326003879309,4955.877250991762,142342.45163310683
1762245974,300,,Aggregated,410.200000,0.000000,240,340,420,500,970,1400,2100,2600,4100,4800,5000,32283,0,240.0,406.254385380326,33.75326003879309,4955.877250991762,142283.08255118792
1762245975,300,,Aggregated,398.700000,0.000000,240,330,420,500,980,1400,2100,2500,4100,4900,5600,32629,0,240.0,406.510363087973,33.75326003879309,5556.924259988591,142270.6160470747
1762245976,300,,Aggregated,394.400000,0.000000,240,330,420,500,990,1400,2100,2600,5000,6400,6600,32984,0,240.0,411.70948964793297,33.75326003879309,6607.540915021673,142335.3579311181
1762245977,300,,Aggregated,390.100000,0.000000,240,330,430,510,1000,1400,2200,2700,6700,7500,7900,33379,0,240.0,419.12647993147027,33.75326003879309,7926.581803942099,142345.2086940891
1762245978,300,,Aggregated,381.000000,0.000000,250,340,430,520,1000,1500,2300,2900,7400,8200,8700,33794,0,250.0,436.9068999899995,33.75326003879309,8672.87192097865,142349.14138604485
1762245979,300,,Aggregated,373.700000,0.000000,250,340,440,520,1000,1500,2300,2900,7400,8200,8700,34238,0,250.0,441.2452396333863,33.75326003879309,8672.87192097865,142331.38173958758
1762245980,300,,Aggregated,370.500000,0.000000,250,350,440,530,1000,1500,2300,2900,7500,8300,8700,34658,0,250.0,444.06027350328,33.75326003879309,8672.87192097865,142299.82454267412
1762245981,300,,Aggregated,369.400000,0.000000,250,350,450,540,1100,1500,2300,2900,7400,8300,8700,35119,0,250.0,446.9410302924508,33.75326003879309,8672.87192097865,142331.0698482303
1762245982,300,,Aggregated,373.000000,0.000000,250,350,450,540,1100,1500,2300,2900,7400,8300,8700,35549,0,250.0,451.0784851147992,33.75326003879309,8672.87192097865,142341.8320346564
1762245983,300,,Aggregated,375.200000,0.000000,260,360,460,550,1100,1500,2300,2900,7400,8300,8700,35974,0,260.0,453.8578523657992,33.75326003879309,8672.87192097865,142366.76424640018
1762245984,300,,Aggregated,387.100000,0.000000,260,360,460,550,1100,1500,2300,2900,7400,8300,8700,36463,0,260.0,455.155524371948,33.75326003879309,8672.87192097865,142372.00748704167
1762245985,300,,Aggregated,398.900000,0.000000,260,360,460,560,1100,1600,2300,2900,7400,8300,8700,36922,0,260.0,458.6579664617966,33.75326003879309,8672.87192097865,142348.4924164455
1762245986,300,,Aggregated,408.700000,0.000000,260,370,470,560,1100,1600,2300,2900,7400,8300,8700,37348,0,260.0,460.45631638225944,33.75326003879309,8672.87192097865,142329.52313376887
1762245987,300,,Aggregated,420.200000,0.000000,270,370,470,560,1100,1600,2300,2900,7400,8300,8700,37755,0,270.0,463.18545438050415,33.75326003879309,8672.87192097865,142351.41684545093
1762245988,300,,Aggregated,426.100000,0.000000,270,370,480,570,1100,1600,2300,2900,7400,8300,8700,38214,0,270.0,466.68042949205335,33.75326003879309,8672.87192097865,142313.11241953212
1762245990,300,,Aggregated,428.200000,0.000000,270,380,490,580,1100,1600,2300,2900,7400,8300,8700,38793,0,270.0,470.3326495459811,33.75326003879309,8672.87192097865,142311.2741989534
1762245991,300,,Aggregated,435.900000,0.000000,270,380,490,580,1100,1600,2300,2900,7400,8300,8700,39120,0,270.0,470.3489338234111,33.75326003879309,8672.87192097865,142318.52461656442
1762245992,300,,Aggregated,444.000000,0.000000,270,380,490,590,1100,1600,2300,2900,7400,8300,8700,39563,0,270.0,471.78595697972315,33.75326003879309,8672.87192097865,142320.6932992948
1762245993,300,,Aggregated,433.000000,0.000000,280,390,500,600,1100,1600,2300,2900,7300,8200,8700,40025,0,280.0,474.5680332960204,33.75326003879309,8672.87192097865,142373.9421111805
1762245994,300,,Aggregated,433.000000,0.000000,280,390,500,600,1100,1600,2300,2900,7300,8200,8700,40446,0,280.0,475.15819194115056,33.75326003879309,8672.87192097865,142442.4280769421
1762245995,300,,Aggregated,434.100000,0.000000,280,380,500,600,1100,1600,2300,2900,7300,8200,8700,40746,0,280.0,474.0722813839211,33.75326003879309,8672.87192097865,142423.65363471262
1762245996,300,,Aggregated,435.100000,0.000000,280,390,500,610,1100,1600,2400,2900,7300,8200,8700,41071,0,280.0,482.10193697189493,33.75326003879309,8672.87192097865,142390.53278468992
1762245997,300,,Aggregated,416.000000,0.000000,280,390,510,610,1100,1600,2400,3000,7300,8200,8700,41528,0,280.0,486.0282778397534,33.75326003879309,8672.87192097865,142418.85171450587
1762245998,300,,Aggregated,406.100000,0.000000,280,400,510,620,1100,1600,2400,3000,7300,8200,8700,42006,0,280.0,488.08905180856317,33.75326003879309,8672.87192097865,142418.76017711757
1762245999,300,,Aggregated,413.700000,0.000000,290,400,510,630,1100,1600,2400,2900,7300,8200,8700,42458,0,290.0,490.4095871944774,33.75326003879309,8672.87192097865,142440.47178388055
1762246000,300,,Aggregated,416.900000,0.000000,290,400,520,630,1100,1600,2400,2900,7300,8200,8700,42871,0,290.0,491.191862606463,33.75326003879309,8672.87192097865,142435.92650043152
1762246001,300,,Aggregated,414.500000,0.000000,290,400,520,640,1200,1600,2400,2900,7300,8200,8700,43350,0,290.0,492.98785674874637,33.75326003879309,8672.87192097865,142464.7781314879
1762246002,300,,Aggregated,404.600000,0.000000,290,400,520,640,1200,1600,2400,2900,7300,8200,8700,43767,0,290.0,494.4053331997317,33.75326003879309,8672.87192097865,142471.43078118216
1762246003,300,,Aggregated,422.700000,0.000000,290,410,530,640,1200,1600,2400,2900,7300,8200,8700,44243,0,290.0,496.6717107863253,33.75326003879309,8672.87192097865,142468.79345885225
1762246004,300,,Aggregated,418.300000,0.000000,290,410,530,640,1200,1700,2400,2900,7300,8200,8700,44680,0,290.0,498.0386994690747,33.75326003879309,8672.87192097865,142447.24071172785
1762246005,300,,Aggregated,419.600000,0.000000,290,410,530,650,1200,1700,2400,2900,7300,8200,8700,45117,0,290.0,498.293332387549,33.75326003879309,8672.87192097865,142454.630538378
1762246006,300,,Aggregated,420.100000,0.000000,290,410,530,650,1200,1700,2400,2900,7300,8200,8700,45479,0,290.0,497.6977645144995,33.75326003879309,8672.87192097865,142458.0998043053
1762246007,300,,Aggregated,436.200000,0.000000,290,410,530,650,1200,1700,2400,3000,7300,8200,8700,45833,0,290.0,499.00226798636226,33.75326003879309,8672.87192097865,142427.7328780573
1762246008,300,,Aggregated,440.400000,0.000000,290,410,530,650,1200,1700,2500,3100,7300,8200,8700,46275,0,290.0,504.1882584081351,33.75326003879309,8672.87192097865,142438.68481901675
1762246009,300,,Aggregated,430.200000,0.000000,290,410,530,650,1200,1700,2500,3200,7300,8200,8700,46691,0,290.0,506.37705394850855,33.75326003879309,8672.87192097865,142433.20190186545
1762246010,300,,Aggregated,426.000000,0.000000,290,410,530,650,1200,1700,2500,3300,7300,8200,8700,47193,0,290.0,510.44317507715806,33.75326003879309,8672.87192097865,142412.94319072744
1762246011,300,,Aggregated,422.000000,0.000000,290,410,530,650,1200,1700,2500,3300,7300,8200,8700,47547,0,290.0,509.18471713046097,33.75326003879309,8672.87192097865,142404.8894146844
1762246012,300,,Aggregated,430.800000,0.000000,290,410,530,650,1200,1700,2500,3300,7300,8200,8700,47829,0,290.0,509.39533678719926,33.75326003879309,8672.87192097865,142392.49156369566
1762246013,300,,Aggregated,420.100000,0.000000,290,410,530,650,1200,1700,2600,3400,7300,8200,8700,48239,0,290.0,510.7897682481181,33.75326003879309,8672.87192097865,142397.2566388192
1762246014,300,,Aggregated,406.100000,0.000000,290,410,530,650,1200,1700,2600,3500,7300,8200,8700,48655,0,290.0,512.8542640677895,33.75326003879309,8672.87192097865,142425.30327818313
1762246015,300,,Aggregated,399.100000,0.000000,290,410,530,660,1200,1700,2700,3600,7300,8200,8700,48976,0,290.0,520.6512353941432,33.75326003879309,8672.87192097865,142391.40119650442
1762246016,300,,Aggregated,398.000000,0.000000,290,410,540,670,1200,1800,2700,3600,7200,8200,8700,49438,0,290.0,523.4878114131715,33.75326003879309,8672.87192097865,142419.95626845746
1762246017,300,,Aggregated,384.900000,0.000000,300,420,540,670,1200,1700,2700,3600,7200,8200,8700,49876,0,300.0,523.7338859505002,33.75326003879309,8672.87192097865,142442.66294410138
1762246018,300,,Aggregated,396.200000,0.000000,300,420,550,670,1200,1800,2700,3600,7200,8000,8700,50302,0,300.0,526.4222629334034,33.75326003879309,8672.87192097865,142418.91286628763
1762246019,300,,Aggregated,401.700000,0.000000,300,420,550,680,1200,1800,2700,3600,7200,8000,8700,50728,0,300.0,527.5848585533869,33.75326003879309,8672.87192097865,142413.82851679545
1762246020,300,,Aggregated,402.800000,0.000000,300,420,550,680,1200,1700,2700,3600,7200,8000,8700,51184,0,300.0,527.7976525775676,33.75326003879309,8672.87192097865,142415.55269224758
1762246021,300,,Aggregated,403.800000,0.000000,300,430,560,690,1200,1700,2700,3600,7200,8000,8700,51674,0,300.0,530.336420918081,33.75326003879309,8672.87192097865,142427.36799938075
1762246022,300,,Aggregated,399.700000,0.000000,300,430,560,690,1200,1700,2700,3500,7200,8000,8700,52050,0,300.0,531.0166373396812,33.75326003879309,8672.87192097865,142442.40576368876
1762246023,300,,Aggregated,409.200000,0.000000,310,430,560,700,1200,1700,2600,3500,7200,8000,8700,52506,0,310.0,532.5133539448533,33.75326003879309,8672.87192097865,142422.9003923361
1762246024,300,,Aggregated,421.200000,0.000000,310,430,560,700,1200,1700,2600,3500,7200,8000,8700,52951,0,310.0,532.5223982865276,33.75326003879309,8672.87192097865,142433.99237030462
1762246025,300,,Aggregated,425.000000,0.000000,310,430,570,700,1200,1700,2600,3500,7200,8000,8700,53409,0,310.0,534.5964357980514,33.75326003879309,8672.87192097865,142472.8875844895
1762246026,300,,Aggregated,425.600000,0.000000,310,430,570,700,1300,1700,2600,3500,7200,8000,8700,53859,0,310.0,535.4267651242941,33.75326003879309,8672.87192097865,142477.2097142539
1762246027,300,,Aggregated,439.900000,0.000000,310,440,570,710,1300,1700,2600,3500,7200,8000,8700,54279,0,310.0,536.9203173190564,33.75326003879309,8672.87192097865,142476.6974152066
1762246028,300,,Aggregated,440.800000,0.000000,310,440,570,710,1300,1700,2600,3500,7200,8000,8700,54641,0,310.0,536.3311676720234,33.75326003879309,8672.87192097865,142486.86103841438
1762246029,300,,Aggregated,438.800000,0.000000,310,440,570,710,1200,1700,2600,3500,7200,8000,8700,54971,0,310.0,535.6299163327174,33.75326003879309,8672.87192097865,142497.0130796238
1762246030,300,,Aggregated,429.600000,0.000000,310,440,570,710,1300,1800,2700,3500,7200,8000,8700,55395,0,310.0,536.6543738597956,33.75326003879309,8672.87192097865,142526.37487137827
1762246031,300,,Aggregated,422.700000,0.000000,310,440,570,710,1300,1800,2700,3600,7200,8000,8700,55822,0,310.0,540.2817277292082,33.75326003879309,8672.87192097865,142567.77546487047
1762246032,300,,Aggregated,416.700000,0.000000,310,440,570,710,1300,1800,2800,3600,7200,8000,8700,56249,0,310.0,542.3451723789091,33.75326003879309,8672.87192097865,142555.52278262726
1762246033,300,,Aggregated,411.800000,0.000000,310,440,580,720,1300,1800,2800,3700,7200,8000,8700,56754,0,310.0,545.6574414677758,33.75326003879309,8672.87192097865,142539.3310779857
1762246034,300,,Aggregated,416.100000,0.000000,310,440,580,720,1300,1800,2800,3700,7200,8000,8700,57206,0,310.0,546.0140716391909,33.75326003879309,8672.87192097865,142519.0278292487
1762246035,300,,Aggregated,416.100000,0.000000,310,440,580,720,1300,1800,2800,3700,7200,8000,8700,57598,0,310.0,547.3179733376697,33.75326003879309,8672.87192097865,142546.1081461162
1762246036,300,,Aggregated,419.300000,0.000000,310,440,580,720,1300,1800,2800,3600,7200,8000,8700,58025,0,310.0,547.1581386827004,33.75326003879309,8672.87192097865,142562.64666953898
1762246037,300,,Aggregated,414.900000,0.000000,310,440,580,720,1300,1800,2800,3600,7200,8000,8700,58458,0,310.0,547.866215479789,33.75326003879309,8672.87192097865,142536.77671148517
1762246038,300,,Aggregated,410.600000,0.000000,310,440,580,730,1300,1800,2800,3600,7200,8000,8700,58900,0,310.0,550.4970316395558,33.75326003879309,8672.87192097865,142561.30612903225
1762246039,300,,Aggregated,413.400000,0.000000,310,440,580,730,1300,1800,2800,3600,7100,8000,8700,59308,0,310.0,550.2467429550538,33.75326003879309,8672.87192097865,142568.22507924732
1762246040,300,,Aggregated,422.800000,0.000000,310,450,580,730,1300,1800,2800,3600,7100,8000,8700,59789,0,310.0,552.2900549491171,33.75326003879309,8672.87192097865,142563.21736439812
1762246041,300,,Aggregated,430.300000,0.000000,320,450,590,740,1300,1800,2800,3600,7100,8000,8700,60242,0,320.0,553.9888560701137,33.75326003879309,8672.87192097865,142553.68276285648
1762246042,300,,Aggregated,435.700000,0.000000,320,450,590,740,1300,1800,2700,3600,7100,8000,8700,60655,0,320.0,554.3620912007816,33.75326003879309,8672.87192097865,142543.8975352403
1762246043,300,,Aggregated,436.300000,0.000000,320,450,590,740,1300,1800,2700,3600,7100,8000,8700,61086,0,320.0,554.4875925929969,33.75326003879309,8672.87192097865,142533.46969845792
1762246044,300,,Aggregated,436.600000,0.000000,320,450,590,740,1300,1800,2700,3600,7100,8000,8700,61454,0,320.0,555.7149812305395,33.75326003879309,8672.87192097865,142519.13274969897
1762246045,300,,Aggregated,436.600000,0.000000,320,450,590,750,1300,1800,2700,3600,7100,8000,8700,61859,0,320.0,557.5008927529882,33.75326003879309,8672.87192097865,142540.57083043695
1762246046,300,,Aggregated,426.200000,0.000000,320,460,600,750,1300,1800,2700,3600,7100,8000,8700,62300,0,320.0,557.9244266774509,33.75326003879309,8672.87192097865,142543.71886035314
1762246047,300,,Aggregated,430.600000,0.000000,320,460,600,750,1300,1800,2700,3600,7100,8000,8700,62787,0,320.0,558.5607401433232,33.75326003879309,8672.87192097865,142583.18018061062
