Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760904956,90,,Aggregated,367.400000,0.000000,85,110,140,150,220,310,540,1000,1600,1700,1700,6310,0,85,123.18588477417697,9.809171024244279,1747.7127519669011,273538.20332805073
1760904957,95,,Aggregated,366.800000,0.000000,89,120,150,170,240,340,660,1200,1600,1700,1700,6683,0,89,133.02349323508477,9.809171024244279,1747.7127519669011,273686.92099356576
1760904958,100,,Aggregated,366.000000,0.000000,93,130,150,170,250,360,700,1200,1600,1700,1700,7040,0,93,137.0224199504264,9.809171024244279,1747.7127519669011,273640.6009943182
1760904959,100,,Aggregated,361.800000,0.000000,97,130,160,180,270,400,840,1300,2100,2200,2200,7432,0,97,147.7439296523396,9.809171024244279,2176.2917390442453,273505.94227664155
1760904960,100,,Aggregated,359.200000,0.000000,100,140,170,190,280,400,790,1300,2100,2200,2200,7806,0,100,151.86134365477875,9.809171024244279,2176.2917390442453,273609.12580066617
1760904961,100,,Aggregated,359.900000,0.000000,100,140,170,190,280,410,780,1300,2000,2200,2200,8110,0,100,153.5065204631804,9.809171024244279,2176.2917390442453,273513.8944512947
1760904962,100,,Aggregated,361.900000,0.000000,100,140,170,190,290,430,1000,1400,2200,2500,2500,8513,0,100,160.55267083055162,9.809171024244279,2455.4514489718713,273483.34923058853
1760904963,100,,Aggregated,355.400000,0.000000,110,140,170,200,300,450,1200,1400,2200,2800,2800,8876,0,110.0,166.8893470438301,9.809171024244279,2776.9843959831633,273894.5688373141
1760904964,100,,Aggregated,356.000000,0.000000,110,140,170,200,300,450,1100,1400,2200,2800,2800,9226,0,110.0,166.8157018449939,9.809171024244279,2776.9843959831633,273769.1332104921
1760904965,100,,Aggregated,358.200000,0.000000,110,150,180,210,300,470,1200,1500,2200,2800,2800,9594,0,110.0,173.5783475882238,9.809171024244279,2776.9843959831633,273563.51386283094
1760904966,100,,Aggregated,357.500000,0.000000,110,150,180,210,300,480,1200,1500,2200,2800,2800,9994,0,110.0,174.34809819237879,9.809171024244279,2776.9843959831633,273696.150090054
1760904967,100,,Aggregated,354.100000,0.000000,110,150,180,210,310,500,1200,1600,2200,2500,2800,10370,0,110.0,180.023880923741,9.809171024244279,2776.9843959831633,273882.48360655736
1760904968,100,,Aggregated,359.400000,0.000000,120,160,190,220,320,510,1200,1500,2200,2500,2800,10730,0,120.0,182.73969002008695,9.809171024244279,2776.9843959831633,273913.8004659832
1760904969,100,,Aggregated,367.100000,0.000000,120,160,190,220,320,520,1200,1500,2200,2500,2800,11087,0,120.0,185.06798886334613,9.809171024244279,2776.9843959831633,274067.3697122756
1760904970,100,,Aggregated,366.800000,0.000000,120,160,200,230,330,520,1200,1500,2200,2500,2800,11448,0,120.0,186.7592869576316,9.809171024244279,2776.9843959831633,274150.3792802236
1760904971,100,,Aggregated,364.800000,0.000000,120,160,200,230,330,520,1200,1500,2200,2500,2800,11800,0,120.0,187.5336678355875,9.809171024244279,2776.9843959831633,274308.00788135594
1760904972,100,,Aggregated,361.600000,0.000000,120,170,200,230,340,540,1300,1600,2200,2500,2800,12189,0,120.0,192.09237122306797,9.809171024244279,2776.9843959831633,274333.9286241693
1760904973,100,,Aggregated,364.500000,0.000000,130,170,210,240,350,550,1200,1600,2200,2700,2800,12498,0,130.0,194.90104558734237,9.809171024244279,2776.9843959831633,274378.797887662
1760904974,100,,Aggregated,365.800000,0.000000,130,170,210,240,350,550,1200,1600,2200,2700,2800,12871,0,130.0,195.3516910646439,9.809171024244279,2776.9843959831633,274369.347836221
1760904975,100,,Aggregated,362.700000,0.000000,130,170,210,240,360,570,1300,1700,2200,2700,2800,13249,0,130.0,199.5911493580536,9.809171024244279,2776.9843959831633,274303.13865197374
1760904976,100,,Aggregated,359.100000,0.000000,130,170,210,250,360,560,1300,1600,2200,2700,2800,13648,0,130.0,200.8002449662032,9.809171024244279,2776.9843959831633,274203.8453985932
1760904977,100,,Aggregated,366.300000,0.000000,130,170,210,250,360,560,1200,1600,2200,2700,2800,13936,0,130.0,200.1321271284094,9.809171024244279,2776.9843959831633,274100.7673650976
1760904978,100,,Aggregated,363.000000,0.000000,130,170,210,240,360,570,1300,1700,2200,2700,2800,14315,0,130.0,202.04854517551533,9.809171024244279,2776.9843959831633,274154.2553265805
1760904979,100,,Aggregated,360.400000,0.000000,130,170,210,240,360,570,1300,1800,2300,2800,3200,14686,0,130.0,203.71234262594842,9.809171024244279,3201.231777027715,274230.8028053929
1760904980,100,,Aggregated,352.000000,0.000000,130,170,210,240,370,600,1300,1900,2300,2800,3200,15055,0,130.0,207.42874632406873,9.809171024244279,3201.231777027715,274369.2633012288
1760904981,100,,Aggregated,356.700000,0.000000,130,180,220,250,370,600,1300,1900,2300,2800,3200,15373,0,130.0,209.44938073112024,9.809171024244279,3201.231777027715,274347.5581864308
1760904982,100,,Aggregated,356.300000,0.000000,130,180,220,250,370,600,1300,1900,2300,2800,3200,15776,0,130.0,209.62812365856038,9.809171024244279,3201.231777027715,274450.5089376268
1760904984,100,,Aggregated,354.000000,0.000000,130,180,220,250,370,600,1300,1900,2300,2800,3200,16125,0,130.0,211.4698237866351,9.809171024244279,3201.231777027715,274473.74604651163
1760904985,100,,Aggregated,358.300000,0.000000,130,180,220,250,370,610,1400,1900,2300,2800,3200,16480,0,130.0,213.80812315569042,9.809171024244279,3201.231777027715,274311.14811893203
1760904986,100,,Aggregated,359.800000,0.000000,130,180,220,250,370,610,1400,1900,2300,2800,3200,16772,0,130.0,213.4160817830022,9.809171024244279,3201.231777027715,274258.61894824705
1760904987,100,,Aggregated,356.500000,0.000000,140,180,220,250,370,630,1400,1800,2300,2800,3200,17153,0,140.0,215.7599466601573,9.809171024244279,3201.231777027715,274246.37824287295
1760904988,100,,Aggregated,350.200000,0.000000,140,180,220,260,380,620,1400,1800,2300,2800,3200,17508,0,140.0,216.14647102500197,9.809171024244279,3201.231777027715,274289.287868403
1760904989,100,,Aggregated,349.900000,0.000000,140,180,220,260,380,630,1400,1900,2300,2800,3200,17893,0,140.0,217.83491903212553,9.809171024244279,3201.231777027715,274393.6697032359
1760904990,100,,Aggregated,355.000000,0.000000,140,180,220,260,390,630,1400,1900,2300,2800,3200,18234,0,140.0,219.4416948976656,9.809171024244279,3201.231777027715,274293.5669628167
1760904991,100,,Aggregated,355.900000,0.000000,140,180,220,260,390,630,1400,1800,2300,2800,3200,18520,0,140.0,218.75201212826838,9.809171024244279,3201.231777027715,274142.056587473
1760904992,100,,Aggregated,353.700000,0.000000,140,180,220,260,390,640,1400,1900,2300,2800,3200,18928,0,140.0,221.189144313997,9.809171024244279,3201.231777027715,274230.7930050719
1760904993,100,,Aggregated,346.000000,0.000000,140,180,230,260,390,650,1400,1900,2300,2800,3200,19314,0,140.0,222.51928219578153,9.809171024244279,3201.231777027715,274310.0478409444
1760904994,100,,Aggregated,353.900000,0.000000,140,180,220,260,390,640,1400,1900,2300,2800,3200,19682,0,140.0,221.9788704804553,9.809171024244279,3201.231777027715,274273.54913118586
1760904995,100,,Aggregated,352.200000,0.000000,140,190,230,260,400,650,1400,1900,2300,2700,3200,20013,0,140.0,223.9215814004207,9.809171024244279,3201.231777027715,274239.8195672813
1760904996,100,,Aggregated,354.100000,0.000000,140,190,230,260,400,650,1400,1900,2300,2700,3200,20300,0,140.0,223.46571982805483,9.809171024244279,3201.231777027715,274223.0445812808
1760904997,100,,Aggregated,352.100000,0.000000,140,190,230,270,400,660,1400,1900,2300,2700,3200,20677,0,140.0,225.58861933485463,9.809171024244279,3201.231777027715,274237.4672824878
1760904998,100,,Aggregated,350.600000,0.000000,140,190,230,260,400,660,1400,1800,2300,2700,3200,21048,0,140.0,224.84123706318965,9.809171024244279,3201.231777027715,274422.4408019764
1760904999,100,,Aggregated,349.400000,0.000000,140,190,230,260,400,670,1400,1900,2300,2700,3200,21433,0,140.0,226.86348935933722,9.809171024244279,3201.231777027715,274309.5505062287
1760905000,100,,Aggregated,351.200000,0.000000,140,190,230,270,410,670,1400,1900,2300,2800,3200,21788,0,140.0,227.85592462157337,9.809171024244279,3201.231777027715,274380.92546355794
1760905001,100,,Aggregated,352.400000,0.000000,140,190,230,270,410,660,1400,1900,2300,2800,3200,22047,0,140.0,228.09524784844544,9.809171024244279,3201.231777027715,274427.3910282578
1760905002,100,,Aggregated,354.500000,0.000000,140,190,230,270,410,670,1400,1900,2300,2800,3200,22421,0,140.0,229.43447253339042,9.809171024244279,3201.231777027715,274545.069443825
1760905003,100,,Aggregated,349.900000,0.000000,140,190,230,270,410,670,1400,1900,2300,2800,3200,22821,0,140.0,228.3330759784389,9.809171024244279,3201.231777027715,274481.45979580213
1760905004,100,,Aggregated,345.700000,0.000000,140,190,230,270,410,690,1400,2000,2300,3300,3900,23163,0,140.0,231.23012060675174,9.809171024244279,3924.733023974113,274443.4310322497
1760905005,100,,Aggregated,348.200000,0.000000,140,190,230,270,420,680,1400,2000,2300,3300,3900,23494,0,140.0,231.56452602349674,9.809171024244279,3924.733023974113,274423.8744360262
1760905006,100,,Aggregated,347.100000,0.000000,140,190,230,270,420,680,1400,2000,2300,3300,3900,23851,0,140.0,231.36456368673288,9.809171024244279,3924.733023974113,274365.0831411681
1760905007,100,,Aggregated,347.100000,0.000000,140,190,230,270,420,690,1400,2000,2300,3300,3900,24252,0,140.0,232.26613871216634,9.809171024244279,3924.733023974113,274361.5834570345
1760905008,100,,Aggregated,351.900000,0.000000,150,190,230,270,420,690,1400,2000,2300,3300,3900,24623,0,150.0,233.54159579270762,9.809171024244279,3924.733023974113,274405.564715916
1760905009,100,,Aggregated,355.200000,0.000000,150,190,230,270,420,690,1400,2000,2300,3300,3900,24938,0,150.0,233.05466121992652,9.809171024244279,3924.733023974113,274416.3416873847
1760905010,100,,Aggregated,354.700000,0.000000,150,190,240,270,420,700,1500,2000,2300,3300,3900,25282,0,150.0,234.74729368109524,9.809171024244279,3924.733023974113,274478.7212641405
1760905011,100,,Aggregated,350.900000,0.000000,150,190,240,270,420,690,1400,2000,2300,3300,3900,25638,0,150.0,234.271955203781,9.809171024244279,3924.733023974113,274422.49960995396
1760905012,100,,Aggregated,348.200000,0.000000,150,190,240,270,420,700,1400,1900,2300,3300,3900,26029,0,150.0,235.06267615867918,9.809171024244279,3924.733023974113,274398.25206500443
1760905013,100,,Aggregated,356.100000,0.000000,150,190,240,270,420,710,1400,1900,2300,3300,3900,26331,0,150.0,235.52251596429127,9.809171024244279,3924.733023974113,274374.8693555125
1760905014,100,,Aggregated,359.500000,0.000000,150,190,240,270,420,710,1500,2000,2300,3300,3900,26656,0,150.0,236.49598690106427,9.809171024244279,3924.733023974113,274357.5716161465
1760905015,100,,Aggregated,349.200000,0.000000,150,190,240,280,420,720,1500,2000,2300,3300,3900,27003,0,150.0,237.60821272853744,9.809171024244279,3924.733023974113,274347.17853571824
1760905016,100,,Aggregated,350.800000,0.000000,150,190,240,280,420,710,1400,2000,2300,3300,3900,27347,0,150.0,237.46353318551274,9.809171024244279,3924.733023974113,274322.1925622555
1760905017,100,,Aggregated,349.900000,0.000000,150,190,240,280,420,720,1500,2000,2300,3300,3900,27734,0,150.0,238.41905724555707,9.809171024244279,3924.733023974113,274244.9060719694
1760905018,100,,Aggregated,347.400000,0.000000,150,200,240,280,430,720,1500,2000,2300,3300,3900,28041,0,150.0,239.56684681339252,9.809171024244279,3924.733023974113,274334.5176705538
1760905019,100,,Aggregated,346.800000,0.000000,150,200,240,280,430,710,1500,2000,2300,3300,3900,28350,0,150.0,239.2300583654865,9.809171024244279,3924.733023974113,274380.5857495591
1760905020,100,,Aggregated,341.700000,0.000000,150,200,240,280,430,720,1500,2000,2300,3300,3900,28707,0,150.0,240.3485209462237,9.809171024244279,3924.733023974113,274386.26972515415
1760905021,100,,Aggregated,341.600000,0.000000,150,200,240,280,430,730,1500,1900,2300,3300,3900,29091,0,150.0,241.08568830028787,9.809171024244279,3924.733023974113,274386.21559932624
1760905022,100,,Aggregated,341.100000,0.000000,150,200,240,280,430,720,1400,1900,2300,3300,3900,29478,0,150.0,240.4725690031838,9.809171024244279,3924.733023974113,274334.7194857182
1760905023,100,,Aggregated,342.900000,0.000000,150,200,250,280,430,720,1400,1900,2300,3300,3900,29823,0,150.0,241.54823336115427,9.809171024244279,3924.733023974113,274351.37326895347
1760905024,100,,Aggregated,342.900000,0.000000,150,200,240,280,430,720,1400,1900,2300,3200,3900,30154,0,150.0,240.8295385833707,9.809171024244279,3924.733023974113,274316.5205279565
1760905025,100,,Aggregated,345.600000,0.000000,150,200,250,280,430,720,1400,1900,2300,3200,3900,30493,0,150.0,241.2736635126718,9.809171024244279,3924.733023974113,274359.5764601712
1760905026,100,,Aggregated,347.900000,0.000000,150,200,250,290,430,720,1400,1900,2300,3200,3900,30880,0,150.0,242.46532547955076,9.809171024244279,3924.733023974113,274435.3491256477
1760905027,100,,Aggregated,347.500000,0.000000,150,200,250,290,430,710,1400,1900,2300,3200,3900,31245,0,150.0,242.09692646088007,9.809171024244279,3924.733023974113,274385.21680268843
1760905028,100,,Aggregated,352.200000,0.000000,150,200,250,290,430,710,1400,1900,2300,3200,3900,31571,0,150.0,242.70685003363963,9.809171024244279,3924.733023974113,274404.41021823825
1760905029,100,,Aggregated,348.900000,0.000000,150,200,250,290,430,710,1500,1900,2300,3200,3900,31887,0,150.0,243.12725082868118,9.809171024244279,3924.733023974113,274415.026687992
1760905030,100,,Aggregated,350.000000,0.000000,150,200,250,290,430,720,1500,1900,2300,3200,3900,32272,0,150.0,243.69780935284416,9.809171024244279,3924.733023974113,274428.3749690134
1760905031,100,,Aggregated,349.800000,0.000000,150,200,250,290,430,720,1500,1900,2300,3200,3900,32608,0,150.0,243.40058032044274,9.809171024244279,3924.733023974113,274526.97617149167
1760905032,100,,Aggregated,350.000000,0.000000,150,200,250,290,430,730,1500,2000,2300,3300,3900,32972,0,150.0,244.25748996943344,9.809171024244279,3924.733023974113,274563.52502123016
1760905033,100,,Aggregated,350.200000,0.000000,150,200,250,290,430,730,1500,2000,2300,3300,3900,33307,0,150.0,244.87370874617744,9.809171024244279,3924.733023974113,274598.8447173267
1760905034,100,,Aggregated,347.500000,0.000000,150,200,250,290,440,750,1500,2000,2300,3300,3900,33683,0,150.0,245.8053466530143,9.809171024244279,3924.733023974113,274602.972508387
1760905035,100,,Aggregated,351.800000,0.000000,150,200,250,290,440,730,1500,2000,2300,3300,3900,34046,0,150.0,245.39738056534205,9.809171024244279,3924.733023974113,274643.1402220525
1760905036,100,,Aggregated,343.300000,0.000000,150,200,250,290,440,740,1500,2000,2300,3300,3900,34414,0,150.0,246.05485928851962,9.809171024244279,3924.733023974113,274656.69689661183
1760905037,100,,Aggregated,347.300000,0.000000,150,200,250,290,440,740,1500,2000,2300,3300,3900,34716,0,150.0,245.5018726965575,9.809171024244279,3924.733023974113,274612.8348023966
1760905038,100,,Aggregated,348.300000,0.000000,150,200,250,290,440,750,1500,2000,2300,3300,3900,35075,0,150.0,246.51662435927162,9.809171024244279,3924.733023974113,274591.674640057
1760905039,100,,Aggregated,350.300000,0.000000,150,200,250,290,440,740,1500,1900,2300,3300,3900,35462,0,150.0,246.0050589684397,9.809171024244279,3924.733023974113,274687.5883762901
1760905040,100,,Aggregated,351.800000,0.000000,150,200,250,290,440,750,1500,2000,2300,3300,3900,35848,0,150.0,246.45129690454525,9.809171024244279,3924.733023974113,274671.1384456594
1760905041,100,,Aggregated,348.400000,0.000000,150,200,250,290,430,750,1500,2000,2300,3300,3900,36186,0,150.0,246.337294414456,9.809171024244279,3924.733023974113,274680.2008787929
1760905042,100,,Aggregated,352.900000,0.000000,150,200,250,290,440,750,1500,2000,2300,3700,3900,36550,0,150.0,247.68158248802837,9.809171024244279,3924.733023974113,274642.3880984952
1760905043,100,,Aggregated,358.300000,0.000000,160,200,250,290,440,750,1500,2000,2300,3700,3900,36911,0,160.0,247.64637143408243,9.809171024244279,3924.733023974113,274679.2591910271
1760905044,100,,Aggregated,356.600000,0.000000,160,200,250,290,440,740,1500,2000,2300,3700,3900,37291,0,160.0,247.2245962754688,9.809171024244279,3924.733023974113,274649.67890375695
1760905045,100,,Aggregated,352.400000,0.000000,160,200,250,290,440,750,1500,2000,2300,3700,3900,37608,0,160.0,247.91791300010254,9.809171024244279,3924.733023974113,274645.88029142737
1760905046,100,,Aggregated,358.500000,0.000000,160,200,250,290,440,750,1500,2000,2300,3700,3900,37967,0,160.0,248.36430578824485,9.809171024244279,3924.733023974113,274594.6699765586
1760905047,100,,Aggregated,358.700000,0.000000,160,200,250,290,440,740,1500,2000,2300,3700,3900,38331,0,160.0,247.75454879086885,9.809171024244279,3924.733023974113,274619.5893663092
1760905048,100,,Aggregated,359.500000,0.000000,160,200,250,290,440,750,1500,2000,2300,3700,3900,38725,0,160.0,248.58307629800717,9.809171024244279,3924.733023974113,274653.0008263396
1760905049,100,,Aggregated,355.500000,0.000000,160,200,250,290,440,750,1500,2000,2300,3700,3900,39127,0,160.0,248.83956509927143,9.809171024244279,3924.733023974113,274690.50100953307
1760905050,100,,Aggregated,355.800000,0.000000,160,200,250,290,440,750,1500,2000,2300,3700,3900,39432,0,160.0,249.1008217612525,9.809171024244279,3924.733023974113,274702.9233110164
1760905051,100,,Aggregated,362.700000,0.000000,160,200,250,290,440,740,1500,2000,2300,3700,3900,39816,0,160.0,248.72315716459693,9.809171024244279,3924.733023974113,274649.119424352
1760905052,100,,Aggregated,363.200000,0.000000,160,200,250,290,440,750,1500,2000,2300,3300,3900,40203,0,160.0,249.36049814774339,9.809171024244279,3924.733023974113,274649.6604979728
1760905053,100,,Aggregated,357.900000,0.000000,160,200,250,290,440,750,1500,2000,2300,3300,3900,40512,0,160.0,248.99133925422984,9.809171024244279,3924.733023974113,274605.0901954976
1760905054,100,,Aggregated,356.000000,0.000000,160,200,250,290,440,750,1500,2000,2300,3300,3900,40868,0,160.0,249.68405089884658,9.809171024244279,3924.733023974113,274614.3861701086
1760905055,100,,Aggregated,361.500000,0.000000,160,200,260,300,440,750,1500,2000,2300,3300,3900,41238,0,160.0,250.08648993622847,9.809171024244279,3924.733023974113,274669.7333284834
1760905056,100,,Aggregated,359.200000,0.000000,160,200,260,300,440,740,1500,2000,2300,3300,3900,41614,0,160.0,249.5895522549889,9.809171024244279,3924.733023974113,274599.88970058155
1760905057,100,,Aggregated,359.600000,0.000000,160,210,260,300,440,750,1500,2000,2300,3300,3900,41971,0,160.0,250.2106271499245,9.809171024244279,3924.733023974113,274567.9128207572
1760905058,100,,Aggregated,356.600000,0.000000,160,210,260,300,440,750,1500,2000,2300,3300,3900,42256,0,160.0,249.8293323425616,9.809171024244279,3924.733023974113,274548.8277641045
1760905059,100,,Aggregated,354.400000,0.000000,160,210,260,300,440,750,1500,2000,2300,3300,3900,42647,0,160.0,250.5933012552918,9.809171024244279,3924.733023974113,274610.24367481883
1760905060,100,,Aggregated,358.600000,0.000000,160,210,260,300,440,750,1500,2000,2300,3300,3900,42992,0,160.0,250.66027310333388,9.809171024244279,3924.733023974113,274623.3420403796
1760905061,100,,Aggregated,353.900000,0.000000,160,210,260,300,440,750,1500,2000,2300,3300,3900,43385,0,160.0,250.81612949433728,9.809171024244279,3924.733023974113,274655.36201452115
1760905062,100,,Aggregated,350.300000,0.000000,160,210,260,300,440,760,1500,2000,2300,3300,3900,43696,0,160.0,251.38647280700118,9.809171024244279,3924.733023974113,274721.5620651776
1760905063,100,,Aggregated,350.400000,0.000000,160,210,260,300,440,750,1500,2000,2300,3300,3900,44012,0,160.0,251.08556899261333,9.809171024244279,3924.733023974113,274751.13628101425
1760905064,100,,Aggregated,351.100000,0.000000,160,210,260,300,440,760,1500,2000,2300,3300,3900,44359,0,160.0,251.496490479689,9.809171024244279,3924.733023974113,274764.87903243984
1760905065,100,,Aggregated,346.400000,0.000000,160,210,260,300,440,750,1500,2000,2300,3300,3900,44773,0,160.0,251.96660932578652,9.809171024244279,3924.733023974113,274761.1403301097
1760905066,100,,Aggregated,347.200000,0.000000,160,210,260,300,440,750,1500,2000,2300,3300,3900,45125,0,160.0,251.6801157724794,9.809171024244279,3924.733023974113,274783.2791357341
1760905067,100,,Aggregated,348.200000,0.000000,160,210,260,300,440,750,1500,2000,2300,3300,3900,45484,0,160.0,252.10790940545576,9.809171024244279,3924.733023974113,274813.2545510509
1760905068,100,,Aggregated,349.100000,0.000000,160,210,260,300,440,750,1500,2000,2300,3300,3900,45742,0,160.0,252.0846945318702,9.809171024244279,3924.733023974113,274812.29154824885
1760905069,100,,Aggregated,349.900000,0.000000,160,210,260,300,440,750,1500,1900,2300,3300,3900,46146,0,160.0,252.50643496357998,9.809171024244279,3924.733023974113,274774.7475404152
1760905070,100,,Aggregated,348.900000,0.000000,160,210,260,300,440,760,1500,1900,2300,3300,3900,46548,0,160.0,252.58651307883002,9.809171024244279,3924.733023974113,274802.00962447363
1760905071,100,,Aggregated,349.000000,0.000000,160,210,260,300,440,750,1500,1900,2300,3300,3900,46913,0,160.0,252.2323698467318,9.809171024244279,3924.733023974113,274799.3212329205
1760905072,100,,Aggregated,352.100000,0.000000,160,210,260,300,440,750,1500,1900,2300,3300,3900,47211,0,160.0,252.28908087273769,9.809171024244279,3924.733023974113,274780.3306432823
1760905073,100,,Aggregated,352.000000,0.000000,160,210,260,300,440,760,1500,2000,2300,3300,3900,47583,0,160.0,253.2208299468832,9.809171024244279,3924.733023974113,274766.2438055608
1760905074,100,,Aggregated,349.300000,0.000000,160,210,260,300,440,750,1500,2000,2300,3300,3900,47972,0,160.0,253.0352757019541,9.809171024244279,3924.733023974113,274733.16545067955
1760905075,100,,Aggregated,349.800000,0.000000,160,210,260,300,440,750,1500,1900,2300,3300,3900,48302,0,160.0,252.8450534280737,9.809171024244279,3924.733023974113,274726.9906629125
1760905076,100,,Aggregated,356.300000,0.000000,160,210,260,300,440,750,1500,1900,2300,3300,3900,48661,0,160.0,253.2427875018391,9.809171024244279,3924.733023974113,274788.75982819917
1760905077,100,,Aggregated,355.400000,0.000000,160,210,260,300,440,760,1500,1900,2300,3300,3900,49016,0,160.0,253.62807987634486,9.809171024244279,3924.733023974113,274765.6238575159
1760905078,100,,Aggregated,351.700000,0.000000,160,210,260,300,440,750,1500,1900,2300,3300,3900,49338,0,160.0,253.3682265085734,9.809171024244279,3924.733023974113,274782.7091288662
1760905079,100,,Aggregated,354.200000,0.000000,160,210,260,300,440,760,1500,2000,2300,3300,3900,49709,0,160.0,253.91785711102216,9.809171024244279,3924.733023974113,274762.5559958961
1760905080,100,,Aggregated,352.700000,0.000000,160,210,260,300,440,770,1500,2000,2300,3300,3900,50103,0,160.0,254.1723459225659,9.809171024244279,3924.733023974113,274780.5366944095
1760905081,100,,Aggregated,355.200000,0.000000,160,210,260,300,440,760,1500,2000,2300,3300,3900,50473,0,160.0,253.69276870552247,9.809171024244279,3924.733023974113,274783.26889624156
1760905082,100,,Aggregated,353.800000,0.000000,160,210,260,300,440,770,1500,2000,2300,3300,3900,50822,0,160.0,254.06864645536854,9.809171024244279,3924.733023974113,274711.2867065444
1760905083,100,,Aggregated,351.300000,0.000000,160,210,260,300,440,770,1500,2000,2300,3300,3900,51159,0,160.0,254.6232078770331,9.809171024244279,3924.733023974113,274712.3898043355
1760905084,100,,Aggregated,360.400000,0.000000,160,210,260,300,440,770,1500,2000,2300,3300,3900,51532,0,160.0,254.6104264972584,9.809171024244279,3924.733023974113,274666.0922533571
1760905085,100,,Aggregated,364.300000,0.000000,160,210,260,300,450,760,1500,2000,2300,3300,3900,51888,0,160.0,254.79205960722976,9.809171024244279,3924.733023974113,274648.15670289856
1760905086,100,,Aggregated,355.000000,0.000000,160,210,260,300,450,760,1500,2000,2300,3300,3900,52214,0,160.0,254.37897429526333,9.809171024244279,3924.733023974113,274641.9473129812
1760905087,100,,Aggregated,352.400000,0.000000,160,210,260,300,450,770,1500,2000,2300,3300,3900,52539,0,160.0,255.02394189952074,9.809171024244279,3924.733023974113,274694.4562134795
1760905088,100,,Aggregated,355.600000,0.000000,160,210,260,300,450,770,1500,2000,2300,3300,3900,52929,0,160.0,254.77191780122072,9.809171024244279,3924.733023974113,274692.52653554763
