Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760905960,100,,Aggregated,189.600000,0.000000,330,420,490,530,690,1600,2800,3100,4400,5400,5600,20653,0,330.0,465.3392898744568,12.28243496734649,5616.131172981113,250993.19934150003
1760905961,100,,Aggregated,195.300000,0.000000,330,420,490,530,690,1600,2800,3100,4400,5400,5600,20833,0,330.0,464.9923320022807,12.28243496734649,5616.131172981113,251053.2000192003
1760905962,100,,Aggregated,192.000000,0.000000,330,420,490,530,690,1600,2800,3100,4400,5400,5600,21004,0,330.0,463.7961494626813,12.28243496734649,5616.131172981113,251130.450009522
1760905963,100,,Aggregated,193.300000,0.000000,330,420,480,530,690,1600,2800,3100,4400,5400,5600,21205,0,330.0,462.8215170351262,12.28243496734649,5616.131172981113,251178.93553407217
1760905964,100,,Aggregated,192.700000,0.000000,330,420,480,530,690,1600,2800,3100,4400,5400,5600,21401,0,330.0,463.7737856256528,12.28243496734649,5616.131172981113,251209.81706462314
1760905965,100,,Aggregated,187.300000,0.000000,330,420,480,530,690,1600,2800,3100,4500,5400,5600,21626,0,330.0,466.85332315342913,12.28243496734649,5616.131172981113,251228.30204383613
1760905966,100,,Aggregated,190.500000,0.000000,330,420,480,530,690,1600,2800,3100,4500,5400,5600,21803,0,330.0,466.01051448552505,12.28243496734649,5616.131172981113,251187.923405036
1760905967,100,,Aggregated,188.000000,0.000000,330,420,480,530,690,1600,2800,3100,4500,5400,5600,21990,0,330.0,465.7306653946157,12.28243496734649,5616.131172981113,251223.08285584356
1760905968,100,,Aggregated,193.000000,0.000000,330,420,480,530,690,1600,2800,3100,4500,5600,7300,22216,0,330.0,467.93967564904653,12.28243496734649,7311.404636013322,251197.4249639899
1760905969,100,,Aggregated,190.400000,0.000000,330,420,480,530,690,1600,2800,3100,4500,5600,7300,22385,0,330.0,467.9356958056772,12.28243496734649,7311.404636013322,251272.0234085325
1760905970,100,,Aggregated,194.000000,0.000000,330,420,480,530,690,1600,2800,3100,4500,5600,7300,22596,0,330.0,468.9127126174005,12.28243496734649,7311.404636013322,251332.63068684723
1760905971,100,,Aggregated,193.500000,0.000000,330,420,480,530,690,1600,2800,3100,4500,5600,7300,22765,0,330.0,468.7837592321135,12.28243496734649,7311.404636013322,251409.18515264662
1760905972,100,,Aggregated,192.800000,0.000000,330,420,480,530,690,1600,2800,3100,4500,5600,7300,22986,0,330.0,469.7432463173438,12.28243496734649,7311.404636013322,251374.92621595753
1760905973,100,,Aggregated,194.100000,0.000000,330,420,480,530,690,1600,2800,3100,4500,5600,7300,23169,0,330.0,469.22623537236046,12.28243496734649,7311.404636013322,251361.05541887868
1760905974,100,,Aggregated,191.100000,0.000000,330,420,480,530,690,1600,2800,3100,4500,5600,7300,23382,0,330.0,469.2195379554733,12.28243496734649,7311.404636013322,251379.38679325976
1760905975,100,,Aggregated,197.100000,0.000000,330,420,480,530,690,1600,2800,3100,4500,5600,7300,23575,0,330.0,469.1559819426079,12.28243496734649,7311.404636013322,251356.21306468718
1760905976,100,,Aggregated,194.400000,0.000000,330,420,480,530,690,1600,2800,3100,4500,5600,7300,23763,0,330.0,468.60151937247787,12.28243496734649,7311.404636013322,251396.3111139166
1760905977,100,,Aggregated,197.500000,0.000000,330,420,480,530,690,1700,2800,3100,4500,5600,7300,23970,0,330.0,471.19692098973013,12.28243496734649,7311.404636013322,251411.90713391738
1760905978,100,,Aggregated,194.300000,0.000000,330,420,490,530,690,1600,2800,3100,4500,5600,7300,24148,0,330.0,472.34178641942094,12.28243496734649,7311.404636013322,251425.5470018221
1760905979,100,,Aggregated,196.500000,0.000000,340,420,490,530,690,1600,2800,3100,4500,5600,7300,24339,0,340.0,472.23788423477555,12.28243496734649,7311.404636013322,251518.75093471384
1760905980,100,,Aggregated,198.000000,0.000000,340,420,490,530,690,1600,2800,3100,4500,5600,7300,24523,0,340.0,472.78045980501776,12.28243496734649,7311.404636013322,251522.581372589
1760905981,100,,Aggregated,193.800000,0.000000,340,420,490,540,690,1600,2800,3100,4500,5600,7300,24748,0,340.0,472.95030362952724,12.28243496734649,7311.404636013322,251523.9412881849
1760905982,100,,Aggregated,195.300000,0.000000,340,420,490,540,700,1600,2800,3100,4500,5600,7300,24932,0,340.0,472.0340787128224,12.28243496734649,7311.404636013322,251543.74831541794
1760905983,100,,Aggregated,193.100000,0.000000,340,420,490,540,700,1600,2800,3100,4500,5600,7300,25149,0,340.0,471.47878863452803,12.28243496734649,7311.404636013322,251452.08473497952
1760905984,100,,Aggregated,197.600000,0.000000,340,420,490,540,700,1600,2800,3100,4500,5600,7300,25347,0,340.0,472.93386807640206,12.28243496734649,7311.404636013322,251504.8315777015
1760905985,100,,Aggregated,194.600000,0.000000,340,430,490,540,700,1600,2800,3100,4500,5600,7300,25523,0,340.0,474.06529022336616,12.28243496734649,7311.404636013322,251504.9301806214
1760905986,100,,Aggregated,197.800000,0.000000,340,430,490,540,700,1600,2800,3100,4500,5600,7300,25714,0,340.0,474.2106766784877,12.28243496734649,7311.404636013322,251515.02434471494
1760905987,100,,Aggregated,195.800000,0.000000,340,430,490,540,700,1600,2800,3100,4500,5600,7300,25879,0,340.0,473.91504904582695,12.28243496734649,7311.404636013322,251504.00270489586
1760905988,100,,Aggregated,195.000000,0.000000,340,430,490,540,700,1600,2800,3100,4500,5600,7300,26067,0,340.0,473.7447077845007,12.28243496734649,7311.404636013322,251499.58940422756
1760905989,100,,Aggregated,194.400000,0.000000,340,430,490,540,700,1600,2800,3100,4500,5600,7300,26268,0,340.0,474.79087738546565,12.28243496734649,7311.404636013322,251533.40935739301
1760905990,100,,Aggregated,189.600000,0.000000,340,430,490,540,700,1600,2800,3100,4500,5600,7300,26473,0,340.0,476.11739471493445,12.28243496734649,7311.404636013322,251475.65836890417
1760905991,100,,Aggregated,191.200000,0.000000,340,430,490,540,700,1600,2800,3100,4500,5600,7300,26668,0,340.0,474.93000688301856,12.28243496734649,7311.404636013322,251477.38533073346
1760905992,100,,Aggregated,191.800000,0.000000,340,430,490,540,700,1600,2800,3100,4500,5600,7300,26858,0,340.0,474.19371917005594,12.28243496734649,7311.404636013322,251434.8261598034
1760905993,100,,Aggregated,194.000000,0.000000,340,430,490,540,700,1700,2800,3100,4500,5600,7300,27068,0,340.0,476.0353415507327,12.28243496734649,7311.404636013322,251412.38414363825
1760905994,100,,Aggregated,191.900000,0.000000,340,430,490,540,700,1700,2800,3100,4500,5600,7300,27227,0,340.0,476.18882603660205,12.28243496734649,7311.404636013322,251413.92760862378
1760905995,100,,Aggregated,192.300000,0.000000,340,430,490,540,700,1700,2800,3100,4500,5600,7300,27439,0,340.0,477.29505676342967,12.28243496734649,7311.404636013322,251462.37683589052
1760905996,100,,Aggregated,191.300000,0.000000,340,430,490,540,700,1700,2800,3100,4500,5600,7300,27631,0,340.0,476.3602272928169,12.28243496734649,7311.404636013322,251438.16575585393
1760905998,100,,Aggregated,187.800000,0.000000,340,430,490,540,700,1700,2800,3100,4500,5600,7300,27858,0,340.0,475.6846888922118,12.28243496734649,7311.404636013322,251412.22395721156
1760905999,100,,Aggregated,191.200000,0.000000,340,430,490,540,700,1700,2800,3100,4400,5600,7300,28032,0,340.0,476.8687609218778,12.28243496734649,7311.404636013322,251426.9182719749
1760906000,100,,Aggregated,197.600000,0.000000,340,430,490,540,700,1700,2800,3100,4400,5600,7300,28222,0,340.0,477.63253604117773,12.28243496734649,7311.404636013322,251300.74697044858
1760906001,100,,Aggregated,196.300000,0.000000,340,430,490,540,700,1700,2800,3100,4500,5600,7300,28418,0,340.0,477.6945948212941,12.28243496734649,7311.404636013322,251313.74231121122
1760906002,100,,Aggregated,195.200000,0.000000,340,430,490,540,700,1700,2800,3100,4500,5600,7300,28569,0,340.0,477.07976687760254,12.28243496734649,7311.404636013322,251337.46161923764
1760906003,100,,Aggregated,193.900000,0.000000,340,430,490,540,700,1700,2800,3100,4500,5600,7300,28779,0,340.0,477.2860490560439,12.28243496734649,7311.404636013322,251294.5875812224
