Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761227294,80,,Aggregated,20.000000,0.000000,1700,2200,2600,2800,3400,3800,4000,4500,4600,4600,4600,299,0,1700.0,1811.0620951034514,346.20027599157766,4640.976610011421,9417317.060200669
1761227295,85,,Aggregated,18.300000,0.000000,1800,2300,2700,2900,3500,3900,4200,4600,5100,5100,5100,317,0,1800.0,1906.9266396843495,346.20027599157766,5130.221151004662,9430613.347003154
1761227296,90,,Aggregated,17.000000,0.000000,1800,2400,2800,3000,3500,4000,4600,4900,5300,5300,5300,324,0,1800.0,1968.9374822498203,346.20027599157766,5279.21547400183,9420575.663580246
1761227297,95,,Aggregated,19.600000,0.000000,2000,2700,3000,3200,3900,4500,4900,5200,6100,6100,6100,361,0,2000.0,2156.261606340532,346.20027599157766,6146.475917004864,9368499.149584487
1761227298,100,,Aggregated,18.100000,0.000000,2100,2800,3200,3400,4100,4600,4900,5200,6100,6100,6100,378,0,2100.0,2235.5587923676085,346.20027599157766,6146.475917004864,9400144.198412698
1761227299,100,,Aggregated,18.000000,0.000000,2100,2900,3300,3500,4200,4700,5000,5200,6100,6100,6100,389,0,2100.0,2304.020835133464,346.20027599157766,6146.475917004864,9397768.316195372
1761227300,100,,Aggregated,19.300000,0.000000,2300,3000,3500,3800,4400,4900,5100,5300,7000,7000,7000,418,0,2300.0,2427.574441490141,346.20027599157766,7035.736089004786,9397201.64354067
1761227301,100,,Aggregated,18.300000,0.000000,2400,3100,3500,3900,4500,4900,5200,5500,7000,7000,7000,426,0,2400.0,2472.4826186335085,346.20027599157766,7035.736089004786,9400730.852112677
1761227302,100,,Aggregated,20.000000,0.000000,2600,3200,3800,4000,4800,5100,5500,5800,7400,7400,7400,451,0,2600.0,2597.6317115473294,346.20027599157766,7419.885356997838,9376122.197339246
1761227303,100,,Aggregated,19.500000,0.000000,2700,3400,4000,4200,5000,5400,5800,6200,7400,7400,7400,484,0,2700.0,2756.336439003802,346.20027599157766,7419.885356997838,9391549.026859503
1761227304,100,,Aggregated,16.900000,0.000000,2800,3500,4000,4300,5000,5400,5800,6400,7400,7400,7400,491,0,2800.0,2786.9458372013314,346.20027599157766,7419.885356997838,9394763.914460285
1761227305,100,,Aggregated,21.400000,0.000000,2900,3800,4200,4600,5200,5700,6300,7100,8000,8000,8000,526,0,2900.0,2953.401208349687,346.20027599157766,8030.871591006871,9409023.298479088
1761227306,100,,Aggregated,21.400000,0.000000,2900,3800,4300,4700,5200,5700,6300,7100,8000,8000,8000,534,0,2900.0,2971.979260621583,346.20027599157766,8030.871591006871,9382248.436329588
1761227307,100,,Aggregated,18.500000,0.000000,3000,3900,4300,4700,5200,5600,6200,7100,8000,8000,8000,554,0,3000.0,3021.454457501675,346.20027599157766,8030.871591006871,9367734.550541516
1761227308,100,,Aggregated,20.900000,0.000000,3200,4000,4500,4800,5200,5600,6200,7100,8000,8000,8000,591,0,3200.0,3125.474504048947,346.20027599157766,8030.871591006871,9387367.994923858
1761227309,100,,Aggregated,20.800000,0.000000,3200,4100,4500,4800,5300,5700,6300,7100,8000,8000,8000,598,0,3200.0,3149.52356728748,346.20027599157766,8030.871591006871,9384779.513377927
1761227310,100,,Aggregated,21.500000,0.000000,3300,4100,4600,4900,5300,5700,6300,7000,8000,8000,8000,628,0,3300.0,3213.892066899642,346.20027599157766,8030.871591006871,9382897.570063693
1761227311,100,,Aggregated,21.400000,0.000000,3400,4100,4700,4900,5300,5700,6300,7000,8000,8000,8000,650,0,3400.0,3257.695910476839,346.20027599157766,8030.871591006871,9401873.08
1761227312,100,,Aggregated,19.200000,0.000000,3400,4200,4700,4900,5300,5700,6300,7000,8000,8000,8000,656,0,3400.0,3272.448400792601,346.20027599157766,8030.871591006871,9402455.673780488
1761227313,100,,Aggregated,22.700000,0.000000,3500,4300,4800,5000,5400,5700,6300,7100,8000,8000,8000,697,0,3500.0,3363.769999968318,346.20027599157766,8030.871591006871,9397083.850789096
1761227314,100,,Aggregated,22.200000,0.000000,3500,4300,4800,5000,5400,5700,6300,7100,8400,8400,8400,707,0,3500.0,3386.0527924298435,346.20027599157766,8391.167077992577,9392699.823196605
1761227315,100,,Aggregated,17.800000,0.000000,3600,4300,4800,5000,5400,5800,6600,7300,8400,8400,8400,716,0,3600.0,3411.703079174468,346.20027599157766,8391.167077992577,9389295.639664805
1761227316,100,,Aggregated,21.600000,0.000000,3700,4400,4900,5100,5500,5900,6800,7600,8600,8600,8600,755,0,3700.0,3500.006378137617,346.20027599157766,8572.293299992452,9381896.460927153
1761227317,100,,Aggregated,21.000000,0.000000,3700,4400,4900,5100,5500,5900,6800,7600,8600,8600,8600,771,0,3700.0,3520.39870792719,346.20027599157766,8572.293299992452,9388070.577172503
1761227318,100,,Aggregated,20.500000,0.000000,3800,4500,4900,5100,5500,5900,6900,7600,8600,8600,8600,783,0,3800.0,3543.4932006958975,346.20027599157766,8572.293299992452,9387995.003831418
1761227319,100,,Aggregated,21.700000,0.000000,3800,4600,5000,5100,5500,6000,6800,7400,8600,8600,8600,810,0,3800.0,3592.9084356690078,346.20027599157766,8572.293299992452,9385250.188888889
1761227320,100,,Aggregated,19.100000,0.000000,3900,4600,5000,5100,5500,6100,6800,7400,8600,8600,8600,825,0,3900.0,3611.415528464078,346.20027599157766,8572.293299992452,9389637.459393939
1761227321,100,,Aggregated,20.500000,0.000000,3900,4600,5000,5100,5500,6000,6800,7400,8600,8600,8600,868,0,3900.0,3670.7592360379226,346.20027599157766,8572.293299992452,9385462.04608295
1761227322,100,,Aggregated,20.500000,0.000000,3900,4600,5000,5100,5500,6000,6800,7400,8600,8600,8600,875,0,3900.0,3674.4938606684686,346.20027599157766,8572.293299992452,9379223.427428572
1761227323,100,,Aggregated,18.900000,0.000000,4000,4600,5000,5100,5500,5900,6800,7400,8600,8600,8600,882,0,4000.0,3683.4840053910434,346.20027599157766,8572.293299992452,9380048.246031746
1761227324,100,,Aggregated,22.400000,0.000000,4000,4700,5000,5200,5600,5900,6800,7400,8600,8600,8600,929,0,4000.0,3732.291487773823,346.20027599157766,8572.293299992452,9401758.289558666
1761227325,100,,Aggregated,22.000000,0.000000,4000,4700,5000,5200,5500,5900,6800,7400,8600,8600,8600,933,0,4000.0,3734.890596463971,346.20027599157766,8572.293299992452,9407766.040728832
1761227326,100,,Aggregated,18.100000,0.000000,4000,4700,5000,5200,5600,5900,6800,7400,8600,8600,8600,943,0,4000.0,3751.9580800582094,346.20027599157766,8572.293299992452,9393347.449628845
1761227327,100,,Aggregated,22.000000,0.000000,4000,4700,5100,5200,5600,6100,6900,7800,8600,8600,8600,991,0,4000.0,3801.4466240806337,346.20027599157766,8591.213039995637,9391733.44702321
1761227328,100,,Aggregated,22.000000,0.000000,4000,4700,5100,5200,5600,6100,6900,7800,8600,8600,8600,995,0,4000.0,3803.9405441536715,346.20027599157766,8591.213039995637,9387550.718592964
1761227329,100,,Aggregated,20.500000,0.000000,4100,4800,5100,5200,5600,6100,6800,7700,8600,8600,8600,1012,0,4000.0,3818.327389817108,346.20027599157766,8591.213039995637,9370803.554347826
1761227330,100,,Aggregated,22.100000,0.000000,4100,4800,5100,5200,5600,6100,6900,7800,8600,8600,8600,1041,0,4100.0,3841.1761927568814,346.20027599157766,8591.213039995637,9374341.880883766
1761227331,100,,Aggregated,19.600000,0.000000,4100,4800,5100,5300,5600,6100,6900,7800,8600,8600,8600,1054,0,4100.0,3854.8520906175904,346.20027599157766,8591.213039995637,9368772.568311196
1761227332,100,,Aggregated,21.700000,0.000000,4100,4800,5100,5300,5600,6100,7300,8000,8600,10000,10000,1094,0,4100.0,3907.5410629762064,346.20027599157766,10044.115088006947,9367855.407678245
1761227333,100,,Aggregated,20.800000,0.000000,4100,4800,5100,5300,5600,6100,7100,7900,8600,10000,10000,1106,0,4100.0,3910.020670413196,346.20027599157766,10044.115088006947,9366670.278481012
1761227334,100,,Aggregated,18.400000,0.000000,4100,4800,5100,5300,5600,6100,7100,7900,8600,10000,10000,1116,0,4100.0,3918.643779631714,346.20027599157766,10044.115088006947,9370970.713261649
1761227335,100,,Aggregated,22.500000,0.000000,4200,4800,5200,5300,5600,6100,7100,7900,8600,10000,10000,1152,0,4200.0,3945.075187491324,346.20027599157766,10044.115088006947,9362560.388888888
1761227336,100,,Aggregated,22.800000,0.000000,4200,4800,5200,5300,5600,6100,7100,7900,8600,10000,10000,1168,0,4200.0,3952.861115646434,346.20027599157766,10044.115088006947,9362369.66010274
1761227337,100,,Aggregated,19.100000,0.000000,4200,4900,5100,5300,5600,6100,7100,7900,8600,10000,10000,1187,0,4200.0,3966.525533989942,346.20027599157766,10044.115088006947,9350640.811288964
1761227338,100,,Aggregated,22.100000,0.000000,4200,4900,5200,5300,5600,6100,7000,7900,8600,10000,10000,1215,0,4200.0,3986.601255654355,346.20027599157766,10044.115088006947,9362330.18600823
1761227339,100,,Aggregated,20.600000,0.000000,4200,4900,5200,5300,5600,6100,7000,7900,8600,10000,10000,1219,0,4200.0,3987.1217255275205,346.20027599157766,10044.115088006947,9364066.634126334
1761227340,100,,Aggregated,21.200000,0.000000,4300,4900,5200,5300,5600,6100,7000,7900,8600,10000,10000,1244,0,4300.0,3997.8257682821877,346.20027599157766,10044.115088006947,9350885.468649518
1761227341,100,,Aggregated,22.000000,0.000000,4300,4900,5200,5300,5600,6100,7000,7900,8600,10000,10000,1273,0,4300.0,4013.5450169065703,346.20027599157766,10044.115088006947,9354451.743912019
1761227342,100,,Aggregated,18.800000,0.000000,4300,4900,5200,5300,5600,6100,7000,7900,8600,10000,10000,1279,0,4300.0,4020.71118417677,346.20027599157766,10044.115088006947,9355323.985926505
1761227343,100,,Aggregated,22.100000,0.000000,4300,4900,5200,5300,5700,6100,7300,7800,8600,10000,10000,1320,0,4300.0,4053.9944133697527,346.20027599157766,10044.115088006947,9360582.182575757
1761227344,100,,Aggregated,21.600000,0.000000,4300,4900,5200,5300,5700,6200,7400,7900,8900,10000,10000,1331,0,4300.0,4059.752621982773,346.20027599157766,10044.115088006947,9360454.652892562
1761227345,100,,Aggregated,18.800000,0.000000,4300,4900,5200,5300,5700,6200,7400,7900,8900,10000,10000,1338,0,4300.0,4064.5464971159004,346.20027599157766,10044.115088006947,9357018.073243648
1761227346,100,,Aggregated,21.300000,0.000000,4300,4900,5200,5300,5700,6200,7400,8000,8900,10000,10000,1380,0,4300.0,4080.79739137105,346.20027599157766,10044.115088006947,9365498.69347826
1761227347,100,,Aggregated,21.300000,0.000000,4300,4900,5200,5300,5700,6200,7400,8000,8900,10000,10000,1390,0,4300.0,4083.8424200201657,346.20027599157766,10044.115088006947,9360582.795683453
1761227348,100,,Aggregated,20.500000,0.000000,4300,5000,5200,5300,5700,6200,7400,7900,8900,10000,10000,1410,0,4300.0,4106.831001190815,346.20027599157766,10044.115088006947,9357799.919858156
1761227349,100,,Aggregated,20.900000,0.000000,4300,5000,5200,5300,5700,6200,7600,8000,8900,10000,10000,1443,0,4300.0,4118.561268761611,346.20027599157766,10044.115088006947,9361970.572418572
1761227350,100,,Aggregated,18.400000,0.000000,4300,5000,5200,5300,5700,6300,7600,8000,8900,10000,10000,1456,0,4300.0,4123.621294454001,346.20027599157766,10044.115088006947,9362505.296703296
1761227351,100,,Aggregated,21.800000,0.000000,4400,5000,5200,5300,5700,6200,7600,8000,8900,10000,10000,1485,0,4400.0,4138.207432833643,346.20027599157766,10044.115088006947,9356536.172390573
1761227352,100,,Aggregated,22.800000,0.000000,4400,5000,5200,5300,5700,6200,7600,8000,8900,10000,10000,1499,0,4400.0,4141.519173064002,346.20027599157766,10044.115088006947,9366806.763842562
1761227353,100,,Aggregated,19.700000,0.000000,4400,5000,5200,5300,5700,6200,7400,7900,8900,10000,10000,1523,0,4400.0,4145.719726819421,346.20027599157766,10044.115088006947,9361384.042022325
1761227354,100,,Aggregated,21.400000,0.000000,4400,5000,5200,5300,5700,6200,7400,7900,8900,10000,10000,1553,0,4400.0,4157.20737500837,346.20027599157766,10044.115088006947,9366874.640695428
1761227355,100,,Aggregated,22.200000,0.000000,4400,5000,5200,5300,5700,6200,7400,7900,8900,10000,10000,1556,0,4400.0,4157.575072122116,346.20027599157766,10044.115088006947,9366296.230077121
1761227356,100,,Aggregated,20.500000,0.000000,4400,5000,5200,5300,5700,6100,7400,7900,8900,10000,10000,1567,0,4400.0,4164.617327832172,346.20027599157766,10044.115088006947,9365586.993618378
1761227357,100,,Aggregated,22.000000,0.000000,4400,5000,5200,5300,5700,6100,7400,7900,8900,10000,10000,1616,0,4400.0,4186.160385733918,346.20027599157766,10044.115088006947,9355449.295173267
1761227358,100,,Aggregated,19.800000,0.000000,4400,5000,5200,5300,5700,6100,7400,7900,8900,10000,10000,1621,0,4400.0,4188.818848811856,346.20027599157766,10044.115088006947,9352179.079580506
1761227359,100,,Aggregated,20.900000,0.000000,4400,5000,5200,5400,5700,6100,7400,7900,8900,10000,10000,1653,0,4400.0,4203.42167621539,346.20027599157766,10044.115088006947,9344163.629159104
1761227360,100,,Aggregated,22.500000,0.000000,4400,5000,5200,5400,5700,6100,7400,7900,8900,10000,10000,1673,0,4400.0,4203.67004190381,346.20027599157766,10044.115088006947,9349079.977286313
1761227361,100,,Aggregated,18.800000,0.000000,4400,5000,5200,5400,5700,6100,7400,7900,8900,10000,10000,1680,0,4400.0,4205.316899030989,346.20027599157766,10044.115088006947,9352013.970238095
1761227362,100,,Aggregated,22.000000,0.000000,4500,5000,5200,5400,5700,6100,7400,7800,8900,10000,10000,1722,0,4500.0,4221.713562673651,346.20027599157766,10044.115088006947,9356721.907084785
1761227363,100,,Aggregated,21.200000,0.000000,4500,5000,5200,5400,5700,6100,7400,7800,8900,10000,10000,1729,0,4500.0,4219.774912133626,346.20027599157766,10044.115088006947,9355583.029496819
1761227364,100,,Aggregated,19.300000,0.000000,4500,5000,5200,5400,5700,6100,7400,7800,8900,10000,10000,1744,0,4500.0,4225.316553632497,346.20027599157766,10044.115088006947,9353824.675458716
1761227365,100,,Aggregated,21.500000,0.000000,4500,5000,5200,5400,5700,6100,7400,7900,8900,10000,10000,1781,0,4500.0,4238.635363905151,346.20027599157766,10044.115088006947,9363965.578888265
1761227366,100,,Aggregated,20.500000,0.000000,4500,5000,5200,5400,5700,6100,7400,7900,8900,10000,10000,1791,0,4500.0,4242.450248799039,346.20027599157766,10044.115088006947,9361163.083752094
1761227367,100,,Aggregated,20.800000,0.000000,4500,5000,5200,5400,5700,6100,7400,7900,8900,10000,10000,1816,0,4500.0,4252.6304772841995,346.20027599157766,10044.115088006947,9355313.125550661
1761227368,100,,Aggregated,22.400000,0.000000,4500,5000,5200,5400,5700,6100,7400,7900,8900,10000,10000,1845,0,4500.0,4255.473786503031,346.20027599157766,10044.115088006947,9355540.306233061
1761227369,100,,Aggregated,20.200000,0.000000,4500,5000,5200,5400,5700,6100,7400,7900,8900,10000,10000,1848,0,4500.0,4257.033373917803,346.20027599157766,10044.115088006947,9354960.981060605
1761227370,100,,Aggregated,22.300000,0.000000,4500,5000,5200,5400,5700,6100,7400,7900,8900,10000,10000,1885,0,4500.0,4268.7156198573675,346.20027599157766,10044.115088006947,9355560.622811671
1761227371,100,,Aggregated,22.500000,0.000000,4500,5000,5200,5400,5700,6100,7400,7800,8900,10000,10000,1905,0,4500.0,4271.722320716058,346.20027599157766,10044.115088006947,9354438.611023622
1761227372,100,,Aggregated,18.000000,0.000000,4500,5000,5200,5400,5700,6100,7400,7800,8900,10000,10000,1911,0,4500.0,4272.126697197325,346.20027599157766,10044.115088006947,9354634.09052852
1761227373,100,,Aggregated,22.100000,0.000000,4500,5000,5300,5400,5700,6100,7400,7800,8900,10000,10000,1947,0,4500.0,4287.113713430962,346.20027599157766,10044.115088006947,9356171.399589112
1761227374,100,,Aggregated,22.500000,0.000000,4500,5000,5300,5400,5700,6100,7400,7800,8900,10000,10000,1964,0,4500.0,4288.392450950643,346.20027599157766,10044.115088006947,9347066.83401222
1761227375,100,,Aggregated,19.000000,0.000000,4500,5000,5300,5400,5700,6100,7400,7800,8900,10000,10000,1972,0,4500.0,4290.152733102961,346.20027599157766,10044.115088006947,9343597.170385396
1761227376,100,,Aggregated,21.800000,0.000000,4500,5100,5300,5400,5700,6100,7400,7800,8600,10000,10000,2015,0,4500.0,4302.394454799969,346.20027599157766,10044.115088006947,9339683.828287842
1761227377,100,,Aggregated,20.400000,0.000000,4500,5100,5300,5400,5700,6100,7400,7800,8600,10000,10000,2017,0,4500.0,4302.685811669282,346.20027599157766,10044.115088006947,9338720.557263263
1761227378,100,,Aggregated,20.300000,0.000000,4500,5100,5300,5400,5700,6100,7400,7800,8600,10000,10000,2026,0,4500.0,4305.162056371149,346.20027599157766,10044.115088006947,9333155.733464956
1761227379,100,,Aggregated,22.200000,0.000000,4600,5100,5300,5400,5700,6100,7400,7800,8600,10000,10000,2071,0,4600.0,4316.791067887947,346.20027599157766,10044.115088006947,9345252.839208111
1761227380,100,,Aggregated,18.100000,0.000000,4500,5100,5300,5400,5700,6100,7400,7800,8600,10000,10000,2079,0,4500.0,4318.3068395151195,346.20027599157766,10044.115088006947,9343567.439153438
1761227381,100,,Aggregated,20.100000,0.000000,4600,5100,5300,5400,5700,6100,7400,7800,8600,10000,10000,2110,0,4600.0,4327.59265962368,346.20027599157766,10044.115088006947,9349163.189099526
1761227382,100,,Aggregated,22.400000,0.000000,4600,5100,5300,5400,5700,6200,7400,7800,8600,10000,10000,2129,0,4600.0,4328.9691197252,346.20027599157766,10044.115088006947,9353334.533583842
1761227383,100,,Aggregated,18.800000,0.000000,4600,5100,5300,5400,5700,6200,7400,7900,8900,10000,10000,2140,0,4600.0,4336.130593689219,346.20027599157766,10044.115088006947,9354165.360747663
1761227384,100,,Aggregated,21.000000,0.000000,4600,5100,5300,5400,5700,6200,7400,7900,9800,10000,10000,2175,0,4600.0,4335.16714817883,346.20027599157766,10341.85745799914,9354168.345747126
1761227385,100,,Aggregated,21.400000,0.000000,4600,5100,5300,5400,5700,6200,7400,7900,9800,10000,10000,2188,0,4600.0,4336.640078782432,346.20027599157766,10341.85745799914,9355197.405393053
1761227386,100,,Aggregated,19.000000,0.000000,4600,5100,5300,5400,5800,6200,7400,7900,9800,10000,10000,2195,0,4600.0,4340.9220253193525,346.20027599157766,10341.85745799914,9357022.659681093
1761227387,100,,Aggregated,21.400000,0.000000,4500,5100,5300,5400,5800,6200,7400,7900,9800,10000,10000,2237,0,4500.0,4345.7405172650615,346.20027599157766,10341.85745799914,9354839.277156906
1761227388,100,,Aggregated,20.300000,0.000000,4500,5100,5300,5400,5800,6300,7400,7900,9800,10000,10000,2249,0,4500.0,4350.375723317447,346.20027599157766,10341.85745799914,9356035.011116052
1761227389,100,,Aggregated,20.300000,0.000000,4600,5100,5300,5400,5800,6300,7600,8000,10000,11000,11000,2277,0,4600.0,4364.29286573781,346.20027599157766,10606.04839300504,9358782.904699165
1761227390,100,,Aggregated,22.000000,0.000000,4600,5100,5300,5400,5800,6300,7600,8000,10000,11000,11000,2301,0,4600.0,4366.1036939030855,346.20027599157766,10644.968809996499,9361994.46371143
1761227391,100,,Aggregated,20.200000,0.000000,4600,5100,5300,5400,5800,6300,7600,8000,10000,11000,11000,2309,0,4600.0,4367.892827423552,346.20027599157766,10644.968809996499,9359535.723689908
1761227392,100,,Aggregated,22.400000,0.000000,4600,5100,5300,5400,5800,6300,7600,8000,10000,11000,11000,2350,0,4600.0,4372.727340662116,346.20027599157766,10644.968809996499,9357202.645106383
1761227393,100,,Aggregated,21.800000,0.000000,4600,5100,5300,5400,5800,6300,7600,8000,10000,11000,11000,2361,0,4600.0,4371.758744500626,346.20027599157766,10644.968809996499,9359068.803896654
1761227394,100,,Aggregated,19.400000,0.000000,4600,5100,5300,5400,5800,6300,7600,8000,10000,11000,11000,2368,0,4600.0,4372.236081816711,346.20027599157766,10644.968809996499,9358710.14822635
1761227395,100,,Aggregated,22.300000,0.000000,4600,5100,5300,5400,5800,6300,7600,8000,10000,11000,11000,2409,0,4600.0,4376.414966214582,346.20027599157766,10644.968809996499,9358914.514736405
1761227396,100,,Aggregated,21.900000,0.000000,4600,5100,5300,5400,5800,6300,7600,8000,10000,11000,11000,2418,0,4600.0,4378.142341511564,346.20027599157766,10644.968809996499,9361841.715053763
1761227397,100,,Aggregated,19.900000,0.000000,4600,5100,5300,5400,5800,6300,7600,8000,10000,11000,11000,2437,0,4600.0,4385.225366015988,346.20027599157766,10644.968809996499,9359186.185884284
1761227398,100,,Aggregated,22.100000,0.000000,4600,5100,5300,5400,5800,6300,7600,8100,10000,11000,11000,2475,0,4600.0,4387.583719706636,346.20027599157766,10644.968809996499,9362091.517575758
1761227399,100,,Aggregated,20.000000,0.000000,4600,5100,5300,5400,5800,6300,7600,8100,10000,11000,11000,2479,0,4600.0,4389.139709989486,346.20027599157766,10644.968809996499,9361231.9370714
1761227400,100,,Aggregated,22.000000,0.000000,4600,5100,5300,5400,5800,6300,7600,8100,10000,11000,11000,2518,0,4600.0,4393.184525578183,346.20027599157766,10644.968809996499,9359316.326052422
1761227401,100,,Aggregated,22.000000,0.000000,4600,5100,5300,5400,5800,6300,7600,8100,10000,11000,11000,2520,0,4600.0,4392.09778522336,346.20027599157766,10644.968809996499,9358174.569047619
1761227402,100,,Aggregated,18.200000,0.000000,4600,5100,5300,5400,5800,6400,7600,8100,10000,11000,11000,2533,0,4600.0,4395.515557730317,346.20027599157766,10644.968809996499,9354960.493091196
1761227403,100,,Aggregated,21.900000,0.000000,4600,5100,5300,5400,5800,6400,7600,8100,10000,11000,11000,2573,0,4600.0,4397.887123125896,346.20027599157766,10644.968809996499,9355049.604352895
1761227404,100,,Aggregated,21.000000,0.000000,4600,5100,5300,5400,5800,6400,7600,8100,10000,11000,11000,2589,0,4600.0,4402.14493968827,346.20027599157766,10644.968809996499,9355063.62417922
1761227405,100,,Aggregated,19.000000,0.000000,4600,5100,5300,5400,5800,6400,7700,8100,10000,11000,11000,2599,0,4600.0,4407.484843391277,346.20027599157766,10644.968809996499,9356597.226625625
1761227406,100,,Aggregated,21.300000,0.000000,4600,5100,5300,5400,5800,6400,7700,8100,10000,11000,11000,2641,0,4600.0,4405.746523895841,346.20027599157766,10644.968809996499,9361645.331313897
1761227407,100,,Aggregated,21.300000,0.000000,4600,5100,5300,5400,5800,6500,7700,8100,10000,11000,11000,2649,0,4600.0,4409.722407332537,346.20027599157766,10644.968809996499,9359820.953189883
1761227408,100,,Aggregated,20.600000,0.000000,4600,5100,5300,5400,5800,6500,7700,8100,10000,11000,11000,2666,0,4600.0,4415.4397634894385,346.20027599157766,10644.968809996499,9354972.513503376
1761227409,100,,Aggregated,22.600000,0.000000,4600,5100,5300,5400,5800,6500,7700,8100,11000,12000,12000,2704,0,4600.0,4417.475031312085,346.20027599157766,11816.541392996442,9358397.280325444
1761227410,100,,Aggregated,19.300000,0.000000,4600,5100,5300,5400,5800,6500,7700,8100,11000,12000,12000,2711,0,4600.0,4418.230587257429,346.20027599157766,11816.541392996442,9360503.032460347
1761227411,100,,Aggregated,21.400000,0.000000,4600,5100,5300,5400,5900,6500,7700,8200,11000,12000,12000,2738,0,4600.0,4425.168287613544,346.20027599157766,11816.541392996442,9361078.207450693
1761227412,100,,Aggregated,22.900000,0.000000,4600,5100,5300,5400,5900,6500,7700,8200,11000,12000,12000,2758,0,4600.0,4426.895122137379,346.20027599157766,11816.541392996442,9365328.05039884
1761227413,100,,Aggregated,19.200000,0.000000,4600,5100,5300,5400,5900,6600,7700,8200,11000,12000,12000,2775,0,4600.0,4429.38854860574,346.20027599157766,11816.541392996442,9363584.676036036
1761227414,100,,Aggregated,22.900000,0.000000,4600,5100,5300,5400,5900,6600,7700,8200,11000,12000,12000,2808,0,4600.0,4438.205183832613,346.20027599157766,11816.541392996442,9366946.617877493
1761227415,100,,Aggregated,22.200000,0.000000,4600,5100,5300,5400,5900,6600,7700,8200,11000,12000,12000,2817,0,4600.0,4438.596003764294,346.20027599157766,11816.541392996442,9363855.90486333
1761227416,100,,Aggregated,20.300000,0.000000,4600,5100,5300,5400,5900,6600,7700,8200,11000,12000,12000,2825,0,4600.0,4440.044899776286,346.20027599157766,11816.541392996442,9363010.986548673
