Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762361249,265,,Aggregated,102.600000,0.000000,1000,1100,1200,1200,1300,1400,2000,2800,3800,4200,4200,6600,0,1000.0,945.2765876649893,95.04207619465888,4243.689340073615,1724148.1690909092
1762361250,270,,Aggregated,102.700000,0.000000,1000,1100,1200,1200,1300,1400,2000,2800,3800,4200,4200,6705,0,1000.0,950.0211842119552,95.04207619465888,4243.689340073615,1723449.2035794184
1762361252,275,,Aggregated,103.300000,0.000000,1000,1100,1200,1200,1300,1400,2000,2800,3800,4200,4200,6848,0,1000.0,955.3883279702383,95.04207619465888,4243.689340073615,1722518.2881133177
1762361253,280,,Aggregated,103.300000,0.000000,1000,1100,1200,1200,1300,1400,2000,2800,3800,4200,4200,6988,0,1000.0,961.1424902322343,95.04207619465888,4243.689340073615,1721932.6906124786
1762361254,285,,Aggregated,103.300000,0.000000,1000,1100,1200,1200,1300,1400,2100,2800,3800,4200,4200,7126,0,1000.0,965.7112856851271,95.04207619465888,4243.689340073615,1721729.7864159415
1762361255,290,,Aggregated,103.700000,0.000000,1000,1100,1200,1200,1300,1400,2100,2800,3800,4200,4200,7231,0,1000.0,970.2499381373049,95.04207619465888,4243.689340073615,1723263.8246438943
1762361257,295,,Aggregated,103.000000,0.000000,1000,1100,1200,1200,1300,1400,2100,3000,4100,4200,4200,7373,0,1000.0,976.0966070419071,95.04207619465888,4243.689340073615,1724548.8685745287
1762361258,300,,Aggregated,102.400000,0.000000,1000,1100,1200,1200,1300,1400,2100,3100,4200,4700,4700,7511,0,1000.0,980.8324327978011,95.04207619465888,4676.382015924901,1724046.4609239781
1762361260,300,,Aggregated,102.600000,0.000000,1000,1100,1200,1200,1300,1400,2100,3200,4200,4700,4700,7658,0,1000.0,986.3009427496984,95.04207619465888,4724.89544400014,1722856.844606947
1762361261,300,,Aggregated,102.700000,0.000000,1000,1200,1200,1300,1300,1400,2200,3200,4600,4700,4700,7808,0,1000.0,994.0434531339126,95.04207619465888,4724.89544400014,1723525.556992828
1762361263,300,,Aggregated,102.600000,0.000000,1100,1200,1200,1300,1300,1400,2200,3200,4600,4700,4700,7954,0,1100.0,999.8794860260522,95.04207619465888,4724.89544400014,1724115.8290168468
1762361264,300,,Aggregated,102.100000,0.000000,1100,1200,1200,1300,1300,1400,2200,3200,4700,4900,4900,8107,0,1100.0,1005.9285387428404,95.04207619465888,4914.989998098463,1723830.3902800048
1762361265,300,,Aggregated,101.300000,0.000000,1100,1200,1200,1300,1300,1400,2200,3200,4700,4900,4900,8256,0,1100.0,1009.3774696950334,95.04207619465888,4914.989998098463,1724102.4834060078
1762361267,300,,Aggregated,101.500000,0.000000,1100,1200,1200,1300,1300,1400,2100,3200,4700,4900,4900,8406,0,1100.0,1012.7964905912867,95.04207619465888,4914.989998098463,1723978.135974304
1762361268,300,,Aggregated,102.000000,0.000000,1100,1200,1200,1300,1300,1400,2100,3200,4700,4900,4900,8505,0,1100.0,1015.6916033856019,95.04207619465888,4914.989998098463,1724879.6470311582
1762361269,300,,Aggregated,102.400000,0.000000,1100,1200,1200,1300,1300,1400,2100,3200,4700,4900,4900,8605,0,1100.0,1018.4187040376363,95.04207619465888,4914.989998098463,1725393.1292271935
1762361270,300,,Aggregated,101.700000,0.000000,1100,1200,1200,1300,1300,1400,2000,3200,4700,4900,4900,8754,0,1100.0,1021.9333449127055,95.04207619465888,4914.989998098463,1725488.9570482066
1762361272,300,,Aggregated,101.000000,0.000000,1100,1200,1200,1300,1300,1400,2000,3200,4700,4900,4900,8904,0,1100.0,1025.402575411266,95.04207619465888,4914.989998098463,1725470.0659254268
1762361273,300,,Aggregated,101.300000,0.000000,1100,1200,1200,1300,1300,1400,2000,3200,4600,4900,4900,9053,0,1100.0,1028.2329705951815,95.04207619465888,4914.989998098463,1724316.636805479
1762361275,300,,Aggregated,102.400000,0.000000,1100,1200,1200,1300,1300,1400,2000,3200,4600,4900,4900,9202,0,1100.0,1030.885596051207,95.04207619465888,4914.989998098463,1724491.950010867
1762361276,300,,Aggregated,102.400000,0.000000,1100,1200,1200,1300,1300,1400,1900,3100,4600,4900,4900,9352,0,1100.0,1033.495382699669,95.04207619465888,4914.989998098463,1723978.0650128315
1762361277,300,,Aggregated,102.600000,0.000000,1100,1200,1200,1300,1300,1400,1900,3100,4600,4900,4900,9451,0,1100.0,1035.7106110928441,95.04207619465888,4914.989998098463,1724716.1010475082
1762361279,300,,Aggregated,102.500000,0.000000,1100,1200,1200,1300,1300,1400,1900,3100,4600,4900,4900,9600,0,1100.0,1038.5994406905713,95.04207619465888,4914.989998098463,1723879.5805208334
1762361280,300,,Aggregated,102.800000,0.000000,1100,1200,1300,1300,1400,1400,1900,2900,4600,4900,4900,9750,0,1100.0,1041.6552709118487,95.04207619465888,4914.989998098463,1724684.464923077
1762361281,300,,Aggregated,103.100000,0.000000,1100,1200,1300,1300,1400,1400,1800,2800,4600,4900,4900,9850,0,1100.0,1043.961839863846,95.04207619465888,4914.989998098463,1725039.6486294416
