Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762273843,245,,Aggregated,43.100000,0.000000,2600,3300,3800,4100,5000,5700,6400,6800,8600,8700,8700,1985,0,2600.0,2740.2089006900883,325.31047612428665,8673.54831006378,2897726.2992443326
1762273844,250,,Aggregated,42.700000,0.000000,2700,3400,3900,4200,5100,5800,6500,6900,8600,8700,8700,2036,0,2600.0,2796.3038886754775,325.31047612428665,8673.54831006378,2892402.5103143416
1762273845,255,,Aggregated,41.000000,0.000000,2700,3400,4000,4300,5200,6000,6600,7100,8800,9400,9400,2076,0,2700.0,2844.7854356469697,325.31047612428665,9433.24831710197,2889953.804431599
1762273846,260,,Aggregated,41.300000,0.000000,2700,3500,4100,4400,5300,6100,6800,7500,9100,9400,9400,2121,0,2700.0,2905.9733515832563,325.31047612428665,9433.24831710197,2887342.790193305
1762273847,265,,Aggregated,41.800000,0.000000,2700,3600,4100,4500,5400,6200,6900,7700,9300,10000,10000,2158,0,2700.0,2952.8911385596302,325.31047612428665,10212.821782100946,2884726.5593141797
1762273848,270,,Aggregated,41.100000,0.000000,2800,3600,4100,4500,5400,6300,7100,7900,9800,11000,11000,2194,0,2800.0,2996.7787520591305,325.31047612428665,10609.136924147606,2887046.758887876
1762273849,275,,Aggregated,41.100000,0.000000,2800,3600,4200,4600,5500,6400,7400,8100,9800,11000,11000,2230,0,2800.0,3039.1421058413575,325.31047612428665,10609.136924147606,2885592.3825112106
1762273850,280,,Aggregated,41.400000,0.000000,2900,3700,4300,4600,5700,6600,7700,8500,11000,11000,11000,2272,0,2900.0,3104.8254600050122,325.31047612428665,11056.168233975768,2887738.311619718
1762273851,285,,Aggregated,41.000000,0.000000,2900,3800,4400,4700,5900,6700,7900,8800,11000,12000,12000,2317,0,2900.0,3171.6166345894385,325.31047612428665,11600.983210839331,2888591.466983168
1762273852,290,,Aggregated,39.700000,0.000000,3000,3900,4500,4800,6000,6800,8100,8900,11000,12000,12000,2359,0,3000.0,3218.0347235541913,325.31047612428665,11600.983210839331,2891029.8562950403
1762273853,295,,Aggregated,38.900000,0.000000,3000,3900,4500,4900,6100,6900,8200,9000,11000,12000,12000,2394,0,3000.0,3259.19524859958,325.31047612428665,11600.983210839331,2889015.0998329157
1762273854,300,,Aggregated,39.400000,0.000000,3000,4000,4600,5000,6200,7100,8500,9300,12000,16000,16000,2432,0,3000.0,3308.9833652555076,325.31047612428665,15609.570309054106,2889176.8688322366
1762273855,300,,Aggregated,40.000000,0.000000,3100,4000,4600,5000,6400,7400,9000,9900,13000,16000,16000,2477,0,3100.0,3384.2155801431795,325.31047612428665,15609.570309054106,2885964.1033508275
1762273856,300,,Aggregated,39.800000,0.000000,3100,4100,4700,5100,6500,7700,9200,10000,13000,16000,16000,2520,0,3100.0,3449.7007058096297,325.31047612428665,15609.570309054106,2887887.5130952382
1762273857,300,,Aggregated,39.100000,0.000000,3100,4100,4800,5200,6600,7800,9300,10000,14000,16000,16000,2559,0,3100.0,3507.1543043838897,325.31047612428665,15609.570309054106,2888853.3016803437
1762273858,300,,Aggregated,39.500000,0.000000,3100,4200,4800,5300,6600,7900,9400,11000,14000,16000,16000,2586,0,3100.0,3538.076133033738,325.31047612428665,15609.570309054106,2890034.2679814384
1762273859,300,,Aggregated,39.600000,0.000000,3200,4200,4900,5400,6800,8000,9600,11000,14000,16000,16000,2635,0,3200.0,3603.1284241338017,325.31047612428665,15609.570309054106,2890715.0527514233
1762273860,300,,Aggregated,39.600000,0.000000,3200,4300,5000,5500,6900,8200,9800,11000,14000,16000,16000,2670,0,3200.0,3650.984549283378,325.31047612428665,15609.570309054106,2891384.361797753
