Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762243188,210,,Aggregated,65.000000,0.000000,1400,1900,2100,2400,2900,3400,4100,4500,5600,6600,6600,2620,0,1400.0,1577.1752099372368,262.65396689996123,6555.5292018689215,1404600.5251908398
1762243189,215,,Aggregated,65.400000,0.000000,1400,1900,2200,2400,3000,3500,4300,4800,6600,7100,7100,2691,0,1400.0,1614.5027418470681,262.65396689996123,7067.493531852961,1404394.6997398736
1762243190,220,,Aggregated,66.300000,0.000000,1400,1900,2300,2500,3100,3700,4400,4900,6700,7100,7100,2761,0,1400.0,1661.0591147259067,262.65396689996123,7067.493531852961,1403077.0300615719
1762243191,225,,Aggregated,63.800000,0.000000,1500,2000,2300,2500,3100,3800,4500,4900,6700,7100,7100,2822,0,1500.0,1700.2633172060969,262.65396689996123,7067.493531852961,1402444.6633593196
1762243192,230,,Aggregated,64.600000,0.000000,1500,2000,2400,2600,3200,3900,4500,5000,6700,7100,7100,2881,0,1500.0,1730.2660018977274,262.65396689996123,7067.493531852961,1401707.165914613
1762243193,235,,Aggregated,66.000000,0.000000,1500,2100,2400,2600,3300,3900,4500,5000,7000,7100,7100,2959,0,1500.0,1764.299953668767,262.65396689996123,7067.493531852961,1403087.1382223724
1762243194,240,,Aggregated,63.900000,0.000000,1600,2100,2500,2700,3400,4000,4600,5100,6700,7100,7100,3042,0,1600.0,1804.2621538405815,262.65396689996123,7067.493531852961,1403118.6771860619
1762243195,245,,Aggregated,64.000000,0.000000,1600,2100,2500,2700,3500,4100,4700,5200,7000,7700,7700,3082,0,1600.0,1828.2454368412994,262.65396689996123,7653.058619005606,1405294.3445814406
1762243196,250,,Aggregated,66.100000,0.000000,1600,2200,2500,2800,3500,4200,4800,5200,7000,7700,7700,3152,0,1600.0,1859.4808603139347,262.65396689996123,7653.058619005606,1405719.9381345178
1762243197,255,,Aggregated,66.900000,0.000000,1600,2200,2600,2900,3600,4300,4900,5300,7000,7700,7700,3225,0,1600.0,1901.589280526161,262.65396689996123,7653.058619005606,1404762.9724031007
