Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762254668,50,,Aggregated,45.375000,0.000000,410,460,490,510,560,610,660,700,750,750,750,583,0,410.0,428.7655243185216,249.4485699571669,749.9742030631751,1403607.2452830188
1762254669,55,,Aggregated,48.666667,0.000000,430,480,520,540,610,670,750,810,970,970,970,661,0,430.0,452.3281082405276,249.4485699571669,972.8985340334475,1403603.2254160363
1762254670,60,,Aggregated,51.900000,0.000000,450,510,560,590,670,730,810,860,970,970,970,744,0,450.0,476.73260513192383,249.4485699571669,972.8985340334475,1398875.2365591398
1762254671,65,,Aggregated,59.300000,0.000000,470,550,610,640,730,810,910,970,1100,1100,1100,822,0,470.0,505.18986644844216,249.4485699571669,1091.2286930251867,1403168.7773722627
1762254672,70,,Aggregated,65.500000,0.000000,490,590,650,690,800,890,990,1100,1100,1100,1100,901,0,490.0,534.7600773405325,249.4485699571669,1123.0206100735813,1406570.7236403995
1762254673,75,,Aggregated,70.000000,0.000000,510,620,700,750,880,990,1100,1200,1500,1500,1500,977,0,510.0,568.7253191071479,249.4485699571669,1533.9510671328753,1405259.0470829068
1762254674,80,,Aggregated,73.300000,0.000000,540,660,730,780,910,1000,1100,1300,1500,1500,1500,1057,0,540.0,588.278606865518,249.4485699571669,1533.9510671328753,1401685.4607379376
1762254675,85,,Aggregated,75.600000,0.000000,570,690,770,820,960,1100,1300,1400,1500,1500,1500,1137,0,570.0,614.2173530134596,249.4485699571669,1541.3687508553267,1401385.4036939314
1762254676,90,,Aggregated,77.400000,0.000000,600,740,830,880,1000,1100,1300,1400,1500,1500,1500,1232,0,600.0,646.7172302292091,249.4485699571669,1541.3687508553267,1394556.4383116884
1762254677,95,,Aggregated,78.600000,0.000000,630,770,870,920,1000,1100,1300,1400,1500,1500,1500,1307,0,630.0,667.1120516365136,249.4485699571669,1541.3687508553267,1398979.8928844682
1762254678,100,,Aggregated,77.700000,0.000000,660,820,910,960,1100,1200,1400,1400,1600,1700,1700,1392,0,660.0,696.8436457734252,249.4485699571669,1696.5062278322875,1406169.9260057472
1762254679,105,,Aggregated,79.700000,0.000000,680,860,950,1000,1100,1300,1400,1400,1600,1700,1700,1470,0,680.0,721.6107941596914,249.4485699571669,1696.5062278322875,1407620.8346938775
1762254680,110,,Aggregated,79.000000,0.000000,720,900,1000,1100,1200,1300,1400,1500,1700,1700,1700,1561,0,720.0,751.6382990813946,249.4485699571669,1719.7698960080743,1406159.8142216527
1762254681,115,,Aggregated,80.100000,0.000000,740,930,1000,1100,1300,1400,1500,1500,1800,1800,1800,1635,0,740.0,775.2061263396083,249.4485699571669,1836.3111109938473,1404146.5773700306
1762254683,120,,Aggregated,81.300000,0.000000,770,960,1100,1100,1300,1400,1500,1700,2100,2400,2400,1739,0,770.0,806.3463697834138,249.4485699571669,2350.999060785398,1405791.6963772282
1762254684,125,,Aggregated,80.900000,0.000000,800,980,1100,1100,1300,1400,1600,1800,2200,2400,2400,1803,0,800.0,822.6687041415016,249.4485699571669,2350.999060785398,1407068.143649473
1762254685,130,,Aggregated,82.900000,0.000000,840,1000,1100,1200,1400,1600,1800,1900,2300,2400,2400,1895,0,840.0,862.5730788055071,249.4485699571669,2350.999060785398,1407463.2121372032
1762254686,135,,Aggregated,81.200000,0.000000,870,1100,1200,1300,1500,1700,1900,2100,2500,2700,2700,1999,0,870.0,894.6601479607082,249.4485699571669,2723.3016029931605,1408268.1305652827
1762254687,140,,Aggregated,80.600000,0.000000,890,1100,1200,1300,1500,1700,1900,2000,2400,2700,2700,2068,0,890.0,911.3644080580395,249.4485699571669,2723.3016029931605,1408509.332205029
1762254688,145,,Aggregated,82.500000,0.000000,910,1100,1300,1300,1500,1800,2000,2100,2500,2700,2700,2159,0,910.0,944.7361891709644,249.4485699571669,2723.3016029931605,1409009.7994441872
1762254689,150,,Aggregated,81.100000,0.000000,940,1200,1300,1400,1600,1800,2100,2200,2500,2700,2700,2254,0,940.0,976.5281879701325,249.4485699571669,2723.3016029931605,1406934.1903283051
1762254690,155,,Aggregated,80.800000,0.000000,960,1200,1300,1400,1700,1900,2100,2200,2700,2900,2900,2331,0,960.0,998.120522271288,249.4485699571669,2928.6214380990714,1402905.4457314457
1762254691,160,,Aggregated,81.000000,0.000000,980,1200,1400,1500,1700,1900,2200,2400,2800,2900,2900,2403,0,980.0,1024.927339892326,249.4485699571669,2928.6214380990714,1403207.2509363296
1762254692,165,,Aggregated,81.300000,0.000000,1000,1300,1400,1500,1800,2000,2300,2600,3200,3700,3700,2493,0,1000.0,1059.7282532370746,249.4485699571669,3717.158863088116,1403378.0100280787
1762254693,170,,Aggregated,80.000000,0.000000,1000,1300,1500,1600,1800,2000,2400,2600,3400,3700,3700,2585,0,1000.0,1084.6520706359117,249.4485699571669,3717.158863088116,1403589.2243713734
1762254694,175,,Aggregated,80.600000,0.000000,1000,1300,1500,1600,1900,2100,2400,2700,3500,3700,3700,2656,0,1000.0,1105.5523653756456,249.4485699571669,3717.158863088116,1403037.689006024
1762254695,180,,Aggregated,80.000000,0.000000,1100,1300,1500,1600,1900,2100,2500,2800,4000,4400,4400,2724,0,1100.0,1133.8936314821858,249.4485699571669,4378.024618141353,1403211.1174743024
1762254696,185,,Aggregated,81.200000,0.000000,1100,1400,1600,1700,2000,2300,2700,3000,4400,4900,4900,2828,0,1100.0,1180.2462658214565,249.4485699571669,4877.581591019407,1403611.2842998586
1762254697,190,,Aggregated,80.700000,0.000000,1100,1400,1600,1700,2000,2300,2700,3000,4400,4900,4900,2909,0,1100.0,1203.262781262274,249.4485699571669,4877.581591019407,1403373.9233413544
1762254698,195,,Aggregated,80.000000,0.000000,1100,1500,1700,1800,2100,2400,2800,3000,4400,4900,4900,2983,0,1100.0,1227.8790326250928,249.4485699571669,4877.581591019407,1406263.6526986256
1762254699,200,,Aggregated,81.200000,0.000000,1200,1500,1700,1800,2200,2500,2800,3100,4400,4900,4900,3071,0,1200.0,1257.6633551215177,249.4485699571669,4877.581591019407,1404552.965157929
1762254700,200,,Aggregated,81.400000,0.000000,1200,1500,1800,1900,2200,2500,2900,3200,4400,4900,4900,3139,0,1200.0,1284.8012952808845,249.4485699571669,4877.581591019407,1404426.216310927
1762254701,200,,Aggregated,79.600000,0.000000,1200,1600,1800,1900,2300,2600,3000,3400,4500,4900,4900,3232,0,1200.0,1318.072695229972,249.4485699571669,4877.581591019407,1402567.4662747525
1762254702,200,,Aggregated,80.200000,0.000000,1300,1600,1900,2000,2300,2600,3000,3500,4600,4900,4900,3320,0,1300.0,1343.6360142965161,249.4485699571669,4877.581591019407,1402029.498192771
1762254703,200,,Aggregated,79.400000,0.000000,1300,1600,1900,2000,2300,2600,3100,3500,4600,4900,4900,3395,0,1300.0,1359.021979446601,249.4485699571669,4889.772023074329,1401973.6182621503
1762254704,200,,Aggregated,81.100000,0.000000,1300,1700,1900,2000,2300,2700,3400,3800,4900,5500,5500,3491,0,1300.0,1393.4145621211485,249.4485699571669,5453.515040921047,1401261.7078201089
1762254705,200,,Aggregated,80.000000,0.000000,1300,1700,1900,2000,2400,2800,3500,4000,5000,6000,6000,3582,0,1300.0,1420.9428853653699,249.4485699571669,5964.513126993552,1402294.3559463986
1762254706,200,,Aggregated,79.800000,0.000000,1400,1700,1900,2100,2400,2800,3500,4000,5000,6000,6000,3642,0,1400.0,1434.134568241379,249.4485699571669,5964.513126993552,1403920.483250961
1762254707,200,,Aggregated,82.600000,0.000000,1400,1800,2000,2100,2500,2800,3500,4000,5300,6000,6000,3722,0,1400.0,1459.2950243246628,249.4485699571669,5964.513126993552,1403169.5720042987
1762254708,200,,Aggregated,82.100000,0.000000,1400,1800,2000,2100,2500,2900,3500,4000,5300,6000,6000,3821,0,1400.0,1486.8660858708968,249.4485699571669,5964.513126993552,1402154.0060193667
1762254709,200,,Aggregated,79.300000,0.000000,1400,1800,2000,2200,2500,2900,3600,4000,5300,6000,6000,3920,0,1400.0,1506.5325402515127,249.4485699571669,5964.513126993552,1402137.4280612245
1762254710,200,,Aggregated,80.100000,0.000000,1500,1800,2000,2200,2500,2900,3600,4000,5300,6000,6000,3985,0,1500.0,1516.4305982621645,249.4485699571669,5964.513126993552,1403085.7784190716
1762254712,200,,Aggregated,83.300000,0.000000,1500,1900,2100,2200,2500,2900,3600,4000,5300,6000,6000,4054,0,1500.0,1530.8593178426845,249.4485699571669,5964.513126993552,1402800.3142575235
1762254713,200,,Aggregated,83.100000,0.000000,1500,1900,2100,2200,2500,2900,3600,4000,5300,6000,6000,4150,0,1500.0,1541.5795319738338,249.4485699571669,5964.513126993552,1401261.118072289
1762254714,200,,Aggregated,80.100000,0.000000,1500,1900,2100,2200,2600,3000,3700,4100,5300,6000,6000,4216,0,1500.0,1559.6043016324486,249.4485699571669,5964.513126993552,1400249.234345351
1762254715,200,,Aggregated,81.300000,0.000000,1500,1900,2100,2200,2600,3100,4000,4400,5300,6000,6000,4310,0,1500.0,1586.106645761289,249.4485699571669,5964.513126993552,1399276.8733178654
1762254716,200,,Aggregated,80.700000,0.000000,1500,1900,2100,2200,2700,3200,4000,4500,5300,6000,6000,4404,0,1500.0,1605.7405787485534,249.4485699571669,5964.513126993552,1400517.7179836512
1762254717,200,,Aggregated,79.800000,0.000000,1600,1900,2100,2300,2700,3200,4000,4500,5300,6700,6700,4487,0,1600.0,1617.5928222824361,249.4485699571669,6679.23196987249,1399998.3853354135
1762254718,200,,Aggregated,80.800000,0.000000,1600,1900,2100,2300,2700,3200,4000,4500,5300,6700,6700,4562,0,1600.0,1628.8815539979742,249.4485699571669,6679.23196987249,1398387.090311267
1762254719,200,,Aggregated,82.800000,0.000000,1600,2000,2200,2300,2700,3200,4000,4500,5300,6700,6700,4650,0,1600.0,1642.657318986622,249.4485699571669,6679.23196987249,1398080.3195698925
1762254720,200,,Aggregated,81.900000,0.000000,1600,2000,2200,2300,2800,3300,4000,4500,5300,6700,6700,4749,0,1600.0,1657.9120335998482,249.4485699571669,6679.23196987249,1398824.1147610024
1762254721,200,,Aggregated,80.700000,0.000000,1600,2000,2200,2300,2800,3300,4000,4500,5300,6700,6700,4824,0,1600.0,1665.7774741277287,249.4485699571669,6679.23196987249,1397756.6204394693
1762254722,200,,Aggregated,81.300000,0.000000,1700,2000,2200,2300,2800,3300,4000,4500,5400,6700,6700,4909,0,1700.0,1678.0957311233797,249.4485699571669,6679.23196987249,1398036.0205744551
1762254723,200,,Aggregated,82.600000,0.000000,1700,2000,2200,2300,2800,3300,4000,4500,5400,6700,6700,4992,0,1700.0,1689.5634434484423,249.4485699571669,6679.23196987249,1398645.6678685897
1762254724,200,,Aggregated,83.700000,0.000000,1700,2000,2200,2300,2800,3400,4000,4500,5300,6700,6700,5082,0,1700.0,1704.0730361922563,249.4485699571669,6679.23196987249,1397834.4317197953
1762254725,200,,Aggregated,82.900000,0.000000,1700,2000,2200,2400,2800,3400,4000,4500,5400,6700,6700,5166,0,1700.0,1715.3165441553479,249.4485699571669,6679.23196987249,1397591.2930700735
1762254726,200,,Aggregated,84.000000,0.000000,1700,2000,2200,2400,2900,3400,4100,4500,5500,6700,6700,5259,0,1700.0,1726.6481620567988,249.4485699571669,6679.23196987249,1397392.5012359763
1762254727,200,,Aggregated,83.200000,0.000000,1700,2000,2200,2400,2900,3400,4100,4500,5500,6700,6700,5351,0,1700.0,1736.4518715132574,249.4485699571669,6679.23196987249,1397806.6994954215
1762254728,200,,Aggregated,82.600000,0.000000,1700,2000,2200,2400,2900,3400,4100,4500,5500,6700,6700,5422,0,1700.0,1742.96768770519,249.4485699571669,6679.23196987249,1397680.2923275544
1762254729,200,,Aggregated,83.300000,0.000000,1700,2000,2200,2400,2900,3500,4100,4500,5600,6700,6700,5506,0,1700.0,1755.4493852999874,249.4485699571669,6679.23196987249,1397765.264438794
1762254730,200,,Aggregated,83.100000,0.000000,1700,2000,2200,2400,2900,3500,4100,4500,5600,6700,6700,5565,0,1700.0,1760.5393759551503,249.4485699571669,6679.23196987249,1399034.5743036838
1762254731,200,,Aggregated,83.900000,0.000000,1800,2000,2300,2400,2900,3500,4200,4600,6000,6700,6700,5664,0,1800.0,1780.9095374382273,249.4485699571669,6723.909911932424,1398553.9701624294
1762254732,200,,Aggregated,80.100000,0.000000,1800,2100,2300,2400,3000,3500,4200,4600,6000,6700,6700,5744,0,1800.0,1785.2083777754342,249.4485699571669,6723.909911932424,1397789.977367688
1762254733,200,,Aggregated,80.000000,0.000000,1800,2100,2300,2400,3000,3500,4200,4600,6000,6700,6700,5823,0,1800.0,1796.5516749361686,249.4485699571669,6723.909911932424,1398018.1703589216
1762254734,200,,Aggregated,81.700000,0.000000,1800,2100,2300,2400,3000,3600,4300,4700,6000,6700,6700,5916,0,1800.0,1811.1473638405744,249.4485699571669,6723.909911932424,1399391.0008451657
1762254735,200,,Aggregated,80.900000,0.000000,1800,2100,2300,2500,3000,3600,4300,4700,6000,6700,6700,5995,0,1800.0,1815.6014857613702,249.4485699571669,6723.909911932424,1398687.351793161
1762254736,200,,Aggregated,80.600000,0.000000,1800,2100,2300,2500,3000,3600,4300,4700,6000,6700,6700,6069,0,1800.0,1824.520716424399,249.4485699571669,6723.909911932424,1398311.2702257372
1762254737,200,,Aggregated,82.100000,0.000000,1800,2100,2300,2500,3000,3600,4300,4700,6000,6700,6700,6145,0,1800.0,1829.9738325236594,249.4485699571669,6723.909911932424,1398920.179332791
1762254738,200,,Aggregated,80.100000,0.000000,1800,2100,2300,2500,3000,3600,4300,4700,6000,6700,6700,6241,0,1800.0,1839.6433836356612,249.4485699571669,6723.909911932424,1399218.438070822
1762254739,200,,Aggregated,78.900000,0.000000,1800,2100,2300,2500,3100,3600,4300,4800,6000,6700,6700,6324,0,1800.0,1848.0332032713306,249.4485699571669,6723.909911932424,1399267.5199240986
1762254740,200,,Aggregated,79.800000,0.000000,1800,2100,2300,2500,3100,3600,4400,4800,6100,6700,6700,6398,0,1800.0,1856.3889983066751,249.4485699571669,6723.909911932424,1399444.6234760862
1762254741,200,,Aggregated,80.100000,0.000000,1800,2100,2300,2500,3100,3600,4400,4800,6100,6700,6700,6490,0,1800.0,1862.2177871352403,249.4485699571669,6723.909911932424,1398124.906163328
1762254742,200,,Aggregated,82.400000,0.000000,1800,2100,2300,2500,3100,3600,4400,4800,6100,6700,6700,6565,0,1800.0,1867.3030921494233,249.4485699571669,6723.909911932424,1397216.4056359483
1762254743,200,,Aggregated,81.100000,0.000000,1800,2100,2300,2500,3100,3700,4400,4800,6100,7600,7600,6655,0,1800.0,1877.396556463269,249.4485699571669,7625.764460070059,1397863.4320060106
1762254744,200,,Aggregated,81.500000,0.000000,1800,2100,2300,2500,3100,3700,4400,4800,6100,7600,7600,6736,0,1800.0,1883.1939842573238,249.4485699571669,7625.764460070059,1399332.2206057007
1762254745,200,,Aggregated,80.400000,0.000000,1800,2100,2300,2500,3100,3700,4400,4800,6100,7600,7600,6821,0,1800.0,1885.0144236435613,249.4485699571669,7625.764460070059,1397750.210966134
1762254746,200,,Aggregated,81.800000,0.000000,1800,2100,2300,2500,3200,3700,4500,4900,6100,7600,7600,6918,0,1800.0,1891.3307967292517,249.4485699571669,7625.764460070059,1397452.5904885805
1762254747,200,,Aggregated,79.900000,0.000000,1800,2100,2300,2500,3200,3800,4500,4900,6200,7600,7600,6990,0,1800.0,1897.124249891855,249.4485699571669,7625.764460070059,1397618.549356223
1762254748,200,,Aggregated,82.500000,0.000000,1800,2100,2300,2500,3200,3800,4500,4900,6300,7600,7600,7073,0,1800.0,1904.1709308277473,249.4485699571669,7625.764460070059,1398263.102502474
1762254749,200,,Aggregated,83.200000,0.000000,1800,2100,2300,2500,3200,3800,4500,4900,6300,7600,7600,7167,0,1800.0,1908.9621662381073,249.4485699571669,7625.764460070059,1397979.9331658992
1762254750,200,,Aggregated,83.200000,0.000000,1800,2100,2400,2500,3200,3800,4500,5000,6600,7600,7600,7261,0,1800.0,1915.67915674776,249.4485699571669,7625.764460070059,1398382.6438507093
1762254751,200,,Aggregated,80.600000,0.000000,1800,2100,2400,2500,3200,3800,4500,5000,6700,8800,8800,7350,0,1800.0,1921.6749936694812,249.4485699571669,8781.958258943632,1397092.3718367347
1762254752,200,,Aggregated,81.700000,0.000000,1800,2100,2400,2600,3200,3800,4600,5000,6700,8800,8800,7421,0,1800.0,1927.1513227420548,249.4485699571669,8781.958258943632,1397252.9894892871
1762254753,200,,Aggregated,84.700000,0.000000,1800,2100,2400,2600,3200,3800,4600,5000,6700,8800,8800,7506,0,1800.0,1929.9824869202744,249.4485699571669,8781.958258943632,1397521.3830269119
1762254754,200,,Aggregated,83.400000,0.000000,1800,2100,2400,2600,3200,3800,4600,5100,6700,8800,8800,7578,0,1800.0,1938.028894850374,249.4485699571669,8781.958258943632,1397941.9704407495
1762254755,200,,Aggregated,83.800000,0.000000,1900,2100,2400,2600,3200,3900,4600,5100,6700,8800,8800,7673,0,1900.0,1946.7299444221396,249.4485699571669,8781.958258943632,1398220.519874886
1762254757,200,,Aggregated,82.900000,0.000000,1900,2100,2400,2600,3200,3900,4600,5100,6700,8800,8800,7778,0,1900.0,1950.907946114521,249.4485699571669,8781.958258943632,1397891.188094626
1762254758,200,,Aggregated,83.100000,0.000000,1900,2100,2400,2600,3200,3800,4600,5100,6700,8800,8800,7847,0,1900.0,1952.913605511644,249.4485699571669,8781.958258943632,1397866.0151650312
1762254759,200,,Aggregated,84.100000,0.000000,1900,2200,2400,2600,3200,3800,4600,5000,6700,8800,8800,7931,0,1900.0,1957.6547845586927,249.4485699571669,8781.958258943632,1397245.5231370572
1762254760,200,,Aggregated,82.900000,0.000000,1900,2200,2400,2600,3200,3800,4600,5000,6700,8800,8800,8049,0,1900.0,1964.1223443546057,249.4485699571669,8781.958258943632,1397321.522797863
1762254761,200,,Aggregated,84.000000,0.000000,1900,2200,2400,2600,3200,3800,4500,5000,6700,8800,8800,8121,0,1900.0,1965.4684868556506,249.4485699571669,8781.958258943632,1396807.1778106145
1762254762,200,,Aggregated,84.300000,0.000000,1900,2200,2400,2600,3200,3800,4500,5000,6700,8800,8800,8199,0,1900.0,1970.7976143465778,249.4485699571669,8781.958258943632,1396880.1742895476
1762254763,200,,Aggregated,83.200000,0.000000,1900,2200,2400,2600,3200,3800,4500,5000,6700,8800,8800,8298,0,1900.0,1977.90797592722,249.4485699571669,8781.958258943632,1396304.546276211
1762254764,200,,Aggregated,80.200000,0.000000,1900,2200,2400,2600,3200,3800,4500,5000,6700,8800,8800,8382,0,1900.0,1977.564899648916,249.4485699571669,8781.958258943632,1395784.719637318
1762254765,200,,Aggregated,83.000000,0.000000,1900,2200,2400,2600,3200,3800,4500,5000,6700,8800,8800,8447,0,1900.0,1979.5083642509014,249.4485699571669,8781.958258943632,1395908.4090209543
1762254766,200,,Aggregated,84.100000,0.000000,1900,2200,2400,2600,3300,3800,4500,5000,6700,8800,8800,8549,0,1900.0,1986.9233276492107,249.4485699571669,8781.958258943632,1395703.8895777285
1762254767,200,,Aggregated,83.500000,0.000000,1900,2200,2400,2600,3300,3800,4500,5000,6700,8800,8800,8648,0,1900.0,1992.5105242211764,249.4485699571669,8781.958258943632,1395399.447386679
1762254768,200,,Aggregated,82.000000,0.000000,1900,2200,2400,2600,3300,3800,4500,5000,6700,8800,8800,8717,0,1900.0,1994.866076114286,249.4485699571669,8781.958258943632,1396140.4273259148
1762254769,200,,Aggregated,82.200000,0.000000,1900,2200,2400,2600,3200,3800,4500,5000,6700,8800,8800,8798,0,1900.0,1996.7218594014312,249.4485699571669,8781.958258943632,1395874.213457604
1762254770,200,,Aggregated,83.700000,0.000000,1900,2200,2400,2600,3200,3800,4500,5000,6700,8800,8800,8888,0,1900.0,2000.6465350783737,249.4485699571669,8781.958258943632,1396647.9175292528
1762254771,200,,Aggregated,83.700000,0.000000,1900,2200,2400,2600,3300,3800,4500,5000,6700,8800,8800,8962,0,1900.0,2003.801511539873,249.4485699571669,8781.958258943632,1396877.3445659452
1762254772,200,,Aggregated,80.800000,0.000000,1900,2200,2400,2600,3300,3800,4500,5000,6600,8800,8800,9050,0,1900.0,2005.436029301606,249.4485699571669,8781.958258943632,1396766.6617679559
1762254773,200,,Aggregated,81.600000,0.000000,1900,2200,2500,2700,3300,3800,4500,5000,6600,8800,8800,9167,0,1900.0,2012.2980182546005,249.4485699571669,8781.958258943632,1396787.688120432
1762254774,200,,Aggregated,82.600000,0.000000,1900,2200,2500,2700,3300,3800,4500,5000,6600,8800,8800,9263,0,1900.0,2014.8113556212259,249.4485699571669,8781.958258943632,1397281.7163985749
1762254775,200,,Aggregated,82.700000,0.000000,1900,2200,2400,2700,3300,3800,4500,5000,6600,8800,8800,9333,0,1900.0,2014.4490218547382,249.4485699571669,8781.958258943632,1397328.4306225223
1762254776,200,,Aggregated,82.500000,0.000000,1900,2200,2400,2700,3300,3800,4500,5000,6600,8800,8800,9392,0,1900.0,2016.2489250317133,249.4485699571669,8781.958258943632,1397278.207197615
1762254778,200,,Aggregated,84.200000,0.000000,1900,2200,2500,2700,3300,3800,4500,5000,6600,8800,8800,9513,0,1900.0,2020.2907977765874,249.4485699571669,8781.958258943632,1396951.8860506676
1762254779,200,,Aggregated,80.400000,0.000000,1900,2200,2500,2700,3300,3800,4500,5000,6600,8800,8800,9599,0,1900.0,2024.9531691818156,249.4485699571669,8781.958258943632,1397089.1367850818
1762254780,200,,Aggregated,81.900000,0.000000,1900,2200,2500,2700,3300,3800,4500,5000,6600,8800,8800,9665,0,1900.0,2027.1960465097043,249.4485699571669,8781.958258943632,1397729.0615623384
1762254781,200,,Aggregated,82.300000,0.000000,1900,2200,2500,2700,3300,3800,4500,5000,6600,8800,8800,9763,0,1900.0,2031.6737636596936,249.4485699571669,8781.958258943632,1397718.3132233943
1762254782,200,,Aggregated,82.500000,0.000000,1900,2200,2500,2700,3300,3800,4500,5000,6600,8800,8800,9853,0,1900.0,2033.0965328313177,249.4485699571669,8781.958258943632,1397762.2368821679
1762254783,200,,Aggregated,81.600000,0.000000,1900,2200,2500,2700,3300,3900,4500,5000,6600,8800,8800,9920,0,1900.0,2037.3973592720824,249.4485699571669,8781.958258943632,1397322.9786290321
1762254784,200,,Aggregated,84.300000,0.000000,1900,2200,2500,2700,3300,3900,4500,5000,6600,8500,8800,10028,0,1900.0,2042.4583171446777,249.4485699571669,8781.958258943632,1397695.4634024731
1762254785,200,,Aggregated,82.000000,0.000000,1900,2200,2500,2700,3300,3900,4500,5000,6600,8500,8800,10126,0,1900.0,2042.480408661255,249.4485699571669,8781.958258943632,1397872.0570807823
1762254786,200,,Aggregated,80.200000,0.000000,1900,2200,2500,2700,3300,3900,4500,5000,6600,8500,8800,10189,0,1900.0,2045.5443590206,249.4485699571669,8781.958258943632,1397558.6566885856
1762254787,200,,Aggregated,80.300000,0.000000,2000,2200,2500,2700,3300,3900,4500,5000,6600,8500,8800,10264,0,2000.0,2050.4458362626997,249.4485699571669,8781.958258943632,1397700.8353468433
1762254788,200,,Aggregated,81.600000,0.000000,2000,2300,2500,2700,3300,3900,4500,5000,6600,8500,8800,10369,0,2000.0,2053.8295263495997,249.4485699571669,8781.958258943632,1397790.9705853988
1762254789,200,,Aggregated,81.300000,0.000000,2000,2300,2500,2700,3300,3900,4500,5000,6600,8500,8800,10454,0,2000.0,2055.419682999159,249.4485699571669,8781.958258943632,1397406.584178305
1762254790,200,,Aggregated,80.700000,0.000000,2000,2300,2500,2700,3300,3900,4500,5000,6600,8500,8800,10505,0,2000.0,2056.4926969609123,249.4485699571669,8781.958258943632,1397626.0802475011
1762254791,200,,Aggregated,82.600000,0.000000,2000,2300,2500,2700,3300,3900,4500,5000,6600,8500,8800,10597,0,2000.0,2060.9904831244858,249.4485699571669,8781.958258943632,1397978.7948475983
1762254792,200,,Aggregated,82.800000,0.000000,2000,2300,2500,2700,3300,3900,4500,5000,6600,8500,8800,10712,0,2000.0,2066.5986493724463,249.4485699571669,8781.958258943632,1397713.0511575802
1762254794,200,,Aggregated,79.400000,0.000000,2000,2300,2500,2700,3300,3900,4500,4900,6600,8500,8800,10828,0,2000.0,2065.8252741355154,249.4485699571669,8781.958258943632,1397624.2677318065
1762254795,200,,Aggregated,81.400000,0.000000,2000,2300,2500,2700,3300,3900,4500,4900,6600,8500,8800,10877,0,2000.0,2065.3208468177327,249.4485699571669,8781.958258943632,1397527.1851613496
1762254796,200,,Aggregated,83.300000,0.000000,2000,2300,2500,2700,3300,3900,4500,4900,6600,8500,8800,10939,0,2000.0,2066.845196722028,249.4485699571669,8781.958258943632,1397287.3371423348
1762254797,200,,Aggregated,79.300000,0.000000,2000,2300,2500,2700,3300,3800,4500,4900,6600,8500,8800,11052,0,2000.0,2069.2273819348816,249.4485699571669,8781.958258943632,1397052.6061346363
1762254798,200,,Aggregated,76.200000,0.000000,2000,2300,2500,2700,3300,3900,4500,4900,6600,8500,8800,11131,0,2000.0,2073.4973448680375,249.4485699571669,8781.958258943632,1397009.4819872428
1762254799,200,,Aggregated,80.100000,0.000000,2000,2300,2500,2700,3300,3900,4500,4900,6600,8500,8800,11205,0,2000.0,2078.0714715160407,249.4485699571669,8781.958258943632,1397021.190182954
1762254800,200,,Aggregated,79.800000,0.000000,2000,2300,2500,2700,3300,3900,4500,4900,6600,8500,8800,11293,0,2000.0,2079.354436276956,249.4485699571669,8781.958258943632,1397423.8398122732
1762254801,200,,Aggregated,76.600000,0.000000,2000,2300,2500,2700,3300,3900,4500,4900,6600,8500,8800,11373,0,2000.0,2078.2610748050497,249.4485699571669,8781.958258943632,1397163.4711158006
