Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762271477,280,,Aggregated,105.100000,0.000000,1000,1100,1200,1200,1300,1300,2000,2700,4100,4600,4600,7014,0,1000.0,943.9442626101761,80.12294513173401,4565.270986175165,1724815.5553179355
1762271478,285,,Aggregated,104.600000,0.000000,1000,1100,1200,1200,1300,1300,2000,3100,4100,4600,4600,7153,0,1000.0,949.2906786075783,80.12294513173401,4565.270986175165,1725137.1005172655
1762271480,290,,Aggregated,104.100000,0.000000,1000,1100,1200,1200,1300,1300,2000,3100,4100,4600,4600,7294,0,1000.0,952.8883629060862,80.12294513173401,4565.270986175165,1724399.999725802
1762271481,295,,Aggregated,104.500000,0.000000,1000,1100,1200,1200,1300,1300,2000,3200,4100,4600,4600,7442,0,1000.0,959.7657364128919,80.12294513173401,4565.270986175165,1725070.2641762968
1762271482,300,,Aggregated,104.600000,0.000000,1000,1100,1200,1200,1300,1300,2100,3200,4100,4600,4600,7585,0,1000.0,964.5637788708232,80.12294513173401,4565.270986175165,1724847.978905735
1762271484,300,,Aggregated,104.900000,0.000000,1000,1100,1200,1200,1300,1300,2000,3200,4100,4600,4600,7726,0,1000.0,968.0649157113379,80.12294513173401,4565.270986175165,1724544.9298472689
1762271485,300,,Aggregated,105.100000,0.000000,1000,1100,1200,1200,1300,1300,2100,3200,4200,4600,4600,7877,0,1000.0,975.3910379841183,80.12294513173401,4621.160187060013,1724001.8390250094
1762271487,300,,Aggregated,104.000000,0.000000,1000,1100,1200,1200,1300,1300,2100,3200,4500,4700,4700,8024,0,1000.0,980.7778036556483,80.12294513173401,4665.508960140869,1723096.9388085743
1762271488,300,,Aggregated,104.400000,0.000000,1000,1100,1200,1200,1300,1300,2100,3200,4600,4700,4700,8178,0,1000.0,985.9389401997918,80.12294513173401,4702.261068858206,1722966.7567865003
1762271490,300,,Aggregated,105.200000,0.000000,1000,1100,1200,1200,1300,1400,2100,3200,4600,4700,4700,8327,0,1000.0,990.0750198347099,80.12294513173401,4702.261068858206,1723990.3327729073
1762271491,300,,Aggregated,104.700000,0.000000,1000,1100,1200,1200,1300,1400,2000,3200,4600,4700,4700,8476,0,1000.0,993.627603424677,80.12294513173401,4702.261068858206,1723797.1465313828
