Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761228874,100,,Aggregated,21.400000,0.000000,4200,4900,5200,5400,6200,7200,8100,8600,9800,11000,11000,1436,0,4200.0,4137.363232220065,352.2218879952561,10566.068082000129,9970010.89275766
1761228875,100,,Aggregated,22.300000,0.000000,4200,4900,5200,5400,6200,7200,8100,8700,9800,11000,11000,1454,0,4200.0,4139.802317047497,352.2218879952561,10566.068082000129,9973034.201513067
1761228876,100,,Aggregated,18.300000,0.000000,4200,4900,5200,5400,6200,7200,8100,8700,9800,11000,11000,1466,0,4200.0,4147.4516700218755,352.2218879952561,10566.068082000129,9975690.60504775
1761228877,100,,Aggregated,21.500000,0.000000,4200,4900,5200,5400,6200,7200,8200,8800,10000,11000,11000,1493,0,4200.0,4161.479160148083,352.2218879952561,10566.068082000129,9973908.485599464
1761228878,100,,Aggregated,22.600000,0.000000,4200,4900,5200,5400,6200,7200,8100,8700,10000,11000,11000,1503,0,4200.0,4168.605626785168,352.2218879952561,10566.068082000129,9974949.826347305
1761228879,100,,Aggregated,19.200000,0.000000,4300,4900,5200,5400,6200,7100,8100,8700,10000,11000,11000,1526,0,4300.0,4179.028586486335,352.2218879952561,10566.068082000129,9958405.687418086
1761228880,100,,Aggregated,20.900000,0.000000,4300,4900,5200,5400,6100,7100,8100,8700,10000,11000,11000,1563,0,4300.0,4196.076427279058,352.2218879952561,10566.068082000129,9965930.06078055
1761228881,100,,Aggregated,20.700000,0.000000,4300,4900,5200,5400,6200,7100,8100,8700,10000,11000,11000,1575,0,4300.0,4203.487458606466,352.2218879952561,10566.068082000129,9967132.996190475
1761228882,100,,Aggregated,20.500000,0.000000,4300,5000,5200,5400,6100,7100,8100,8700,10000,11000,11000,1592,0,4300.0,4210.890511755769,352.2218879952561,10566.068082000129,9965728.471105527
1761228883,100,,Aggregated,23.300000,0.000000,4300,5000,5200,5400,6100,7100,8100,8600,10000,11000,11000,1613,0,4300.0,4215.940132148301,352.2218879952561,10566.068082000129,9973705.532548048
1761228884,100,,Aggregated,19.700000,0.000000,4300,4900,5200,5400,6100,7100,8100,8600,10000,11000,11000,1633,0,4300.0,4220.541878264679,352.2218879952561,10566.068082000129,9970496.204531537
1761228885,100,,Aggregated,20.000000,0.000000,4300,5000,5200,5400,6100,7100,8100,8600,10000,11000,11000,1668,0,4300.0,4233.257393559488,352.2218879952561,10566.068082000129,9965178.339928057
1761228886,100,,Aggregated,21.200000,0.000000,4300,5000,5200,5400,6100,7100,8100,8600,10000,11000,11000,1675,0,4300.0,4235.710305460426,352.2218879952561,10566.068082000129,9967468.170149254
1761228887,100,,Aggregated,19.700000,0.000000,4300,5000,5200,5400,6100,7100,8100,8600,10000,11000,11000,1683,0,4300.0,4242.082192493889,352.2218879952561,10566.068082000129,9966247.842543079
1761228888,100,,Aggregated,21.400000,0.000000,4300,5000,5300,5400,6100,7000,8000,8400,10000,11000,11000,1725,0,4300.0,4253.465414711418,352.2218879952561,10566.068082000129,9983924.747246377
1761228889,100,,Aggregated,20.900000,0.000000,4300,5000,5300,5400,6100,7000,8000,8400,10000,11000,11000,1736,0,4300.0,4257.1846288261495,352.2218879952561,10566.068082000129,9985856.815092165
1761228890,100,,Aggregated,19.100000,0.000000,4400,5000,5300,5400,6100,7000,8000,8400,10000,11000,11000,1755,0,4400.0,4266.916176179001,352.2218879952561,10566.068082000129,9975851.707122507
1761228891,100,,Aggregated,22.300000,0.000000,4400,5000,5300,5400,6100,7000,8000,8400,10000,11000,11000,1786,0,4400.0,4273.188533266048,352.2218879952561,10566.068082000129,9978353.049832027
1761228892,100,,Aggregated,20.500000,0.000000,4400,5000,5300,5400,6100,7000,8000,8400,10000,11000,11000,1790,0,4400.0,4275.574517455942,352.2218879952561,10566.068082000129,9981769.002793295
1761228893,100,,Aggregated,19.600000,0.000000,4400,5000,5300,5400,6100,7000,8000,8400,10000,11000,11000,1825,0,4400.0,4289.36132053163,352.2218879952561,10566.068082000129,9979530.909589041
1761228894,100,,Aggregated,21.100000,0.000000,4400,5000,5300,5400,6100,7000,8000,8400,10000,11000,11000,1848,0,4400.0,4294.149858266867,352.2218879952561,10566.068082000129,9978141.100649351
1761228895,100,,Aggregated,19.600000,0.000000,4400,5000,5300,5400,6100,7000,8000,8400,10000,11000,11000,1857,0,4400.0,4299.894434638211,352.2218879952561,10566.068082000129,9980066.995153474
1761228896,100,,Aggregated,21.400000,0.000000,4400,5000,5300,5400,6100,7000,8000,8400,10000,11000,11000,1891,0,4400.0,4308.160979637302,352.2218879952561,10566.068082000129,9983399.643046007
1761228897,100,,Aggregated,21.500000,0.000000,4400,5000,5300,5400,6100,7000,8000,8400,10000,11000,11000,1896,0,4400.0,4308.831949870854,352.2218879952561,10566.068082000129,9985382.427742615
1761228898,100,,Aggregated,19.100000,0.000000,4400,5000,5300,5400,6100,7000,8000,8400,10000,11000,11000,1908,0,4400.0,4310.488206367482,352.2218879952561,10566.068082000129,9979037.46278826
1761228899,100,,Aggregated,21.600000,0.000000,4400,5000,5300,5400,6100,7000,8000,8400,10000,11000,11000,1954,0,4400.0,4319.267179674584,352.2218879952561,10566.068082000129,9985572.165813716
1761228900,100,,Aggregated,21.200000,0.000000,4400,5000,5300,5400,6100,7000,8000,8400,10000,11000,11000,1961,0,4400.0,4321.318268830763,352.2218879952561,10566.068082000129,9981712.096889341
1761228901,100,,Aggregated,18.200000,0.000000,4400,5000,5300,5400,6100,7100,8000,8400,10000,11000,11000,1994,0,4400.0,4343.388883821029,352.2218879952561,10566.068082000129,9979312.791374123
1761228902,100,,Aggregated,21.800000,0.000000,4400,5000,5300,5400,6100,7100,7900,8400,9800,11000,11000,2012,0,4400.0,4339.486874421026,352.2218879952561,10566.068082000129,9981213.956262425
1761228903,100,,Aggregated,20.200000,0.000000,4400,5000,5300,5400,6100,7100,7900,8400,9800,11000,11000,2019,0,4400.0,4340.512459910411,352.2218879952561,10566.068082000129,9987049.022288261
1761228904,100,,Aggregated,20.900000,0.000000,4500,5000,5300,5400,6100,7000,7900,8400,9800,11000,11000,2066,0,4400.0,4342.9631573814595,352.2218879952561,10566.068082000129,9971925.105517909
1761228905,100,,Aggregated,22.100000,0.000000,4500,5000,5300,5400,6100,7000,7900,8400,9800,11000,11000,2071,0,4500.0,4344.613901699701,352.2218879952561,10566.068082000129,9972970.266055046
1761228906,100,,Aggregated,19.200000,0.000000,4500,5000,5300,5400,6100,7100,7900,8400,9800,11000,11000,2079,0,4500.0,4347.884718766269,352.2218879952561,10566.068082000129,9971980.84992785
1761228907,100,,Aggregated,21.800000,0.000000,4500,5100,5300,5400,6100,7100,7900,8400,9800,11000,11000,2117,0,4500.0,4362.88312388292,352.2218879952561,10566.068082000129,9969002.951818611
1761228908,100,,Aggregated,21.100000,0.000000,4500,5000,5300,5400,6100,7100,8000,8400,9800,11000,11000,2132,0,4500.0,4366.464788392188,352.2218879952561,10566.068082000129,9972438.118198873
1761228909,100,,Aggregated,18.800000,0.000000,4500,5100,5300,5400,6100,7100,8000,8400,9800,11000,11000,2145,0,4500.0,4371.4624837380625,352.2218879952561,10566.068082000129,9971432.187878788
1761228910,100,,Aggregated,22.100000,0.000000,4500,5100,5300,5500,6100,7100,7900,8400,9800,11000,11000,2174,0,4500.0,4380.87996641359,352.2218879952561,10566.068082000129,9974900.798068076
1761228911,100,,Aggregated,22.400000,0.000000,4500,5100,5300,5500,6100,7100,7900,8400,9800,11000,11000,2199,0,4500.0,4383.00116035477,352.2218879952561,10566.068082000129,9977567.081855388
1761228912,100,,Aggregated,19.100000,0.000000,4500,5100,5300,5400,6100,7000,7900,8400,9800,11000,11000,2230,0,4500.0,4387.2413819234,352.2218879952561,10566.068082000129,9979543.67264574
