Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761228513,65,,Aggregated,19.300000,0.000000,1400,1800,2000,2100,2600,3100,3700,3900,4300,4300,4300,248,0,1400.0,1483.624754057077,343.4868610056583,4274.866602005204,9325331.778225806
1761228514,70,,Aggregated,19.800000,0.000000,1500,1800,2000,2300,2700,3300,3800,3900,4300,4300,4300,262,0,1500.0,1566.6491009394629,343.4868610056583,4274.866602005204,9363873.965648854
1761228515,75,,Aggregated,19.200000,0.000000,1600,1900,2100,2300,3000,3700,3900,4300,5400,5400,5400,272,0,1500.0,1629.0842115079024,343.4868610056583,5447.043573993142,9311973.147058824
1761228516,80,,Aggregated,20.000000,0.000000,1600,2100,2400,2500,3100,3700,4300,4500,5400,5400,5400,301,0,1600.0,1751.2870454855486,343.4868610056583,5447.043573993142,9318480.674418604
1761228517,85,,Aggregated,18.500000,0.000000,1700,2200,2500,2700,3300,3900,4500,4700,5500,5500,5500,315,0,1700.0,1834.8608712195455,343.4868610056583,5457.098861006671,9292421.57142857
1761228518,90,,Aggregated,18.600000,0.000000,1800,2300,2600,2700,3400,4200,5300,5500,6000,6000,6000,324,0,1700.0,1907.415558154753,343.4868610056583,6026.755660001072,9236771.709876543
1761228519,95,,Aggregated,19.300000,0.000000,1900,2500,2800,3200,4000,4700,5800,6000,7300,7300,7300,367,0,1900.0,2149.6863529322513,343.4868610056583,7330.257050998625,9254343.024523161
1761228520,100,,Aggregated,17.900000,0.000000,1900,2500,2800,3200,4000,4700,5800,6000,7300,7300,7300,369,0,1900.0,2159.6254891873923,343.4868610056583,7330.257050998625,9250254.121951219
1761228521,100,,Aggregated,20.500000,0.000000,2100,2700,3100,3300,4400,5400,5900,6000,7300,7300,7300,394,0,2000.0,2303.876713579027,343.4868610056583,7330.257050998625,9222556.918781726
1761228522,100,,Aggregated,19.500000,0.000000,2200,2800,3200,3700,4600,5500,5900,6000,7300,7300,7300,420,0,2200.0,2414.564742524228,343.4868610056583,7330.257050998625,9276643.164285714
1761228523,100,,Aggregated,19.500000,0.000000,2200,2900,3300,3700,4600,5500,5900,6000,7300,7300,7300,423,0,2200.0,2426.677190437781,343.4868610056583,7330.257050998625,9276690.427895982
1761228524,100,,Aggregated,20.200000,0.000000,2500,3100,3700,4100,5100,5600,6000,6600,7400,7400,7400,465,0,2500.0,2624.276174869175,343.4868610056583,7422.566310007824,9269293.425806452
1761228525,100,,Aggregated,19.700000,0.000000,2600,3200,3700,4200,5300,5800,6500,7300,8200,8200,8200,489,0,2600.0,2732.845042603591,343.4868610056583,8214.54017799988,9301425.335378323
1761228526,100,,Aggregated,17.000000,0.000000,2600,3300,3900,4300,5400,6000,6700,7300,8200,8200,8200,502,0,2600.0,2809.2083980022817,343.4868610056583,8214.54017799988,9290077.511952192
1761228527,100,,Aggregated,20.800000,0.000000,2700,3400,4100,4500,5500,6000,6700,7400,8200,8200,8200,524,0,2700.0,2900.340639956355,343.4868610056583,8214.54017799988,9275048.467557251
1761228528,100,,Aggregated,21.100000,0.000000,2700,3500,4200,4500,5500,6000,6700,7400,8200,8200,8200,533,0,2700.0,2926.8829281522185,343.4868610056583,8214.54017799988,9287316.988742964
1761228529,100,,Aggregated,20.300000,0.000000,2900,3800,4300,4600,5400,5900,6700,7400,8200,8200,8200,564,0,2800.0,3019.7906197112034,343.4868610056583,8214.54017799988,9292283.441489361
1761228530,100,,Aggregated,21.100000,0.000000,3000,4000,4400,4700,5400,6000,6700,7400,8200,8200,8200,591,0,3000.0,3093.056518270848,343.4868610056583,8214.54017799988,9299826.37394247
1761228531,100,,Aggregated,18.500000,0.000000,3000,4000,4400,4800,5500,6000,6700,7400,8200,8200,8200,595,0,3000.0,3111.2291748354214,343.4868610056583,8214.54017799988,9298787.65210084
1761228532,100,,Aggregated,21.800000,0.000000,3100,4100,4500,4800,5500,6100,6700,7400,8200,8200,8200,636,0,3100.0,3179.7683132627185,343.4868610056583,8214.54017799988,9306241.194968553
1761228533,100,,Aggregated,22.200000,0.000000,3100,4100,4500,4900,5500,6200,6700,7400,8200,8200,8200,657,0,3100.0,3229.1523125647927,343.4868610056583,8239.030045995605,9320899.187214611
1761228534,100,,Aggregated,18.400000,0.000000,3200,4100,4600,4900,5600,6300,7100,7400,8200,8200,8200,669,0,3200.0,3271.5896270553926,343.4868610056583,8239.030045995605,9321974.99103139
1761228535,100,,Aggregated,22.500000,0.000000,3200,4200,4700,5000,5700,6400,7100,7400,8200,8200,8200,695,0,3200.0,3347.1981570720545,343.4868610056583,8247.692300996277,9326189.621582733
1761228536,100,,Aggregated,23.500000,0.000000,3300,4200,4700,5000,5700,6400,7100,7400,8200,8200,8200,712,0,3300.0,3364.5604926574456,343.4868610056583,8247.692300996277,9320880.712078651
1761228537,100,,Aggregated,20.600000,0.000000,3300,4200,4700,5000,5700,6400,7100,7400,8200,8200,8200,721,0,3300.0,3384.8236673108327,343.4868610056583,8247.692300996277,9321415.79334258
1761228538,100,,Aggregated,20.500000,0.000000,3400,4300,4800,5100,5700,6300,7100,7400,8200,8200,8200,760,0,3400.0,3453.8808897567906,343.4868610056583,8247.692300996277,9334426.890789473
1761228539,100,,Aggregated,20.200000,0.000000,3500,4300,4800,5100,5800,6300,7100,7400,8200,8200,8200,772,0,3500.0,3478.9808528771023,343.4868610056583,8247.692300996277,9320481.452072538
1761228540,100,,Aggregated,21.900000,0.000000,3600,4400,4900,5200,5800,6400,7200,7500,8200,8200,8200,806,0,3600.0,3545.9468787619003,343.4868610056583,8247.692300996277,9280759.58808933
1761228541,100,,Aggregated,22.000000,0.000000,3600,4400,4900,5200,5800,6400,7200,7500,8200,8200,8200,820,0,3600.0,3561.9199269427986,343.4868610056583,8247.692300996277,9285802.089024391
1761228542,100,,Aggregated,22.000000,0.000000,3600,4400,4900,5200,5800,6400,7200,7500,8200,8200,8200,820,0,3600.0,3561.9199269427986,343.4868610056583,8247.692300996277,9285802.089024391
1761228543,100,,Aggregated,22.400000,0.000000,3700,4500,5000,5300,5800,6400,7100,7500,8200,8200,8200,875,0,3700.0,3631.044624379507,343.4868610056583,8247.692300996277,9292943.82857143
1761228544,100,,Aggregated,22.100000,0.000000,3700,4500,5000,5300,5800,6400,7100,7500,8200,8200,8200,878,0,3700.0,3633.2476785171684,343.4868610056583,8247.692300996277,9292574.070615035
1761228545,100,,Aggregated,17.600000,0.000000,3700,4500,5000,5300,5800,6400,7200,7500,8200,8200,8200,884,0,3700.0,3645.8257444208725,343.4868610056583,8247.692300996277,9294166.944570135
1761228546,100,,Aggregated,21.300000,0.000000,3800,4600,5100,5300,5800,6500,7300,7800,8200,8200,8200,933,0,3800.0,3717.0047737257814,343.4868610056583,8247.692300996277,9292096.357984995
1761228547,100,,Aggregated,20.100000,0.000000,3800,4600,5100,5300,5800,6500,7300,7800,8200,8200,8200,937,0,3800.0,3717.831351303269,343.4868610056583,8247.692300996277,9286684.160085378
1761228548,100,,Aggregated,21.000000,0.000000,3800,4700,5100,5300,5800,6500,7300,7800,8200,8200,8200,953,0,3800.0,3738.837021013798,343.4868610056583,8247.692300996277,9274053.786988458
1761228549,100,,Aggregated,21.900000,0.000000,3900,4700,5100,5400,5800,6500,7300,7900,8300,8300,8300,989,0,3900.0,3777.353704850534,343.4868610056583,8323.841102988808,9292771.23761375
1761228550,100,,Aggregated,19.200000,0.000000,3900,4700,5100,5400,5800,6500,7300,7800,8200,8300,8300,1005,0,3900.0,3787.949464205149,343.4868610056583,8323.841102988808,9287642.96915423
1761228551,100,,Aggregated,20.900000,0.000000,4000,4800,5100,5300,5800,6500,7300,7800,8200,8300,8300,1033,0,4000.0,3810.931165914951,343.4868610056583,8323.841102988808,9281627.999031946
1761228552,100,,Aggregated,22.000000,0.000000,4000,4800,5100,5300,5800,6500,7300,7800,8200,8300,8300,1042,0,4000.0,3815.752828792801,343.4868610056583,8323.841102988808,9284713.70537428
1761228553,100,,Aggregated,19.300000,0.000000,4000,4800,5100,5300,5800,6500,7300,7800,8200,8300,8300,1060,0,4000.0,3829.9429819274405,343.4868610056583,8323.841102988808,9281770.65754717
1761228554,100,,Aggregated,21.600000,0.000000,4000,4700,5100,5300,5800,6500,7400,7900,8300,11000,11000,1103,0,4000.0,3837.295001318345,343.4868610056583,10526.911282999208,9292399.436990026
1761228555,100,,Aggregated,21.600000,0.000000,4000,4700,5100,5300,5800,6500,7400,7900,8300,11000,11000,1107,0,4000.0,3840.436610244938,343.4868610056583,10526.911282999208,9283178.69828365
1761228556,100,,Aggregated,20.400000,0.000000,4000,4800,5200,5400,5900,6600,7500,7900,8300,11000,11000,1122,0,4000.0,3878.6204983200837,343.4868610056583,10526.911282999208,9281588.29590018
1761228557,100,,Aggregated,22.700000,0.000000,4000,4800,5200,5400,6000,6700,7600,7900,8300,11000,11000,1166,0,4000.0,3904.845081349144,343.4868610056583,10526.911282999208,9300432.291595196
1761228558,100,,Aggregated,22.700000,0.000000,4000,4800,5200,5400,6000,6700,7600,7900,8300,11000,11000,1167,0,4000.0,3906.2919570917834,343.4868610056583,10526.911282999208,9300847.959725793
1761228559,100,,Aggregated,21.900000,0.000000,4000,4800,5200,5400,6000,6700,7500,7900,8300,11000,11000,1201,0,4000.0,3933.1627126969684,343.4868610056583,10526.911282999208,9290539.447960034
1761228560,100,,Aggregated,22.800000,0.000000,4000,4800,5200,5400,6000,6700,7600,7900,9900,11000,11000,1221,0,4000.0,3941.672793080327,343.4868610056583,10526.911282999208,9306634.526617527
1761228561,100,,Aggregated,19.100000,0.000000,4000,4800,5200,5400,6000,6800,7600,7900,9900,11000,11000,1230,0,4000.0,3948.508228615501,343.4868610056583,10526.911282999208,9302567.830894308
1761228562,100,,Aggregated,21.800000,0.000000,4100,4800,5200,5400,6000,6800,7600,8000,9900,11000,11000,1253,0,4100.0,3969.379912930665,343.4868610056583,10526.911282999208,9297263.352753391
1761228563,100,,Aggregated,21.600000,0.000000,4100,4900,5200,5400,6000,6800,7700,8000,9900,11000,11000,1289,0,4100.0,3996.852270295657,343.4868610056583,10526.911282999208,9304969.357641583
1761228564,100,,Aggregated,20.000000,0.000000,4100,4900,5200,5400,6000,6900,7700,8000,9900,11000,11000,1305,0,4100.0,4008.312732736468,343.4868610056583,10526.911282999208,9307204.816858238
1761228565,100,,Aggregated,22.000000,0.000000,4100,4900,5300,5400,6000,6900,7700,8000,9900,11000,11000,1324,0,4100.0,4019.948914498569,343.4868610056583,10526.911282999208,9308542.899546828
1761228566,100,,Aggregated,21.800000,0.000000,4100,4900,5200,5400,6000,6900,7700,8000,9900,11000,11000,1334,0,4100.0,4023.7443453209316,343.4868610056583,10526.911282999208,9306526.068215892
1761228567,100,,Aggregated,20.500000,0.000000,4100,4900,5200,5400,6000,6800,7600,8000,9900,11000,11000,1361,0,4100.0,4038.0224202410686,343.4868610056583,10526.911282999208,9297551.61131521
1761228568,100,,Aggregated,21.800000,0.000000,4200,4900,5200,5400,6000,6800,7600,8000,9900,11000,11000,1396,0,4200.0,4057.5481361748903,343.4868610056583,10526.911282999208,9311773.429083094
1761228569,100,,Aggregated,18.600000,0.000000,4200,4900,5200,5400,6000,6800,7600,8000,9900,11000,11000,1408,0,4200.0,4065.4281508154204,343.4868610056583,10526.911282999208,9318324.867897727
1761228570,100,,Aggregated,21.000000,0.000000,4200,4900,5200,5400,6000,6800,7600,8000,9900,11000,11000,1431,0,4200.0,4073.6045308344387,343.4868610056583,10526.911282999208,9324192.593990216
1761228571,100,,Aggregated,23.500000,0.000000,4200,4900,5200,5400,6000,6800,7600,8000,9900,11000,11000,1439,0,4200.0,4078.500732500423,343.4868610056583,10526.911282999208,9325932.82209868
1761228572,100,,Aggregated,19.800000,0.000000,4300,4900,5200,5400,6000,6800,7600,8000,9900,11000,11000,1460,0,4200.0,4089.1762405685417,343.4868610056583,10526.911282999208,9326777.984246576
1761228573,100,,Aggregated,21.300000,0.000000,4300,4900,5200,5400,6000,6700,7600,7900,9900,11000,11000,1505,0,4300.0,4112.039963887734,343.4868610056583,10526.911282999208,9332313.835880399
1761228574,100,,Aggregated,20.800000,0.000000,4300,4900,5200,5400,6000,6700,7600,7900,9900,11000,11000,1511,0,4300.0,4112.675202399091,343.4868610056583,10526.911282999208,9331064.389808074
1761228575,100,,Aggregated,21.200000,0.000000,4300,4900,5200,5400,6000,6700,7600,7900,9900,11000,11000,1515,0,4300.0,4113.383240285175,343.4868610056583,10526.911282999208,9332939.974917492
1761228576,100,,Aggregated,21.000000,0.000000,4300,4900,5200,5400,6000,6700,7500,7900,9900,11000,11000,1554,0,4300.0,4126.265951608126,343.4868610056583,10526.911282999208,9335643.225868726
1761228577,100,,Aggregated,20.000000,0.000000,4300,4900,5200,5400,6000,6600,7500,7900,9900,11000,11000,1577,0,4300.0,4135.72333374257,343.4868610056583,10526.911282999208,9333813.292327203
1761228578,100,,Aggregated,20.900000,0.000000,4300,4900,5200,5400,6000,6600,7500,7900,9900,11000,11000,1604,0,4300.0,4151.2143098248725,343.4868610056583,10526.911282999208,9322217.836658355
1761228579,100,,Aggregated,22.000000,0.000000,4300,4900,5200,5400,6000,6600,7500,7900,9900,11000,11000,1615,0,4300.0,4155.4148904471185,343.4868610056583,10526.911282999208,9328607.657585138
1761228580,100,,Aggregated,20.600000,0.000000,4300,4900,5200,5400,6000,6600,7500,7900,9900,11000,11000,1623,0,4300.0,4157.461303311831,343.4868610056583,10526.911282999208,9329117.398028342
1761228581,100,,Aggregated,20.800000,0.000000,4300,4900,5200,5400,5900,6600,7500,7900,9900,11000,11000,1675,0,4300.0,4171.796373941509,343.4868610056583,10526.911282999208,9322551.059701493
1761228582,100,,Aggregated,20.700000,0.000000,4300,4900,5200,5400,5900,6600,7500,7900,9900,11000,11000,1680,0,4300.0,4171.779986720846,343.4868610056583,10526.911282999208,9321268.682142857
1761228583,100,,Aggregated,18.900000,0.000000,4400,4900,5200,5400,5900,6600,7500,7900,9900,11000,11000,1691,0,4400.0,4182.004708130713,343.4868610056583,10526.911282999208,9320584.934949733
1761228584,100,,Aggregated,23.300000,0.000000,4400,4900,5300,5400,5900,6600,7500,7900,9900,11000,11000,1723,0,4400.0,4196.9971549199745,343.4868610056583,10526.911282999208,9325842.556006964
1761228585,100,,Aggregated,21.100000,0.000000,4400,4900,5200,5400,5900,6600,7500,7900,9900,11000,11000,1742,0,4400.0,4195.5472463473725,343.4868610056583,10526.911282999208,9328915.820895523
1761228586,100,,Aggregated,20.000000,0.000000,4400,4900,5200,5400,5900,6600,7500,7900,9900,11000,11000,1763,0,4400.0,4202.631020769788,343.4868610056583,10526.911282999208,9333511.406125922
1761228587,100,,Aggregated,21.600000,0.000000,4400,4900,5200,5400,5900,6600,7500,7900,9900,11000,11000,1789,0,4400.0,4209.887541858631,343.4868610056583,10526.911282999208,9337637.104527669
1761228588,100,,Aggregated,21.100000,0.000000,4400,4900,5200,5400,5900,6600,7500,7900,9900,11000,11000,1798,0,4400.0,4214.276222024503,343.4868610056583,10526.911282999208,9337919.024471635
1761228589,100,,Aggregated,22.100000,0.000000,4400,4900,5200,5400,5900,6600,7500,7900,9900,11000,11000,1831,0,4400.0,4218.126848441895,343.4868610056583,10526.911282999208,9331608.025669033
1761228590,100,,Aggregated,21.100000,0.000000,4400,4900,5200,5400,5900,6600,7500,7900,9900,11000,11000,1843,0,4400.0,4223.546904429804,343.4868610056583,10526.911282999208,9329919.658708626
1761228591,100,,Aggregated,18.900000,0.000000,4400,5000,5300,5400,5900,6600,7500,7900,9900,11000,11000,1852,0,4400.0,4234.005673491436,343.4868610056583,10526.911282999208,9333523.06587473
1761228592,100,,Aggregated,21.800000,0.000000,4400,5000,5300,5400,5900,6600,7500,7900,9900,11000,11000,1899,0,4400.0,4240.403596145443,343.4868610056583,10526.911282999208,9337997.80147446
1761228593,100,,Aggregated,21.900000,0.000000,4400,5000,5300,5400,5900,6600,7500,7900,9900,11000,11000,1907,0,4400.0,4242.5684921301545,343.4868610056583,10526.911282999208,9336738.247509176
1761228594,100,,Aggregated,18.600000,0.000000,4400,5000,5300,5400,5900,6700,7500,7900,9900,11000,11000,1917,0,4400.0,4252.0496511915535,343.4868610056583,10526.911282999208,9334127.205007825
1761228595,100,,Aggregated,21.600000,0.000000,4400,5000,5300,5400,5900,6700,7500,7900,9900,11000,11000,1953,0,4400.0,4266.449575179828,343.4868610056583,10526.911282999208,9339888.797747055
1761228596,100,,Aggregated,19.900000,0.000000,4400,5000,5300,5400,5900,6800,7500,7900,9900,11000,11000,1974,0,4400.0,4268.348715585208,343.4868610056583,10526.911282999208,9341269.130699089
1761228597,100,,Aggregated,20.300000,0.000000,4400,5000,5300,5400,5900,6700,7500,7900,9900,11000,11000,1996,0,4400.0,4274.674956930442,343.4868610056583,10526.911282999208,9342386.471943887
1761228598,100,,Aggregated,21.400000,0.000000,4400,5000,5300,5400,5900,6700,7500,7900,9700,11000,11000,2007,0,4400.0,4281.165541904415,343.4868610056583,10526.911282999208,9341673.608370703
1761228599,100,,Aggregated,20.100000,0.000000,4400,5000,5300,5400,5900,6700,7500,7900,9700,11000,11000,2025,0,4400.0,4283.254587918611,343.4868610056583,10526.911282999208,9335987.675061729
1761228600,100,,Aggregated,20.800000,0.000000,4400,5000,5300,5400,5900,6600,7500,7900,9700,11000,11000,2065,0,4400.0,4291.458244422359,343.4868610056583,10526.911282999208,9341925.93220339
1761228601,100,,Aggregated,21.000000,0.000000,4400,5000,5300,5400,5900,6600,7500,7900,9700,11000,11000,2076,0,4400.0,4293.993685331976,343.4868610056583,10526.911282999208,9341955.163776493
1761228602,100,,Aggregated,20.000000,0.000000,4400,5000,5300,5400,5900,6600,7500,7900,9700,11000,11000,2085,0,4400.0,4297.848083900325,343.4868610056583,10526.911282999208,9344421.250359712
1761228603,100,,Aggregated,22.500000,0.000000,4400,5000,5300,5400,5900,6600,7500,7900,9700,11000,11000,2126,0,4400.0,4300.412087778561,343.4868610056583,10526.911282999208,9345255.817027282
1761228604,100,,Aggregated,21.400000,0.000000,4400,5000,5300,5400,5900,6600,7500,7900,9700,11000,11000,2137,0,4400.0,4302.692238488179,343.4868610056583,10526.911282999208,9346311.242395882
1761228605,100,,Aggregated,20.600000,0.000000,4500,5000,5300,5400,5900,6600,7500,7900,9700,11000,11000,2154,0,4400.0,4308.593276962975,343.4868610056583,10526.911282999208,9343281.73630455
1761228606,100,,Aggregated,22.300000,0.000000,4500,5000,5300,5400,5900,6600,7500,7900,9700,11000,11000,2185,0,4500.0,4312.960362970827,343.4868610056583,10526.911282999208,9347884.530434782
1761228607,100,,Aggregated,20.800000,0.000000,4400,5000,5300,5400,5900,6600,7500,7900,9700,11000,11000,2200,0,4400.0,4314.639137623299,343.4868610056583,10526.911282999208,9344504.163181819
1761228608,100,,Aggregated,21.200000,0.000000,4500,5000,5300,5400,5900,6600,7500,7900,9700,11000,11000,2231,0,4500.0,4324.827633562184,343.4868610056583,10526.911282999208,9351482.428059166
1761228609,100,,Aggregated,21.100000,0.000000,4500,5000,5300,5400,5900,6600,7500,7900,9700,11000,11000,2245,0,4500.0,4327.085067394304,343.4868610056583,10526.911282999208,9354352.637416482
1761228610,100,,Aggregated,20.200000,0.000000,4500,5000,5300,5400,5900,6600,7500,7900,9700,11000,11000,2250,0,4500.0,4327.5374950689875,343.4868610056583,10526.911282999208,9353992.613333333
1761228611,100,,Aggregated,23.100000,0.000000,4500,5000,5300,5400,5900,6600,7500,7900,9700,11000,11000,2295,0,4500.0,4336.948441160007,343.4868610056583,10526.911282999208,9359999.072766885
1761228612,100,,Aggregated,21.300000,0.000000,4500,5000,5300,5400,5900,6600,7500,7900,9700,11000,11000,2308,0,4500.0,4339.118400686394,343.4868610056583,10526.911282999208,9357651.98830156
1761228613,100,,Aggregated,18.600000,0.000000,4500,5000,5300,5400,5900,6600,7500,7900,9700,11000,11000,2315,0,4500.0,4340.560404606565,343.4868610056583,10526.911282999208,9356695.896760259
1761228614,100,,Aggregated,22.600000,0.000000,4500,5000,5300,5400,5900,6600,7500,7900,9700,11000,11000,2350,0,4500.0,4354.086406077535,343.4868610056583,10526.911282999208,9358982.209787235
1761228615,100,,Aggregated,20.200000,0.000000,4500,5000,5300,5400,5900,6600,7500,7900,9700,11000,11000,2360,0,4500.0,4352.991262764068,343.4868610056583,10526.911282999208,9356804.322881356
1761228616,100,,Aggregated,20.200000,0.000000,4500,5000,5300,5400,5900,6600,7500,7900,9700,11000,11000,2392,0,4500.0,4362.973484646825,343.4868610056583,10526.911282999208,9352589.930602007
1761228617,100,,Aggregated,21.400000,0.000000,4500,5000,5300,5400,5900,6600,7500,7900,9700,11000,11000,2408,0,4500.0,4365.762698195283,343.4868610056583,10526.911282999208,9356240.888704319
1761228618,100,,Aggregated,18.900000,0.000000,4500,5000,5300,5400,5900,6600,7500,7900,9700,11000,11000,2417,0,4500.0,4370.496882090272,343.4868610056583,10526.911282999208,9354691.648738105
1761228619,100,,Aggregated,20.800000,0.000000,4500,5000,5300,5400,5900,6600,7500,7900,9700,11000,11000,2464,0,4500.0,4370.569823243566,343.4868610056583,10526.911282999208,9354432.101055196
1761228620,100,,Aggregated,21.000000,0.000000,4500,5000,5300,5400,5900,6600,7500,7900,9700,11000,11000,2471,0,4500.0,4370.711503345674,343.4868610056583,10526.911282999208,9353758.031970862
1761228621,100,,Aggregated,18.000000,0.000000,4500,5000,5300,5400,5900,6600,7500,7900,9700,11000,11000,2477,0,4500.0,4370.980246983515,343.4868610056583,10526.911282999208,9355333.60314897
1761228622,100,,Aggregated,22.000000,0.000000,4500,5000,5300,5400,5900,6600,7500,7900,9700,11000,11000,2515,0,4500.0,4383.772844968253,343.4868610056583,10526.911282999208,9350692.492644135
1761228623,100,,Aggregated,21.800000,0.000000,4500,5000,5300,5400,5900,6700,7600,7900,9700,11000,11000,2537,0,4500.0,4387.465022618895,343.4868610056583,10526.911282999208,9347067.516357902
1761228624,100,,Aggregated,18.500000,0.000000,4500,5000,5300,5400,5900,6700,7500,7900,9700,11000,11000,2556,0,4500.0,4392.182069259061,343.4868610056583,10526.911282999208,9340271.388888888
1761228625,100,,Aggregated,21.100000,0.000000,4500,5000,5300,5400,5900,6600,7500,7900,9700,11000,11000,2573,0,4500.0,4396.413481355306,343.4868610056583,10526.911282999208,9341440.141469102
1761228626,100,,Aggregated,20.800000,0.000000,4500,5000,5300,5400,5900,6600,7500,7900,9700,11000,11000,2586,0,4500.0,4396.613183694592,343.4868610056583,10526.911282999208,9339400.088167053
1761228627,100,,Aggregated,21.200000,0.000000,4500,5000,5300,5400,5900,6600,7500,7900,9700,11000,11000,2636,0,4500.0,4403.92122190448,343.4868610056583,10526.911282999208,9338776.619878603
1761228628,100,,Aggregated,21.100000,0.000000,4500,5000,5300,5400,5900,6600,7500,7900,9700,11000,11000,2637,0,4500.0,4403.931061028519,343.4868610056583,10526.911282999208,9338921.270003792
1761228629,100,,Aggregated,19.400000,0.000000,4500,5000,5300,5400,5900,6600,7500,7900,9700,11000,11000,2642,0,4500.0,4405.156190051937,343.4868610056583,10526.911282999208,9339387.439439818
1761228630,100,,Aggregated,22.200000,0.000000,4500,5000,5300,5400,5900,6600,7500,7900,9700,11000,11000,2688,0,4500.0,4409.065297457675,343.4868610056583,10526.911282999208,9341538.00186012
1761228631,100,,Aggregated,21.900000,0.000000,4500,5000,5300,5400,5900,6600,7500,7900,9700,11000,11000,2698,0,4500.0,4409.009542264722,343.4868610056583,10526.911282999208,9339206.755744996
1761228632,100,,Aggregated,17.700000,0.000000,4500,5000,5300,5400,5900,6600,7500,7900,9700,11000,11000,2708,0,4500.0,4412.005211307327,343.4868610056583,10526.911282999208,9340480.878138848
1761228633,100,,Aggregated,21.800000,0.000000,4500,5100,5300,5400,5900,6600,7500,7900,9700,11000,11000,2730,0,4500.0,4419.4549876140245,343.4868610056583,10526.911282999208,9341301.17179487
1761228634,100,,Aggregated,21.200000,0.000000,4500,5000,5300,5400,6000,6700,7600,8000,9700,11000,11000,2776,0,4500.0,4424.74462411575,343.4868610056583,10526.911282999208,9336069.383645533
1761228635,100,,Aggregated,19.100000,0.000000,4500,5000,5300,5400,6000,6700,7600,8000,9700,11000,11000,2796,0,4500.0,4427.903078669271,343.4868610056583,10526.911282999208,9334606.836194564
1761228636,100,,Aggregated,20.600000,0.000000,4500,5000,5300,5400,6000,6700,7600,8000,9700,11000,11000,2798,0,4500.0,4428.756557039775,343.4868610056583,10526.911282999208,9334621.401715511
1761228637,100,,Aggregated,21.700000,0.000000,4500,5000,5300,5400,6000,6700,7600,8000,9700,11000,11000,2805,0,4500.0,4428.913763461069,343.4868610056583,10526.911282999208,9334189.667736186
1761228638,100,,Aggregated,22.400000,0.000000,4500,5000,5300,5400,5900,6700,7600,8000,9700,11000,11000,2856,0,4500.0,4434.619436194794,343.4868610056583,10526.911282999208,9342002.966386555
