Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761283134,100,,Aggregated,26.700000,0.000000,3100,3900,4500,4800,5300,5900,6900,7700,8500,8700,8700,1867,0,3100.0,3300.466740942762,109.89687300752848,8700.905906996923,9510398.817889662
1761283135,100,,Aggregated,24.100000,0.000000,3100,4000,4500,4800,5300,5900,7000,7700,8500,8700,8700,1880,0,3100.0,3307.2978432400073,109.89687300752848,8700.905906996923,9507842.682446808
1761283136,100,,Aggregated,26.100000,0.000000,3100,4000,4500,4800,5300,5900,6900,7600,8500,8700,8700,1927,0,3100.0,3312.3129197235185,109.89687300752848,8700.905906996923,9490284.8858329
1761283137,100,,Aggregated,26.400000,0.000000,3100,4000,4500,4800,5300,5900,7000,7700,8500,8700,8700,1938,0,3100.0,3318.464851789626,109.89687300752848,8700.905906996923,9497369.542311661
1761283138,100,,Aggregated,24.100000,0.000000,3100,4000,4500,4800,5300,5900,6900,7700,8500,8700,8700,1957,0,3100.0,3324.3782922034925,109.89687300752848,8700.905906996923,9496980.54624425
1761283139,100,,Aggregated,26.500000,0.000000,3200,4000,4500,4800,5300,5900,6900,7700,8500,8700,8700,2008,0,3100.0,3337.6285139508245,109.89687300752848,8700.905906996923,9508740.729083665
1761283140,100,,Aggregated,25.700000,0.000000,3200,4000,4500,4800,5300,5900,6900,7700,8500,8700,8700,2011,0,3200.0,3337.22374784049,109.89687300752848,8700.905906996923,9507641.255096966
1761283141,100,,Aggregated,25.200000,0.000000,3100,4000,4500,4800,5300,5900,6900,7700,8500,8700,8700,2047,0,3100.0,3335.9249168833685,109.89687300752848,8700.905906996923,9489275.944797264
1761283142,100,,Aggregated,27.900000,0.000000,3200,4000,4500,4900,5300,5900,6900,7700,8500,8700,8700,2085,0,3200.0,3350.981352183339,109.89687300752848,8700.905906996923,9497778.4676259
1761283143,100,,Aggregated,24.900000,0.000000,3200,4000,4500,4900,5300,5900,6900,7700,8500,8700,8700,2098,0,3200.0,3351.5785059266927,109.89687300752848,8700.905906996923,9499028.52049571
1761283144,100,,Aggregated,27.600000,0.000000,3200,4000,4600,4900,5300,5900,6900,7700,8500,8700,8700,2136,0,3200.0,3360.2792007275807,109.89687300752848,8700.905906996923,9487938.768726591
1761283145,100,,Aggregated,28.100000,0.000000,3200,4000,4500,4900,5300,5900,6900,7700,8500,8700,8700,2157,0,3200.0,3360.791028611523,109.89687300752848,8700.905906996923,9489583.31896152
1761283146,100,,Aggregated,25.000000,0.000000,3200,4000,4500,4900,5300,5800,6900,7700,8500,8700,8700,2181,0,3200.0,3361.099395514041,109.89687300752848,8700.905906996923,9474977.65749656
1761283147,100,,Aggregated,28.000000,0.000000,3200,4000,4500,4900,5300,5800,6900,7600,8500,8700,8700,2217,0,3200.0,3369.526530004562,109.89687300752848,8700.905906996923,9479403.806495264
1761283148,100,,Aggregated,27.400000,0.000000,3200,4000,4500,4900,5300,5800,6900,7600,8500,8700,8700,2231,0,3200.0,3370.159844391351,109.89687300752848,8700.905906996923,9475021.491259525
1761283149,100,,Aggregated,25.900000,0.000000,3200,4000,4500,4900,5300,5800,6900,7600,8500,8700,8700,2245,0,3200.0,3372.4642577533073,109.89687300752848,8700.905906996923,9469703.00311804
1761283150,100,,Aggregated,28.000000,0.000000,3200,4000,4500,4900,5300,5800,6900,7600,8500,8700,8700,2292,0,3200.0,3383.6063522116992,109.89687300752848,8700.905906996923,9481594.178010471
1761283151,100,,Aggregated,25.700000,0.000000,3200,4000,4500,4900,5300,5800,6900,7600,8500,8700,8700,2301,0,3200.0,3387.591589260425,109.89687300752848,8700.905906996923,9484429.931334203
1761283152,100,,Aggregated,26.100000,0.000000,3200,4000,4600,4900,5300,5900,7000,7700,8500,8700,8700,2354,0,3200.0,3396.9624900013723,109.89687300752848,8700.905906996923,9470663.347918436
1761283153,100,,Aggregated,27.900000,0.000000,3200,4000,4600,4900,5300,5900,7100,7700,8500,8700,8700,2369,0,3200.0,3401.901705333973,109.89687300752848,8700.905906996923,9473650.647530604
1761283154,100,,Aggregated,23.100000,0.000000,3200,4000,4600,4900,5300,5900,7100,7700,8500,8700,8700,2383,0,3200.0,3404.8402056715167,109.89687300752848,8700.905906996923,9472329.761644986
1761283155,100,,Aggregated,27.900000,0.000000,3200,4000,4600,4900,5300,5900,7100,7700,8500,8700,8700,2435,0,3200.0,3407.5443279659726,109.89687300752848,8700.905906996923,9464251.862833675
1761283156,100,,Aggregated,27.000000,0.000000,3200,4000,4600,4900,5300,5900,7100,7700,8500,8700,8700,2445,0,3200.0,3407.416068202905,109.89687300752848,8700.905906996923,9459267.767689161
1761283157,100,,Aggregated,25.300000,0.000000,3200,4000,4600,4900,5300,5900,7000,7700,8500,8700,8700,2469,0,3200.0,3407.406932423697,109.89687300752848,8700.905906996923,9452114.714459294
1761283158,100,,Aggregated,27.400000,0.000000,3200,4000,4600,4900,5300,5900,7000,7700,8500,8700,8700,2508,0,3200.0,3414.984235200211,109.89687300752848,8700.905906996923,9457784.089314194
1761283159,100,,Aggregated,25.500000,0.000000,3300,4000,4600,4900,5400,5900,7000,7700,8500,8700,8700,2521,0,3300.0,3421.7923962265513,109.89687300752848,8700.905906996923,9459307.92502975
1761283160,100,,Aggregated,26.900000,0.000000,3200,4000,4600,4900,5300,5900,6900,7700,8500,8700,8700,2561,0,3200.0,3420.2333251226582,109.89687300752848,8700.905906996923,9449065.863334635
1761283161,100,,Aggregated,28.300000,0.000000,3200,4000,4600,4900,5300,5900,6900,7700,8500,8700,8700,2574,0,3200.0,3413.327267382702,109.89687300752848,8700.905906996923,9447180.578865578
1761283162,100,,Aggregated,26.300000,0.000000,3200,4000,4600,4900,5300,5900,6900,7700,8500,8700,8700,2612,0,3200.0,3408.723768679164,109.89687300752848,8700.905906996923,9454260.496171515
1761283163,100,,Aggregated,27.200000,0.000000,3200,4000,4600,4900,5400,6000,7000,7700,8500,8700,8700,2633,0,3200.0,3415.942251644508,109.89687300752848,8700.905906996923,9461698.330421573
1761283164,100,,Aggregated,27.700000,0.000000,3200,4000,4600,4900,5400,6000,7100,7700,8500,8700,8700,2642,0,3200.0,3417.619337953794,109.89687300752848,8700.905906996923,9457868.499242999
1761283165,100,,Aggregated,25.800000,0.000000,3200,4000,4600,4900,5400,6000,7300,7800,8500,8700,8700,2683,0,3200.0,3434.033654672043,109.89687300752848,8700.905906996923,9454050.0980246
1761283166,100,,Aggregated,26.100000,0.000000,3300,4000,4600,4900,5400,6100,7400,7900,8500,8700,8700,2722,0,3300.0,3454.087410524677,109.89687300752848,8700.905906996923,9473214.186260102
1761283167,100,,Aggregated,25.100000,0.000000,3300,4100,4600,4900,5400,6100,7400,7900,8600,8800,8800,2732,0,3300.0,3455.554839060811,109.89687300752848,8832.381991000148,9468730.159224011
1761283168,100,,Aggregated,26.900000,0.000000,3300,4000,4600,4900,5400,6100,7400,7900,8600,8800,8800,2773,0,3300.0,3454.4922424516053,109.89687300752848,8832.381991000148,9470402.234403174
1761283169,100,,Aggregated,27.600000,0.000000,3300,4000,4600,4900,5400,6100,7400,7900,8600,8800,8800,2782,0,3300.0,3457.169339332603,109.89687300752848,8832.381991000148,9473672.52588066
1761283170,100,,Aggregated,24.800000,0.000000,3300,4000,4600,4900,5400,6100,7400,7900,8600,8800,8800,2789,0,3300.0,3457.0513105526293,109.89687300752848,8832.381991000148,9471239.45177483
1761283171,100,,Aggregated,26.200000,0.000000,3300,4100,4600,4900,5400,6100,7300,7900,8600,8800,8800,2854,0,3300.0,3469.7767804489185,109.89687300752848,8832.381991000148,9479279.864050455
1761283172,100,,Aggregated,26.200000,0.000000,3300,4100,4600,4900,5400,6100,7300,7900,8600,8800,8800,2856,0,3300.0,3470.0520526712867,109.89687300752848,8832.381991000148,9479944.604341736
1761283173,100,,Aggregated,24.100000,0.000000,3300,4100,4600,5000,5400,6100,7400,7900,8600,8800,8800,2890,0,3300.0,3474.3340873011152,109.89687300752848,8832.381991000148,9475032.085121106
1761283174,100,,Aggregated,27.400000,0.000000,3300,4100,4600,5000,5400,6100,7400,7900,8600,8800,8800,2918,0,3300.0,3478.4545633294056,109.89687300752848,8832.381991000148,9484394.864976011
1761283175,100,,Aggregated,23.400000,0.000000,3300,4100,4600,5000,5400,6200,7400,7900,8700,9500,9500,2939,0,3300.0,3478.7981977622185,109.89687300752848,9462.828133982839,9479926.81524328
1761283176,100,,Aggregated,28.000000,0.000000,3300,4100,4600,5000,5400,6100,7400,7900,8700,9500,9500,2995,0,3300.0,3472.4783600758324,109.89687300752848,9462.828133982839,9472336.713522537
1761283177,100,,Aggregated,27.200000,0.000000,3300,4100,4600,5000,5400,6100,7400,7900,8600,9500,9500,3003,0,3300.0,3474.1766720686355,109.89687300752848,9462.828133982839,9474445.752580753
1761283178,100,,Aggregated,24.200000,0.000000,3300,4100,4600,5000,5400,6100,7400,7900,8600,9500,9500,3011,0,3300.0,3473.120004096009,109.89687300752848,9462.828133982839,9470918.587180339
1761283179,100,,Aggregated,27.800000,0.000000,3300,4100,4600,5000,5400,6200,7400,7900,8600,9500,9500,3070,0,3300.0,3486.2845131169465,109.89687300752848,9462.828133982839,9477102.659283388
1761283180,100,,Aggregated,26.900000,0.000000,3300,4100,4600,5000,5400,6200,7400,7900,8600,9500,9500,3077,0,3300.0,3485.608884349385,109.89687300752848,9462.828133982839,9476724.381540462
1761283181,100,,Aggregated,24.000000,0.000000,3300,4100,4600,5000,5400,6200,7500,7900,8600,9500,9500,3095,0,3300.0,3488.3754623893788,109.89687300752848,9462.828133982839,9477987.865589662
1761283182,100,,Aggregated,28.600000,0.000000,3300,4100,4600,5000,5500,6200,7500,7900,8700,9900,9900,3142,0,3300.0,3492.1147098201886,109.89687300752848,9899.55704298336,9482683.3640993
1761283183,100,,Aggregated,27.100000,0.000000,3300,4100,4600,5000,5500,6200,7500,7900,8700,9900,9900,3149,0,3300.0,3492.2823493394926,109.89687300752848,9899.55704298336,9484034.550333438
1761283184,100,,Aggregated,26.000000,0.000000,3300,4100,4600,5000,5500,6200,7500,7900,8700,9900,9900,3201,0,3300.0,3501.983284857524,109.89687300752848,9899.55704298336,9480079.239925023
1761283185,100,,Aggregated,28.800000,0.000000,3300,4100,4600,5000,5500,6200,7500,7900,8700,9900,9900,3212,0,3300.0,3502.9228367163378,109.89687300752848,9899.55704298336,9482358.738480696
1761283186,100,,Aggregated,24.000000,0.000000,3300,4100,4600,5000,5500,6200,7500,7900,8700,9900,9900,3233,0,3300.0,3503.6185233924725,109.89687300752848,9899.55704298336,9481667.92390968
1761283187,100,,Aggregated,28.100000,0.000000,3300,4100,4700,5000,5500,6200,7500,7900,8700,9900,9900,3275,0,3300.0,3508.209347889734,109.89687300752848,9899.55704298336,9488340.384122137
1761283188,100,,Aggregated,26.300000,0.000000,3300,4100,4700,5000,5500,6200,7500,7900,8700,9900,9900,3279,0,3300.0,3507.401957557752,109.89687300752848,9899.55704298336,9487565.412930772
1761283189,100,,Aggregated,23.900000,0.000000,3300,4100,4700,5000,5500,6200,7500,7900,8700,9900,9900,3299,0,3300.0,3510.3072547144266,109.89687300752848,9899.55704298336,9482298.635950288
1761283190,100,,Aggregated,27.100000,0.000000,3300,4100,4700,5000,5500,6200,7500,7900,8700,9900,9900,3351,0,3300.0,3520.770302104733,109.89687300752848,9899.55704298336,9490004.460459564
1761283191,100,,Aggregated,26.700000,0.000000,3300,4100,4700,5000,5500,6200,7500,7900,8700,9900,9900,3356,0,3300.0,3521.4725674022543,109.89687300752848,9899.55704298336,9491122.810786651
1761283192,100,,Aggregated,24.500000,0.000000,3300,4100,4700,5000,5500,6200,7500,7900,8700,9900,9900,3399,0,3300.0,3524.593192591926,109.89687300752848,9899.55704298336,9488400.732568402
1761283193,100,,Aggregated,27.500000,0.000000,3300,4100,4700,5000,5500,6200,7500,7900,8700,9900,9900,3418,0,3300.0,3527.3418313361512,109.89687300752848,9899.55704298336,9494238.097132826
1761283194,100,,Aggregated,24.100000,0.000000,3300,4100,4700,5000,5500,6200,7500,7900,8700,9900,9900,3435,0,3300.0,3526.8792169461512,109.89687300752848,9899.55704298336,9489563.873653566
1761283195,100,,Aggregated,27.100000,0.000000,3300,4100,4700,5000,5500,6200,7400,7900,8700,9900,9900,3481,0,3300.0,3531.9763038184506,109.89687300752848,9899.55704298336,9494568.234415397
1761283196,100,,Aggregated,26.500000,0.000000,3300,4100,4700,5000,5500,6200,7400,7900,8700,9900,9900,3487,0,3300.0,3531.9404512755978,109.89687300752848,9899.55704298336,9494074.334958417
1761283197,100,,Aggregated,23.300000,0.000000,3300,4100,4700,5000,5500,6200,7400,7900,8700,9900,9900,3506,0,3300.0,3533.768935749569,109.89687300752848,9899.55704298336,9491435.823730748
1761283198,100,,Aggregated,27.100000,0.000000,3300,4100,4700,5000,5500,6200,7400,7900,8700,9900,9900,3550,0,3300.0,3536.2248794419606,109.89687300752848,9899.55704298336,9497761.889295775
1761283199,100,,Aggregated,24.900000,0.000000,3300,4100,4700,5000,5500,6200,7400,7900,8700,9900,9900,3560,0,3300.0,3537.619593762354,109.89687300752848,9899.55704298336,9498390.901404494
