Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761281408,100,,Aggregated,296.300000,0.000000,290,330,360,370,430,490,610,870,1700,2100,2200,22623,0,290.0,296.35424240154657,26.928809995297343,2230.648803000804,147047.96795296823
1761281409,100,,Aggregated,299.200000,0.000000,290,330,360,380,430,490,600,860,1700,2100,2200,22894,0,290.0,297.2607313387908,26.928809995297343,2230.648803000804,147063.94767187908
1761281410,100,,Aggregated,294.200000,0.000000,290,330,360,380,430,490,600,850,1700,2100,2200,23219,0,290.0,297.42073972303774,26.928809995297343,2230.648803000804,147062.96756966278
1761281411,100,,Aggregated,293.900000,0.000000,290,330,360,380,430,490,600,840,1700,2100,2200,23532,0,290.0,297.6014102867217,26.928809995297343,2230.648803000804,147049.24205337412
1761281412,100,,Aggregated,291.800000,0.000000,290,330,360,380,430,490,610,880,1700,2100,2200,23832,0,290.0,297.832212653371,26.928809995297343,2230.648803000804,147069.00213997986
1761281413,100,,Aggregated,297.600000,0.000000,290,330,360,380,430,490,620,890,1700,2100,2200,24099,0,290.0,298.9264421295435,26.928809995297343,2230.648803000804,147024.5469936512
1761281414,100,,Aggregated,297.200000,0.000000,290,330,360,380,430,490,610,890,1700,2100,2200,24396,0,290.0,299.4573240238103,26.928809995297343,2230.648803000804,146969.66416625676
1761281415,100,,Aggregated,293.700000,0.000000,290,330,360,380,430,490,610,880,1700,2100,2200,24735,0,290.0,299.51885477048,26.928809995297343,2230.648803000804,146971.98758843745
1761281416,100,,Aggregated,291.600000,0.000000,290,330,360,380,430,490,610,880,1700,2100,2200,25015,0,290.0,299.49709816385837,26.928809995297343,2230.648803000804,147004.87011792924
1761281417,100,,Aggregated,295.700000,0.000000,290,330,360,380,430,490,620,920,1700,2100,2200,25300,0,290.0,300.46450250014294,26.928809995297343,2230.648803000804,146987.3100395257
1761281418,100,,Aggregated,298.800000,0.000000,290,330,360,380,430,490,620,920,1700,2100,2200,25584,0,290.0,301.27565565898976,26.928809995297343,2230.648803000804,147011.51430581615
1761281419,100,,Aggregated,294.700000,0.000000,290,330,360,380,430,490,610,910,1700,2100,2200,25899,0,290.0,301.3120324714324,26.928809995297343,2230.648803000804,146946.11985018727
1761281420,100,,Aggregated,295.000000,0.000000,290,330,360,380,430,490,610,900,1700,2100,2200,26197,0,290.0,301.48618387962875,26.928809995297343,2230.648803000804,146963.06057945566
1761281421,100,,Aggregated,295.600000,0.000000,290,330,360,380,430,490,620,900,1700,2100,2200,26508,0,290.0,301.89986541517504,26.928809995297343,2230.648803000804,146965.86343745285
1761281422,100,,Aggregated,300.600000,0.000000,290,330,360,380,430,490,610,900,1700,2100,2200,26761,0,290.0,302.6392552026618,26.928809995297343,2230.648803000804,146999.6321512649
1761281423,100,,Aggregated,297.500000,0.000000,290,330,360,380,430,490,610,890,1700,2100,2200,27079,0,290.0,302.9797375899133,26.928809995297343,2230.648803000804,147019.391299531
1761281424,100,,Aggregated,296.300000,0.000000,290,330,360,380,430,490,610,880,1700,2100,2200,27386,0,290.0,303.076051788549,26.928809995297343,2230.648803000804,147009.9757175199
1761281425,100,,Aggregated,293.000000,0.000000,290,330,360,380,430,490,610,880,1700,2100,2200,27678,0,290.0,302.92015406496677,26.928809995297343,2230.648803000804,147045.85219307753
1761281426,100,,Aggregated,297.900000,0.000000,290,330,360,380,430,490,620,920,1700,2100,2200,27946,0,290.0,304.069419970794,26.928809995297343,2230.648803000804,147060.18771917268
1761281427,100,,Aggregated,297.700000,0.000000,290,330,360,380,440,490,630,920,1700,2100,2200,28230,0,290.0,304.71752278833947,26.928809995297343,2230.648803000804,147048.91611760537
1761281428,100,,Aggregated,294.600000,0.000000,290,330,360,380,430,490,620,920,1700,2100,2200,28552,0,290.0,304.8555761009283,26.928809995297343,2230.648803000804,147003.43475063043
1761281429,100,,Aggregated,292.100000,0.000000,290,330,360,380,430,490,620,920,1700,2100,2200,28838,0,290.0,304.9548292134585,26.928809995297343,2230.648803000804,147001.37714127192
1761281430,100,,Aggregated,292.400000,0.000000,290,330,360,380,430,500,630,920,1700,2100,2200,29132,0,290.0,305.528077632692,26.928809995297343,2230.648803000804,147027.19185088563
1761281431,100,,Aggregated,295.800000,0.000000,300,340,360,380,440,500,630,920,1700,2100,2200,29374,0,300.0,306.21400427938005,26.928809995297343,2230.648803000804,147019.55603595017
1761281432,100,,Aggregated,292.600000,0.000000,300,340,360,380,440,500,620,920,1700,2100,2200,29691,0,300.0,306.5696212741047,26.928809995297343,2230.648803000804,147022.4697046243
