Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760819508,100,,Aggregated,49.900000,0.000000,21,29,32,35,45,56,69,77,100,110,110,1667,0,21,26.412979326855915,12.106541020330042,110.95534602645785,158675.4301139772
1760819509,100,,Aggregated,49.300000,0.000000,21,29,32,35,45,57,69,76,100,110,110,1707,0,21,26.384225435782493,12.106541020330042,110.95534602645785,158806.73110720562
1760819510,100,,Aggregated,49.900000,0.000000,21,29,32,35,45,57,69,77,100,110,110,1759,0,21,26.27877544223465,11.78319996688515,110.95534602645785,158529.28652643546
1760819511,100,,Aggregated,49.400000,0.000000,21,29,32,35,45,56,68,76,100,110,110,1810,0,21,26.242894560255582,11.78319996688515,110.95534602645785,158512.50110497238
1760819512,100,,Aggregated,50.300000,0.000000,20,28,32,35,45,56,68,76,100,110,110,1856,0,20,26.13956442445638,11.78319996688515,110.95534602645785,158635.0754310345
1760819513,100,,Aggregated,49.400000,0.000000,20,28,32,35,44,56,68,76,100,110,110,1902,0,20,26.067010160365665,11.78319996688515,110.95534602645785,158497.25657202944
1760819514,100,,Aggregated,49.800000,0.000000,20,29,32,35,44,57,68,76,100,110,110,1956,0,20,26.16638030727934,11.78319996688515,110.95534602645785,158390.5408997955
1760819515,100,,Aggregated,49.500000,0.000000,20,28,32,35,44,56,68,75,100,110,110,2009,0,20,26.06561372432447,11.78319996688515,110.95534602645785,158389.61224489796
1760819516,100,,Aggregated,49.100000,0.000000,20,28,32,35,44,56,68,75,100,110,110,2061,0,20,26.066809268327127,11.78319996688515,110.95534602645785,158392.54488112568
1760819517,100,,Aggregated,50.500000,0.000000,20,28,32,34,44,56,68,75,100,110,110,2112,0,20,26.045081143517262,11.78319996688515,110.95534602645785,158331.72679924243
1760819518,100,,Aggregated,49.200000,0.000000,20,28,32,35,44,57,67,75,100,110,110,2159,0,20,26.07081491751303,11.78319996688515,110.95534602645785,158373.89763779528
1760819519,100,,Aggregated,50.100000,0.000000,20,28,32,34,44,57,67,75,100,110,110,2214,0,20,26.042410373462065,11.78319996688515,110.95534602645785,158366.77642276423
1760819520,100,,Aggregated,49.700000,0.000000,20,28,31,34,44,56,67,75,100,110,110,2262,0,20,25.964044031007116,11.78319996688515,110.95534602645785,158543.24226348364
1760819521,100,,Aggregated,49.700000,0.000000,20,28,31,34,44,56,67,75,100,110,110,2316,0,20,25.92295906751273,11.78319996688515,110.95534602645785,158765.99093264248
1760819522,100,,Aggregated,50.400000,0.000000,20,28,31,34,44,56,67,75,100,110,110,2362,0,20,25.88610214058619,11.78319996688515,110.95534602645785,158636.06943268416
1760819523,100,,Aggregated,50.100000,0.000000,20,28,31,34,44,56,67,74,100,110,110,2415,0,20,25.885066751599904,11.78319996688515,110.95534602645785,158620.80372670808
1760819524,100,,Aggregated,50.400000,0.000000,20,28,31,34,43,56,67,74,100,110,110,2454,0,20,25.869842415166787,11.78319996688515,110.95534602645785,158594.9837000815
1760819525,100,,Aggregated,50.800000,0.000000,20,28,31,34,43,56,66,74,100,110,110,2502,0,20,25.80596731881593,11.78319996688515,110.95534602645785,158574.73541167067
1760819526,100,,Aggregated,50.300000,0.000000,20,28,31,34,43,56,66,74,100,110,110,2560,0,20,25.78332466005122,11.78319996688515,110.95534602645785,158515.766796875
1760819527,100,,Aggregated,49.900000,0.000000,20,28,31,34,43,56,66,73,100,110,110,2614,0,20,25.783768657476635,11.78319996688515,110.95534602645785,158747.7494261668
1760819528,100,,Aggregated,50.200000,0.000000,20,28,31,34,43,56,66,73,100,110,110,2655,0,20,25.75294827334688,11.78319996688515,110.95534602645785,158705.29717514126
