Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761222740,100,,Aggregated,29.600000,0.000000,1800,2200,2600,2800,3100,3400,3600,3900,4300,4300,4300,674,0,1800.0,1778.2424137541252,268.234310002299,4259.385002995259,3048724.8486646884
1761222741,100,,Aggregated,29.700000,0.000000,1800,2300,2700,2900,3100,3400,3700,3900,4300,4300,4300,702,0,1800.0,1832.277011172775,268.234310002299,4259.385002995259,3055813.485754986
1761222742,100,,Aggregated,30.500000,0.000000,1900,2500,2800,2900,3200,3400,3700,3900,4300,4300,4300,742,0,1900.0,1894.200942703844,268.234310002299,4259.385002995259,3051648.754716981
1761222743,100,,Aggregated,30.000000,0.000000,2000,2500,2800,3000,3200,3400,3700,4000,4600,4600,4600,769,0,2000.0,1938.217450145988,268.234310002299,4619.47159099509,3066201.7165149543
1761222744,100,,Aggregated,31.100000,0.000000,2000,2600,2900,3000,3300,3500,3900,4100,4600,4600,4600,796,0,2000.0,1982.619209363399,268.234310002299,4619.47159099509,3090090.536432161
1761222745,100,,Aggregated,30.700000,0.000000,2100,2700,3000,3100,3300,3600,3900,4100,4600,4600,4600,840,0,2100.0,2048.401196112209,268.234310002299,4619.47159099509,3102143.1785714286
1761222746,100,,Aggregated,30.500000,0.000000,2200,2800,3000,3100,3300,3600,3900,4100,4600,4600,4600,866,0,2200.0,2078.20415819432,268.234310002299,4619.47159099509,3101842.3579676673
1761222747,100,,Aggregated,31.100000,0.000000,2200,2800,3000,3100,3400,3600,3900,4200,4600,4600,4600,896,0,2200.0,2119.9104067146204,268.234310002299,4646.111352994922,3104419.5234375
1761222748,100,,Aggregated,30.900000,0.000000,2300,2900,3000,3100,3400,3600,3900,4200,4600,4600,4600,930,0,2300.0,2153.423554589506,268.234310002299,4646.111352994922,3103943.1612903224
1761222749,100,,Aggregated,31.200000,0.000000,2400,2900,3100,3100,3400,3600,3900,4200,4600,4600,4600,957,0,2400.0,2185.066560597975,268.234310002299,4646.111352994922,3102162.6091954024
1761222750,100,,Aggregated,31.400000,0.000000,2500,2900,3100,3200,3400,3700,4000,4200,4600,4600,4600,995,0,2500.0,2226.8972388856423,268.234310002299,4646.111352994922,3099736.2291457285
1761222751,100,,Aggregated,31.500000,0.000000,2500,3000,3100,3200,3400,3700,4000,4200,4600,4600,4600,1024,0,2500.0,2253.2410860256,268.234310002299,4646.111352994922,3102212.287109375
1761222752,100,,Aggregated,31.500000,0.000000,2600,3000,3100,3200,3400,3700,4000,4200,4600,4600,4600,1053,0,2600.0,2275.949205298397,268.234310002299,4646.111352994922,3104646.331433998
1761222753,100,,Aggregated,30.700000,0.000000,2600,3000,3100,3200,3400,3700,4000,4300,4600,4600,4600,1092,0,2600.0,2309.65350699013,268.234310002299,4646.111352994922,3103611.9606227106
1761222754,100,,Aggregated,30.400000,0.000000,2600,3000,3100,3200,3400,3700,4000,4300,4600,4600,4600,1115,0,2600.0,2325.309435434285,268.234310002299,4646.111352994922,3099943.8206278025
1761222755,100,,Aggregated,31.600000,0.000000,2700,3000,3100,3200,3400,3700,4000,4300,4600,4600,4600,1148,0,2700.0,2342.2066763398675,268.234310002299,4646.111352994922,3090750.2099303138
1761222756,100,,Aggregated,30.800000,0.000000,2700,3000,3100,3200,3500,3800,4200,4400,4900,5100,5100,1184,0,2700.0,2374.2537797897867,268.234310002299,5128.108700999292,3085358.014358108
1761222757,100,,Aggregated,31.200000,0.000000,2700,3000,3100,3200,3500,3900,4200,4400,4900,5100,5100,1214,0,2700.0,2393.689196084914,268.234310002299,5128.108700999292,3082705.766886326
1761222758,100,,Aggregated,31.200000,0.000000,2700,3000,3100,3200,3500,3900,4200,4400,4900,5100,5100,1248,0,2700.0,2407.2838735465243,268.234310002299,5128.108700999292,3079796.264423077
1761222759,100,,Aggregated,31.700000,0.000000,2700,3000,3100,3200,3500,3900,4200,4500,4900,5100,5100,1270,0,2700.0,2421.6346165701225,268.234310002299,5128.108700999292,3071536.3141732286
1761222760,100,,Aggregated,31.600000,0.000000,2800,3000,3200,3200,3500,3900,4200,4500,4900,5100,5100,1312,0,2800.0,2450.4347862226173,268.234310002299,5128.108700999292,3073521.96875
1761222761,100,,Aggregated,30.500000,0.000000,2800,3000,3200,3200,3500,3900,4200,4500,4900,5100,5100,1335,0,2800.0,2458.2180322157524,268.234310002299,5128.108700999292,3070211.2554307114
1761222762,100,,Aggregated,31.500000,0.000000,2800,3000,3200,3200,3600,3900,4300,4500,4900,5100,5100,1364,0,2800.0,2468.9676291276037,268.234310002299,5128.108700999292,3060807.7697947216
1761222763,100,,Aggregated,32.200000,0.000000,2800,3000,3200,3300,3600,4000,4500,4700,5100,5100,5100,1410,0,2800.0,2496.2705917007283,268.234310002299,5128.108700999292,3052334.7638297873
1761222764,100,,Aggregated,30.900000,0.000000,2800,3000,3200,3300,3600,4000,4500,4700,5100,5100,5100,1438,0,2800.0,2507.9582329561886,268.234310002299,5128.108700999292,3044832.6724617523
1761222765,100,,Aggregated,31.800000,0.000000,2800,3000,3200,3300,3600,4000,4500,4700,5100,5100,5100,1465,0,2800.0,2513.9616420586817,268.234310002299,5128.108700999292,3051687.333788396
1761222766,100,,Aggregated,32.200000,0.000000,2800,3000,3200,3300,3700,4100,4500,4700,5400,5700,5700,1508,0,2800.0,2538.3679742168597,268.234310002299,5694.17323700327,3047823.348806366
1761222767,100,,Aggregated,31.400000,0.000000,2800,3000,3200,3300,3600,4100,4500,4700,5400,5700,5700,1545,0,2800.0,2547.829282465369,268.234310002299,5694.17323700327,3043077.392880259
1761222768,100,,Aggregated,31.500000,0.000000,2800,3000,3200,3300,3600,4100,4500,4700,5400,5700,5700,1564,0,2800.0,2551.025943455258,268.234310002299,5694.17323700327,3043524.7065217393
1761222769,100,,Aggregated,31.400000,0.000000,2800,3000,3200,3300,3700,4100,4500,4800,5400,5700,5700,1596,0,2800.0,2569.3975543778442,268.234310002299,5694.17323700327,3043246.6961152884
1761222770,100,,Aggregated,32.000000,0.000000,2800,3100,3200,3300,3700,4100,4500,4800,5400,5700,5700,1641,0,2800.0,2586.0934401377626,268.234310002299,5694.17323700327,3046929.964655698
1761222771,100,,Aggregated,31.400000,0.000000,2800,3100,3200,3300,3700,4100,4500,4800,5400,5700,5700,1665,0,2800.0,2587.5918144462803,268.234310002299,5694.17323700327,3044849.3303303304
1761222772,100,,Aggregated,31.500000,0.000000,2800,3100,3200,3300,3700,4100,4500,4800,5400,5700,5700,1686,0,2800.0,2594.4046002930518,268.234310002299,5694.17323700327,3043432.5136417556
1761222773,100,,Aggregated,32.900000,0.000000,2800,3100,3200,3300,3700,4200,4500,4800,5700,6700,6700,1729,0,2800.0,2610.7421650653973,268.234310002299,6707.328769000014,3044216.1393869286
1761222774,100,,Aggregated,31.500000,0.000000,2800,3100,3200,3300,3800,4200,4500,4800,5700,6700,6700,1760,0,2800.0,2625.4885907931903,268.234310002299,6707.328769000014,3049525.0857954547
1761222775,100,,Aggregated,30.400000,0.000000,2800,3100,3200,3300,3800,4200,4600,4900,5700,6700,6700,1781,0,2800.0,2632.6893790443687,268.234310002299,6707.328769000014,3047564.6013475577
1761222776,100,,Aggregated,32.200000,0.000000,2800,3100,3200,3300,3800,4200,4600,4900,6000,6700,6700,1827,0,2800.0,2646.312981966069,268.234310002299,6707.328769000014,3046001.84729064
1761222777,100,,Aggregated,30.600000,0.000000,2800,3100,3200,3300,3800,4200,4600,4900,6000,6700,6700,1860,0,2800.0,2654.400461322609,268.234310002299,6707.328769000014,3045894.2580645164
1761222778,100,,Aggregated,31.700000,0.000000,2800,3100,3200,3300,3800,4200,4600,4900,6000,6700,6700,1877,0,2800.0,2656.600850122574,268.234310002299,6707.328769000014,3044119.3010122534
1761222779,100,,Aggregated,31.700000,0.000000,2900,3100,3200,3300,3700,4200,4500,4800,6000,6700,6700,1918,0,2900.0,2666.629191775342,268.234310002299,6707.328769000014,3045129.562043796
1761222780,100,,Aggregated,31.400000,0.000000,2900,3100,3200,3300,3700,4200,4500,4800,6000,6700,6700,1952,0,2900.0,2673.8023936148065,268.234310002299,6707.328769000014,3044788.7515368853
1761222781,100,,Aggregated,32.100000,0.000000,2900,3100,3200,3300,3700,4200,4500,4800,6000,6700,6700,1971,0,2900.0,2677.9294881847386,268.234310002299,6707.328769000014,3043758.239472349
1761222782,100,,Aggregated,31.800000,0.000000,2900,3100,3200,3300,3800,4200,4600,4900,5700,6700,6700,2018,0,2900.0,2692.255475046177,268.234310002299,6707.328769000014,3035725.838453915
1761222783,100,,Aggregated,30.200000,0.000000,2900,3100,3200,3300,3800,4200,4600,4900,5700,6700,6700,2047,0,2900.0,2699.0417671481327,268.234310002299,6707.328769000014,3035159.0635075723
1761222784,100,,Aggregated,31.500000,0.000000,2900,3100,3200,3300,3800,4200,4600,4900,5700,6700,6700,2069,0,2900.0,2701.210314845939,268.234310002299,6707.328769000014,3036513.476558724
1761222785,100,,Aggregated,33.000000,0.000000,2900,3100,3200,3400,3800,4200,4600,4900,5700,6700,6700,2111,0,2900.0,2713.1185777613623,268.234310002299,6707.328769000014,3037794.28706774
1761222786,100,,Aggregated,31.200000,0.000000,2900,3100,3200,3400,3800,4200,4600,4900,5700,6700,6700,2152,0,2900.0,2722.4209519206383,268.234310002299,6707.328769000014,3036984.0097583644
1761222787,100,,Aggregated,31.100000,0.000000,2900,3100,3200,3400,3800,4200,4600,4900,5700,6700,6700,2172,0,2900.0,2721.7996726308556,268.234310002299,6707.328769000014,3038329.4093001843
1761222788,100,,Aggregated,32.000000,0.000000,2900,3100,3300,3400,3800,4200,4600,4900,5700,6700,6700,2195,0,2900.0,2727.373787571396,268.234310002299,6707.328769000014,3037627.234624146
1761222790,100,,Aggregated,30.200000,0.000000,2900,3100,3300,3400,3800,4200,4600,4900,5700,6700,6700,2254,0,2900.0,2743.8232543909494,268.234310002299,6707.328769000014,3042957.335403727
1761222791,100,,Aggregated,30.700000,0.000000,2900,3100,3300,3400,3800,4200,4600,4900,5700,6700,6700,2292,0,2900.0,2740.7881983814,268.234310002299,6707.328769000014,3040984.2840314135
1761222792,100,,Aggregated,31.400000,0.000000,2900,3100,3300,3400,3800,4200,4600,4900,5700,6700,6700,2315,0,2900.0,2740.3370704743834,268.234310002299,6707.328769000014,3037546.944708423
1761222793,100,,Aggregated,32.900000,0.000000,2900,3100,3300,3400,3800,4200,4600,4900,5700,6700,6700,2325,0,2900.0,2741.811150034062,268.234310002299,6707.328769000014,3038034.8395698923
1761222794,100,,Aggregated,33.200000,0.000000,2900,3100,3300,3400,3800,4200,4600,4900,5700,6700,6700,2374,0,2900.0,2754.331116217038,268.234310002299,6707.328769000014,3035799.2392586353
1761222795,100,,Aggregated,29.000000,0.000000,2900,3100,3300,3400,3800,4200,4600,4900,5700,6700,6700,2423,0,2900.0,2763.4985114957753,268.234310002299,6707.328769000014,3034264.733801073
1761222796,100,,Aggregated,30.600000,0.000000,2900,3100,3300,3400,3800,4200,4600,4900,5700,6700,6700,2435,0,2900.0,2763.299583441581,268.234310002299,6707.328769000014,3034292.1593429158
1761222797,100,,Aggregated,34.000000,0.000000,2900,3100,3300,3400,3800,4200,4600,4900,5700,6700,6700,2456,0,2900.0,2764.84375642069,268.234310002299,6707.328769000014,3033761.8876221497
1761222798,100,,Aggregated,31.500000,0.000000,2900,3100,3300,3400,3800,4200,4600,4900,5700,6700,6700,2506,0,2900.0,2775.362449103042,268.234310002299,6707.328769000014,3033514.648443735
1761222799,100,,Aggregated,29.100000,0.000000,2900,3100,3300,3400,3800,4200,4600,4900,5700,6700,6700,2532,0,2900.0,2781.717633554597,268.234310002299,6707.328769000014,3032171.4976303317
1761222800,100,,Aggregated,32.000000,0.000000,2900,3100,3300,3400,3800,4200,4600,4900,5700,6700,6700,2560,0,2900.0,2783.8836728313363,268.234310002299,6707.328769000014,3032490.698046875
1761222801,100,,Aggregated,33.200000,0.000000,2900,3100,3300,3400,3800,4200,4600,4900,5700,6700,6700,2588,0,2900.0,2786.124057063452,268.234310002299,6707.328769000014,3032745.212132921
1761222802,100,,Aggregated,30.100000,0.000000,2900,3100,3300,3400,3800,4200,4600,4900,5700,6700,6700,2633,0,2900.0,2797.48756750595,268.234310002299,6707.328769000014,3037548.8925180403
1761222803,100,,Aggregated,29.000000,0.000000,2900,3100,3300,3400,3800,4200,4600,4900,5700,6700,6700,2661,0,2900.0,2800.779735572393,268.234310002299,6707.328769000014,3037580.444945509
1761222804,100,,Aggregated,30.200000,0.000000,2900,3100,3300,3400,3800,4200,4600,4900,5700,6700,6700,2685,0,2900.0,2800.933533759086,268.234310002299,6707.328769000014,3035917.1288640597
1761222805,100,,Aggregated,32.500000,0.000000,2900,3100,3300,3400,3800,4200,4600,4900,5700,6700,6700,2724,0,2900.0,2806.5495736762764,268.234310002299,6707.328769000014,3032078.746328928
1761222806,100,,Aggregated,31.600000,0.000000,2900,3200,3300,3400,3800,4200,4600,4900,5700,6700,6700,2749,0,2900.0,2810.5081851157347,268.234310002299,6707.328769000014,3032040.9639869044
1761222807,100,,Aggregated,29.400000,0.000000,2900,3200,3300,3400,3800,4200,4600,4900,5700,6700,6700,2783,0,2900.0,2814.521551042093,268.234310002299,6707.328769000014,3035002.8181818184
1761222808,100,,Aggregated,31.200000,0.000000,2900,3200,3300,3400,3800,4200,4600,4800,5700,6700,6700,2813,0,2900.0,2818.890386331357,268.234310002299,6707.328769000014,3033155.9484536084
1761222809,100,,Aggregated,32.300000,0.000000,2900,3200,3300,3400,3800,4200,4600,4900,5700,6700,6700,2849,0,2900.0,2825.8162072639843,268.234310002299,6707.328769000014,3041980.3366093365
1761222810,100,,Aggregated,30.500000,0.000000,2900,3200,3300,3400,3800,4200,4600,4900,5700,6700,6700,2882,0,2900.0,2826.266329416747,268.234310002299,6707.328769000014,3041256.792852186
1761222811,100,,Aggregated,30.700000,0.000000,2900,3200,3300,3400,3800,4200,4600,4800,5700,6700,6700,2906,0,2900.0,2828.5814010034705,268.234310002299,6707.328769000014,3040577.4769442533
1761222812,100,,Aggregated,31.700000,0.000000,3000,3200,3300,3400,3800,4200,4600,4800,5700,6700,6700,2942,0,2900.0,2834.02389621076,268.234310002299,6707.328769000014,3040155.4442556086
1761222813,100,,Aggregated,31.700000,0.000000,3000,3200,3300,3400,3800,4200,4600,4800,5700,6700,6700,2976,0,3000.0,2837.0200149405396,268.234310002299,6707.328769000014,3041228.2634408604
1761222814,100,,Aggregated,31.500000,0.000000,3000,3200,3300,3400,3800,4200,4600,4800,5600,6700,6700,3001,0,3000.0,2840.55430220461,268.234310002299,6707.328769000014,3039436.637454182
1761222815,100,,Aggregated,31.000000,0.000000,3000,3200,3300,3400,3800,4200,4600,4800,5600,6700,6700,3043,0,3000.0,2846.641786339168,268.234310002299,6707.328769000014,3037251.399277029
1761222816,100,,Aggregated,30.800000,0.000000,3000,3200,3300,3400,3800,4200,4600,4800,5600,6700,6700,3068,0,3000.0,2848.4490329465652,268.234310002299,6707.328769000014,3038181.822685789
1761222817,100,,Aggregated,31.500000,0.000000,3000,3200,3300,3400,3800,4200,4600,4800,5600,6700,6700,3096,0,3000.0,2849.9444133601705,268.234310002299,6707.328769000014,3039052.236757106
1761222818,100,,Aggregated,31.200000,0.000000,3000,3200,3300,3400,3800,4200,4600,4800,5600,6700,6700,3137,0,3000.0,2855.9823063956396,268.234310002299,6707.328769000014,3038943.1871214537
1761222819,100,,Aggregated,31.200000,0.000000,3000,3200,3300,3400,3800,4200,4600,4800,5600,6700,6700,3165,0,3000.0,2858.2917406891343,268.234310002299,6707.328769000014,3043809.559557662
1761222820,100,,Aggregated,31.500000,0.000000,3000,3200,3300,3400,3800,4200,4600,4800,5600,6700,6700,3192,0,3000.0,2858.834118929236,268.234310002299,6707.328769000014,3046174.7102130326
1761222821,100,,Aggregated,31.200000,0.000000,3000,3200,3300,3400,3800,4200,4600,4800,5600,6700,6700,3221,0,3000.0,2863.0251903272747,268.234310002299,6707.328769000014,3045284.429990686
1761222822,100,,Aggregated,31.300000,0.000000,3000,3200,3300,3400,3900,4200,4600,4800,5600,6700,6700,3270,0,3000.0,2870.726252344688,268.234310002299,6707.328769000014,3044284.4954128442
1761222823,100,,Aggregated,30.200000,0.000000,3000,3200,3300,3400,3800,4200,4600,4800,5600,6700,6700,3298,0,3000.0,2869.090445128893,268.234310002299,6707.328769000014,3045124.693147362
1761222824,100,,Aggregated,31.000000,0.000000,3000,3200,3300,3400,3800,4200,4600,4800,5600,6700,6700,3313,0,3000.0,2870.044808220672,268.234310002299,6707.328769000014,3044924.5387865985
1761222825,100,,Aggregated,32.300000,0.000000,3000,3200,3300,3400,3800,4200,4600,4800,5600,6700,6700,3360,0,3000.0,2873.214386364599,268.234310002299,6707.328769000014,3043201.130654762
1761222826,100,,Aggregated,31.300000,0.000000,3000,3200,3300,3400,3900,4200,4600,4800,5600,6700,6700,3398,0,3000.0,2876.0042603019583,268.234310002299,6707.328769000014,3045641.763978811
1761222827,100,,Aggregated,30.700000,0.000000,3000,3200,3300,3400,3900,4200,4600,4800,5600,6700,6700,3417,0,3000.0,2875.5209091600996,268.234310002299,6707.328769000014,3045375.6625695056
1761222828,100,,Aggregated,31.900000,0.000000,3000,3200,3300,3400,3900,4200,4600,4800,5700,6700,6700,3450,0,3000.0,2879.146119899145,268.234310002299,6707.328769000014,3045707.9904347826
1761222829,100,,Aggregated,32.100000,0.000000,3000,3200,3300,3400,3900,4200,4600,4800,5700,6700,6700,3496,0,3000.0,2881.5574994900117,268.234310002299,6707.328769000014,3048539.6741990848
1761222830,100,,Aggregated,31.100000,0.000000,3000,3200,3300,3400,3800,4200,4600,4800,5700,6700,6700,3513,0,3000.0,2882.6119812846696,268.234310002299,6707.328769000014,3047679.0398519784
1761222831,100,,Aggregated,31.700000,0.000000,3000,3200,3300,3400,3900,4200,4600,4800,5700,6700,6700,3547,0,3000.0,2886.1858986453553,268.234310002299,6707.328769000014,3048627.327318861
1761222832,100,,Aggregated,32.500000,0.000000,3000,3200,3300,3400,3800,4200,4600,4800,5700,6700,6700,3582,0,3000.0,2889.7257232152588,268.234310002299,6707.328769000014,3049667.5745393634
1761222833,100,,Aggregated,32.100000,0.000000,3000,3200,3300,3400,3800,4200,4600,4800,5700,6700,6700,3610,0,3000.0,2890.5397881144163,268.234310002299,6707.328769000014,3049486.383102493
1761222834,100,,Aggregated,31.200000,0.000000,3000,3200,3300,3400,3900,4200,4600,4800,5700,6700,6700,3640,0,3000.0,2893.4990797777655,268.234310002299,6707.328769000014,3048563.405769231
1761222835,100,,Aggregated,31.700000,0.000000,3000,3200,3300,3400,3900,4200,4600,4800,5700,6700,6700,3674,0,3000.0,2897.0875216042673,268.234310002299,6707.328769000014,3050331.1126837237
1761222836,100,,Aggregated,31.600000,0.000000,3000,3200,3300,3400,3900,4200,4600,4800,5700,6700,6700,3711,0,3000.0,2899.6470333691755,268.234310002299,6707.328769000014,3050932.857450822
1761222837,100,,Aggregated,32.100000,0.000000,3000,3200,3300,3400,3900,4200,4600,4800,5700,6700,6700,3738,0,3000.0,2900.8491090521684,268.234310002299,6707.328769000014,3049238.4376672017
1761222838,100,,Aggregated,30.700000,0.000000,3000,3200,3300,3400,3800,4200,4600,4800,5700,6700,6700,3773,0,3000.0,2902.290499464086,268.234310002299,6707.328769000014,3046574.648555526
1761222839,100,,Aggregated,31.100000,0.000000,3000,3200,3300,3400,3800,4200,4600,4800,5700,6700,6700,3806,0,3000.0,2904.112664461373,268.234310002299,6707.328769000014,3045757.535207567
1761222840,100,,Aggregated,32.200000,0.000000,3000,3200,3300,3400,3800,4200,4600,4800,5700,6700,6700,3830,0,3000.0,2906.4991667838062,268.234310002299,6707.328769000014,3045276.992689295
1761222841,100,,Aggregated,30.800000,0.000000,3000,3200,3300,3400,3800,4200,4600,4800,5700,6700,6700,3870,0,3000.0,2910.40750430231,268.234310002299,6707.328769000014,3043398.180361757
1761222842,100,,Aggregated,30.700000,0.000000,3000,3200,3300,3400,3800,4200,4600,4800,5700,6700,6700,3896,0,3000.0,2911.7256851180564,268.234310002299,6707.328769000014,3042749.883983573
1761222843,100,,Aggregated,31.800000,0.000000,3000,3200,3300,3400,3800,4200,4600,4800,5700,6700,6700,3925,0,3000.0,2913.066041958955,268.234310002299,6707.328769000014,3042815.7737579616
1761222844,100,,Aggregated,31.900000,0.000000,3000,3200,3300,3400,3800,4200,4600,4800,5700,6700,6700,3967,0,3000.0,2916.548729599677,268.234310002299,6707.328769000014,3041022.290395765
1761222845,100,,Aggregated,30.600000,0.000000,3000,3200,3300,3400,3800,4200,4600,4800,5700,6700,6700,3988,0,3000.0,2916.7512103181966,268.234310002299,6707.328769000014,3039734.826980943
1761222846,100,,Aggregated,31.200000,0.000000,3000,3200,3300,3400,3800,4200,4600,4800,5600,6700,6700,4023,0,3000.0,2917.870570730786,268.234310002299,6707.328769000014,3038587.4054188416
1761222847,100,,Aggregated,32.000000,0.000000,3000,3200,3300,3400,3800,4200,4600,4800,5600,6700,6700,4054,0,3000.0,2920.764133258251,268.234310002299,6707.328769000014,3037029.5365071534
1761222848,100,,Aggregated,31.200000,0.000000,3000,3200,3300,3400,3900,4200,4600,4800,5600,6700,6700,4084,0,3000.0,2923.987481736522,268.234310002299,6707.328769000014,3039343.530852106
1761222849,100,,Aggregated,31.100000,0.000000,3000,3200,3300,3400,3900,4200,4600,4800,5600,6700,6700,4115,0,3000.0,2923.0829256745924,268.234310002299,6707.328769000014,3039130.3251518835
1761222850,100,,Aggregated,31.600000,0.000000,3000,3200,3300,3400,3900,4200,4600,4800,5600,6700,6700,4144,0,3000.0,2924.9849764787577,268.234310002299,6707.328769000014,3039732.8103281856
1761222851,100,,Aggregated,31.400000,0.000000,3000,3200,3300,3400,3900,4200,4600,4800,5600,6700,6700,4186,0,3000.0,2929.8149334321433,268.234310002299,6707.328769000014,3039994.866459627
1761222852,100,,Aggregated,30.800000,0.000000,3000,3200,3300,3500,3900,4300,4600,4800,5600,6700,6700,4217,0,3000.0,2930.554898376335,268.234310002299,6707.328769000014,3039458.1344557744
1761222853,100,,Aggregated,31.000000,0.000000,3000,3200,3300,3500,3900,4300,4600,4800,5600,6700,6700,4240,0,3000.0,2931.398468449072,268.234310002299,6707.328769000014,3040179.124528302
1761222854,100,,Aggregated,31.600000,0.000000,3000,3200,3300,3400,3900,4200,4600,4900,5700,6700,6700,4281,0,3000.0,2934.0303470406575,268.234310002299,6707.328769000014,3040254.2541462276
1761222855,100,,Aggregated,31.800000,0.000000,3000,3200,3300,3500,3900,4200,4600,4800,5700,6700,6700,4314,0,3000.0,2936.031031414001,268.234310002299,6707.328769000014,3042255.401483542
1761222856,100,,Aggregated,31.300000,0.000000,3000,3200,3300,3500,3900,4300,4600,4800,5700,6700,6700,4336,0,3000.0,2937.192057671817,268.234310002299,6707.328769000014,3041351.110239852
1761222858,100,,Aggregated,31.900000,0.000000,3000,3200,3300,3500,3900,4300,4700,4800,5700,6700,6700,4376,0,3000.0,2939.6797068270052,268.234310002299,6707.328769000014,3040859.46595064
