Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762340563,195,,Aggregated,43.900000,0.000000,1900,2400,2700,3000,3600,4200,5000,5200,6500,7200,7200,1740,0,1900.0,2051.4836835519723,357.36893001012504,7168.906684033573,2867878.928735632
1762340564,200,,Aggregated,43.900000,0.000000,2000,2400,2800,3100,3700,4400,5100,5400,6500,7200,7200,1793,0,2000.0,2108.2995458336195,357.36893001012504,7168.906684033573,2869596.346904629
1762340565,205,,Aggregated,44.600000,0.000000,2000,2500,2900,3200,3800,4500,5200,5800,7000,7200,7200,1846,0,2000.0,2164.1689802691258,357.36893001012504,7168.906684033573,2869720.6180931744
1762340566,210,,Aggregated,44.700000,0.000000,2000,2500,2900,3200,3900,4600,5200,5800,7000,7200,7200,1882,0,2000.0,2194.309445800246,357.36893001012504,7168.906684033573,2870942.2736450583
1762340567,215,,Aggregated,44.700000,0.000000,2100,2600,3000,3300,4000,4700,5300,5900,7200,7200,7200,1920,0,2100.0,2223.4780192399435,357.36893001012504,7168.906684033573,2872823.5109375
1762340568,220,,Aggregated,45.800000,0.000000,2100,2600,3100,3400,4100,4800,5400,6000,7400,7800,7800,1977,0,2100.0,2285.5577977505154,357.36893001012504,7793.498740065843,2867366.764795144
1762340569,225,,Aggregated,45.200000,0.000000,2100,2700,3200,3500,4300,4900,5600,6100,7400,7800,7800,2027,0,2100.0,2339.793697952582,357.36893001012504,7793.498740065843,2868736.862358165
1762340570,230,,Aggregated,44.500000,0.000000,2200,2800,3300,3500,4400,5000,5800,6300,7500,8400,8400,2071,0,2200.0,2392.1270028690037,357.36893001012504,8421.769718872383,2865993.9116368904
1762340571,235,,Aggregated,45.300000,0.000000,2200,2800,3300,3600,4500,5200,5900,6300,7800,8400,8400,2125,0,2200.0,2448.527033132008,357.36893001012504,8421.769718872383,2865959.025882353
1762340573,240,,Aggregated,46.100000,0.000000,2200,2900,3400,3700,4600,5200,6000,6400,7800,8400,8400,2155,0,2200.0,2478.650526788838,357.36893001012504,8421.769718872383,2867563.078886311
1762340574,245,,Aggregated,46.800000,0.000000,2300,3000,3500,3800,4700,5300,6100,6500,7800,8400,8400,2208,0,2300.0,2541.181777323958,357.36893001012504,8421.769718872383,2868974.6132246377
1762340575,250,,Aggregated,45.200000,0.000000,2300,3100,3600,3900,4800,5400,6200,6600,8100,8400,8400,2256,0,2300.0,2594.146103813979,357.36893001012504,8421.769718872383,2866240.9100177307
