Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762364721,50,,Aggregated,31.888889,0.000000,590,680,730,750,870,1100,1200,1300,1800,1800,1800,395,0,590.0,618.5317531257538,318.31989088095725,1804.3755560647696,2847407.101265823
1762364722,55,,Aggregated,33.400000,0.000000,620,720,770,810,950,1100,1200,1400,1800,1800,1800,437,0,620.0,650.085405946349,318.31989088095725,1804.3755560647696,2841901.995423341
1762364723,60,,Aggregated,38.300000,0.000000,660,760,830,880,1000,1200,1400,1600,2600,2600,2600,490,0,660.0,695.443054168409,318.31989088095725,2557.5209099333733,2852978.2714285715
1762364724,65,,Aggregated,41.000000,0.000000,690,800,880,930,1100,1200,1400,1600,2600,2600,2600,547,0,690.0,723.0601681198864,318.31989088095725,2557.5209099333733,2838393.2632541135
1762364725,70,,Aggregated,43.400000,0.000000,730,840,920,990,1100,1300,1700,2000,2600,2600,2600,611,0,730.0,769.5158431641819,318.31989088095725,2578.537194058299,2838463.1014729952
1762364726,75,,Aggregated,44.900000,0.000000,760,880,980,1000,1200,1400,1800,2000,2600,2600,2600,660,0,750.0,801.9603899500163,318.31989088095725,2578.537194058299,2863331.0348484847
1762364727,80,,Aggregated,46.500000,0.000000,780,920,1000,1100,1300,1400,1800,2300,2600,2600,2600,715,0,780.0,834.3388707946882,318.31989088095725,2578.537194058299,2844796.5916083916
1762364729,85,,Aggregated,47.600000,0.000000,820,990,1100,1200,1400,1600,2000,2400,3000,3000,3000,790,0,820.0,887.7822519739783,318.31989088095725,2968.7889988999814,2851796.95443038
1762364730,90,,Aggregated,48.100000,0.000000,850,1000,1200,1200,1400,1700,2200,2400,3000,3000,3000,842,0,850.0,922.545951682435,318.31989088095725,2968.7889988999814,2857082.9513064134
1762364731,95,,Aggregated,48.600000,0.000000,880,1100,1200,1300,1500,1800,2300,2600,3500,3500,3500,911,0,880.0,960.0359627600805,318.31989088095725,3509.897946147248,2844509.9604829857
1762364732,100,,Aggregated,49.000000,0.000000,920,1100,1300,1300,1500,1800,2400,2600,3800,3800,3800,960,0,920.0,994.6180161156614,318.31989088095725,3846.06108488515,2837566.3739583334
1762364734,105,,Aggregated,50.100000,0.000000,970,1200,1300,1400,1700,2000,2400,2600,3500,3800,3800,1043,0,970.0,1047.1355619153662,318.31989088095725,3846.06108488515,2837485.7046979866
1762364735,110,,Aggregated,49.300000,0.000000,1000,1300,1400,1500,1800,2300,2700,3500,4700,4700,4700,1102,0,1000.0,1107.7089101963925,318.31989088095725,4749.477377161384,2834040.899274047
1762364736,115,,Aggregated,49.400000,0.000000,1000,1300,1400,1500,1800,2300,2700,3500,4700,4700,4700,1152,0,1000.0,1134.818941520684,318.31989088095725,4749.477377161384,2839610.0147569445
1762364738,120,,Aggregated,49.500000,0.000000,1100,1300,1500,1600,1900,2300,2700,3500,4700,4700,4700,1227,0,1100.0,1174.5307924096512,318.31989088095725,4749.477377161384,2840148.380603097
1762364739,125,,Aggregated,49.400000,0.000000,1100,1400,1500,1600,1900,2400,3000,3500,4700,4700,4700,1287,0,1100.0,1207.515379242279,318.31989088095725,4749.477377161384,2838841.749028749
1762364741,130,,Aggregated,50.000000,0.000000,1200,1400,1600,1700,2100,2400,3000,3700,4700,4700,4700,1375,0,1200.0,1260.3516604893587,318.31989088095725,4749.477377161384,2837379.6101818183
1762364742,135,,Aggregated,49.200000,0.000000,1200,1500,1700,1800,2100,2500,3300,3700,4700,4700,4700,1426,0,1200.0,1292.53200751071,318.31989088095725,4749.477377161384,2841432.159186536
1762364743,140,,Aggregated,50.100000,0.000000,1200,1500,1700,1800,2100,2600,3500,3800,4700,5000,5000,1488,0,1200.0,1323.7335477039965,318.31989088095725,4981.5346139948815,2841633.2190860217
1762364744,145,,Aggregated,49.700000,0.000000,1300,1500,1800,1900,2300,2600,3500,3800,4700,5000,5000,1552,0,1300.0,1358.4227463537732,318.31989088095725,4981.5346139948815,2841668.0966494847
1762364745,150,,Aggregated,50.700000,0.000000,1300,1600,1800,2000,2300,2600,3500,3800,5000,5300,5300,1619,0,1300.0,1398.681112981578,318.31989088095725,5299.487273907289,2847286.048795553
1762364747,155,,Aggregated,50.600000,0.000000,1300,1700,1900,2000,2300,2600,3500,4200,5300,6100,6100,1708,0,1300.0,1440.7253290868182,318.31989088095725,6100.611119996756,2853352.820257611
1762364748,160,,Aggregated,50.100000,0.000000,1400,1700,1900,2100,2400,2700,3700,4200,6000,6100,6100,1759,0,1400.0,1472.4722185599417,318.31989088095725,6100.611119996756,2857934.3064241046
1762364750,165,,Aggregated,49.700000,0.000000,1400,1800,2000,2100,2400,2700,3700,4300,6000,6100,6100,1850,0,1400.0,1519.4553669792524,318.31989088095725,6100.611119996756,2854738.8983783782
1762364751,170,,Aggregated,50.400000,0.000000,1400,1800,2000,2200,2400,2700,3800,4400,6300,7000,7000,1898,0,1400.0,1547.505089026867,318.31989088095725,6967.408753931522,2859130.363540569
1762364753,175,,Aggregated,49.600000,0.000000,1500,1900,2100,2200,2500,2700,3900,4700,6400,7000,7000,1989,0,1500.0,1594.7967138023866,318.31989088095725,6967.408753931522,2863551.2076420314
1762364755,180,,Aggregated,49.600000,0.000000,1500,2000,2200,2300,2500,2700,4100,5000,7000,7400,7400,2079,0,1500.0,1635.0281958334092,318.31989088095725,7389.6582189481705,2863362.917748918
1762364756,185,,Aggregated,49.500000,0.000000,1600,2000,2200,2300,2500,2700,4300,5200,7000,7400,7400,2174,0,1600.0,1672.1425734580519,318.31989088095725,7389.6582189481705,2857620.231370745
1762364758,190,,Aggregated,50.700000,0.000000,1700,2000,2200,2300,2500,2800,4300,5200,7000,7400,7400,2266,0,1700.0,1702.2806441168682,318.31989088095725,7389.6582189481705,2861463.844660194
1762364759,195,,Aggregated,50.400000,0.000000,1700,2100,2200,2300,2600,3000,4400,6000,7400,7400,7400,2318,0,1700.0,1727.1510252448415,318.31989088095725,7389.6582189481705,2865340.0923209665
1762364761,200,,Aggregated,50.000000,0.000000,1800,2100,2300,2400,2600,3000,4400,6000,7400,7400,7400,2409,0,1800.0,1760.9449184168943,318.31989088095725,7389.6582189481705,2861409.622249896
1762364763,205,,Aggregated,49.900000,0.000000,1800,2100,2300,2400,2600,3100,4400,6200,7400,7400,7400,2502,0,1800.0,1790.5018334308613,318.31989088095725,7438.970661023632,2864238.7853717026
1762364764,210,,Aggregated,49.900000,0.000000,1900,2200,2300,2400,2600,3300,4500,6300,7400,7400,7400,2551,0,1900.0,1808.8749209365956,318.31989088095725,7438.970661023632,2866389.6867894945
1762364766,215,,Aggregated,49.700000,0.000000,1900,2200,2300,2400,2600,3300,4600,6300,7400,7600,7600,2644,0,1900.0,1835.462129705849,318.31989088095725,7615.148958051577,2862297.2632375187
1762364767,220,,Aggregated,49.500000,0.000000,1900,2200,2300,2400,2600,3300,4600,6300,7400,7600,7600,2694,0,1900.0,1846.6872494240308,318.31989088095725,7615.148958051577,2865434.025612472
1762364769,225,,Aggregated,49.700000,0.000000,2000,2200,2300,2400,2600,3400,4700,6400,7600,8400,8400,2786,0,2000.0,1875.1892000496955,318.31989088095725,8428.614418953657,2870670.0258435034
1762364771,230,,Aggregated,49.800000,0.000000,2000,2200,2400,2400,2600,3400,4700,6500,7600,8400,8400,2873,0,2000.0,1897.3393720175793,318.31989088095725,8428.614418953657,2866944.4726766446
1762364773,235,,Aggregated,49.500000,0.000000,2000,2200,2400,2400,2600,3500,5000,6600,7600,8400,8400,2968,0,2000.0,1917.1103004495126,318.31989088095725,8428.614418953657,2870799.9834905663
1762364774,240,,Aggregated,49.800000,0.000000,2000,2200,2400,2400,2600,3500,5500,7000,7600,8400,8400,3065,0,2000.0,1943.497201415663,318.31989088095725,8438.555471831933,2866472.261990212
1762364776,245,,Aggregated,49.800000,0.000000,2000,2300,2400,2500,2600,3600,6000,7300,8300,8400,8400,3152,0,2000.0,1969.5161413456028,318.31989088095725,8438.555471831933,2865971.4454314723
1762364777,250,,Aggregated,49.700000,0.000000,2000,2300,2400,2500,2600,3600,6000,7300,8300,8400,8400,3208,0,2000.0,1981.2313923046854,318.31989088095725,8438.555471831933,2867821.228179551
1762364779,255,,Aggregated,49.300000,0.000000,2100,2300,2400,2500,2700,3600,6000,7300,8300,8400,8400,3297,0,2100.0,1999.5612250217275,318.31989088095725,8438.555471831933,2864269.101910828
1762364780,260,,Aggregated,49.100000,0.000000,2100,2300,2400,2500,2700,3600,6000,7300,8300,8400,8400,3349,0,2100.0,2008.4738484974512,318.31989088095725,8438.555471831933,2866686.060615109
1762364782,265,,Aggregated,49.700000,0.000000,2100,2300,2400,2500,2700,3600,6100,7300,8400,8500,8500,3443,0,2100.0,2025.7489377436086,318.31989088095725,8496.110650943592,2869829.9991286667
1762364784,270,,Aggregated,49.000000,0.000000,2100,2300,2400,2500,2700,3600,6300,7400,8500,8600,8600,3540,0,2100.0,2048.0297831817147,318.31989088095725,8593.792147934437,2867639.631638418
1762364786,275,,Aggregated,49.500000,0.000000,2100,2300,2400,2500,2700,3600,6300,7400,8600,8700,8700,3626,0,2100.0,2057.8767035938713,318.31989088095725,8689.22400008887,2869743.9555984554
1762364787,280,,Aggregated,49.400000,0.000000,2100,2300,2400,2500,2700,3600,6300,7400,8600,8700,8700,3680,0,2100.0,2067.182592065175,318.31989088095725,8689.22400008887,2870109.8067934783
1762364789,285,,Aggregated,49.600000,0.000000,2100,2300,2400,2500,2700,3600,6400,7400,8600,9300,9300,3766,0,2100.0,2080.646599540613,318.31989088095725,9285.104089882225,2869326.9976101965
1762364790,290,,Aggregated,50.100000,0.000000,2100,2300,2400,2500,2700,3700,6400,7400,8600,9500,9500,3817,0,2100.0,2088.8221631104625,318.31989088095725,9526.342744007707,2875101.455331412
1762364792,295,,Aggregated,49.300000,0.000000,2100,2300,2400,2500,2700,3700,6500,7400,9300,9600,9600,3918,0,2100.0,2114.9243774216275,318.31989088095725,9579.520113067701,2877250.3432873916
1762364794,300,,Aggregated,49.500000,0.000000,2100,2300,2500,2500,2700,3700,6600,7400,8700,9600,9600,4006,0,2100.0,2126.7572945852507,318.31989088095725,9579.520113067701,2875553.6313030454
1762364795,300,,Aggregated,49.600000,0.000000,2100,2300,2500,2500,2700,3700,6600,7400,8700,9600,9600,4093,0,2100.0,2133.5982511580814,318.31989088095725,9579.520113067701,2876478.5660884436
1762364796,300,,Aggregated,49.600000,0.000000,2200,2300,2500,2500,2700,3700,6600,7400,9300,9600,9600,4146,0,2200.0,2139.3036150480893,318.31989088095725,9579.520113067701,2876953.4867342017
1762364797,300,,Aggregated,49.200000,0.000000,2200,2400,2500,2500,2700,3700,6600,7500,9300,9600,9600,4196,0,2200.0,2145.68939776271,318.31989088095725,9579.520113067701,2876481.8934699716
1762364799,300,,Aggregated,49.000000,0.000000,2200,2400,2500,2500,2700,3700,6600,7500,9500,9600,9600,4286,0,2200.0,2160.0167589336334,318.31989088095725,9579.520113067701,2878137.383341111
1762364800,300,,Aggregated,48.700000,0.000000,2200,2400,2500,2500,2700,3700,6600,7500,9500,9600,9600,4338,0,2200.0,2163.8448708737933,318.31989088095725,9579.520113067701,2877879.317657907
1762364802,300,,Aggregated,49.100000,0.000000,2200,2400,2500,2500,2700,3700,6700,7600,9600,9700,9700,4441,0,2200.0,2185.016523626715,318.31989088095725,9664.352803956717,2879105.7387975683
1762364804,300,,Aggregated,49.300000,0.000000,2200,2400,2500,2600,2700,3700,6700,7600,9600,9700,9700,4538,0,2200.0,2196.444667351359,318.31989088095725,9664.352803956717,2879121.770383429
1762364806,300,,Aggregated,49.100000,0.000000,2200,2400,2500,2600,2700,3700,7000,7700,9600,10000,10000,4593,0,2200.0,2206.677516279219,318.31989088095725,10126.806159038097,2883000.787938167
1762364808,300,,Aggregated,48.900000,0.000000,2200,2400,2500,2600,2800,3700,6700,7700,9600,10000,10000,4692,0,2200.0,2217.1076622741766,318.31989088095725,10126.806159038097,2881914.989769821
1762364809,300,,Aggregated,49.300000,0.000000,2200,2400,2500,2600,2800,3700,6700,7600,9600,10000,10000,4744,0,2200.0,2220.1807118850584,318.31989088095725,10126.806159038097,2881723.037731872
1762364810,300,,Aggregated,49.400000,0.000000,2200,2400,2500,2600,2800,3700,6700,7600,9600,10000,10000,4793,0,2200.0,2223.138920482722,318.31989088095725,10126.806159038097,2882006.3899436677
1762364812,300,,Aggregated,49.300000,0.000000,2200,2400,2500,2600,2800,3700,6600,7600,9600,10000,10000,4892,0,2200.0,2229.1656141189833,318.31989088095725,10126.806159038097,2881565.2481602617
1762364814,300,,Aggregated,49.600000,0.000000,2200,2400,2500,2600,2800,3700,6600,7600,9600,10000,10000,4992,0,2200.0,2234.792803461786,318.31989088095725,10126.806159038097,2882239.8431490385
1762364815,300,,Aggregated,49.500000,0.000000,2200,2400,2500,2600,2800,3700,6600,7600,9600,10000,10000,5042,0,2200.0,2237.344909711347,318.31989088095725,10126.806159038097,2882577.3030543434
1762364817,300,,Aggregated,49.600000,0.000000,2200,2400,2500,2600,2800,3700,6600,7600,9600,10000,10000,5141,0,2200.0,2242.8651152404095,318.31989088095725,10126.806159038097,2881730.9142190237
1762364818,300,,Aggregated,50.100000,0.000000,2200,2400,2500,2600,2800,3700,6600,7600,9600,10000,10000,5191,0,2200.0,2246.0913213358863,318.31989088095725,10126.806159038097,2883872.7771142363
1762364819,300,,Aggregated,49.700000,0.000000,2300,2400,2500,2600,2800,3700,6600,7600,9600,10000,10000,5291,0,2300.0,2251.792875849785,318.31989088095725,10126.806159038097,2881863.531090531
1762364821,300,,Aggregated,49.600000,0.000000,2300,2400,2500,2600,2800,3700,6500,7600,9600,10000,10000,5388,0,2300.0,2255.7878815782024,318.31989088095725,10126.806159038097,2881226.7847067555
1762364823,300,,Aggregated,49.800000,0.000000,2300,2400,2500,2600,2800,3700,6500,7600,9600,10000,10000,5441,0,2300.0,2258.8552831007746,318.31989088095725,10126.806159038097,2882362.4157324024
1762364824,300,,Aggregated,49.600000,0.000000,2300,2400,2500,2600,2800,3700,6500,7600,9600,10000,10000,5541,0,2300.0,2264.225662761776,318.31989088095725,10126.806159038097,2882055.2255910486
1762364826,300,,Aggregated,49.800000,0.000000,2300,2400,2600,2600,2800,3700,6500,7500,9600,10000,10000,5637,0,2300.0,2268.413933400646,318.31989088095725,10126.806159038097,2879709.949263793
1762364827,300,,Aggregated,49.900000,0.000000,2300,2400,2600,2600,2800,3700,6500,7500,9600,10000,10000,5688,0,2300.0,2270.5678689409324,318.31989088095725,10126.806159038097,2881167.0184599156
1762364828,300,,Aggregated,50.200000,0.000000,2300,2500,2600,2600,2800,3700,6500,7500,9600,10000,10000,5739,0,2300.0,2272.77824067362,318.31989088095725,10126.806159038097,2881002.3432653775
1762364829,300,,Aggregated,50.000000,0.000000,2300,2500,2600,2600,2800,3700,6500,7500,9600,10000,10000,5790,0,2300.0,2275.4983849857654,318.31989088095725,10126.806159038097,2880861.5079447324
1762364831,300,,Aggregated,50.100000,0.000000,2300,2500,2600,2600,2800,3600,6400,7500,9600,10000,10000,5888,0,2300.0,2279.7087840954982,318.31989088095725,10126.806159038097,2878561.2352241846
1762364833,300,,Aggregated,49.900000,0.000000,2300,2500,2600,2600,2800,3600,6400,7500,9600,10000,10000,5938,0,2300.0,2281.8743359856967,318.31989088095725,10126.806159038097,2878439.7172448635
1762364834,300,,Aggregated,50.100000,0.000000,2300,2500,2600,2600,2800,3600,6400,7500,9600,10000,10000,5988,0,2300.0,2284.9846804903277,318.31989088095725,10126.806159038097,2878064.2274549096
1762364835,300,,Aggregated,49.700000,0.000000,2300,2500,2600,2600,2800,3600,6400,7500,9600,10000,10000,6036,0,2300.0,2288.3173814841107,318.31989088095725,10126.806159038097,2878486.402087475
1762364836,300,,Aggregated,49.700000,0.000000,2300,2500,2600,2600,2800,3600,6400,7500,9600,10000,10000,6086,0,2300.0,2291.6459956662707,318.31989088095725,10126.806159038097,2879367.4005915215
1762364837,300,,Aggregated,49.300000,0.000000,2300,2500,2600,2600,2800,3600,6300,7500,9600,10000,10000,6136,0,2300.0,2294.621349132847,318.31989088095725,10126.806159038097,2880022.393741851
1762364838,300,,Aggregated,49.000000,0.000000,2300,2500,2600,2600,2800,3600,6300,7500,9600,10000,10000,6186,0,2300.0,2297.570539646003,318.31989088095725,10126.806159038097,2880306.090850307
1762364839,300,,Aggregated,48.800000,0.000000,2300,2500,2600,2600,2800,3600,6300,7400,9600,10000,10000,6238,0,2300.0,2300.361033999034,318.31989088095725,10126.806159038097,2880406.795286951
1762364841,300,,Aggregated,48.600000,0.000000,2300,2500,2600,2700,2800,3600,6300,7400,9600,10000,10000,6335,0,2300.0,2304.896735463618,318.31989088095725,10126.806159038097,2880685.5387529596
1762364842,300,,Aggregated,48.500000,0.000000,2300,2500,2600,2700,2800,3600,6300,7400,9600,10000,10000,6386,0,2300.0,2307.422583736581,318.31989088095725,10126.806159038097,2880988.9932665206
1762364844,300,,Aggregated,48.100000,0.000000,2300,2500,2600,2700,2800,3600,6200,7400,9600,10000,10000,6486,0,2300.0,2312.6818105975303,318.31989088095725,10126.806159038097,2881577.7221708293
1762364845,300,,Aggregated,47.900000,0.000000,2300,2500,2600,2700,2800,3600,6200,7400,9600,10000,10000,6536,0,2300.0,2314.890568765596,318.31989088095725,10126.806159038097,2882062.2679008567
1762364847,300,,Aggregated,47.900000,0.000000,2300,2500,2600,2700,2800,3600,6000,7400,9600,10000,10000,6632,0,2300.0,2318.769056692779,318.31989088095725,10126.806159038097,2881483.593486128
1762364848,300,,Aggregated,48.200000,0.000000,2300,2500,2600,2700,2800,3600,6000,7400,9600,10000,10000,6685,0,2300.0,2320.5743881235026,318.31989088095725,10126.806159038097,2883112.2160059838
1762364849,300,,Aggregated,48.200000,0.000000,2300,2500,2600,2700,2800,3600,6000,7400,9600,10000,10000,6733,0,2300.0,2322.0447063633196,318.31989088095725,10126.806159038097,2884220.637605822
1762364850,300,,Aggregated,48.400000,0.000000,2300,2500,2600,2700,2800,3600,6000,7400,9600,10000,10000,6782,0,2300.0,2324.137346379233,318.31989088095725,10126.806159038097,2884635.028310233
1762364851,300,,Aggregated,48.300000,0.000000,2300,2500,2600,2700,2800,3600,5700,7400,9600,10000,10000,6834,0,2300.0,2326.7953895240707,318.31989088095725,10126.806159038097,2885743.704565408
1762364852,300,,Aggregated,48.200000,0.000000,2300,2500,2600,2700,2900,3600,5500,7400,9600,10000,10000,6884,0,2300.0,2329.0455762219394,318.31989088095725,10126.806159038097,2887386.750871586
1762364854,300,,Aggregated,48.300000,0.000000,2300,2500,2600,2700,2900,3600,5500,7400,9600,10000,10000,6982,0,2300.0,2332.779049098028,318.31989088095725,10126.806159038097,2887790.2444858206
1762364856,300,,Aggregated,48.600000,0.000000,2300,2500,2600,2700,2900,3600,5500,7400,9600,10000,10000,7081,0,2300.0,2336.1184021909553,318.31989088095725,10126.806159038097,2889903.205620675
1762364857,300,,Aggregated,48.800000,0.000000,2300,2500,2600,2700,2900,3600,5500,7400,9600,10000,10000,7130,0,2300.0,2338.1122298408063,318.31989088095725,10126.806159038097,2891029.4067321178
1762364858,300,,Aggregated,48.500000,0.000000,2400,2500,2600,2700,2900,3600,5500,7400,9600,10000,10000,7184,0,2400.0,2340.8224731872992,318.31989088095725,10126.806159038097,2894281.09298441
1762364860,300,,Aggregated,48.500000,0.000000,2400,2500,2600,2700,2900,3600,5300,7400,9600,10000,10000,7283,0,2400.0,2344.615704080776,318.31989088095725,10126.806159038097,2892673.2941095703
1762364861,300,,Aggregated,48.400000,0.000000,2400,2500,2600,2700,2900,3600,5200,7400,9600,10000,10000,7332,0,2400.0,2345.4746377360416,318.31989088095725,10126.806159038097,2892834.26568467
1762364863,300,,Aggregated,48.800000,0.000000,2400,2500,2600,2700,2900,3600,5200,7400,9600,10000,10000,7430,0,2400.0,2347.610688675221,318.31989088095725,10126.806159038097,2891062.935397039
1762364864,300,,Aggregated,48.900000,0.000000,2400,2500,2600,2700,2900,3600,5000,7400,9600,10000,10000,7483,0,2400.0,2348.7201025090903,318.31989088095725,10126.806159038097,2890908.9710009354
1762364866,300,,Aggregated,49.400000,0.000000,2400,2500,2600,2700,2900,3600,4900,7400,9600,10000,10000,7582,0,2400.0,2351.0037111203455,318.31989088095725,10126.806159038097,2889797.0757056186
1762364868,300,,Aggregated,49.600000,0.000000,2400,2500,2600,2700,2900,3500,4700,7400,9600,10000,10000,7682,0,2400.0,2352.545213388236,318.31989088095725,10126.806159038097,2889029.546602447
1762364870,300,,Aggregated,50.000000,0.000000,2400,2500,2600,2700,2900,3500,4700,7400,9600,10000,10000,7781,0,2400.0,2354.778590284779,318.31989088095725,10126.806159038097,2888973.9420382986
1762364872,300,,Aggregated,50.300000,0.000000,2400,2500,2600,2700,2900,3500,4700,7400,9600,10000,10000,7881,0,2400.0,2356.013112443026,318.31989088095725,10126.806159038097,2887076.2226874763
1762364874,300,,Aggregated,50.800000,0.000000,2400,2500,2600,2700,2900,3500,4600,7400,9600,10000,10000,7980,0,2400.0,2357.0866164440276,318.31989088095725,10126.806159038097,2887690.1280701756
1762364876,300,,Aggregated,50.600000,0.000000,2400,2500,2600,2700,2900,3500,4600,7400,9500,10000,10000,8080,0,2400.0,2358.7943849707626,318.31989088095725,10126.806159038097,2886635.0959158414
1762364878,300,,Aggregated,50.800000,0.000000,2400,2500,2600,2700,2800,3500,4500,7300,9500,10000,10000,8178,0,2400.0,2359.6410814431947,318.31989088095725,10126.806159038097,2884460.4101247247
1762364880,300,,Aggregated,51.000000,0.000000,2400,2500,2600,2700,2800,3500,4500,7300,9500,10000,10000,8278,0,2400.0,2360.5172950060282,318.31989088095725,10126.806159038097,2884685.893814931
1762364882,300,,Aggregated,51.300000,0.000000,2400,2500,2600,2700,2800,3400,4500,7300,9500,10000,10000,8375,0,2400.0,2361.897650846236,318.31989088095725,10126.806159038097,2884158.330149254
1762364884,300,,Aggregated,50.900000,0.000000,2400,2500,2600,2700,2800,3500,4400,7300,9500,10000,10000,8474,0,2400.0,2363.8341432777543,318.31989088095725,10126.806159038097,2885172.8226339393
1762364885,300,,Aggregated,51.000000,0.000000,2400,2500,2600,2700,2800,3500,4400,7300,9500,10000,10000,8528,0,2400.0,2365.4474754161497,318.31989088095725,10126.806159038097,2885355.887312383
1762364887,300,,Aggregated,50.600000,0.000000,2400,2500,2600,2700,2800,3400,4400,7300,9500,10000,10000,8628,0,2400.0,2368.057541257953,318.31989088095725,10126.806159038097,2885274.78917478
1762364889,300,,Aggregated,50.100000,0.000000,2400,2500,2600,2700,2800,3400,4400,7200,9500,10000,10000,8725,0,2400.0,2369.2289180945836,318.31989088095725,10126.806159038097,2883639.325272206
1762364890,300,,Aggregated,50.200000,0.000000,2400,2500,2600,2700,2800,3400,4400,7200,9500,10000,10000,8776,0,2400.0,2369.8484507178073,318.31989088095725,10126.806159038097,2883637.725159526
1762364892,300,,Aggregated,50.000000,0.000000,2400,2500,2600,2700,2800,3300,4400,7200,9500,10000,10000,8876,0,2400.0,2371.3713393212656,318.31989088095725,10126.806159038097,2882449.286052276
1762364894,300,,Aggregated,50.200000,0.000000,2400,2500,2600,2700,2800,3300,4300,7200,9500,10000,10000,8972,0,2400.0,2372.6103948027767,318.31989088095725,10126.806159038097,2883282.8415069105
1762364895,300,,Aggregated,50.000000,0.000000,2400,2500,2600,2700,2800,3300,4200,7100,9500,10000,10000,9024,0,2400.0,2373.948123251775,318.31989088095725,10126.806159038097,2884422.057180851
1762364896,300,,Aggregated,50.200000,0.000000,2400,2500,2600,2700,2800,3300,4200,7100,9500,10000,10000,9075,0,2400.0,2375.2968933748866,318.31989088095725,10126.806159038097,2883691.1184573
1762364898,300,,Aggregated,50.000000,0.000000,2400,2500,2600,2700,2800,3300,4200,7000,9500,10000,10000,9173,0,2400.0,2377.1571839687876,318.31989088095725,10126.806159038097,2883944.319851739
1762364900,300,,Aggregated,50.100000,0.000000,2400,2600,2600,2700,2800,3100,4200,6800,9500,10000,10000,9274,0,2400.0,2378.6895030695755,318.31989088095725,10126.806159038097,2883292.438861333
1762364901,300,,Aggregated,50.100000,0.000000,2400,2600,2600,2700,2800,3100,4200,6700,9500,10000,10000,9325,0,2400.0,2379.5202698258204,318.31989088095725,10126.806159038097,2883510.8096514745
1762364903,300,,Aggregated,50.000000,0.000000,2400,2600,2600,2700,2800,3000,4100,6700,9500,10000,10000,9422,0,2400.0,2381.0519204944067,318.31989088095725,10126.806159038097,2883290.7071746974
1762364904,300,,Aggregated,49.800000,0.000000,2400,2600,2600,2700,2800,3000,4100,6700,9500,10000,10000,9473,0,2400.0,2381.733759788206,318.31989088095725,10126.806159038097,2883620.8650902566
1762364905,300,,Aggregated,49.900000,0.000000,2400,2600,2600,2700,2800,3000,4100,6700,9500,10000,10000,9524,0,2400.0,2382.5634132285195,318.31989088095725,10126.806159038097,2883993.362767745
1762364907,300,,Aggregated,50.100000,0.000000,2400,2600,2700,2700,2800,3000,4100,6700,9500,10000,10000,9623,0,2400.0,2384.2273950357344,318.31989088095725,10126.806159038097,2884330.3237036266
1762364909,300,,Aggregated,50.000000,0.000000,2400,2600,2700,2700,2800,3000,4100,6600,9500,10000,10000,9723,0,2400.0,2385.3118791087168,318.31989088095725,10126.806159038097,2882575.433816723
1762364911,300,,Aggregated,50.400000,0.000000,2400,2600,2700,2700,2800,3000,4100,6600,9500,10000,10000,9819,0,2400.0,2385.4544697612455,318.31989088095725,10126.806159038097,2881220.470210816
