Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761230357,100,,Aggregated,26.600000,0.000000,2400,2900,3200,3400,3900,4400,4900,5000,6100,6100,6100,728,0,2400.0,2322.1055354684463,333.61136801249813,6055.235834006453,10344723.353021977
1761230358,100,,Aggregated,26.800000,0.000000,2500,3000,3200,3400,3900,4400,4900,5000,6100,6100,6100,747,0,2500.0,2359.098434135269,333.61136801249813,6055.235834006453,10360100.103078982
1761230359,100,,Aggregated,29.100000,0.000000,2600,3000,3300,3400,3900,4500,4900,5100,6100,6100,6100,776,0,2600.0,2402.6148040787116,333.61136801249813,6055.235834006453,10358146.011597939
1761230360,100,,Aggregated,26.600000,0.000000,2600,3100,3300,3500,3900,4500,4900,5100,6100,6100,6100,805,0,2600.0,2441.154218562886,333.61136801249813,6055.235834006453,10358676.267080745
1761230361,100,,Aggregated,27.400000,0.000000,2700,3100,3400,3500,4000,4500,4900,5200,6100,6100,6100,836,0,2700.0,2488.6841213303605,333.61136801249813,6055.235834006453,10358129.534688994
1761230362,100,,Aggregated,29.600000,0.000000,2700,3200,3400,3500,4000,4500,4900,5200,6100,6100,6100,858,0,2700.0,2518.1612258836117,333.61136801249813,6055.235834006453,10339903.05011655
1761230363,100,,Aggregated,27.200000,0.000000,2800,3200,3400,3500,4000,4500,4900,5200,6100,6100,6100,888,0,2800.0,2551.069705698413,333.61136801249813,6055.235834006453,10333490.156531531
1761230364,100,,Aggregated,27.800000,0.000000,2800,3200,3400,3500,4000,4500,4900,5200,6100,6100,6100,918,0,2800.0,2582.7909220579404,333.61136801249813,6055.235834006453,10311977.454248367
1761230365,100,,Aggregated,29.800000,0.000000,2900,3300,3500,3600,4000,4500,4900,5200,6100,6100,6100,941,0,2900.0,2612.9250838843755,333.61136801249813,6055.235834006453,10308381.311370881
1761230366,100,,Aggregated,27.100000,0.000000,2900,3300,3500,3600,4000,4500,4900,5200,6100,6100,6100,968,0,2900.0,2640.0475474361883,333.61136801249813,6055.235834006453,10307208.154958678
1761230367,100,,Aggregated,27.800000,0.000000,2900,3300,3500,3700,4100,4500,4900,5200,6100,6100,6100,992,0,2900.0,2669.9863793540776,333.61136801249813,6055.235834006453,10324759.48891129
1761230368,100,,Aggregated,28.400000,0.000000,2900,3400,3500,3700,4200,4600,4900,5200,6000,6100,6100,1025,0,2900.0,2705.424721798296,333.61136801249813,6055.235834006453,10355369.726829268
1761230369,100,,Aggregated,25.800000,0.000000,3000,3400,3500,3700,4200,4600,4900,5200,6000,6100,6100,1048,0,3000.0,2716.6131149429843,333.61136801249813,6055.235834006453,10359496.753816795
1761230370,100,,Aggregated,26.900000,0.000000,3000,3400,3500,3700,4200,4600,5000,5400,6100,6400,6400,1078,0,3000.0,2747.3423549149193,333.61136801249813,6359.770644994569,10372708.368274583
1761230371,100,,Aggregated,28.000000,0.000000,3000,3400,3600,3700,4300,4700,5000,5400,6100,6400,6400,1117,0,3000.0,2769.9764339053067,333.61136801249813,6359.770644994569,10331372.688451208
1761230372,100,,Aggregated,26.600000,0.000000,3000,3400,3600,3700,4300,4700,5000,5400,6100,6400,6400,1135,0,3000.0,2776.504916056594,333.61136801249813,6359.770644994569,10328235.66784141
1761230373,100,,Aggregated,27.900000,0.000000,3000,3400,3600,3800,4300,4700,5100,5400,6100,6400,6400,1152,0,3000.0,2795.5710421903023,333.61136801249813,6359.770644994569,10330382.819444444
1761230374,100,,Aggregated,27.900000,0.000000,3000,3400,3600,3800,4300,4800,5200,5400,6400,6500,6500,1201,0,3000.0,2834.442809153366,333.61136801249813,6470.642495987704,10356723.710241465
1761230375,100,,Aggregated,26.200000,0.000000,3100,3400,3600,3800,4300,4800,5200,5400,6400,6500,6500,1222,0,3000.0,2850.532651140054,333.61136801249813,6470.642495987704,10363741.450081833
1761230376,100,,Aggregated,27.300000,0.000000,3100,3400,3600,3800,4300,4800,5200,5400,6400,6500,6500,1243,0,3100.0,2862.1882210990643,333.61136801249813,6470.642495987704,10367603.52936444
1761230377,100,,Aggregated,28.300000,0.000000,3100,3400,3600,3800,4300,4800,5200,5400,6400,6500,6500,1278,0,3100.0,2875.0859021261035,333.61136801249813,6470.642495987704,10359538.58372457
1761230378,100,,Aggregated,27.700000,0.000000,3100,3400,3600,3800,4300,4700,5200,5400,6400,6500,6500,1297,0,3100.0,2884.744566023261,333.61136801249813,6470.642495987704,10364921.609097918
1761230379,100,,Aggregated,28.500000,0.000000,3100,3400,3700,3800,4400,4800,5200,5400,6400,6500,6500,1329,0,3100.0,2909.3732990761714,333.61136801249813,6470.642495987704,10350619.893152747
1761230380,100,,Aggregated,28.000000,0.000000,3100,3400,3700,3800,4400,4800,5200,5400,6400,6500,6500,1364,0,3100.0,2926.791081530964,333.61136801249813,6470.642495987704,10363925.23313783
1761230381,100,,Aggregated,26.800000,0.000000,3100,3400,3700,3800,4400,4800,5200,5600,6400,6500,6500,1383,0,3100.0,2936.2232852098564,333.61136801249813,6470.642495987704,10368331.035430225
1761230382,100,,Aggregated,29.200000,0.000000,3100,3400,3700,3800,4400,4800,5200,5400,6400,6500,6500,1411,0,3100.0,2948.478621353797,333.61136801249813,6470.642495987704,10364170.343019135
1761230383,100,,Aggregated,27.100000,0.000000,3100,3500,3700,3800,4400,4800,5200,5500,6400,6500,6500,1452,0,3100.0,2965.229882491165,333.61136801249813,6470.642495987704,10367109.068870524
1761230384,100,,Aggregated,26.400000,0.000000,3100,3500,3700,3800,4400,4800,5200,5500,6400,6500,6500,1471,0,3100.0,2971.7974403950443,333.61136801249813,6470.642495987704,10375328.243371855
1761230385,100,,Aggregated,29.400000,0.000000,3100,3500,3700,3800,4400,4800,5200,5600,6400,6500,6500,1496,0,3100.0,2980.836512863062,333.61136801249813,6470.642495987704,10372916.302139038
1761230386,100,,Aggregated,28.500000,0.000000,3200,3500,3700,3900,4400,4900,5200,5500,6400,6500,6500,1529,0,3200.0,2995.6863018594668,333.61136801249813,6470.642495987704,10379464.974493133
1761230387,100,,Aggregated,26.700000,0.000000,3200,3500,3700,3900,4400,4900,5200,5500,6400,6500,6500,1552,0,3200.0,3004.9517305387585,333.61136801249813,6470.642495987704,10380631.347938145
1761230388,100,,Aggregated,28.100000,0.000000,3200,3500,3700,3900,4400,4900,5200,5500,6400,6500,6500,1578,0,3200.0,3018.3128043765,333.61136801249813,6470.642495987704,10366303.797845375
1761230389,100,,Aggregated,28.000000,0.000000,3200,3500,3700,3900,4400,4900,5200,5500,6400,6500,6500,1617,0,3200.0,3027.39118946697,333.61136801249813,6470.642495987704,10370672.384662956
1761230390,100,,Aggregated,27.800000,0.000000,3200,3500,3700,3900,4400,4900,5200,5500,6400,6500,6500,1636,0,3200.0,3033.7653822726616,333.61136801249813,6470.642495987704,10370792.910146698
1761230391,100,,Aggregated,29.200000,0.000000,3200,3500,3700,3900,4500,4900,5200,5500,6400,6500,6500,1662,0,3200.0,3039.648993324944,333.61136801249813,6470.642495987704,10363336.882671481
1761230392,100,,Aggregated,27.300000,0.000000,3200,3500,3700,3900,4500,4900,5200,5500,6400,6500,6500,1686,0,3200.0,3051.67078669697,333.61136801249813,6470.642495987704,10365561.678529063
1761230393,100,,Aggregated,27.100000,0.000000,3200,3500,3700,3900,4500,4900,5200,5500,6400,6500,6500,1722,0,3200.0,3067.033490720136,333.61136801249813,6470.642495987704,10371533.308362368
1761230394,100,,Aggregated,28.900000,0.000000,3200,3500,3700,3900,4500,4900,5200,5500,6400,6500,6500,1748,0,3200.0,3076.1475935258054,333.61136801249813,6470.642495987704,10365636.350114416
1761230395,100,,Aggregated,27.100000,0.000000,3200,3500,3700,3900,4500,4900,5200,5500,6400,6500,6500,1770,0,3200.0,3077.0826431661467,333.61136801249813,6470.642495987704,10373500.96779661
1761230396,100,,Aggregated,27.600000,0.000000,3200,3500,3700,3900,4500,4900,5200,5500,6400,6500,6500,1798,0,3200.0,3075.438211429955,333.61136801249813,6470.642495987704,10368370.687430479
1761230397,100,,Aggregated,28.500000,0.000000,3200,3500,3700,3900,4500,4900,5200,5600,6500,6500,6500,1836,0,3200.0,3082.6878201775826,333.61136801249813,6508.009646990104,10365548.011982571
1761230398,100,,Aggregated,25.800000,0.000000,3200,3500,3700,3900,4500,4900,5300,5600,6500,6700,6700,1855,0,3200.0,3091.379666685204,333.61136801249813,6651.071757994941,10371705.314824797
1761230399,100,,Aggregated,28.100000,0.000000,3200,3500,3800,3900,4500,5000,5400,6000,6700,6700,6700,1880,0,3200.0,3109.1188630744737,333.61136801249813,6690.300534988637,10377344.864893617
1761230400,100,,Aggregated,28.600000,0.000000,3200,3500,3800,3900,4500,5000,5400,6000,6800,7700,7700,1919,0,3200.0,3122.0632790901573,333.61136801249813,7738.846138003282,10376812.799895778
1761230401,100,,Aggregated,26.500000,0.000000,3200,3500,3800,3900,4500,5000,5400,6000,6800,7700,7700,1940,0,3200.0,3127.8372222304115,333.61136801249813,7738.846138003282,10382804.944329897
1761230402,100,,Aggregated,27.700000,0.000000,3200,3500,3800,4000,4500,5000,5400,6000,6800,7700,7700,1965,0,3200.0,3135.014315477357,333.61136801249813,7738.846138003282,10384310.99643766
1761230403,100,,Aggregated,28.600000,0.000000,3200,3500,3800,3900,4500,4900,5400,6000,6700,7700,7700,2001,0,3200.0,3141.2509192089155,333.61136801249813,7738.846138003282,10378406.141929036
1761230404,100,,Aggregated,27.200000,0.000000,3200,3500,3800,3900,4500,4900,5400,6000,6700,7700,7700,2030,0,3200.0,3147.8559824497775,333.61136801249813,7738.846138003282,10383130.925123153
1761230405,100,,Aggregated,27.100000,0.000000,3200,3500,3800,3900,4500,4900,5400,6000,6700,7700,7700,2044,0,3200.0,3150.9159972886773,333.61136801249813,7738.846138003282,10384218.73483366
1761230406,100,,Aggregated,28.600000,0.000000,3300,3500,3800,4000,4500,4900,5400,6000,6700,7700,7700,2077,0,3300.0,3160.2721098921984,333.61136801249813,7738.846138003282,10388262.752527684
1761230407,100,,Aggregated,26.900000,0.000000,3300,3500,3800,3900,4500,4900,5400,5900,6700,7700,7700,2114,0,3300.0,3168.4453017025126,333.61136801249813,7738.846138003282,10392497.309839167
1761230408,100,,Aggregated,28.200000,0.000000,3300,3600,3800,4000,4500,4900,5400,5900,6700,7700,7700,2134,0,3300.0,3174.138035268567,333.61136801249813,7738.846138003282,10388366.80927835
1761230409,100,,Aggregated,27.500000,0.000000,3300,3600,3800,4000,4500,4900,5400,5900,6700,7700,7700,2159,0,3300.0,3178.0575505771735,333.61136801249813,7738.846138003282,10383028.072718851
1761230410,100,,Aggregated,27.900000,0.000000,3300,3600,3800,3900,4500,4900,5400,5900,6700,7700,7700,2186,0,3300.0,3180.9600501093714,333.61136801249813,7738.846138003282,10387564.071820676
1761230411,100,,Aggregated,27.700000,0.000000,3300,3600,3800,3900,4500,4900,5400,5900,6700,7700,7700,2212,0,3300.0,3189.0863745624133,333.61136801249813,7738.846138003282,10386515.39647378
1761230412,100,,Aggregated,26.900000,0.000000,3300,3600,3800,4000,4500,4900,5400,5900,6700,7700,7700,2247,0,3300.0,3199.1341885064944,333.61136801249813,7738.846138003282,10398192.11481976
1761230413,100,,Aggregated,26.900000,0.000000,3300,3600,3800,4000,4500,4900,5300,5900,6700,7700,7700,2272,0,3300.0,3198.7038202425433,333.61136801249813,7738.846138003282,10397890.045334507
1761230414,100,,Aggregated,28.100000,0.000000,3300,3600,3800,4000,4500,4900,5400,5900,6700,7700,7700,2285,0,3300.0,3201.3223555440204,333.61136801249813,7738.846138003282,10390643.140481401
1761230415,100,,Aggregated,28.600000,0.000000,3300,3600,3800,4000,4500,5000,5400,5800,6700,7700,7700,2340,0,3300.0,3213.0899289397707,333.61136801249813,7738.846138003282,10390496.138461538
1761230416,100,,Aggregated,25.400000,0.000000,3300,3600,3800,4000,4500,4900,5300,5800,6700,7700,7700,2359,0,3300.0,3214.02454054561,333.61136801249813,7738.846138003282,10387261.48495125
1761230417,100,,Aggregated,29.000000,0.000000,3300,3600,3800,4000,4500,5000,5300,5800,6700,7700,7700,2375,0,3300.0,3218.9495577124667,333.61136801249813,7738.846138003282,10389629.356210526
1761230418,100,,Aggregated,28.900000,0.000000,3300,3600,3800,4000,4500,5000,5300,5800,6700,7700,7700,2420,0,3300.0,3221.9154651173626,333.61136801249813,7738.846138003282,10382561.871900827
1761230419,100,,Aggregated,26.700000,0.000000,3300,3600,3800,4000,4500,4900,5300,5800,6700,7700,7700,2445,0,3300.0,3227.4692329697646,333.61136801249813,7738.846138003282,10384373.036400817
1761230420,100,,Aggregated,27.000000,0.000000,3300,3600,3800,4000,4500,4900,5300,5800,6700,7700,7700,2462,0,3300.0,3230.642290352162,333.61136801249813,7738.846138003282,10387221.974817222
1761230421,100,,Aggregated,28.500000,0.000000,3300,3600,3800,4000,4500,4900,5400,5900,6700,7700,7700,2492,0,3300.0,3235.2487994301864,333.61136801249813,7738.846138003282,10385516.33105939
1761230422,100,,Aggregated,28.200000,0.000000,3300,3600,3800,4000,4500,4900,5300,5800,6700,7700,7700,2528,0,3300.0,3241.522948980643,333.61136801249813,7738.846138003282,10388308.353243671
1761230423,100,,Aggregated,27.400000,0.000000,3300,3600,3800,4000,4500,4900,5300,5800,6700,7700,7700,2557,0,3300.0,3244.5292412241056,333.61136801249813,7738.846138003282,10384740.676183026
1761230424,100,,Aggregated,27.700000,0.000000,3300,3600,3800,4000,4500,4900,5300,5800,6700,7700,7700,2577,0,3300.0,3245.095461072566,333.61136801249813,7738.846138003282,10377992.795110594
1761230425,100,,Aggregated,28.100000,0.000000,3300,3600,3800,4000,4500,4900,5300,5800,6700,7700,7700,2603,0,3300.0,3246.1869094875196,333.61136801249813,7738.846138003282,10376168.61390703
1761230426,100,,Aggregated,28.400000,0.000000,3300,3600,3800,4000,4500,4900,5300,5800,6700,7700,7700,2635,0,3300.0,3252.2318388197255,333.61136801249813,7738.846138003282,10380500.78406072
1761230427,100,,Aggregated,26.000000,0.000000,3300,3600,3800,4000,4500,5000,5400,5800,6700,7700,7700,2664,0,3300.0,3261.0666331043585,333.61136801249813,7738.846138003282,10385797.962462462
1761230428,100,,Aggregated,27.400000,0.000000,3300,3600,3800,4000,4500,5000,5400,5800,6700,7700,7700,2680,0,3300.0,3260.6805536873203,333.61136801249813,7738.846138003282,10385235.486940298
1761230429,100,,Aggregated,28.800000,0.000000,3300,3600,3800,4000,4500,4900,5400,5800,6700,7700,7700,2715,0,3300.0,3263.997111125232,333.61136801249813,7738.846138003282,10375927.967955802
1761230430,100,,Aggregated,27.500000,0.000000,3300,3600,3800,4000,4500,5000,5400,5900,6700,7700,7700,2753,0,3300.0,3270.0425952459123,333.61136801249813,7738.846138003282,10379334.367598983
1761230431,100,,Aggregated,26.300000,0.000000,3300,3600,3800,4000,4500,5000,5400,5900,6700,7700,7700,2765,0,3300.0,3271.0339535468297,333.61136801249813,7738.846138003282,10383280.66039783
1761230432,100,,Aggregated,28.900000,0.000000,3300,3600,3800,4000,4500,5000,5400,6000,6800,7700,7700,2792,0,3300.0,3278.1419353452807,333.61136801249813,7738.846138003282,10377360.561604584
1761230433,100,,Aggregated,28.200000,0.000000,3300,3600,3800,4000,4500,5000,5400,5900,6800,7700,7700,2838,0,3300.0,3282.714884460888,333.61136801249813,7738.846138003282,10377979.471106414
1761230434,100,,Aggregated,26.100000,0.000000,3300,3600,3800,4000,4500,5000,5400,5900,6800,7700,7700,2859,0,3300.0,3285.5059463826587,333.61136801249813,7738.846138003282,10386166.506820567
1761230435,100,,Aggregated,27.800000,0.000000,3300,3600,3800,4000,4500,5000,5400,5900,6800,7700,7700,2878,0,3300.0,3285.6752735142472,333.61136801249813,7738.846138003282,10377409.35163308
1761230436,100,,Aggregated,28.700000,0.000000,3300,3600,3800,4000,4500,5000,5400,5900,6800,7700,7700,2913,0,3300.0,3286.024983066252,333.61136801249813,7738.846138003282,10373979.258496396
1761230437,100,,Aggregated,28.200000,0.000000,3300,3600,3800,4000,4500,5000,5400,5900,6800,7700,7700,2945,0,3300.0,3289.688647121223,333.61136801249813,7738.846138003282,10371731.590152802
1761230438,100,,Aggregated,28.000000,0.000000,3300,3600,3800,4000,4500,5000,5400,5900,6800,7700,7700,2969,0,3300.0,3293.1762561569385,333.61136801249813,7738.846138003282,10364144.156281576
1761230439,100,,Aggregated,27.200000,0.000000,3300,3600,3800,4000,4500,5000,5400,5900,6800,7700,7700,3000,0,3300.0,3294.843184638328,333.61136801249813,7738.846138003282,10363835.088333333
1761230440,100,,Aggregated,28.200000,0.000000,3300,3600,3800,4000,4500,4900,5400,5900,6700,7700,7700,3022,0,3300.0,3295.533329179006,333.61136801249813,7738.846138003282,10362678.602911979
1761230441,100,,Aggregated,29.700000,0.000000,3300,3600,3800,4000,4500,5000,5400,5900,6700,7700,7700,3053,0,3300.0,3299.015364078926,333.61136801249813,7738.846138003282,10350860.788404848
1761230442,100,,Aggregated,26.100000,0.000000,3300,3600,3800,4000,4500,5000,5400,5900,6700,7700,7700,3084,0,3300.0,3301.319386917283,333.61136801249813,7738.846138003282,10354634.009727627
1761230443,100,,Aggregated,27.700000,0.000000,3300,3600,3800,4000,4500,5000,5400,5900,6700,7700,7700,3098,0,3300.0,3303.4786218515005,333.61136801249813,7738.846138003282,10351402.589089734
1761230444,100,,Aggregated,30.500000,0.000000,3300,3600,3800,4000,4500,5000,5400,5900,6700,7700,7700,3142,0,3300.0,3302.844020814731,333.61136801249813,7738.846138003282,10347102.379376194
1761230445,100,,Aggregated,26.300000,0.000000,3300,3600,3800,4000,4500,5000,5400,5900,6700,7700,7700,3172,0,3300.0,3306.3726516771376,333.61136801249813,7738.846138003282,10354818.31557377
1761230446,100,,Aggregated,27.200000,0.000000,3300,3600,3800,4000,4500,5000,5400,5900,6700,7700,7700,3181,0,3300.0,3308.779936344826,333.61136801249813,7738.846138003282,10353496.332285445
1761230447,100,,Aggregated,30.100000,0.000000,3300,3600,3900,4000,4500,5000,5500,6000,6800,7700,7700,3221,0,3300.0,3315.5618739450124,333.61136801249813,7738.846138003282,10345753.99658491
1761230448,100,,Aggregated,27.200000,0.000000,3300,3600,3900,4000,4500,5000,5500,6000,6800,7700,7700,3259,0,3300.0,3319.35904417118,333.61136801249813,7738.846138003282,10354170.122430194
1761230449,100,,Aggregated,26.700000,0.000000,3300,3600,3900,4000,4500,5000,5500,6000,6800,7700,7700,3273,0,3300.0,3321.864195889986,333.61136801249813,7738.846138003282,10358812.71005194
1761230450,100,,Aggregated,29.000000,0.000000,3300,3600,3900,4000,4500,5000,5500,6000,6800,7700,7700,3302,0,3300.0,3321.4466027325716,333.61136801249813,7738.846138003282,10363130.745911568
1761230451,100,,Aggregated,27.900000,0.000000,3300,3600,3800,4000,4500,5000,5500,6000,6800,7700,7700,3337,0,3300.0,3322.5995702085615,333.61136801249813,7738.846138003282,10362812.868444711
1761230452,100,,Aggregated,27.500000,0.000000,3300,3600,3900,4000,4500,5000,5400,6000,6800,7700,7700,3359,0,3300.0,3325.2096854486194,333.61136801249813,7738.846138003282,10359537.120273892
1761230453,100,,Aggregated,28.900000,0.000000,3300,3600,3900,4000,4500,5000,5400,6000,6800,7700,7700,3396,0,3300.0,3328.0172154505312,333.61136801249813,7738.846138003282,10361706.070376914
1761230454,100,,Aggregated,26.900000,0.000000,3300,3600,3900,4000,4500,5000,5400,6000,6800,7700,7700,3412,0,3300.0,3328.094471070913,333.61136801249813,7738.846138003282,10362319.883939039
1761230455,100,,Aggregated,28.400000,0.000000,3300,3600,3900,4000,4500,5000,5400,6000,6800,7700,7700,3432,0,3300.0,3330.917684988344,333.61136801249813,7738.846138003282,10360782.100524476
1761230456,100,,Aggregated,28.400000,0.000000,3300,3600,3900,4000,4500,5000,5400,6000,6800,7700,7700,3479,0,3300.0,3335.623209879288,333.61136801249813,7738.846138003282,10367854.950560506
1761230457,100,,Aggregated,25.600000,0.000000,3300,3600,3900,4000,4500,5000,5400,6000,6800,7700,7700,3498,0,3300.0,3338.1422236821213,333.61136801249813,7738.846138003282,10370305.612635791
1761230458,100,,Aggregated,28.500000,0.000000,3300,3600,3900,4000,4500,5000,5400,6000,6800,7700,7700,3518,0,3300.0,3339.8134752081023,333.61136801249813,7738.846138003282,10366691.196702672
1761230459,100,,Aggregated,29.600000,0.000000,3300,3600,3900,4000,4500,5000,5400,6000,6800,7700,7700,3568,0,3300.0,3342.007013220598,333.61136801249813,7738.846138003282,10367414.08940583
1761230460,100,,Aggregated,25.800000,0.000000,3300,3600,3900,4000,4500,5000,5400,6000,6800,7700,7700,3581,0,3300.0,3343.3937339059244,333.61136801249813,7738.846138003282,10370686.908405473
1761230461,100,,Aggregated,27.600000,0.000000,3300,3600,3900,4000,4600,5000,5400,6000,6800,7700,7700,3599,0,3300.0,3346.9220673326377,333.61136801249813,7738.846138003282,10375174.695748819
1761230462,100,,Aggregated,29.100000,0.000000,3300,3600,3900,4000,4500,5000,5400,5900,6800,7700,7700,3649,0,3300.0,3347.4296418218864,333.61136801249813,7738.846138003282,10381654.595779665
1761230463,100,,Aggregated,25.900000,0.000000,3300,3600,3900,4000,4500,5000,5400,5900,6800,7700,7700,3663,0,3300.0,3350.2377097903523,333.61136801249813,7738.846138003282,10384942.155064154
1761230464,100,,Aggregated,27.600000,0.000000,3300,3600,3900,4000,4600,5000,5400,5900,6800,7700,7700,3692,0,3300.0,3352.26304876491,333.61136801249813,7738.846138003282,10384431.987540629
1761230465,100,,Aggregated,28.300000,0.000000,3300,3600,3900,4000,4600,5000,5400,5900,6800,7700,7700,3729,0,3300.0,3351.869802514084,333.61136801249813,7738.846138003282,10384269.68812014
1761230466,100,,Aggregated,26.700000,0.000000,3300,3600,3900,4000,4600,5000,5400,5900,6800,7700,7700,3744,0,3300.0,3354.212953017639,333.61136801249813,7738.846138003282,10385414.766826924
1761230467,100,,Aggregated,29.300000,0.000000,3300,3600,3900,4100,4600,5000,5400,5900,6800,7700,7700,3777,0,3300.0,3355.383166118889,333.61136801249813,7738.846138003282,10381884.696584592
