Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761280816,100,,Aggregated,663.600000,0.000000,120,140,160,180,210,230,340,600,1100,1300,1400,61283,0,120.0,131.75488569843483,14.032650011358783,1382.1125229878817,14320.031738002383
1761280817,100,,Aggregated,671.900000,0.000000,120,140,160,180,210,230,340,590,1100,1300,1400,61974,0,120.0,131.98972443376542,14.032650011358783,1382.1125229878817,14318.557685481008
1761280818,100,,Aggregated,678.600000,0.000000,120,140,160,180,210,230,340,580,1100,1300,1400,62759,0,120.0,131.64783149265813,14.032650011358783,1382.1125229878817,14316.845121815199
1761280819,100,,Aggregated,665.100000,0.000000,120,140,160,180,210,230,340,610,1100,1300,1400,63398,0,120.0,132.1058897787348,14.032650011358783,1382.1125229878817,14315.803905485978
1761280820,100,,Aggregated,677.300000,0.000000,120,140,160,180,210,230,340,610,1100,1300,1400,63921,0,120.0,132.6421506926362,14.032650011358783,1382.1125229878817,14317.777944650428
1761280821,100,,Aggregated,682.200000,0.000000,120,140,160,180,210,230,340,600,1100,1300,1400,64788,0,120.0,132.40182080090298,14.032650011358783,1382.1125229878817,14317.698941161943
1761280822,100,,Aggregated,675.700000,0.000000,120,140,160,180,210,230,340,610,1100,1300,1400,65478,0,120.0,132.26556216629052,14.032650011358783,1382.1125229878817,14316.073627783378
1761280823,100,,Aggregated,667.100000,0.000000,120,140,160,180,210,230,340,610,1100,1300,1400,66011,0,120.0,132.92185669223997,14.032650011358783,1382.1125229878817,14316.775931284179
1761280824,100,,Aggregated,678.300000,0.000000,120,140,160,180,210,230,340,610,1100,1300,1400,66749,0,120.0,132.98149895355454,14.032650011358783,1382.1125229878817,14313.530584727861
1761280825,100,,Aggregated,682.500000,0.000000,120,140,160,180,210,230,340,610,1100,1300,1400,67500,0,120.0,132.72813770055436,14.032650011358783,1382.1125229878817,14316.157348148148
1761280826,100,,Aggregated,670.100000,0.000000,120,140,160,180,210,230,340,620,1100,1300,1400,68076,0,120.0,133.1951432960456,14.032650011358783,1382.1125229878817,14309.074269933604
1761280827,100,,Aggregated,672.800000,0.000000,120,140,160,180,210,230,350,620,1100,1300,1400,68652,0,120.0,133.64761330333684,14.032650011358783,1382.1125229878817,14309.022417409544
1761280828,100,,Aggregated,678.500000,0.000000,120,140,160,180,210,230,340,610,1100,1300,1400,69508,0,120.0,133.4225942873947,14.032650011358783,1382.1125229878817,14306.403047131265
1761280829,100,,Aggregated,673.200000,0.000000,120,140,160,180,210,230,350,630,1100,1300,1400,70169,0,120.0,133.54473292049127,14.032650011358783,1382.1125229878817,14307.270931607974
1761280830,100,,Aggregated,665.300000,0.000000,120,140,160,180,210,230,350,620,1100,1300,1400,70666,0,120.0,133.96434403627126,14.032650011358783,1382.1125229878817,14308.409857640167
1761280831,100,,Aggregated,673.500000,0.000000,120,140,160,180,210,230,340,620,1100,1300,1400,71456,0,120.0,133.9503848990417,14.032650011358783,1382.1125229878817,14307.423939207345
1761280832,100,,Aggregated,679.700000,0.000000,120,140,160,180,210,230,340,620,1100,1300,1400,72247,0,120.0,133.57262191314814,14.032650011358783,1382.1125229878817,14308.197073926945
1761280833,100,,Aggregated,666.700000,0.000000,120,140,160,180,210,230,350,630,1100,1300,1400,72794,0,120.0,134.15933904493596,14.032650011358783,1382.1125229878817,14308.592177926752
1761280834,100,,Aggregated,666.300000,0.000000,120,140,170,180,210,230,350,630,1100,1300,1400,73458,0,120.0,134.4016322607703,14.032650011358783,1382.1125229878817,14306.286735277301
1761280835,100,,Aggregated,678.200000,0.000000,120,140,160,180,210,230,340,620,1100,1300,1400,74252,0,120.0,134.13456773485493,14.032650011358783,1382.1125229878817,14310.306146635781
1761280836,100,,Aggregated,666.900000,0.000000,120,140,160,180,210,230,350,640,1100,1300,1400,74923,0,120.0,134.39516619656894,14.032650011358783,1382.1125229878817,14312.515475888578
1761280837,100,,Aggregated,673.200000,0.000000,120,140,170,180,210,230,350,640,1100,1300,1400,75413,0,120.0,134.81645667214502,14.032650011358783,1382.1125229878817,14310.915213557344
1761280838,100,,Aggregated,679.400000,0.000000,120,140,170,180,210,230,350,630,1100,1300,1400,76256,0,120.0,134.67924876556035,14.032650011358783,1382.1125229878817,14310.63800881242
1761280839,100,,Aggregated,682.000000,0.000000,120,140,160,180,210,230,350,630,1100,1300,1400,76980,0,120.0,134.4824976407066,14.032650011358783,1382.1125229878817,14312.45387113536
1761280840,100,,Aggregated,671.200000,0.000000,120,140,170,180,210,230,350,640,1100,1300,1400,77510,0,120.0,134.9777949333149,14.032650011358783,1382.1125229878817,14310.716217262288
1761280841,100,,Aggregated,674.300000,0.000000,120,140,170,180,210,230,350,640,1100,1300,1400,78178,0,120.0,135.17232275928964,14.032650011358783,1382.1125229878817,14308.975939522628
1761280842,100,,Aggregated,680.000000,0.000000,120,140,170,180,210,230,340,630,1100,1300,1400,78961,0,120.0,134.89790987858638,14.032650011358783,1382.1125229878817,14313.062068616153
1761280843,100,,Aggregated,669.000000,0.000000,120,140,170,180,210,230,350,650,1100,1300,1400,79624,0,120.0,135.17459514522477,14.032650011358783,1382.1125229878817,14312.250992163166
1761280844,100,,Aggregated,677.200000,0.000000,120,140,170,180,210,230,350,640,1100,1300,1400,80159,0,120.0,135.55165767897887,14.032650011358783,1382.1125229878817,14319.501752766377
1761280845,100,,Aggregated,679.300000,0.000000,120,140,170,180,210,230,350,640,1100,1300,1400,81030,0,120.0,135.3147682084586,14.032650011358783,1382.1125229878817,14321.570677526843
1761280846,100,,Aggregated,680.100000,0.000000,120,140,170,180,210,230,350,650,1100,1300,1400,81715,0,120.0,135.25725422333974,14.032650011358783,1382.1125229878817,14322.848106222847
1761280847,100,,Aggregated,670.000000,0.000000,120,140,170,180,210,230,350,650,1100,1300,1400,82239,0,120.0,135.68164330929307,14.032650011358783,1382.1125229878817,14321.646992302922
1761280848,100,,Aggregated,676.100000,0.000000,120,140,170,180,210,230,350,650,1100,1300,1400,82977,0,120.0,135.72668899741927,14.032650011358783,1382.1125229878817,14320.255492485869
1761280849,100,,Aggregated,681.000000,0.000000,120,140,170,180,210,230,350,640,1100,1300,1400,83762,0,120.0,135.39587791950888,14.032650011358783,1382.1125229878817,14322.422339485685
1761280850,100,,Aggregated,672.300000,0.000000,120,140,170,180,210,230,350,660,1100,1300,1400,84381,0,120.0,135.80815752967695,14.032650011358783,1382.1125229878817,14328.846754601154
1761280851,100,,Aggregated,677.700000,0.000000,120,140,170,180,210,230,350,660,1100,1300,1400,84948,0,120.0,136.0909830843252,14.032650011358783,1382.1125229878817,14326.258181475727
1761280852,100,,Aggregated,684.200000,0.000000,120,140,170,180,210,230,350,650,1100,1300,1400,85801,0,120.0,135.87120939730045,14.032650011358783,1382.1125229878817,14325.997808883347
1761280853,100,,Aggregated,681.300000,0.000000,120,140,170,180,210,230,350,650,1100,1300,1400,86455,0,120.0,135.96872971149273,14.032650011358783,1382.1125229878817,14323.537134925684
1761280854,100,,Aggregated,676.700000,0.000000,120,140,170,180,210,230,350,650,1100,1300,1400,86961,0,120.0,136.29966807215624,14.032650011358783,1382.1125229878817,14324.025655178759
1761280855,100,,Aggregated,681.000000,0.000000,120,140,170,180,210,230,350,640,1100,1300,1400,87744,0,120.0,136.27008153773238,14.032650011358783,1382.1125229878817,14327.281455142233
1761280856,100,,Aggregated,684.900000,0.000000,120,140,170,180,210,230,350,640,1100,1300,1400,88525,0,120.0,135.9623786739099,14.032650011358783,1382.1125229878817,14325.735408076815
1761280857,100,,Aggregated,670.400000,0.000000,120,140,170,180,210,230,350,650,1100,1300,1400,89084,0,120.0,136.41902217518341,14.032650011358783,1382.1125229878817,14324.827387634143
1761280858,100,,Aggregated,673.900000,0.000000,120,140,170,180,210,230,350,650,1100,1300,1400,89713,0,120.0,136.61852179269178,14.032650011358783,1382.1125229878817,14324.301773433059
1761280859,100,,Aggregated,683.800000,0.000000,120,140,170,180,210,230,350,650,1100,1300,1400,90511,0,120.0,136.3970495557247,14.032650011358783,1382.1125229878817,14323.46350167383
1761280860,100,,Aggregated,672.000000,0.000000,120,140,170,180,210,230,350,670,1100,1300,1400,91178,0,120.0,136.55037156882932,14.032650011358783,1382.1125229878817,14323.929368926714
1761280861,100,,Aggregated,674.500000,0.000000,120,140,170,180,210,240,350,660,1100,1300,1400,91684,0,120.0,136.89160007659646,14.032650011358783,1382.1125229878817,14324.463265128048
1761280862,100,,Aggregated,678.500000,0.000000,120,140,170,180,210,230,350,660,1100,1300,1400,92527,0,120.0,136.75148533953978,14.032650011358783,1382.1125229878817,14325.07017411134
1761280863,100,,Aggregated,682.200000,0.000000,120,140,170,180,210,230,350,660,1100,1300,1400,93281,0,120.0,136.51779276990018,14.032650011358783,1382.1125229878817,14324.080144938413
1761280864,100,,Aggregated,669.500000,0.000000,120,140,170,180,210,240,360,670,1100,1300,1400,93819,0,120.0,136.942673787669,14.032650011358783,1382.1125229878817,14322.994180283311
1761280865,100,,Aggregated,672.500000,0.000000,120,140,170,180,210,240,350,670,1100,1300,1400,94529,0,120.0,137.01539910929782,14.032650011358783,1382.1125229878817,14320.483237948143
1761280866,100,,Aggregated,682.700000,0.000000,120,140,170,180,210,230,350,660,1100,1300,1400,95292,0,120.0,136.80929633347387,14.032650011358783,1382.1125229878817,14320.911734458297
1761280867,100,,Aggregated,676.200000,0.000000,120,140,170,180,210,240,360,670,1100,1300,1400,95932,0,120.0,137.05333740030125,14.032650011358783,1382.1125229878817,14321.460576241505
1761280868,100,,Aggregated,682.300000,0.000000,120,140,170,180,210,240,350,660,1100,1300,1400,96471,0,120.0,137.35446366919206,14.032650011358783,1382.1125229878817,14318.722662769122
1761280869,100,,Aggregated,682.300000,0.000000,120,140,170,180,210,230,350,660,1100,1300,1400,97343,0,120.0,137.13653997463697,14.032650011358783,1382.1125229878817,14320.39929938465
1761280870,100,,Aggregated,686.300000,0.000000,120,140,170,180,210,240,360,670,1100,1300,1400,98032,0,120.0,137.05703536946083,14.032650011358783,1382.1125229878817,14319.6986902236
1761280871,100,,Aggregated,675.700000,0.000000,120,140,170,180,210,240,360,670,1100,1300,1400,98546,0,120.0,137.4414239179855,14.032650011358783,1382.1125229878817,14318.77754551174
1761280872,100,,Aggregated,682.100000,0.000000,120,140,170,180,210,240,350,670,1100,1300,1400,99293,0,120.0,137.44931135788661,14.032650011358783,1382.1125229878817,14321.074798827713
1761280873,100,,Aggregated,685.600000,0.000000,120,140,170,180,210,240,350,660,1100,1300,1400,100062,0,120.0,137.18828125691982,14.032650011358783,1382.1125229878817,14319.539195698666
1761280874,100,,Aggregated,675.600000,0.000000,120,140,170,180,210,240,360,680,1100,1300,1400,100663,0,120.0,137.5289830961728,14.032650011358783,1382.1125229878817,14319.12525952932
1761280875,100,,Aggregated,681.500000,0.000000,120,140,170,180,210,240,360,670,1100,1300,1400,101262,0,120.0,137.73092743781558,14.032650011358783,1382.1125229878817,14318.752987300271
1761280876,100,,Aggregated,681.700000,0.000000,120,140,170,180,210,240,350,670,1100,1300,1400,102091,0,120.0,137.51946006246845,14.032650011358783,1382.1125229878817,14316.832845206727
1761280877,100,,Aggregated,676.600000,0.000000,120,140,170,180,210,240,360,690,1100,1300,1400,102767,0,120.0,137.60188157886486,14.032650011358783,1382.1125229878817,14317.574162912219
