Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760901380,100,,Aggregated,723.300000,0.000000,62,90,120,140,210,500,1200,1500,2000,2900,3200,84312,0,62,130.46661286219907,3.0303930398076773,3160.1074570207857,17731.396005313596
1760901381,100,,Aggregated,716.000000,0.000000,62,91,120,140,210,500,1200,1500,2000,2900,3200,85043,0,62,130.61753971676768,3.0303930398076773,3160.1074570207857,17730.529355737686
1760901382,100,,Aggregated,721.100000,0.000000,62,90,120,140,210,490,1200,1500,2000,2900,3200,85674,0,62,130.34724821853285,3.0303930398076773,3160.1074570207857,17734.1842566006
1760901383,100,,Aggregated,720.900000,0.000000,62,91,120,140,210,500,1200,1500,2000,2900,3200,86355,0,62,130.7098354032245,3.0303930398076773,3160.1074570207857,17735.16333738637
1760901384,100,,Aggregated,711.300000,0.000000,62,91,120,140,210,500,1200,1500,2000,2900,3200,87007,0,62,130.87003738687056,3.0303930398076773,3160.1074570207857,17735.356637971658
1760901385,100,,Aggregated,707.300000,0.000000,62,91,120,140,210,500,1200,1500,2000,2900,3200,87775,0,62,130.76168283497898,3.0303930398076773,3160.1074570207857,17734.074303617203
1760901386,100,,Aggregated,702.300000,0.000000,62,91,120,140,210,500,1200,1500,2000,2900,3200,88477,0,62,131.20727800943658,3.0303930398076773,3160.1074570207857,17733.722696293953
1760901387,100,,Aggregated,702.400000,0.000000,62,91,120,140,210,500,1200,1500,2000,2900,3200,89159,0,62,130.82128056965362,3.0303930398076773,3160.1074570207857,17733.106708240335
1760901388,100,,Aggregated,702.100000,0.000000,62,91,120,140,210,500,1200,1500,2000,2900,3200,89891,0,62,130.89618281717225,3.0303930398076773,3160.1074570207857,17735.87988786419
1760901389,100,,Aggregated,701.000000,0.000000,62,90,120,140,210,500,1200,1500,2000,2900,3200,90596,0,62,131.05039572833033,3.0303930398076773,3160.1074570207857,17736.583270784584
1760901390,100,,Aggregated,697.300000,0.000000,62,91,120,140,210,510,1300,1500,2000,2900,3200,91371,0,62,131.32089961029982,3.0303930398076773,3160.1074570207857,17735.26020290902
1760901391,100,,Aggregated,695.700000,0.000000,62,90,120,140,210,500,1300,1500,2000,2900,3200,92085,0,62,131.05099068160217,3.0303930398076773,3160.1074570207857,17731.860389857196
1760901392,100,,Aggregated,699.700000,0.000000,62,90,120,140,210,510,1300,1500,2000,2900,3200,92771,0,62,131.2149579960803,3.0303930398076773,3160.1074570207857,17730.559991807786
1760901393,100,,Aggregated,699.700000,0.000000,62,90,120,140,210,510,1300,1500,2000,2900,3200,93429,0,62,131.45812202739089,3.0303930398076773,3160.1074570207857,17729.540528101552
1760901394,100,,Aggregated,711.500000,0.000000,62,90,120,140,210,510,1300,1500,2000,2900,3200,94096,0,62,131.5006615497908,3.0303930398076773,3160.1074570207857,17730.465407668762
1760901395,100,,Aggregated,705.100000,0.000000,62,90,120,140,210,520,1300,1500,2000,2900,3200,94881,0,62,131.80460528266997,3.0303930398076773,3160.1074570207857,17730.564180394387
