Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760901586,100,,Aggregated,188.800000,0.000000,230,320,380,420,540,670,850,1100,1700,1800,1800,3876,0,230.0,279.31872202861433,27.103201020509005,1801.5493039856665,17676.653250773994
1760901587,100,,Aggregated,186.600000,0.000000,240,330,390,430,550,670,860,1100,2600,2700,2700,4083,0,240.0,288.03555407383334,27.103201020509005,2726.349228003528,17651.73083517022
1760901588,100,,Aggregated,186.300000,0.000000,250,340,400,440,550,690,920,1400,3200,3300,3300,4273,0,250.0,305.26207871386913,27.103201020509005,3315.482903039083,17651.481628832204
1760901589,100,,Aggregated,184.700000,0.000000,260,350,410,460,580,720,1000,1500,3200,4000,4000,4471,0,260.0,319.6314664142168,27.103201020509005,3986.321530013811,17649.789085215834
1760901590,100,,Aggregated,185.800000,0.000000,270,370,430,470,590,730,980,1500,3200,4000,4000,4652,0,270.0,326.3897503387499,27.103201020509005,3986.321530013811,17671.36629406707
1760901591,100,,Aggregated,187.300000,0.000000,280,370,430,480,600,740,1200,1600,3200,4000,4000,4847,0,280.0,335.2451471063814,27.103201020509005,3986.321530013811,17675.800701464825
1760901592,100,,Aggregated,185.100000,0.000000,290,390,450,490,610,750,1100,1600,3200,4000,4000,5033,0,290.0,342.85739285581514,27.103201020509005,3986.321530013811,17701.382674349294
1760901593,100,,Aggregated,184.900000,0.000000,300,390,460,500,620,760,1100,1600,3200,4000,4000,5224,0,300.0,347.6762276581042,27.103201020509005,3986.321530013811,17682.83422664625
1760901594,100,,Aggregated,185.700000,0.000000,300,400,460,510,630,770,1200,1600,3200,4000,4000,5399,0,300.0,354.4795706879039,27.103201020509005,3986.321530013811,17678.86719762919
1760901595,100,,Aggregated,186.600000,0.000000,310,410,470,520,640,800,1200,1500,3200,4000,4000,5603,0,310.0,361.0625079623515,27.103201020509005,3986.321530013811,17650.75745136534
1760901596,100,,Aggregated,189.300000,0.000000,320,410,470,520,650,800,1200,1500,3200,4000,4000,5809,0,320.0,365.18105096454264,27.103201020509005,3986.321530013811,17649.6300568084
1760901597,100,,Aggregated,186.900000,0.000000,330,420,480,530,650,810,1200,1500,3200,4000,4000,5986,0,330.0,371.49942986540316,27.103201020509005,3986.321530013811,17657.43651854327
1760901598,100,,Aggregated,186.900000,0.000000,330,420,490,530,650,800,1200,1500,3200,4000,4000,6185,0,330.0,374.55574546620835,27.103201020509005,3986.321530013811,17666.92966855295
1760901599,100,,Aggregated,191.600000,0.000000,340,430,490,540,660,810,1300,1600,3200,4000,4000,6352,0,340.0,380.40555952950854,27.103201020509005,3986.321530013811,17667.56643576826
1760901600,100,,Aggregated,192.700000,0.000000,340,440,500,540,670,820,1300,1600,3200,4000,4000,6543,0,340.0,385.5994159846597,27.103201020509005,3986.321530013811,17651.40944520862
1760901601,100,,Aggregated,190.100000,0.000000,350,440,500,550,670,820,1300,1600,3200,4000,4000,6728,0,350.0,387.9957977715591,27.103201020509005,3986.321530013811,17656.65442925089
1760901602,100,,Aggregated,188.700000,0.000000,350,450,510,550,680,830,1300,1600,3200,4000,4000,6899,0,350.0,395.23843709639095,27.103201020509005,3986.321530013811,17643.954051311783
1760901603,100,,Aggregated,188.000000,0.000000,360,450,510,550,680,820,1300,1600,3200,4000,4000,7092,0,360.0,397.3761832206489,27.103201020509005,3986.321530013811,17642.06556683587
1760901604,100,,Aggregated,188.100000,0.000000,360,450,520,560,680,830,1300,1600,3200,4000,4000,7286,0,360.0,400.93845179286075,27.103201020509005,3986.321530013811,17641.233324183366
1760901605,100,,Aggregated,187.000000,0.000000,360,460,520,560,690,830,1300,1600,3200,4000,4000,7476,0,360.0,404.79754337533865,27.103201020509005,3986.321530013811,17632.191278758695
1760901606,100,,Aggregated,185.800000,0.000000,370,460,520,560,690,830,1300,1600,3200,4000,4000,7673,0,370.0,406.06829678195317,27.103201020509005,3986.321530013811,17614.68812719927
1760901607,100,,Aggregated,186.400000,0.000000,370,460,530,570,690,840,1300,1600,3200,4000,4000,7843,0,370.0,410.41023530718877,27.103201020509005,3986.321530013811,17624.089124059672
1760901608,100,,Aggregated,189.000000,0.000000,370,460,530,570,690,830,1300,1600,3100,4000,4000,8038,0,370.0,412.7801884114675,27.103201020509005,3986.321530013811,17618.344613087833
1760901609,100,,Aggregated,185.700000,0.000000,380,470,530,570,690,840,1300,1600,3100,4000,4000,8223,0,380.0,416.2359936636886,27.103201020509005,3986.321530013811,17616.43986379667
1760901610,100,,Aggregated,183.700000,0.000000,380,470,530,570,700,850,1300,1600,3100,4000,4000,8407,0,380.0,419.51587648768685,27.103201020509005,3986.321530013811,17622.861187105984
1760901611,100,,Aggregated,184.400000,0.000000,380,470,540,580,700,840,1300,1600,3100,4000,4000,8607,0,380.0,420.53416884611704,27.103201020509005,3986.321530013811,17620.79737423028
1760901612,100,,Aggregated,185.900000,0.000000,380,470,530,570,690,840,1300,1600,3100,4000,4000,8766,0,380.0,420.9524323186057,27.103201020509005,3986.321530013811,17620.36344969199
1760901613,100,,Aggregated,187.400000,0.000000,390,480,540,580,700,850,1400,1700,3100,4000,4000,8964,0,390.0,426.07575269409716,27.103201020509005,3986.321530013811,17633.99988844266
1760901614,100,,Aggregated,189.400000,0.000000,390,480,540,580,700,860,1400,1700,3100,4000,4000,9136,0,390.0,427.9983647637957,27.103201020509005,3986.321530013811,17638.847854640982
1760901615,100,,Aggregated,186.500000,0.000000,390,480,540,580,710,860,1400,1700,3100,4000,4000,9314,0,390.0,432.5370142307071,27.103201020509005,3986.321530013811,17641.377818337987
1760901616,100,,Aggregated,185.500000,0.000000,390,480,540,580,710,860,1400,1700,3100,4000,4000,9504,0,390.0,433.22671827068785,27.103201020509005,3986.321530013811,17651.167087542086
1760901617,100,,Aggregated,185.300000,0.000000,390,490,540,590,710,870,1400,1700,3100,4000,4000,9693,0,390.0,435.48058816179883,27.103201020509005,3986.321530013811,17656.599814298977
1760901618,100,,Aggregated,182.900000,0.000000,400,490,550,590,710,860,1400,1700,3100,4000,4000,9896,0,400.0,437.0773403630336,27.103201020509005,3986.321530013811,17656.312348423606
1760901619,100,,Aggregated,184.400000,0.000000,400,490,540,590,710,860,1400,1700,3100,3900,4000,10081,0,400.0,436.2011773260836,27.103201020509005,3986.321530013811,17646.11893661343
1760901620,100,,Aggregated,183.700000,0.000000,400,490,550,590,710,870,1400,1700,3100,3900,4000,10249,0,400.0,438.8182062325155,27.103201020509005,3986.321530013811,17641.08937457313
1760901621,100,,Aggregated,185.800000,0.000000,400,490,550,590,710,870,1500,1800,3100,3900,4000,10438,0,400.0,442.69392462963697,27.103201020509005,3986.321530013811,17640.21862425752
1760901622,100,,Aggregated,186.200000,0.000000,400,490,550,590,720,880,1500,1800,3100,3900,4000,10622,0,400.0,444.7223216078748,27.103201020509005,3986.321530013811,17638.463377894936
1760901623,100,,Aggregated,184.300000,0.000000,400,490,550,590,720,880,1400,1800,3100,3900,4000,10828,0,400.0,445.9630179830937,27.103201020509005,3986.321530013811,17634.850849649058
1760901624,100,,Aggregated,181.800000,0.000000,400,490,550,590,720,870,1400,1800,3100,3900,4000,11005,0,400.0,445.6527699361006,27.103201020509005,3986.321530013811,17627.795274875058
1760901625,100,,Aggregated,183.800000,0.000000,400,490,550,600,720,890,1500,1800,3100,3900,4000,11187,0,400.0,449.55406239169616,27.103201020509005,3986.321530013811,17630.498167515867
1760901626,100,,Aggregated,185.300000,0.000000,410,490,550,600,720,890,1400,1800,3100,3900,4000,11370,0,410.0,450.28242483330547,27.103201020509005,3986.321530013811,17616.968161829376
1760901627,100,,Aggregated,188.000000,0.000000,410,500,550,600,730,900,1400,1800,3100,3900,4000,11573,0,410.0,451.12503196240783,27.103201020509005,3986.321530013811,17616.447766352718
1760901628,100,,Aggregated,186.700000,0.000000,410,500,560,600,730,900,1400,1700,3100,3900,4000,11770,0,410.0,452.90667782461946,27.103201020509005,3986.321530013811,17611.051826677995
1760901629,100,,Aggregated,186.300000,0.000000,410,500,560,600,730,900,1400,1700,3100,3900,4000,11946,0,410.0,453.2200530714998,27.103201020509005,3986.321530013811,17607.410597689603
1760901630,100,,Aggregated,187.600000,0.000000,410,500,560,600,730,900,1400,1800,3100,3900,4000,12116,0,410.0,454.19246612449973,27.103201020509005,3986.321530013811,17601.773275008254
1760901631,100,,Aggregated,187.600000,0.000000,410,500,560,600,730,900,1500,1800,3100,3900,4000,12333,0,410.0,456.24912773206427,27.103201020509005,3986.321530013811,17594.93821454634
1760901632,100,,Aggregated,187.500000,0.000000,410,500,560,600,730,910,1400,1800,3100,3900,4000,12526,0,410.0,457.20172464007175,27.103201020509005,3986.321530013811,17596.365958805683
1760901633,100,,Aggregated,186.100000,0.000000,410,500,560,600,730,900,1400,1800,3100,3900,4000,12705,0,410.0,458.9465762476705,27.103201020509005,3986.321530013811,17601.358677685952
1760901634,100,,Aggregated,189.500000,0.000000,410,500,560,600,730,900,1400,1800,3100,3900,4000,12886,0,410.0,458.90164104002554,27.103201020509005,3986.321530013811,17619.55556417818
1760901635,100,,Aggregated,191.300000,0.000000,410,500,560,600,730,900,1400,1800,3000,3900,4000,13061,0,410.0,458.91154213977114,27.103201020509005,3986.321530013811,17607.883163616876
1760901636,100,,Aggregated,189.300000,0.000000,410,500,560,600,730,910,1500,1900,3000,3900,4000,13278,0,410.0,461.6950949814819,27.103201020509005,3986.321530013811,17610.23618014761
1760901637,100,,Aggregated,187.000000,0.000000,420,500,560,600,730,910,1500,1900,3000,3900,4000,13473,0,420.0,462.5509848490335,27.103201020509005,3986.321530013811,17609.9782528019
1760901638,100,,Aggregated,187.000000,0.000000,420,510,560,610,730,900,1400,1900,3000,3900,4000,13634,0,420.0,463.9324756479806,27.103201020509005,3986.321530013811,17615.91403843333
1760901639,100,,Aggregated,188.200000,0.000000,420,510,560,610,730,900,1400,1900,3000,3900,4000,13819,0,420.0,464.37031437073244,27.103201020509005,3986.321530013811,17615.712859107025
1760901640,100,,Aggregated,189.200000,0.000000,420,510,560,610,730,900,1400,1800,3000,3900,4000,14009,0,420.0,464.1803915553858,27.103201020509005,3986.321530013811,17611.110785923334
1760901641,100,,Aggregated,186.700000,0.000000,420,510,570,610,740,910,1500,1900,3000,3900,4000,14191,0,420.0,466.9787785092653,27.103201020509005,3986.321530013811,17609.49094496512
1760901642,100,,Aggregated,187.600000,0.000000,420,510,570,610,740,910,1500,1900,3000,3900,4000,14388,0,420.0,466.8360082666106,27.103201020509005,3986.321530013811,17604.412149013067
1760901643,100,,Aggregated,188.200000,0.000000,420,510,570,610,740,910,1500,1900,3000,3900,4000,14560,0,420.0,468.7719283098338,27.103201020509005,3986.321530013811,17605.598214285714
1760901644,100,,Aggregated,186.000000,0.000000,420,510,570,610,740,910,1500,1900,3000,3900,4000,14746,0,420.0,469.2216314432939,27.103201020509005,3986.321530013811,17605.807541028076
1760901645,100,,Aggregated,186.500000,0.000000,420,510,570,610,740,910,1500,1900,3000,3900,4000,14944,0,420.0,469.85235319196767,27.103201020509005,3986.321530013811,17594.49779175589
1760901646,100,,Aggregated,185.900000,0.000000,420,510,570,610,740,910,1500,1900,3000,3900,4000,15139,0,420.0,470.98554684546997,27.103201020509005,3986.321530013811,17601.413831825088
1760901647,100,,Aggregated,187.400000,0.000000,430,510,570,610,740,910,1500,1900,3000,3900,4000,15308,0,430.0,471.35958831599805,27.103201020509005,3986.321530013811,17602.262999738698
1760901648,100,,Aggregated,189.600000,0.000000,430,510,570,610,740,910,1500,1900,3000,3900,4000,15472,0,430.0,471.59813274292384,27.103201020509005,3986.321530013811,17595.606708893483
1760901649,100,,Aggregated,187.700000,0.000000,420,510,570,610,740,910,1500,1900,3000,3900,4000,15691,0,420.0,473.0925918766463,27.103201020509005,3986.321530013811,17594.60741826525
1760901650,100,,Aggregated,184.600000,0.000000,420,510,570,610,740,910,1500,1900,3000,3900,4000,15877,0,420.0,472.7735893339167,27.103201020509005,3986.321530013811,17592.62020532846
1760901651,100,,Aggregated,185.000000,0.000000,430,510,570,610,740,920,1500,1900,3000,3900,4000,16050,0,430.0,475.2849726179278,27.103201020509005,3986.321530013811,17591.81557632399
1760901652,100,,Aggregated,185.700000,0.000000,430,510,570,610,740,920,1500,1900,3000,3900,4000,16240,0,430.0,475.6579973087796,27.103201020509005,3986.321530013811,17598.64827586207
1760901653,100,,Aggregated,186.500000,0.000000,430,510,570,610,740,920,1500,1900,3000,3900,4000,16413,0,430.0,476.4218853707101,27.103201020509005,3986.321530013811,17599.384207640283
1760901654,100,,Aggregated,186.000000,0.000000,430,510,570,610,740,920,1500,1900,3000,3900,4000,16628,0,430.0,476.9644681441779,27.103201020509005,3986.321530013811,17594.558275198462
1760901655,100,,Aggregated,184.100000,0.000000,430,510,570,610,740,920,1500,1900,3000,3900,4000,16814,0,430.0,475.8904380707059,27.103201020509005,3986.321530013811,17587.895801118117
1760901656,100,,Aggregated,183.900000,0.000000,430,510,570,610,740,920,1500,1900,3000,3900,4000,16974,0,430.0,476.6110950563077,27.103201020509005,3986.321530013811,17581.479085660423
1760901657,100,,Aggregated,185.600000,0.000000,430,510,570,610,740,920,1500,2000,3000,3900,4000,17172,0,430.0,478.5687881428987,27.103201020509005,3986.321530013811,17584.366934544607
1760901658,100,,Aggregated,185.400000,0.000000,430,510,570,610,740,920,1500,2000,3000,3900,4000,17339,0,430.0,477.8630298998202,27.103201020509005,3986.321530013811,17587.931137897227
1760901659,100,,Aggregated,183.300000,0.000000,430,510,570,610,740,930,1500,2100,3000,3900,4000,17558,0,430.0,479.89563127343644,27.103201020509005,3986.321530013811,17590.20936325322
1760901660,100,,Aggregated,186.300000,0.000000,430,510,570,610,740,930,1500,2100,3000,3900,4000,17746,0,430.0,479.3592773128014,27.103201020509005,3986.321530013811,17599.666121942973
1760901661,100,,Aggregated,184.900000,0.000000,430,510,570,610,740,930,1500,2100,3000,3900,4000,17916,0,430.0,479.4838015169699,27.103201020509005,3986.321530013811,17598.321891047108
1760901662,100,,Aggregated,186.400000,0.000000,420,510,570,610,740,930,1500,2100,3000,3900,4000,18104,0,420.0,478.9502829615032,27.103201020509005,3986.321530013811,17603.8181064958
1760901663,100,,Aggregated,187.200000,0.000000,420,510,570,610,740,930,1600,2100,3200,4100,6000,18299,0,420.0,479.77021758444,27.103201020509005,6002.52531201113,17604.445598120117
1760901664,100,,Aggregated,185.200000,0.000000,420,510,570,610,740,940,1600,2200,3200,4300,6000,18496,0,420.0,481.61155970662287,27.103201020509005,6002.52531201113,17604.153979238756
1760901665,100,,Aggregated,186.600000,0.000000,420,510,570,610,740,940,1600,2200,3300,5100,6000,18670,0,420.0,482.89908274744187,27.103201020509005,6002.52531201113,17604.5802356722
1760901666,100,,Aggregated,188.500000,0.000000,420,510,570,610,740,940,1700,2200,3300,5100,6000,18835,0,420.0,484.15695123371216,27.103201020509005,6002.52531201113,17603.6987523228
1760901667,100,,Aggregated,187.900000,0.000000,420,510,570,610,740,940,1700,2200,3200,5100,6000,19027,0,420.0,484.7112715827226,27.103201020509005,6002.52531201113,17603.650076207494
1760901668,100,,Aggregated,186.900000,0.000000,420,510,570,610,740,950,1600,2200,3200,5100,6000,19224,0,420.0,485.1911565541248,27.103201020509005,6002.52531201113,17606.18232417811
1760901669,100,,Aggregated,185.700000,0.000000,430,510,570,610,740,940,1600,2200,3200,5100,6000,19411,0,430.0,485.85391521652855,27.103201020509005,6002.52531201113,17606.389212302303
1760901670,100,,Aggregated,184.300000,0.000000,430,510,570,610,740,940,1600,2200,3200,5100,6000,19598,0,430.0,485.6924681459762,27.103201020509005,6002.52531201113,17600.969486682316
1760901671,100,,Aggregated,187.500000,0.000000,430,510,570,610,740,940,1600,2200,3200,5100,6000,19767,0,430.0,485.1131128060651,27.103201020509005,6002.52531201113,17598.09131380584
1760901672,100,,Aggregated,184.700000,0.000000,430,510,570,610,740,940,1600,2200,3200,5100,6000,19956,0,430.0,484.92948974851623,27.103201020509005,6002.52531201113,17599.093054720386
1760901673,100,,Aggregated,185.300000,0.000000,420,510,570,610,740,940,1700,2200,3300,4300,6000,20161,0,420.0,486.2090421911334,27.103201020509005,6002.52531201113,17593.156688656316
1760901674,100,,Aggregated,185.400000,0.000000,430,510,570,610,740,960,1700,2200,3300,4300,6000,20342,0,430.0,488.3006163644451,27.103201020509005,6002.52531201113,17596.778684495133
1760901675,100,,Aggregated,185.800000,0.000000,430,510,570,610,740,950,1700,2200,3300,4300,6000,20528,0,430.0,488.3088075063634,27.103201020509005,6002.52531201113,17601.56776110678
1760901676,100,,Aggregated,185.700000,0.000000,430,510,570,610,740,960,1700,2200,3300,4300,6000,20713,0,430.0,488.89140708316575,27.103201020509005,6002.52531201113,17598.051368705645
1760901677,100,,Aggregated,184.200000,0.000000,430,510,570,610,750,950,1700,2200,3300,4300,6000,20901,0,430.0,489.33478431519234,27.103201020509005,6002.52531201113,17591.136548490504
1760901678,100,,Aggregated,184.300000,0.000000,430,510,570,610,750,950,1700,2200,3300,4300,6000,21080,0,430.0,489.15388934640464,27.103201020509005,6002.52531201113,17589.229696394686
1760901679,100,,Aggregated,186.600000,0.000000,430,510,570,610,750,960,1700,2200,3300,4300,6000,21267,0,430.0,490.65806013132874,27.103201020509005,6002.52531201113,17594.92293224244
1760901680,100,,Aggregated,186.900000,0.000000,430,510,570,610,750,960,1700,2200,3300,4300,6000,21446,0,430.0,490.4228657453655,27.103201020509005,6002.52531201113,17589.267462463864
1760901681,100,,Aggregated,186.000000,0.000000,430,510,570,610,750,960,1700,2200,3300,4300,6000,21622,0,430.0,489.0518857241894,27.103201020509005,6002.52531201113,17586.57802238461
1760901682,100,,Aggregated,186.000000,0.000000,430,510,570,610,750,970,1700,2300,3300,4300,6000,21846,0,430.0,490.59638016068817,27.103201020509005,6002.52531201113,17587.52604595807
1760901683,100,,Aggregated,184.100000,0.000000,430,510,570,610,750,970,1700,2300,3200,4300,6000,22035,0,430.0,491.3350647419206,27.103201020509005,6002.52531201113,17590.017336056273
1760901684,100,,Aggregated,185.900000,0.000000,430,510,570,610,750,980,1700,2300,3300,4300,6000,22180,0,430.0,492.45473475036124,27.103201020509005,6002.52531201113,17593.34738503156
1760901685,100,,Aggregated,187.900000,0.000000,430,510,570,610,750,970,1700,2300,3300,4300,6000,22368,0,430.0,492.7141923430955,27.103201020509005,6002.52531201113,17591.040548998568
1760901686,100,,Aggregated,187.500000,0.000000,430,510,570,610,750,970,1700,2300,3300,4300,6000,22558,0,430.0,491.3905455068288,27.103201020509005,6002.52531201113,17595.177675325827
1760901687,100,,Aggregated,183.600000,0.000000,430,510,570,610,750,970,1700,2300,3300,4300,6000,22748,0,430.0,490.8490182293523,27.103201020509005,6002.52531201113,17593.32046773343
1760901688,100,,Aggregated,183.500000,0.000000,430,510,570,610,750,980,1800,2400,3600,4300,6000,22943,0,430.0,492.88372939946896,27.103201020509005,6002.52531201113,17591.149370178267
1760901689,100,,Aggregated,184.600000,0.000000,430,510,570,610,750,990,1800,2400,3600,4300,6000,23104,0,430.0,493.3999328627372,27.103201020509005,6002.52531201113,17593.8934816482
1760901690,100,,Aggregated,186.000000,0.000000,430,510,570,610,750,990,1800,2400,3600,5100,6000,23299,0,430.0,494.6157422752738,27.103201020509005,6002.52531201113,17594.241812953347
1760901691,100,,Aggregated,186.100000,0.000000,430,510,570,610,750,1000,1800,2400,3600,5700,6000,23487,0,430.0,495.1075012206225,27.103201020509005,6004.675080010202,17593.715417039213
1760901692,100,,Aggregated,183.700000,0.000000,430,510,570,610,750,990,1800,2400,3600,5700,6000,23675,0,430.0,495.6450026576959,27.103201020509005,6004.675080010202,17590.666230200633
1760901693,100,,Aggregated,184.500000,0.000000,430,510,570,610,750,990,1800,2400,3600,5700,6000,23863,0,430.0,495.94174053974996,27.103201020509005,6004.675080010202,17588.95009009764
1760901694,100,,Aggregated,185.800000,0.000000,430,510,570,610,750,980,1800,2400,3600,5700,6000,24047,0,430.0,496.0137711520101,27.103201020509005,6004.675080010202,17588.06042333763
1760901695,100,,Aggregated,182.200000,0.000000,430,510,570,610,750,980,1800,2400,3600,5700,6000,24229,0,430.0,496.3326949812742,27.103201020509005,6004.675080010202,17597.495728259524
1760901696,100,,Aggregated,183.900000,0.000000,430,510,570,610,750,980,1800,2400,3600,5700,6000,24421,0,430.0,496.01738132738257,27.103201020509005,6004.675080010202,17596.564596044387
1760901697,100,,Aggregated,185.600000,0.000000,430,510,570,610,750,990,1800,2400,3600,5700,6000,24610,0,430.0,497.16872093194974,27.103201020509005,6004.675080010202,17595.801747257214
1760901698,100,,Aggregated,186.200000,0.000000,430,510,570,610,750,980,1800,2400,3600,5700,6000,24792,0,430.0,497.14482320205747,27.103201020509005,6004.675080010202,17594.37612939658
1760901699,100,,Aggregated,186.200000,0.000000,430,510,570,620,750,990,1800,2400,3600,5700,6000,24976,0,430.0,497.65787511282633,27.103201020509005,6004.675080010202,17593.725296284432
1760901700,100,,Aggregated,184.800000,0.000000,430,510,570,620,750,980,1800,2400,3600,5700,6000,25182,0,430.0,497.8437076392332,27.103201020509005,6004.675080010202,17589.74974187912
1760901701,100,,Aggregated,184.300000,0.000000,430,510,570,620,750,980,1800,2300,3600,5700,6000,25365,0,430.0,497.3526524241573,27.103201020509005,6004.675080010202,17592.51988961167
1760901702,100,,Aggregated,186.100000,0.000000,430,510,570,620,750,990,1800,2300,3600,5700,6000,25546,0,430.0,498.7466031754508,27.103201020509005,6004.675080010202,17594.530259140374
1760901703,100,,Aggregated,188.500000,0.000000,430,520,570,620,750,980,1800,2300,3600,5700,6000,25718,0,430.0,498.75191124500157,27.103201020509005,6004.675080010202,17593.727272727272
1760901704,100,,Aggregated,187.100000,0.000000,430,510,570,620,750,980,1800,2300,3600,5700,6000,25899,0,430.0,498.41754025517145,27.103201020509005,6004.675080010202,17590.64075833044
1760901705,100,,Aggregated,186.300000,0.000000,430,520,570,620,750,990,1800,2400,3600,5700,6000,26109,0,430.0,499.4175004853186,27.103201020509005,6004.675080010202,17595.774866904132
1760901706,100,,Aggregated,184.100000,0.000000,430,510,570,620,750,980,1800,2400,3600,5700,6000,26287,0,430.0,498.8441779457123,27.103201020509005,6004.675080010202,17595.060942671284
1760901707,100,,Aggregated,185.300000,0.000000,430,520,570,620,750,990,1800,2300,3600,5700,6000,26481,0,430.0,500.1294984610053,27.103201020509005,6004.675080010202,17597.18824817794
1760901708,100,,Aggregated,187.200000,0.000000,430,520,570,620,750,990,1800,2300,3600,5700,6000,26658,0,430.0,499.9222680344547,27.103201020509005,6004.675080010202,17598.516842973968
1760901709,100,,Aggregated,186.200000,0.000000,430,510,570,610,750,990,1800,2300,3600,5700,6000,26856,0,430.0,499.5747757552816,27.103201020509005,6004.675080010202,17592.749441465596
1760901710,100,,Aggregated,187.000000,0.000000,430,520,570,620,750,990,1800,2300,3600,5700,6000,27057,0,430.0,500.42765219263265,27.103201020509005,6004.675080010202,17593.86077540008
1760901711,100,,Aggregated,186.000000,0.000000,430,520,570,620,750,990,1800,2300,3600,5700,6000,27232,0,430.0,500.4068247639922,27.103201020509005,6004.675080010202,17589.679788484136
1760901712,100,,Aggregated,187.800000,0.000000,430,520,570,620,750,990,1800,2300,3600,5700,6000,27419,0,430.0,500.7746519388152,27.103201020509005,6004.675080010202,17590.309493416975
1760901713,100,,Aggregated,187.100000,0.000000,430,520,570,620,750,980,1800,2300,3600,5700,6000,27617,0,430.0,500.8151170469626,27.103201020509005,6004.675080010202,17589.196074881413
1760901714,100,,Aggregated,187.300000,0.000000,430,520,570,620,750,980,1800,2300,3600,5700,6000,27809,0,430.0,500.43776803117476,27.103201020509005,6004.675080010202,17589.653025998778
