Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760861169,90,,Aggregated,148.500000,0.000000,260,350,420,470,590,710,830,960,1200,1500,1500,2580,0,260.0,308.34292368146646,37.72888699313626,1539.6439339965582,840420.1058139534
1760861170,95,,Aggregated,149.700000,0.000000,270,370,450,490,620,750,870,1000,1300,1500,1500,2692,0,270.0,321.7981483219795,37.72888699313626,1539.6439339965582,838647.8982169391
1760861171,100,,Aggregated,146.900000,0.000000,280,390,460,510,650,780,960,1100,1500,1600,1600,2847,0,280.0,336.6393899767886,37.72888699313626,1626.9412519759499,839378.3220934317
1760861172,100,,Aggregated,145.000000,0.000000,290,410,490,550,730,890,1100,1200,1500,1600,1600,3004,0,290.0,362.94004548976284,37.72888699313626,1626.9412519759499,839952.5316245006
1760861173,100,,Aggregated,144.000000,0.000000,300,420,490,550,730,900,1100,1200,1500,1600,1600,3117,0,300.0,368.7843518907337,37.72888699313626,1626.9412519759499,838538.7552133462
1760861174,100,,Aggregated,140.300000,0.000000,320,440,520,570,770,960,1200,1300,1500,1700,1700,3299,0,320.0,386.83575731012974,37.72888699313626,1744.599761965219,837433.929069415
1760861175,100,,Aggregated,144.400000,0.000000,330,450,540,600,800,1000,1200,1300,1500,1700,1700,3394,0,330.0,398.71346201732496,37.72888699313626,1744.599761965219,837214.0427224514
1760861176,100,,Aggregated,139.800000,0.000000,340,460,550,610,810,1000,1200,1300,1600,1700,1700,3559,0,340.0,409.3712718297095,37.72888699313626,1744.599761965219,837551.9907277325
1760861177,100,,Aggregated,138.600000,0.000000,360,480,570,630,840,1000,1200,1300,1600,1700,1700,3725,0,360.0,422.40495298256246,37.72888699313626,1744.599761965219,838453.1970469799
1760861178,100,,Aggregated,136.000000,0.000000,370,490,570,640,850,1000,1200,1300,1600,1700,1700,3820,0,360.0,428.1507249232973,37.72888699313626,1744.599761965219,838863.8314136126
1760861179,100,,Aggregated,137.600000,0.000000,380,500,590,660,880,1100,1200,1300,1600,1700,1700,4010,0,380.0,439.8438740859738,37.72888699313626,1744.599761965219,838513.3982543641
1760861180,100,,Aggregated,138.400000,0.000000,390,510,610,690,900,1100,1200,1300,1600,1700,1700,4138,0,390.0,449.3442441058235,37.72888699313626,1744.599761965219,838438.0048332528
1760861181,100,,Aggregated,135.200000,0.000000,400,510,610,680,890,1100,1200,1300,1600,1700,1700,4253,0,400.0,451.04488850461837,37.72888699313626,1744.599761965219,838468.246649424
1760861182,100,,Aggregated,138.500000,0.000000,400,530,630,710,920,1100,1200,1300,1600,1700,1700,4417,0,400.0,463.20115491875526,37.72888699313626,1744.599761965219,840837.206474983
1760861183,100,,Aggregated,137.600000,0.000000,410,540,630,710,930,1100,1200,1300,1600,1700,1700,4518,0,410.0,468.95644265192647,37.72888699313626,1744.599761965219,840857.1555998229
1760861184,100,,Aggregated,138.500000,0.000000,420,550,650,730,930,1100,1200,1300,1600,1700,1700,4669,0,420.0,475.98806873326095,37.72888699313626,1744.599761965219,841122.5178839152
1760861185,100,,Aggregated,136.100000,0.000000,430,560,670,740,950,1100,1200,1300,1600,1700,1700,4805,0,430.0,484.5368022780306,37.72888699313626,1744.599761965219,841724.1138397503
1760861186,100,,Aggregated,136.900000,0.000000,430,570,670,750,950,1100,1200,1300,1600,1700,1700,4951,0,430.0,489.83248325571117,37.72888699313626,1744.599761965219,841619.2522722682
1760861187,100,,Aggregated,137.100000,0.000000,440,580,690,760,950,1100,1200,1400,1600,1700,1700,5084,0,440.0,496.3348249943258,37.72888699313626,1744.599761965219,840789.9838709678
1760861188,100,,Aggregated,137.500000,0.000000,450,590,700,760,960,1100,1200,1400,1600,1700,1700,5195,0,450.0,502.63802778214233,37.72888699313626,1744.599761965219,840949.1360923966
1760861189,100,,Aggregated,137.500000,0.000000,460,600,700,770,960,1100,1200,1400,1600,1700,1700,5357,0,460.0,507.46466711126186,37.72888699313626,1744.599761965219,840408.264700392
1760861190,100,,Aggregated,134.700000,0.000000,460,610,720,780,980,1100,1300,1400,1600,1700,1700,5485,0,460.0,515.7279386492119,37.72888699313626,1744.599761965219,840705.4681859617
1760861191,100,,Aggregated,136.700000,0.000000,470,610,720,780,980,1100,1300,1400,1600,1700,1700,5621,0,470.0,518.8666636989363,37.72888699313626,1744.599761965219,840959.5091620708
1760861192,100,,Aggregated,134.500000,0.000000,470,620,720,790,980,1100,1300,1400,1600,1700,1700,5763,0,470.0,523.4535566797506,37.72888699313626,1744.599761965219,840959.0513621378
1760861194,100,,Aggregated,135.800000,0.000000,480,620,720,780,980,1100,1300,1400,1600,1700,1700,5907,0,480.0,525.2974355233337,37.72888699313626,1744.599761965219,840810.749111224
1760861195,100,,Aggregated,134.700000,0.000000,480,620,720,780,980,1100,1300,1400,1800,2400,2400,6063,0,480.0,527.8981080183978,37.72888699313626,2425.744918989949,840120.0344713838
1760861196,100,,Aggregated,136.500000,0.000000,480,620,720,780,990,1100,1300,1400,1900,2400,2400,6204,0,480.0,528.8979897460605,37.72888699313626,2425.744918989949,840068.7192134107
1760861197,100,,Aggregated,136.400000,0.000000,480,620,720,780,990,1100,1300,1500,2400,3800,3800,6325,0,480.0,534.4319219074374,37.72888699313626,3817.0717940083705,839998.1168379447
1760861198,100,,Aggregated,136.500000,0.000000,480,620,730,790,1000,1200,1400,1700,3400,3800,3800,6492,0,480.0,542.7046078377408,37.72888699313626,3830.5510630016215,840081.2994454714
1760861199,100,,Aggregated,137.100000,0.000000,480,620,720,790,1000,1200,1400,1700,3400,3800,3800,6592,0,480.0,542.5968761435851,37.72888699313626,3830.5510630016215,839737.7560679612
1760861200,100,,Aggregated,138.900000,0.000000,480,630,730,800,1000,1200,1400,1800,3400,3800,3800,6743,0,480.0,548.8048943001199,37.72888699313626,3830.5510630016215,839797.0781551239
1760861201,100,,Aggregated,137.500000,0.000000,490,630,730,800,1000,1200,1500,1800,3400,3800,3800,6856,0,490.0,552.8951335635098,37.72888699313626,3830.5510630016215,840244.3335764294
1760861202,100,,Aggregated,136.100000,0.000000,490,630,740,800,1000,1200,1500,1800,3300,3800,3800,7022,0,490.0,555.8202396552318,37.72888699313626,3830.5510630016215,841366.1839931643
1760861203,100,,Aggregated,134.700000,0.000000,490,630,740,800,1000,1200,1500,1800,3300,3800,3800,7182,0,490.0,557.3674932631803,37.72888699313626,3830.5510630016215,841852.5711500974
1760861204,100,,Aggregated,137.500000,0.000000,490,630,740,800,1000,1200,1500,1800,3300,3800,3800,7342,0,490.0,558.8449769617482,37.72888699313626,3830.5510630016215,841867.7511577227
1760861205,100,,Aggregated,138.200000,0.000000,500,640,740,810,1000,1200,1500,1800,3300,3800,3800,7462,0,500.0,563.1128846989963,37.72888699313626,3830.5510630016215,842163.6029214688
1760861206,100,,Aggregated,140.300000,0.000000,500,640,740,810,1000,1200,1500,1800,3300,3800,3800,7578,0,500.0,561.7664281270743,37.72888699313626,3830.5510630016215,842111.1324887833
1760861207,100,,Aggregated,137.500000,0.000000,500,640,740,810,1000,1200,1600,1900,3300,3800,3800,7733,0,500.0,566.8973993348052,37.72888699313626,3830.5510630016215,842670.6661062976
1760861208,100,,Aggregated,138.600000,0.000000,500,640,740,800,1000,1200,1600,1900,3300,3800,3800,7857,0,500.0,566.8328148370142,37.72888699313626,3830.5510630016215,842405.4878452335
1760861209,100,,Aggregated,139.700000,0.000000,500,640,740,810,1000,1200,1700,1900,3300,4000,4000,8036,0,500.0,570.9122854615744,37.72888699313626,3962.505339004565,842438.3641114982
1760861210,100,,Aggregated,134.900000,0.000000,500,650,750,810,1000,1200,1600,1900,3300,4000,4000,8155,0,500.0,574.1536083622597,37.72888699313626,3962.505339004565,842166.5345187002
1760861211,100,,Aggregated,142.300000,0.000000,500,640,750,810,1000,1200,1600,1900,3300,4000,4000,8329,0,500.0,574.5219303952327,37.72888699313626,3962.505339004565,842186.4331852563
1760861212,100,,Aggregated,138.200000,0.000000,510,650,750,820,1000,1200,1600,1900,3300,4000,4000,8466,0,510.0,578.1485673097976,37.72888699313626,3962.505339004565,842260.3359319632
1760861213,100,,Aggregated,143.900000,0.000000,500,650,750,820,1000,1200,1600,1900,3300,4000,4000,8635,0,500.0,576.7068925879227,37.72888699313626,3962.505339004565,842630.8333526347
1760861214,100,,Aggregated,140.000000,0.000000,510,650,750,820,1000,1200,1600,1900,3300,4000,4000,8786,0,510.0,579.9219859829918,37.72888699313626,3962.505339004565,842029.3898247211
1760861215,100,,Aggregated,141.400000,0.000000,510,650,750,820,1000,1200,1600,1900,3300,4000,4000,8876,0,510.0,580.1303439233455,37.72888699313626,3962.505339004565,841685.674628211
1760861216,100,,Aggregated,139.000000,0.000000,510,650,760,830,1000,1200,1600,1900,3300,4000,4000,9031,0,510.0,582.7394963839796,37.72888699313626,3962.505339004565,842119.2140405271
1760861217,100,,Aggregated,141.200000,0.000000,510,650,760,830,1000,1200,1600,1900,3300,4000,4000,9171,0,510.0,584.3101145816415,37.72888699313626,3962.505339004565,842617.4291789336
1760861218,100,,Aggregated,140.300000,0.000000,510,650,750,830,1000,1200,1700,1900,3300,4000,4000,9337,0,510.0,584.2182138589686,37.72888699313626,3962.505339004565,842836.5222234122
1760861219,100,,Aggregated,137.200000,0.000000,510,650,750,830,1000,1200,1700,1900,3300,4000,4000,9472,0,510.0,586.5677818699561,37.72888699313626,3962.505339004565,843323.9721283783
1760861220,100,,Aggregated,141.700000,0.000000,510,650,750,830,1000,1300,1700,2000,3400,4000,4000,9596,0,510.0,586.864320538806,37.72888699313626,3962.505339004565,843234.4680075031
1760861221,100,,Aggregated,136.300000,0.000000,510,650,760,830,1100,1300,1800,2000,3500,4000,4000,9772,0,510.0,592.1298344381981,37.72888699313626,3962.505339004565,843152.0049119934
1760861222,100,,Aggregated,142.400000,0.000000,510,650,750,830,1100,1300,1800,2000,3500,4000,4000,9871,0,510.0,590.7608741837391,37.72888699313626,3962.505339004565,843080.5059264512
1760861223,100,,Aggregated,137.200000,0.000000,510,650,760,830,1100,1300,1800,2000,3400,3800,4000,10043,0,510.0,594.8620746308662,37.72888699313626,3962.505339004565,842945.7070596436
1760861224,100,,Aggregated,141.400000,0.000000,510,650,760,830,1100,1300,1800,2000,3400,3800,4000,10156,0,510.0,594.2462537964687,37.72888699313626,3962.505339004565,842572.7476368649
1760861225,100,,Aggregated,135.200000,0.000000,510,650,760,830,1100,1300,1800,2000,3400,3800,4000,10320,0,510.0,596.1353871396373,37.72888699313626,3962.505339004565,842427.5705426356
1760861226,100,,Aggregated,139.400000,0.000000,510,650,760,830,1100,1300,1800,2000,3400,3800,4000,10463,0,510.0,596.3005951322122,37.72888699313626,3962.505339004565,842496.045780369
1760861227,100,,Aggregated,137.700000,0.000000,510,650,760,830,1100,1300,1800,2000,3400,3800,4000,10620,0,510.0,596.4284748620199,37.72888699313626,3962.505339004565,842499.2187382297
1760861228,100,,Aggregated,140.200000,0.000000,510,650,760,830,1100,1400,1800,2000,3500,3800,4000,10755,0,510.0,599.8884282818086,37.72888699313626,3962.505339004565,842581.9279404928
1760861229,100,,Aggregated,142.500000,0.000000,510,650,760,830,1100,1400,1900,2000,3500,3800,4000,10907,0,510.0,600.6411695245956,37.72888699313626,3962.505339004565,842275.1627395251
1760861230,100,,Aggregated,138.500000,0.000000,510,660,760,830,1100,1400,1800,2000,3500,3800,4000,11063,0,510.0,602.2474619405782,37.72888699313626,3962.505339004565,842321.2191991323
1760861231,100,,Aggregated,143.900000,0.000000,510,650,760,830,1100,1400,1800,2000,3500,3800,4000,11156,0,510.0,601.7857816311089,37.72888699313626,3962.505339004565,842255.8328253855
1760861232,100,,Aggregated,138.000000,0.000000,520,660,760,840,1100,1400,1800,2000,3500,3800,4000,11305,0,520.0,604.9681115117799,37.72888699313626,3962.505339004565,842426.3710747457
1760861233,100,,Aggregated,143.100000,0.000000,520,660,760,840,1100,1400,1800,2000,3500,3800,4000,11440,0,520.0,604.8577270341193,37.72888699313626,3962.505339004565,841941.6534090909
1760861234,100,,Aggregated,137.500000,0.000000,520,660,760,840,1100,1400,1800,2000,3500,3800,4000,11632,0,520.0,606.2319784928945,37.72888699313626,3962.505339004565,842172.5030089408
1760861236,100,,Aggregated,142.900000,0.000000,520,660,770,840,1100,1400,1800,2000,3500,3800,4000,11765,0,520.0,607.8776345532915,37.72888699313626,3962.505339004565,842318.4744581386
1760861237,100,,Aggregated,142.100000,0.000000,520,660,760,840,1100,1400,1800,2000,3500,3800,4000,11891,0,520.0,607.5963397550807,37.72888699313626,3962.505339004565,842182.5237574637
1760861238,100,,Aggregated,139.000000,0.000000,520,670,770,850,1100,1400,1800,2000,3400,3800,4000,12061,0,520.0,610.4440452784712,37.72888699313626,3962.505339004565,842328.2576071636
1760861239,100,,Aggregated,139.000000,0.000000,520,670,770,840,1100,1400,1800,2000,3400,3800,4000,12174,0,520.0,610.1578412865272,37.72888699313626,3962.505339004565,842053.2623624117
1760861240,100,,Aggregated,140.400000,0.000000,530,670,770,850,1100,1400,1800,2000,3400,3800,4000,12306,0,530.0,612.3080703722106,37.72888699313626,3962.505339004565,842129.2498781083
1760861241,100,,Aggregated,136.500000,0.000000,530,670,770,850,1100,1300,1800,2000,3400,3800,4000,12417,0,530.0,611.7611785064354,37.72888699313626,3962.505339004565,841927.8174277201
1760861242,100,,Aggregated,137.500000,0.000000,530,670,770,850,1100,1400,1800,2000,3400,3800,4000,12575,0,530.0,614.6734265245965,37.72888699313626,3962.505339004565,842168.2229025845
1760861243,100,,Aggregated,132.700000,0.000000,520,670,770,850,1100,1400,1800,2000,3400,3800,4000,12764,0,520.0,613.702003293837,37.72888699313626,3962.505339004565,841568.3791131307
1760861244,100,,Aggregated,138.200000,0.000000,520,670,770,850,1100,1400,1800,2000,3400,3800,4000,12902,0,520.0,613.069897694969,37.72888699313626,3962.505339004565,841326.8426600527
1760861245,100,,Aggregated,140.400000,0.000000,530,670,770,850,1100,1400,1800,2000,3400,3800,4000,13046,0,530.0,615.1802902517576,37.72888699313626,3962.505339004565,841361.6492411467
1760861246,100,,Aggregated,138.900000,0.000000,520,670,770,850,1100,1400,1900,2000,3400,3800,4000,13197,0,520.0,614.603425426064,37.72888699313626,3962.505339004565,840999.5806622717
1760861247,100,,Aggregated,135.000000,0.000000,530,670,770,850,1100,1400,1900,2000,3400,3800,4000,13320,0,530.0,616.692986762883,37.72888699313626,3962.505339004565,841105.1103603604
1760861248,100,,Aggregated,138.900000,0.000000,530,670,770,850,1100,1400,1900,2000,3400,3800,4000,13429,0,530.0,617.6542882199535,37.72888699313626,3962.505339004565,841162.5946831484
1760861249,100,,Aggregated,138.400000,0.000000,530,670,770,850,1100,1400,1900,2000,3400,3800,4000,13598,0,530.0,620.2380411018391,37.72888699313626,3962.505339004565,841362.1634063832
1760861250,100,,Aggregated,138.600000,0.000000,530,680,770,850,1100,1400,1900,2000,3400,3800,4000,13675,0,530.0,620.7670338815627,37.72888699313626,3962.505339004565,841228.5437659963
1760861251,100,,Aggregated,136.100000,0.000000,530,680,780,850,1100,1400,1900,2000,3400,3800,4000,13848,0,530.0,621.6781395393501,37.72888699313626,3962.505339004565,841161.1287550549
1760861252,100,,Aggregated,136.000000,0.000000,530,680,780,860,1100,1400,1900,2000,3400,3800,4000,13998,0,530.0,623.2580819657645,37.72888699313626,3962.505339004565,841192.9131304472
1760861253,100,,Aggregated,140.700000,0.000000,530,680,780,850,1100,1400,1900,2000,3400,3800,4000,14138,0,530.0,622.4069668002659,37.72888699313626,3962.505339004565,841107.3332154477
1760861254,100,,Aggregated,134.700000,0.000000,530,680,780,860,1100,1400,1900,2000,3400,3800,4000,14285,0,530.0,623.560029869956,37.72888699313626,3962.505339004565,841150.3049352467
1760861255,100,,Aggregated,133.000000,0.000000,530,680,780,860,1100,1400,1900,2000,3400,3800,4000,14420,0,530.0,621.6561021265898,37.72888699313626,3962.505339004565,841105.9420943134
1760861256,100,,Aggregated,135.700000,0.000000,530,680,780,860,1100,1400,1900,2000,3400,3800,4000,14572,0,530.0,624.0172419588704,37.72888699313626,3962.505339004565,841309.1295635465
1760861257,100,,Aggregated,138.500000,0.000000,530,680,780,860,1100,1400,1900,2000,3400,3800,4000,14691,0,530.0,624.3881389827475,37.72888699313626,3962.505339004565,841230.8972840514
1760861258,100,,Aggregated,136.900000,0.000000,530,680,780,860,1100,1400,1900,2000,3400,3800,4000,14860,0,530.0,624.8049582776472,37.72888699313626,3962.505339004565,841436.7326379543
1760861259,100,,Aggregated,139.100000,0.000000,540,680,780,860,1100,1400,1900,2000,3400,3800,4000,14991,0,540.0,626.3998702082141,37.72888699313626,3962.505339004565,841545.8146888133
1760861260,100,,Aggregated,138.100000,0.000000,540,680,780,860,1100,1400,1900,2000,3400,3800,4000,15151,0,540.0,625.8092036751536,37.72888699313626,3962.505339004565,841646.1193980596
1760861261,100,,Aggregated,137.700000,0.000000,540,680,780,860,1100,1400,1900,2000,3400,3800,4000,15301,0,540.0,627.8028659109644,37.72888699313626,3962.505339004565,841680.6932880204
1760861262,100,,Aggregated,144.200000,0.000000,540,680,780,860,1100,1400,1900,2000,3400,3800,4000,15414,0,540.0,627.3372503941492,37.72888699313626,3962.505339004565,841598.4290904372
1760861263,100,,Aggregated,136.000000,0.000000,540,690,790,860,1100,1400,1900,2000,3400,3800,4000,15565,0,540.0,628.639224217416,37.72888699313626,3962.505339004565,841465.161580469
1760861264,100,,Aggregated,142.900000,0.000000,540,680,780,860,1100,1400,1900,2000,3400,3800,4000,15674,0,540.0,627.9850510351539,37.72888699313626,3962.505339004565,841318.2302539237
1760861265,100,,Aggregated,138.100000,0.000000,540,690,780,860,1100,1400,1900,2000,3400,3800,4000,15835,0,540.0,629.2734219740287,37.72888699313626,3962.505339004565,841388.7375434164
1760861266,100,,Aggregated,139.900000,0.000000,540,690,780,860,1100,1400,1900,2000,3400,3800,4000,15968,0,540.0,629.7407888821738,37.72888699313626,3962.505339004565,841414.8213301604
1760861267,100,,Aggregated,137.200000,0.000000,540,680,780,860,1100,1400,1900,2000,3400,3800,4000,16100,0,540.0,630.0253487791994,37.72888699313626,3962.505339004565,841602.1570186336
1760861268,100,,Aggregated,134.900000,0.000000,540,680,780,860,1100,1400,1900,2000,3400,3900,4000,16236,0,540.0,630.4238913798534,37.72888699313626,3962.505339004565,841741.7920670116
1760861269,100,,Aggregated,134.200000,0.000000,540,680,790,860,1100,1400,1900,2100,3500,3900,4000,16383,0,540.0,632.43792422717,37.72888699313626,3962.505339004565,841780.7765366539
1760861270,100,,Aggregated,130.800000,0.000000,540,680,780,860,1100,1400,1900,2100,3500,3900,4000,16544,0,540.0,633.0973988225035,37.72888699313626,3962.505339004565,841619.1040256287
1760861271,100,,Aggregated,135.500000,0.000000,540,690,790,860,1100,1400,1900,2100,3500,3900,4000,16648,0,540.0,633.7287042550689,37.72888699313626,3962.505339004565,841610.9637193657
1760861272,100,,Aggregated,132.200000,0.000000,540,690,790,860,1100,1400,1900,2100,3500,3900,4000,16823,0,540.0,633.247722008902,37.72888699313626,3962.505339004565,841482.760981989
1760861273,100,,Aggregated,141.300000,0.000000,540,690,790,860,1100,1400,1900,2100,3500,3900,4000,16949,0,540.0,633.0590897033742,37.72888699313626,3962.505339004565,841312.1990087911
1760861274,100,,Aggregated,135.100000,0.000000,540,680,790,860,1100,1400,1900,2100,3500,3900,4000,17121,0,540.0,633.4470951571723,37.72888699313626,3962.505339004565,841286.6008410724
1760861275,100,,Aggregated,138.000000,0.000000,540,680,790,860,1100,1500,1900,2100,3600,3900,4000,17257,0,540.0,635.4620396455209,37.72888699313626,3962.505339004565,841525.5190937012
1760861276,100,,Aggregated,137.700000,0.000000,540,680,780,860,1100,1500,1900,2100,3600,3900,4000,17401,0,540.0,634.577267605111,37.72888699313626,3962.505339004565,841830.7242112522
1760861277,100,,Aggregated,137.900000,0.000000,540,680,780,860,1100,1500,1900,2100,3600,3900,4000,17541,0,540.0,635.6660389179015,37.72888699313626,3962.505339004565,841501.3336753891
1760861278,100,,Aggregated,141.900000,0.000000,540,680,780,860,1100,1500,1900,2100,3600,3900,4000,17648,0,540.0,634.8841420613217,37.72888699313626,3962.505339004565,841348.3190729828
1760861279,100,,Aggregated,139.600000,0.000000,540,680,780,860,1100,1500,1900,2100,3600,3900,4000,17811,0,540.0,636.8697692497425,37.72888699313626,3962.505339004565,841606.08545281
1760861280,100,,Aggregated,144.500000,0.000000,540,680,780,860,1100,1500,1900,2100,3600,3900,4000,17930,0,540.0,636.7784712894463,37.72888699313626,3962.505339004565,841519.705967652
1760861281,100,,Aggregated,140.800000,0.000000,540,680,790,860,1100,1500,1900,2100,3600,3900,4000,18094,0,540.0,637.3784941477069,37.72888699313626,3962.505339004565,841470.5693600088
1760861282,100,,Aggregated,142.000000,0.000000,540,680,790,870,1100,1500,1900,2100,3600,3900,4000,18213,0,540.0,637.7782377038823,37.72888699313626,3962.505339004565,841681.7970680284
1760861283,100,,Aggregated,136.900000,0.000000,540,680,790,870,1100,1500,1900,2100,3600,3900,4000,18377,0,540.0,638.1323282550624,37.72888699313626,3962.505339004565,841610.5763726397
1760861284,100,,Aggregated,142.600000,0.000000,540,680,790,870,1100,1500,1900,2100,3600,3900,4000,18510,0,540.0,639.848166034272,37.72888699313626,3962.505339004565,841652.7462452728
1760861285,100,,Aggregated,139.500000,0.000000,540,680,790,870,1100,1500,1900,2100,3600,3900,4000,18623,0,540.0,639.2648452548351,37.72888699313626,3962.505339004565,841632.9082317564
1760861286,100,,Aggregated,139.000000,0.000000,540,690,790,870,1100,1500,1900,2100,3600,3900,4000,18774,0,540.0,640.4371690919095,37.72888699313626,3962.505339004565,841601.021093001
1760861287,100,,Aggregated,139.100000,0.000000,540,680,790,870,1100,1500,1900,2100,3600,3900,4000,18886,0,540.0,639.9404567516934,37.72888699313626,3962.505339004565,841479.8848353277
1760861288,100,,Aggregated,133.400000,0.000000,540,690,790,870,1100,1500,1900,2100,3500,3900,4000,19057,0,540.0,641.1348354532978,37.72888699313626,3962.505339004565,841442.6711444614
1760861290,100,,Aggregated,133.500000,0.000000,540,690,790,870,1100,1500,1900,2100,3500,3900,4000,19180,0,540.0,642.1275187353763,37.72888699313626,3962.505339004565,841421.1310218978
1760861291,100,,Aggregated,138.300000,0.000000,540,690,790,870,1100,1500,1900,2100,3500,3900,4000,19341,0,540.0,641.7237162732143,37.72888699313626,3962.505339004565,841458.7759681506
1760861292,100,,Aggregated,133.600000,0.000000,540,690,790,870,1100,1500,1900,2100,3500,3900,4000,19471,0,540.0,643.106071297928,37.72888699313626,3962.505339004565,841349.1001489394
1760861293,100,,Aggregated,138.300000,0.000000,540,690,790,870,1100,1500,1900,2100,3500,3900,4000,19620,0,540.0,641.976700324237,37.72888699313626,3962.505339004565,841338.265953109
1760861294,100,,Aggregated,133.600000,0.000000,540,690,790,870,1100,1500,1900,2100,3500,3900,4000,19766,0,540.0,643.0708177375225,37.72888699313626,3962.505339004565,841143.2598907214
1760861295,100,,Aggregated,138.200000,0.000000,540,690,790,870,1100,1500,1900,2100,3500,3900,4000,19895,0,540.0,642.20217153429,37.72888699313626,3962.505339004565,841129.3427494345
1760861296,100,,Aggregated,136.700000,0.000000,540,690,790,870,1100,1500,1900,2100,3500,3900,4000,20051,0,540.0,643.6618246450107,37.72888699313626,3962.505339004565,841251.7045035161
1760861297,100,,Aggregated,137.800000,0.000000,540,690,790,870,1100,1500,1900,2100,3500,3900,4000,20145,0,540.0,643.0668295047096,37.72888699313626,3962.505339004565,841310.2831968231
1760861298,100,,Aggregated,141.300000,0.000000,540,690,790,870,1100,1500,1900,2100,3500,3900,4000,20317,0,540.0,644.3626403657787,37.72888699313626,3962.505339004565,841415.3359747995
1760861299,100,,Aggregated,136.200000,0.000000,540,690,790,870,1100,1500,1900,2100,3500,3900,4000,20431,0,540.0,644.7702407501603,37.72888699313626,3962.505339004565,841511.607018746
1760861300,100,,Aggregated,142.500000,0.000000,540,690,790,870,1100,1500,1900,2100,3500,3900,4000,20591,0,540.0,645.1218266518504,37.72888699313626,3962.505339004565,841696.3422854645
1760861301,100,,Aggregated,135.200000,0.000000,550,690,790,870,1100,1500,1900,2100,3500,3900,4000,20747,0,550.0,645.4192667040752,37.72888699313626,3962.505339004565,841629.6266448161
