Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760861497,100,,Aggregated,30.700000,0.000000,2400,2800,3100,3300,4000,4700,5300,5800,6800,8800,8800,1075,0,2400.0,2328.0539826525182,220.32903297804296,8750.855219026562,845055.7488372093
1760861498,100,,Aggregated,30.100000,0.000000,2400,2800,3100,3300,4000,4800,5300,5800,6800,8800,8800,1094,0,2400.0,2348.5631071657012,220.32903297804296,8750.855219026562,843954.0265082266
1760861499,100,,Aggregated,31.300000,0.000000,2400,2800,3100,3300,4000,4800,5300,5600,6800,8800,8800,1128,0,2400.0,2352.098612085322,220.32903297804296,8750.855219026562,843453.1578014184
1760861500,100,,Aggregated,31.500000,0.000000,2400,2800,3100,3300,4000,4800,5200,5600,6800,8800,8800,1154,0,2400.0,2370.7021906475807,220.32903297804296,8750.855219026562,844481.5987868285
1760861501,100,,Aggregated,29.500000,0.000000,2400,2900,3100,3300,4100,4900,5400,5800,8000,8800,8800,1187,0,2400.0,2402.589312462013,220.32903297804296,8750.855219026562,845188.5602358888
1760861502,100,,Aggregated,32.300000,0.000000,2400,2900,3200,3400,4100,4900,5500,6300,8000,8800,8800,1219,0,2400.0,2435.079170571221,220.32903297804296,8750.855219026562,845748.1123872027
1760861503,100,,Aggregated,29.900000,0.000000,2500,2900,3200,3400,4100,4900,5600,6400,8000,8800,8800,1261,0,2500.0,2469.337250227899,220.32903297804296,8750.855219026562,846898.1911181601
1760861504,100,,Aggregated,29.900000,0.000000,2500,2900,3200,3400,4100,4900,5600,6400,8000,8800,8800,1279,0,2500.0,2477.4876346264527,220.32903297804296,8750.855219026562,847641.6763096169
1760861505,100,,Aggregated,33.000000,0.000000,2500,2900,3200,3400,4100,4900,5500,6400,8000,8800,8800,1308,0,2500.0,2489.3048250874085,220.32903297804296,8750.855219026562,847833.6093272171
1760861506,100,,Aggregated,30.700000,0.000000,2500,2900,3200,3400,4100,4900,5500,6400,8000,8800,8800,1357,0,2500.0,2520.157237850077,220.32903297804296,8750.855219026562,846292.972733972
1760861507,100,,Aggregated,29.600000,0.000000,2600,2900,3200,3400,4100,4900,5500,6400,8000,8800,8800,1374,0,2600.0,2526.4443100818207,220.32903297804296,8750.855219026562,844904.1906841339
1760861508,100,,Aggregated,31.900000,0.000000,2600,2900,3200,3400,4100,4900,5500,6400,8000,8800,8800,1393,0,2600.0,2531.071056935133,220.32903297804296,8750.855219026562,843688.5506101939
1760861509,100,,Aggregated,31.200000,0.000000,2600,3000,3300,3500,4100,4900,5500,6300,8000,8800,8800,1453,0,2600.0,2568.8918483223947,220.32903297804296,8750.855219026562,843180.3812801101
1760861510,100,,Aggregated,29.700000,0.000000,2600,3000,3300,3500,4100,4900,5500,6300,8000,8800,8800,1467,0,2600.0,2574.6617263684766,220.32903297804296,8750.855219026562,843622.8282208589
1760861511,100,,Aggregated,31.700000,0.000000,2600,3000,3300,3500,4100,4900,5500,6300,8000,8800,8800,1493,0,2600.0,2583.0608859836957,220.32903297804296,8750.855219026562,843578.0582719357
1760861512,100,,Aggregated,31.500000,0.000000,2700,3000,3300,3500,4100,4900,5400,6300,8000,8800,8800,1540,0,2700.0,2601.0756294284993,220.32903297804296,8750.855219026562,842908.3168831168
1760861513,100,,Aggregated,30.700000,0.000000,2700,3000,3300,3500,4100,4900,5400,6300,8000,8800,8800,1556,0,2700.0,2608.898870399047,220.32903297804296,8750.855219026562,842715.5404884319
1760861514,100,,Aggregated,32.000000,0.000000,2700,3000,3300,3500,4100,4900,5500,6300,8000,8800,8800,1590,0,2700.0,2620.0078410023616,220.32903297804296,8750.855219026562,842116.0025157232
1760861515,100,,Aggregated,31.000000,0.000000,2700,3000,3300,3500,4100,4900,5400,6300,8000,8800,8800,1629,0,2700.0,2636.178884438736,220.32903297804296,8750.855219026562,842863.5893186004
1760861516,100,,Aggregated,30.100000,0.000000,2700,3000,3300,3500,4200,4900,5400,6300,8000,8800,8800,1651,0,2700.0,2644.1879434545835,220.32903297804296,8750.855219026562,843296.9236826166
1760861517,100,,Aggregated,32.800000,0.000000,2700,3000,3300,3500,4100,4900,5400,6300,8000,8800,8800,1684,0,2700.0,2649.4163234379507,220.32903297804296,8750.855219026562,843736.5587885986
1760861518,100,,Aggregated,30.300000,0.000000,2700,3100,3300,3500,4200,4900,5400,6300,8000,8800,8800,1721,0,2700.0,2669.990750505765,220.32903297804296,8750.855219026562,844909.2190586869
1760861519,100,,Aggregated,29.900000,0.000000,2700,3100,3300,3500,4200,4900,5500,6300,8000,8800,8800,1742,0,2700.0,2674.7646737630866,220.32903297804296,8750.855219026562,844925.2726750862
1760861520,100,,Aggregated,31.700000,0.000000,2700,3000,3300,3500,4200,4900,5500,6300,8000,8800,8800,1780,0,2700.0,2677.0317600125395,220.32903297804296,8750.855219026562,843347.2971910113
1760861521,100,,Aggregated,30.900000,0.000000,2700,3100,3300,3500,4200,4900,5500,6300,8000,8800,8800,1809,0,2700.0,2692.6594284830517,220.32903297804296,8750.855219026562,842930.8070757325
1760861522,100,,Aggregated,29.300000,0.000000,2700,3100,3300,3500,4300,5000,5500,6300,8000,8800,8800,1840,0,2700.0,2703.9372880971614,220.32903297804296,8750.855219026562,843040.4701086957
1760861523,100,,Aggregated,31.700000,0.000000,2700,3100,3300,3500,4300,5000,5500,6400,8000,8800,8800,1880,0,2700.0,2714.4143275989063,220.32903297804296,8750.855219026562,842638.8170212766
1760861524,100,,Aggregated,30.300000,0.000000,2700,3100,3300,3500,4300,5000,5500,6300,8000,8800,8800,1905,0,2700.0,2720.7898001753083,220.32903297804296,8750.855219026562,842337.319160105
1760861525,100,,Aggregated,30.700000,0.000000,2800,3100,3300,3500,4200,5000,5500,6300,8000,8800,8800,1933,0,2800.0,2726.8446170144625,220.32903297804296,8750.855219026562,841923.9534402483
1760861526,100,,Aggregated,32.700000,0.000000,2800,3100,3300,3500,4200,4900,5500,6300,8000,8800,8800,1971,0,2800.0,2737.867022826869,220.32903297804296,8750.855219026562,842236.4703196347
1760861527,100,,Aggregated,30.000000,0.000000,2800,3100,3300,3500,4200,4900,5500,6300,8000,8800,8800,1999,0,2800.0,2746.299837817841,220.32903297804296,8750.855219026562,842107.7113556778
1760861528,100,,Aggregated,30.400000,0.000000,2800,3100,3300,3500,4200,4900,5500,6300,7200,8800,8800,2017,0,2800.0,2747.46067748587,220.32903297804296,8750.855219026562,841901.9841348537
1760861529,100,,Aggregated,32.700000,0.000000,2800,3100,3300,3500,4200,4900,5500,6300,7200,8800,8800,2063,0,2800.0,2757.161115608362,220.32903297804296,8750.855219026562,843801.4876393601
1760861530,100,,Aggregated,30.700000,0.000000,2800,3100,3400,3600,4200,4900,5500,6300,7200,8800,8800,2096,0,2800.0,2772.509748028052,220.32903297804296,8750.855219026562,842501.8797709923
1760861531,100,,Aggregated,29.600000,0.000000,2800,3100,3400,3600,4200,4900,5500,6100,7200,8800,8800,2107,0,2800.0,2774.3539796994905,220.32903297804296,8750.855219026562,842708.6535358329
1760861532,100,,Aggregated,32.400000,0.000000,2800,3100,3400,3600,4200,4900,5500,6300,7600,8800,8800,2156,0,2800.0,2782.429195018466,220.32903297804296,8750.855219026562,842297.0120593692
1760861533,100,,Aggregated,31.300000,0.000000,2800,3100,3400,3600,4200,4900,5500,6300,7600,8800,8800,2194,0,2800.0,2790.505167576953,220.32903297804296,8750.855219026562,841937.4293527803
1760861534,100,,Aggregated,29.500000,0.000000,2800,3100,3400,3600,4200,4900,5500,6100,7600,8800,8800,2208,0,2800.0,2790.907177257639,220.32903297804296,8750.855219026562,841589.8464673914
1760861535,100,,Aggregated,32.400000,0.000000,2800,3100,3400,3600,4200,4900,5500,6100,7600,8800,8800,2242,0,2800.0,2795.4084876285165,220.32903297804296,8750.855219026562,841272.998661909
1760861536,100,,Aggregated,30.500000,0.000000,2800,3100,3400,3600,4200,4900,5400,6100,7600,8800,8800,2284,0,2800.0,2806.2285849064506,220.32903297804296,8750.855219026562,841119.6563047286
1760861537,100,,Aggregated,30.300000,0.000000,2800,3100,3400,3600,4200,4900,5400,6100,7600,8800,8800,2297,0,2800.0,2809.5260438573023,220.32903297804296,8750.855219026562,841085.9468872442
1760861538,100,,Aggregated,32.000000,0.000000,2800,3100,3400,3600,4200,4900,5400,6000,7600,8800,8800,2334,0,2800.0,2814.1219099966847,220.32903297804296,8750.855219026562,840412.4233076264
1760861539,100,,Aggregated,30.200000,0.000000,2900,3200,3400,3600,4200,4900,5400,6000,7600,8800,8800,2378,0,2900.0,2824.4868082549247,220.32903297804296,8750.855219026562,840771.0239697224
1760861540,100,,Aggregated,30.100000,0.000000,2900,3200,3400,3600,4200,4900,5400,6000,7600,8800,8800,2387,0,2900.0,2826.591872609649,220.32903297804296,8750.855219026562,840792.9597821534
1760861541,100,,Aggregated,32.400000,0.000000,2900,3200,3400,3600,4200,4900,5400,5900,7600,8800,8800,2422,0,2800.0,2827.0423089406845,220.32903297804296,8750.855219026562,839598.8311312965
1760861542,100,,Aggregated,30.700000,0.000000,2900,3200,3400,3600,4200,4900,5400,6000,7600,8800,8800,2469,0,2900.0,2839.1713791798948,220.32903297804296,8750.855219026562,839246.6771972459
1760861543,100,,Aggregated,29.000000,0.000000,2900,3200,3400,3600,4200,4900,5400,6000,7600,8800,8800,2484,0,2900.0,2839.6234886055167,220.32903297804296,8750.855219026562,839104.6497584541
1760861544,100,,Aggregated,33.700000,0.000000,2800,3200,3400,3600,4200,4900,5400,6000,7600,8800,8800,2523,0,2800.0,2835.3563046112317,220.32903297804296,8750.855219026562,837636.6884661118
1760861545,100,,Aggregated,29.500000,0.000000,2800,3200,3400,3600,4200,4900,5400,6100,8000,8800,8800,2543,0,2800.0,2841.0671374031067,220.32903297804296,8750.855219026562,837740.9370821863
1760861546,100,,Aggregated,29.800000,0.000000,2800,3200,3400,3600,4300,4900,5500,6400,8000,8800,8800,2591,0,2800.0,2856.2110923948935,220.32903297804296,8750.855219026562,837331.8066383635
1760861547,100,,Aggregated,32.000000,0.000000,2900,3200,3400,3600,4300,4900,5500,6300,8000,8800,8800,2625,0,2900.0,2864.7157562521925,220.32903297804296,8750.855219026562,836817.4933333333
1760861548,100,,Aggregated,29.100000,0.000000,2900,3200,3400,3600,4300,4900,5600,6300,8000,8800,8800,2645,0,2900.0,2867.162392570116,220.32903297804296,8750.855219026562,836688.7671077505
1760861549,100,,Aggregated,30.800000,0.000000,2900,3200,3400,3600,4300,4900,5600,6300,8000,8800,8800,2675,0,2900.0,2867.802392687811,220.32903297804296,8750.855219026562,835990.0257943926
1760861550,100,,Aggregated,32.900000,0.000000,2900,3200,3400,3600,4300,4900,5500,6300,8000,8800,8800,2715,0,2900.0,2874.8955434370964,220.32903297804296,8750.855219026562,836764.520810313
1760861551,100,,Aggregated,30.200000,0.000000,2900,3200,3400,3600,4300,4900,5500,6300,8000,8800,8800,2740,0,2900.0,2879.0665238200545,220.32903297804296,8750.855219026562,837142.2266423358
1760861552,100,,Aggregated,29.700000,0.000000,2900,3200,3400,3600,4300,4900,5500,6300,8000,8800,8800,2760,0,2900.0,2880.995288808656,220.32903297804296,8750.855219026562,837180.4115942029
1760861553,100,,Aggregated,33.900000,0.000000,2900,3200,3400,3600,4300,4900,5500,6300,8000,8800,8800,2799,0,2900.0,2881.9830810549593,220.32903297804296,8750.855219026562,836194.3769203287
1760861554,100,,Aggregated,29.300000,0.000000,2900,3200,3400,3600,4300,4900,5500,6100,8000,8800,8800,2839,0,2900.0,2893.386251061569,220.32903297804296,8750.855219026562,836070.7146882705
1760861555,100,,Aggregated,29.400000,0.000000,2900,3200,3400,3600,4300,4900,5500,6100,8000,8800,8800,2852,0,2900.0,2893.2968264326205,220.32903297804296,8750.855219026562,836046.5743338008
1760861556,100,,Aggregated,31.900000,0.000000,2900,3200,3400,3600,4300,4900,5500,6100,8000,8800,8800,2887,0,2900.0,2895.960790481111,220.32903297804296,8750.855219026562,836254.2822999654
1760861557,100,,Aggregated,31.000000,0.000000,2900,3200,3400,3600,4300,4900,5500,6100,8000,8800,8800,2928,0,2900.0,2901.2312928804636,220.32903297804296,8750.855219026562,835823.6512978142
1760861558,100,,Aggregated,30.700000,0.000000,2900,3200,3400,3700,4300,4900,5500,6100,8000,8800,8800,2945,0,2900.0,2904.042078157599,220.32903297804296,8750.855219026562,835628.4458404075
1760861559,100,,Aggregated,30.600000,0.000000,2900,3200,3400,3700,4300,4900,5500,6100,8000,8800,8800,2982,0,2900.0,2910.9401297504764,220.32903297804296,8750.855219026562,835130.2823608316
1760861560,100,,Aggregated,29.700000,0.000000,2900,3200,3400,3700,4300,4900,5500,6100,8000,8800,8800,3023,0,2900.0,2915.3856387909505,220.32903297804296,8750.855219026562,835421.1233873635
1760861561,100,,Aggregated,30.200000,0.000000,2900,3200,3400,3600,4300,4900,5500,6100,8000,8800,8800,3042,0,2900.0,2916.9467128981105,220.32903297804296,8750.855219026562,835091.8675213675
1760861562,100,,Aggregated,32.200000,0.000000,2900,3200,3400,3600,4300,4900,5500,6100,8000,8800,8800,3088,0,2900.0,2919.2249808627544,220.32903297804296,8750.855219026562,834905.9073834197
1760861563,100,,Aggregated,29.700000,0.000000,2900,3200,3400,3600,4300,4900,5500,6100,8000,8800,8800,3114,0,2900.0,2922.812835005203,220.32903297804296,8750.855219026562,835038.5603725113
1760861564,100,,Aggregated,30.300000,0.000000,2900,3200,3400,3600,4300,4900,5500,6100,8000,8800,8800,3131,0,2900.0,2924.497715910331,220.32903297804296,8750.855219026562,834702.5972532737
1760861565,100,,Aggregated,32.900000,0.000000,2900,3200,3400,3600,4300,4900,5500,6100,8000,8800,8800,3167,0,2900.0,2922.8290018014372,220.32903297804296,8750.855219026562,834653.6226712978
1760861566,100,,Aggregated,30.200000,0.000000,2900,3200,3400,3600,4300,4900,5500,6100,8000,8800,8800,3196,0,2900.0,2927.4863698711756,220.32903297804296,8750.855219026562,834881.7606382979
1760861567,100,,Aggregated,29.400000,0.000000,2900,3200,3400,3600,4300,4900,5500,6100,8000,8800,8800,3228,0,2900.0,2929.9974791599275,220.32903297804296,8750.855219026562,834370.624535316
1760861568,100,,Aggregated,32.300000,0.000000,2900,3200,3400,3600,4300,4900,5500,6100,8000,8800,8800,3263,0,2900.0,2929.528495409794,220.32903297804296,8750.855219026562,834622.321789764
1760861569,100,,Aggregated,30.200000,0.000000,2900,3200,3400,3700,4300,5000,5600,6400,8000,8800,8800,3294,0,2900.0,2941.5591217723418,220.32903297804296,8750.855219026562,833957.7759562841
1760861570,100,,Aggregated,30.500000,0.000000,2900,3200,3400,3700,4300,5000,5600,6400,8000,8800,8800,3332,0,2900.0,2943.37105545108,220.32903297804296,8750.855219026562,833303.3280312124
1760861571,100,,Aggregated,32.100000,0.000000,2900,3200,3400,3700,4300,5000,5600,6400,8000,8800,8800,3352,0,2900.0,2943.2548892297123,220.32903297804296,8750.855219026562,832789.4570405728
1760861572,100,,Aggregated,29.700000,0.000000,2900,3200,3400,3700,4300,5000,5600,6400,8000,8800,8800,3397,0,2900.0,2946.0110857677923,220.32903297804296,8750.855219026562,832274.7029732116
1760861573,100,,Aggregated,30.900000,0.000000,2900,3200,3400,3700,4300,4900,5600,6300,8000,8800,8800,3412,0,2900.0,2946.7872787992987,220.32903297804296,8750.855219026562,832007.2842907385
1760861574,100,,Aggregated,32.200000,0.000000,2900,3200,3400,3700,4300,4900,5600,6300,8000,8800,8800,3444,0,2900.0,2947.1526225197695,220.32903297804296,8750.855219026562,831965.8655632985
1760861575,100,,Aggregated,30.600000,0.000000,2900,3200,3400,3700,4300,5000,5600,6400,8000,8800,8800,3488,0,2900.0,2953.9051712554856,220.32903297804296,8750.855219026562,831818.7801032111
1760861576,100,,Aggregated,29.800000,0.000000,2900,3200,3500,3700,4400,5000,5600,6300,8000,8800,8800,3510,0,2900.0,2956.460613110286,220.32903297804296,8750.855219026562,831728.6706552707
1760861577,100,,Aggregated,32.000000,0.000000,2900,3200,3400,3700,4300,5000,5600,6400,8000,8800,8800,3551,0,2900.0,2956.4520063858477,220.32903297804296,8750.855219026562,831824.9563503239
1760861578,100,,Aggregated,31.600000,0.000000,2900,3200,3400,3700,4300,5000,5600,6400,8000,8800,8800,3574,0,2900.0,2958.0820334963714,220.32903297804296,8750.855219026562,832075.6530498042
1760861579,100,,Aggregated,31.300000,0.000000,2900,3200,3500,3700,4300,5000,5600,6300,8000,8800,8800,3603,0,2900.0,2959.9889922619736,220.32903297804296,8750.855219026562,832173.227588121
1760861580,100,,Aggregated,32.000000,0.000000,2900,3200,3400,3700,4300,5000,5600,6300,8000,8800,8800,3635,0,2900.0,2961.604532887171,220.32903297804296,8750.855219026562,831719.7856946355
1760861581,100,,Aggregated,30.500000,0.000000,2900,3200,3400,3700,4400,5000,5600,6300,8000,8800,8800,3671,0,2900.0,2965.900812998865,220.32903297804296,8750.855219026562,831752.9885589757
1760861582,100,,Aggregated,31.000000,0.000000,2900,3200,3400,3700,4400,5000,5600,6300,8000,8800,8800,3695,0,2900.0,2967.15862958023,220.32903297804296,8750.855219026562,831826.5426251692
1760861583,100,,Aggregated,31.000000,0.000000,2900,3200,3400,3700,4400,5000,5600,6300,8000,8800,8800,3736,0,2900.0,2968.7992825892593,220.32903297804296,8750.855219026562,832114.8929336189
1760861584,100,,Aggregated,30.800000,0.000000,2900,3200,3500,3700,4400,5000,5600,6300,8000,8800,8800,3769,0,2900.0,2972.517135551779,220.32903297804296,8750.855219026562,831766.8394799682
1760861585,100,,Aggregated,30.100000,0.000000,2900,3200,3500,3700,4400,5000,5600,6300,8000,8800,8800,3790,0,2900.0,2970.5030197006736,220.32903297804296,8750.855219026562,831760.3387862797
1760861586,100,,Aggregated,33.000000,0.000000,2900,3200,3400,3700,4400,5000,5600,6300,8000,8800,8800,3827,0,2900.0,2968.4874693902357,220.32903297804296,8750.855219026562,831528.6289521819
1760861587,100,,Aggregated,31.700000,0.000000,2900,3200,3500,3700,4400,5000,5600,6300,8000,8800,8800,3854,0,2900.0,2973.5506104676947,220.32903297804296,8750.855219026562,831778.0176440062
1760861588,100,,Aggregated,30.200000,0.000000,2900,3200,3500,3700,4400,5000,5600,6300,8000,8800,8800,3887,0,2900.0,2977.9015157629265,220.32903297804296,8750.855219026562,832112.1613069205
1760861589,100,,Aggregated,31.500000,0.000000,2900,3200,3500,3700,4400,5000,5600,6300,8000,8800,8800,3925,0,2900.0,2981.184803797838,220.32903297804296,8750.855219026562,832382.9727388535
1760861590,100,,Aggregated,30.800000,0.000000,2900,3200,3500,3700,4400,5000,5600,6300,8000,8800,8800,3948,0,2900.0,2982.6929494666642,220.32903297804296,8750.855219026562,832645.5835866261
1760861591,100,,Aggregated,31.700000,0.000000,2900,3200,3500,3700,4400,5000,5600,6300,8000,8800,8800,3973,0,2900.0,2983.5678425024416,220.32903297804296,8750.855219026562,832825.5343569091
1760861592,100,,Aggregated,32.400000,0.000000,2900,3200,3500,3700,4400,5000,5600,6300,7600,8800,8800,4025,0,2900.0,2988.0669503900526,220.32903297804296,8750.855219026562,833758.0188819875
1760861593,100,,Aggregated,31.000000,0.000000,2900,3200,3500,3700,4400,5000,5600,6300,7600,8800,8800,4041,0,2900.0,2989.0163032828727,220.32903297804296,8750.855219026562,833476.1244741401
1760861594,100,,Aggregated,30.500000,0.000000,2900,3200,3500,3700,4400,5000,5600,6300,7600,8800,8800,4069,0,2900.0,2989.6755086468597,220.32903297804296,8750.855219026562,833708.7149176702
1760861595,100,,Aggregated,32.700000,0.000000,2900,3200,3500,3700,4400,5000,5600,6300,7600,8800,8800,4117,0,2900.0,2993.2274501423362,220.32903297804296,8750.855219026562,833564.5635171242
1760861596,100,,Aggregated,30.400000,0.000000,2900,3200,3500,3700,4400,5000,5600,6300,7600,8800,8800,4135,0,2900.0,2995.060697474018,220.32903297804296,8750.855219026562,833303.0268440145
1760861597,100,,Aggregated,30.000000,0.000000,2900,3200,3500,3700,4400,5000,5600,6300,7600,8800,8800,4149,0,2900.0,2994.4580201873073,220.32903297804296,8750.855219026562,833570.5271149675
1760861598,100,,Aggregated,32.500000,0.000000,2900,3200,3500,3700,4400,5000,5600,6200,7600,8800,8800,4204,0,2900.0,2996.4883319880314,220.32903297804296,8750.855219026562,834004.800190295
1760861599,100,,Aggregated,30.700000,0.000000,2900,3200,3500,3700,4400,5000,5600,6200,7600,8800,8800,4220,0,2900.0,2999.1497477207713,220.32903297804296,8750.855219026562,834334.1104265403
