Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760862100,90,,Aggregated,40.200000,0.000000,810,1200,1400,1600,2100,2600,3200,3400,4100,4100,4100,759,0,810.0,989.443276342396,41.62767098750919,4127.456083020661,781204.4031620553
1760862101,95,,Aggregated,41.000000,0.000000,840,1200,1500,1700,2200,2700,3200,3700,5300,5300,5300,796,0,840.0,1045.7818750112174,41.62767098750919,5279.015689971857,780621.3228643216
1760862102,100,,Aggregated,41.300000,0.000000,880,1300,1600,1800,2300,2900,3400,3700,5300,5300,5300,842,0,880.0,1094.551314224504,41.62767098750919,5279.015689971857,780258.4536817102
1760862103,100,,Aggregated,40.500000,0.000000,890,1300,1600,1800,2400,2900,3300,3700,5300,5300,5300,874,0,890.0,1121.3283943616677,41.62767098750919,5279.015689971857,778390.656750572
1760862104,100,,Aggregated,42.300000,0.000000,940,1400,1800,2000,2500,3000,3600,3800,5300,5300,5300,930,0,940.0,1191.6907632937505,41.62767098750919,5279.015689971857,778426.6688172043
1760862105,100,,Aggregated,42.400000,0.000000,970,1500,1800,2100,2600,3200,3800,4300,5300,5300,5300,973,0,970.0,1240.7105002049877,41.62767098750919,5279.015689971857,778077.3494347379
1760862106,100,,Aggregated,42.400000,0.000000,990,1500,1900,2100,2700,3200,3800,4500,6100,6100,6100,1000,0,980.0,1266.33283172542,41.62767098750919,6103.217389027122,776780.549
1760862107,100,,Aggregated,43.200000,0.000000,1100,1600,2000,2300,2800,3300,4100,5100,6100,6600,6600,1066,0,1100.0,1343.833289247045,41.62767098750919,6567.304832977243,775500.2720450282
1760862108,100,,Aggregated,42.000000,0.000000,1100,1600,2100,2300,2800,3400,4300,5100,6100,6600,6600,1095,0,1100.0,1368.164981068718,41.62767098750919,6567.304832977243,775349.802739726
1760862109,100,,Aggregated,43.800000,0.000000,1100,1700,2100,2400,2900,3400,4100,5100,6100,6600,6600,1123,0,1100.0,1394.432992528295,41.62767098750919,6567.304832977243,775090.1807658059
1760862110,100,,Aggregated,44.100000,0.000000,1200,1800,2300,2500,2900,3500,4400,5200,6200,6600,6600,1193,0,1200.0,1457.7709293930322,41.62767098750919,6567.304832977243,777111.1307627829
1760862111,100,,Aggregated,41.100000,0.000000,1200,1800,2300,2500,2900,3500,4400,5100,6200,6600,6600,1222,0,1200.0,1469.254989445306,41.62767098750919,6567.304832977243,776669.8895253682
1760862112,100,,Aggregated,43.400000,0.000000,1200,1900,2300,2500,2900,3500,4400,5100,6200,6600,6600,1269,0,1200.0,1483.9700210221747,41.62767098750919,6567.304832977243,776833.2080378251
1760862113,100,,Aggregated,44.200000,0.000000,1200,1900,2300,2500,2900,3500,4500,5200,6200,6600,6600,1306,0,1200.0,1510.1332488475753,41.62767098750919,6567.304832977243,776308.4617151608
1760862114,100,,Aggregated,41.900000,0.000000,1300,2000,2300,2500,3000,3700,4900,5300,6600,6900,6900,1340,0,1300.0,1546.779404488677,41.62767098750919,6905.00842500478,775852.0014925373
1760862115,100,,Aggregated,42.500000,0.000000,1300,2000,2400,2500,3000,3700,4900,5400,6600,6900,6900,1394,0,1300.0,1564.7447629416426,41.62767098750919,6905.00842500478,774037.543758967
1760862116,100,,Aggregated,42.500000,0.000000,1300,2100,2400,2600,3000,3800,5000,5400,6600,6900,6900,1429,0,1300.0,1592.0208904253836,41.62767098750919,6905.00842500478,775116.7291812457
1760862117,100,,Aggregated,43.000000,0.000000,1300,2100,2400,2600,3100,3800,5100,5500,7400,7700,7700,1462,0,1300.0,1611.7121207290288,41.62767098750919,7673.430408001877,773672.0006839945
1760862118,100,,Aggregated,41.900000,0.000000,1400,2100,2500,2600,3200,4000,5200,5800,8500,8500,8500,1524,0,1400.0,1660.2109885450898,41.62767098750919,8537.15100401314,774256.592519685
1760862119,100,,Aggregated,40.200000,0.000000,1400,2200,2500,2600,3200,4000,5300,6100,8500,8500,8500,1554,0,1400.0,1671.3568246026675,41.62767098750919,8537.15100401314,775700.3275418276
1760862120,100,,Aggregated,41.800000,0.000000,1400,2200,2500,2600,3200,4100,5300,6100,8500,8500,8500,1579,0,1400.0,1683.601939066315,41.62767098750919,8537.15100401314,776629.2697910069
1760862121,100,,Aggregated,43.000000,0.000000,1400,2200,2500,2600,3200,4000,5200,5900,8500,8500,8500,1640,0,1400.0,1695.7151237214352,41.62767098750919,8537.15100401314,777091.9475609756
1760862122,100,,Aggregated,38.300000,0.000000,1500,2200,2500,2700,3300,4200,5300,6100,8500,8500,8500,1683,0,1500.0,1722.239861270912,41.62767098750919,8537.15100401314,776764.6922162805
1760862123,100,,Aggregated,41.100000,0.000000,1500,2200,2500,2700,3300,4200,5400,6000,8500,8500,8500,1727,0,1500.0,1750.2755387839886,41.62767098750919,8537.15100401314,777951.0897510133
1760862124,100,,Aggregated,42.100000,0.000000,1500,2300,2500,2700,3300,4200,5400,6000,8500,8500,8500,1768,0,1500.0,1755.2215902617622,41.62767098750919,8537.15100401314,777721.5367647059
1760862125,100,,Aggregated,41.700000,0.000000,1600,2300,2500,2700,3300,4200,5300,6000,8500,8500,8500,1805,0,1600.0,1767.1757362641385,41.62767098750919,8537.15100401314,776914.491966759
1760862126,100,,Aggregated,42.800000,0.000000,1600,2300,2600,2700,3300,4200,5300,6000,8500,8500,8500,1861,0,1600.0,1781.2509016732936,41.62767098750919,8537.15100401314,775513.6055883933
1760862127,100,,Aggregated,41.100000,0.000000,1600,2300,2600,2700,3300,4200,5300,6000,8500,8500,8500,1897,0,1600.0,1795.357246776433,41.62767098750919,8537.15100401314,776141.9298892989
1760862128,100,,Aggregated,42.200000,0.000000,1600,2300,2600,2700,3300,4200,5300,5900,8500,8500,8500,1925,0,1600.0,1801.0941072513785,41.62767098750919,8537.15100401314,774966.4358441558
1760862129,100,,Aggregated,42.900000,0.000000,1700,2400,2600,2700,3400,4200,5300,6000,8500,8500,8500,1985,0,1700.0,1816.354771557068,41.62767098750919,8537.15100401314,775576.5702770781
1760862130,100,,Aggregated,40.900000,0.000000,1700,2400,2600,2800,3400,4300,5300,6000,7700,8500,8500,2035,0,1700.0,1831.2512242661146,41.62767098750919,8537.15100401314,775913.4987714988
1760862131,100,,Aggregated,42.000000,0.000000,1700,2400,2600,2800,3400,4300,5300,6000,7700,8500,8500,2060,0,1700.0,1839.3555047187742,41.62767098750919,8537.15100401314,775480.5650485437
1760862132,100,,Aggregated,45.200000,0.000000,1800,2400,2600,2800,3400,4300,5300,6000,7700,8500,8500,2115,0,1800.0,1855.1188309336505,41.62767098750919,8537.15100401314,776790.2307328605
1760862133,100,,Aggregated,42.300000,0.000000,1800,2400,2600,2800,3400,4300,5300,6000,7700,8500,8500,2141,0,1800.0,1860.8620200816044,41.62767098750919,8537.15100401314,777417.6978047641
1760862134,100,,Aggregated,43.400000,0.000000,1800,2400,2600,2800,3400,4200,5300,6000,7700,8500,8500,2167,0,1800.0,1864.0677220224397,41.62767098750919,8537.15100401314,777215.1398246423
1760862135,100,,Aggregated,42.200000,0.000000,1800,2400,2700,2800,3500,4300,5300,6000,7700,8500,8500,2240,0,1800.0,1887.99814927666,41.62767098750919,8537.15100401314,776734.7589285715
1760862136,100,,Aggregated,38.900000,0.000000,1800,2400,2700,2800,3500,4300,5300,6000,7700,8500,8500,2260,0,1800.0,1890.9396372600277,41.62767098750919,8537.15100401314,776929.0601769912
1760862137,100,,Aggregated,44.000000,0.000000,1900,2500,2700,2800,3500,4300,5300,6000,7700,8500,8500,2325,0,1900.0,1908.5995902991815,41.62767098750919,8537.15100401314,777424.8172043011
1760862138,100,,Aggregated,41.900000,0.000000,1900,2500,2700,2800,3500,4300,5300,6000,7700,8500,8500,2363,0,1900.0,1911.8143769609346,41.62767098750919,8537.15100401314,777205.2962336014
1760862139,100,,Aggregated,40.300000,0.000000,1900,2500,2700,2800,3500,4300,5300,6000,7700,8500,8500,2385,0,1900.0,1907.9605553956678,41.62767098750919,8537.15100401314,777194.2901467505
1760862140,100,,Aggregated,43.900000,0.000000,1900,2500,2700,2800,3500,4300,5300,6000,7700,8500,8500,2464,0,1900.0,1925.040398768058,41.62767098750919,8537.15100401314,777595.6599025974
1760862141,100,,Aggregated,41.400000,0.000000,1900,2500,2700,2800,3500,4300,5300,6000,7700,8500,8500,2487,0,1900.0,1925.4886340842606,41.62767098750919,8537.15100401314,777171.0776035384
1760862142,100,,Aggregated,42.500000,0.000000,1900,2500,2700,2800,3500,4400,5300,6000,7700,8500,8500,2523,0,1900.0,1934.6613850581555,41.62767098750919,8537.15100401314,777944.3202536663
1760862143,100,,Aggregated,43.300000,0.000000,2000,2500,2700,2800,3600,4400,5300,6000,7700,8500,8500,2589,0,2000.0,1947.9681566079416,41.62767098750919,8537.15100401314,778190.9864812669
1760862144,100,,Aggregated,39.000000,0.000000,2000,2500,2700,2800,3500,4400,5300,6000,7700,8500,8500,2611,0,2000.0,1946.8597663297264,41.62767098750919,8537.15100401314,777960.9965530448
1760862145,100,,Aggregated,43.900000,0.000000,2000,2500,2700,2800,3500,4400,5300,6000,7700,8500,8500,2666,0,2000.0,1947.096270034802,41.62767098750919,8537.15100401314,777968.3304576144
1760862146,100,,Aggregated,44.700000,0.000000,2000,2500,2700,2800,3600,4400,5300,6000,7700,8500,8500,2705,0,2000.0,1955.4267368808135,41.62767098750919,8537.15100401314,778041.4266173752
1760862147,100,,Aggregated,41.200000,0.000000,2000,2500,2700,2900,3600,4400,5300,6000,7700,8500,8500,2737,0,2000.0,1963.3492740688632,41.62767098750919,8537.15100401314,778819.0928023383
1760862148,100,,Aggregated,43.700000,0.000000,2000,2500,2700,2900,3600,4400,5400,6000,7700,8500,8500,2795,0,2000.0,1980.0704355443077,41.62767098750919,8537.15100401314,779540.3610017889
1760862149,100,,Aggregated,44.400000,0.000000,2000,2500,2700,2900,3600,4400,5400,6000,7700,8500,8500,2824,0,2000.0,1983.8616096184162,41.62767098750919,8537.15100401314,781034.5495750709
1760862150,100,,Aggregated,41.500000,0.000000,2000,2500,2700,2900,3600,4400,5300,6000,7700,8500,8500,2854,0,2000.0,1989.7522381487709,41.62767098750919,8537.15100401314,781939.8605466012
1760862151,100,,Aggregated,43.300000,0.000000,2100,2500,2800,2900,3600,4400,5300,6000,7700,8500,8500,2923,0,2100.0,2001.0046527087848,41.62767098750919,8537.15100401314,782434.9606568594
1760862152,100,,Aggregated,40.200000,0.000000,2100,2500,2800,2900,3600,4400,5300,6000,7700,8500,8500,2951,0,2100.0,1999.5385277711423,41.62767098750919,8537.15100401314,782227.4808539478
1760862153,100,,Aggregated,42.000000,0.000000,2100,2500,2800,2900,3600,4400,5300,6000,7700,8500,8500,2983,0,2100.0,2005.127865145075,41.62767098750919,8537.15100401314,782205.4897753939
1760862154,100,,Aggregated,44.300000,0.000000,2100,2600,2800,2900,3600,4400,5300,6000,7600,8500,8500,3049,0,2100.0,2013.541559573825,41.62767098750919,8537.15100401314,782093.4739258774
1760862155,100,,Aggregated,39.500000,0.000000,2100,2600,2800,2900,3600,4400,5300,6000,7600,8500,8500,3082,0,2100.0,2011.4664548457642,41.62767098750919,8537.15100401314,781631.0996106424
1760862156,100,,Aggregated,43.000000,0.000000,2100,2600,2800,2900,3600,4400,5300,5900,7600,8500,8500,3129,0,2100.0,2013.4033486189267,41.62767098750919,8537.15100401314,782468.6858421221
1760862157,100,,Aggregated,42.800000,0.000000,2100,2600,2800,2900,3600,4400,5300,5900,7600,8500,8500,3177,0,2100.0,2019.4663523938925,41.62767098750919,8537.15100401314,782372.3465533522
1760862158,100,,Aggregated,40.700000,0.000000,2100,2600,2800,2900,3600,4400,5300,5900,7600,8500,8500,3202,0,2100.0,2020.5897617896003,41.62767098750919,8537.15100401314,782871.5068707058
1760862159,100,,Aggregated,43.700000,0.000000,2100,2600,2800,2900,3600,4400,5300,5900,7600,8500,8500,3272,0,2100.0,2035.6447399280091,41.62767098750919,8537.15100401314,782568.6525061125
1760862160,100,,Aggregated,42.000000,0.000000,2100,2600,2800,2900,3600,4400,5300,5900,7600,8500,8500,3301,0,2100.0,2031.6930903767498,41.62767098750919,8537.15100401314,782250.2123598909
1760862161,100,,Aggregated,42.700000,0.000000,2100,2600,2800,2900,3600,4400,5300,5900,7600,8500,8500,3339,0,2100.0,2030.6373131915784,41.62767098750919,8537.15100401314,781591.0332434861
1760862162,100,,Aggregated,44.500000,0.000000,2100,2600,2800,2900,3600,4400,5300,5900,7600,8500,8500,3392,0,2100.0,2039.0475294963267,41.62767098750919,8537.15100401314,781294.3944575472
1760862163,100,,Aggregated,42.200000,0.000000,2100,2600,2800,2900,3700,4400,5300,5900,7600,8500,8500,3428,0,2100.0,2042.5178010281345,41.62767098750919,8537.15100401314,781718.3293465577
1760862164,100,,Aggregated,43.300000,0.000000,2100,2600,2800,2900,3700,4400,5300,5900,7600,8500,8500,3470,0,2100.0,2049.0661387796154,41.62767098750919,8537.15100401314,781052.1481268011
1760862165,100,,Aggregated,44.600000,0.000000,2200,2600,2800,2900,3700,4400,5300,5900,7600,8500,8500,3519,0,2200.0,2053.74467276848,41.62767098750919,8537.15100401314,781480.2659846548
1760862166,100,,Aggregated,41.100000,0.000000,2200,2600,2800,2900,3700,4400,5300,5900,7600,8500,8500,3546,0,2200.0,2053.1479736122974,41.62767098750919,8537.15100401314,781746.9791314157
1760862167,100,,Aggregated,43.200000,0.000000,2200,2600,2800,2900,3700,4400,5300,5800,7600,8500,8500,3606,0,2200.0,2061.580525539466,41.62767098750919,8537.15100401314,782206.4880754298
1760862168,100,,Aggregated,44.000000,0.000000,2200,2600,2800,2900,3700,4400,5300,5800,7600,8500,8500,3644,0,2200.0,2061.7348144468638,41.62767098750919,8537.15100401314,781624.6330954995
1760862169,100,,Aggregated,40.700000,0.000000,2200,2600,2800,2900,3700,4400,5300,5800,7600,8500,8500,3664,0,2200.0,2062.6885139575297,41.62767098750919,8537.15100401314,781744.2832969432
1760862170,100,,Aggregated,44.800000,0.000000,2200,2600,2800,2900,3700,4400,5300,5800,7600,8500,8500,3721,0,2200.0,2066.015213028072,41.62767098750919,8537.15100401314,780950.3853802742
1760862171,100,,Aggregated,41.500000,0.000000,2200,2600,2800,2900,3700,4400,5300,5900,7600,8500,8500,3764,0,2200.0,2069.5247751071724,41.62767098750919,8537.15100401314,781530.3666312434
1760862172,100,,Aggregated,41.700000,0.000000,2200,2600,2800,3000,3700,4500,5400,5900,7600,8500,8500,3800,0,2200.0,2078.4665669862075,41.62767098750919,8537.15100401314,782083.3034210526
1760862173,100,,Aggregated,41.600000,0.000000,2200,2600,2800,3000,3700,4500,5300,5900,7600,8500,8500,3875,0,2200.0,2079.8910650316707,41.62767098750919,8537.15100401314,782223.3992258065
1760862174,100,,Aggregated,40.600000,0.000000,2200,2600,2800,3000,3700,4400,5300,5900,7600,8500,8500,3893,0,2200.0,2077.39288788946,41.62767098750919,8537.15100401314,781984.3734908811
1760862175,100,,Aggregated,44.000000,0.000000,2200,2600,2800,3000,3700,4400,5300,5900,7600,8500,8500,3940,0,2200.0,2079.103197490531,41.62767098750919,8537.15100401314,782349.6649746193
1760862176,100,,Aggregated,44.500000,0.000000,2200,2600,2800,3000,3700,4400,5300,5900,7600,8500,8500,3976,0,2200.0,2080.054042110876,41.62767098750919,8537.15100401314,782313.5560865192
1760862177,100,,Aggregated,40.100000,0.000000,2200,2600,2800,3000,3700,4500,5400,5900,7400,8500,8500,4013,0,2200.0,2088.8883400413424,41.62767098750919,8537.15100401314,782707.6426613507
1760862178,100,,Aggregated,42.500000,0.000000,2200,2600,2800,3000,3700,4500,5400,5900,7400,8500,8500,4083,0,2200.0,2096.7902534694776,41.62767098750919,8537.15100401314,783395.9086456037
1760862179,100,,Aggregated,42.200000,0.000000,2200,2600,2800,3000,3700,4500,5400,5900,7400,8500,8500,4111,0,2200.0,2093.277793780581,41.62767098750919,8537.15100401314,782994.68012649
1760862180,100,,Aggregated,42.000000,0.000000,2200,2600,2800,3000,3700,4500,5400,5900,7400,8500,8500,4145,0,2200.0,2094.4276954725997,41.62767098750919,8537.15100401314,782321.3816646562
1760862181,100,,Aggregated,44.500000,0.000000,2200,2600,2800,3000,3700,4500,5400,5900,7400,8500,8500,4215,0,2200.0,2098.380622300583,41.62767098750919,8537.15100401314,783102.4306049822
1760862182,100,,Aggregated,42.400000,0.000000,2200,2600,2800,3000,3700,4500,5400,5900,7400,8500,8500,4240,0,2200.0,2098.183515448352,41.62767098750919,8537.15100401314,782496.7648584906
1760862183,100,,Aggregated,44.700000,0.000000,2200,2600,2800,3000,3700,4500,5400,5900,7400,8500,8500,4287,0,2200.0,2094.8390877357206,41.62767098750919,8537.15100401314,782272.3755540005
1760862184,100,,Aggregated,45.300000,0.000000,2200,2600,2800,3000,3700,4500,5400,5900,7400,8500,8500,4317,0,2200.0,2094.628634408676,41.62767098750919,8537.15100401314,782328.3590456336
1760862185,100,,Aggregated,41.100000,0.000000,2200,2600,2800,3000,3700,4500,5400,5900,7400,8500,8500,4357,0,2200.0,2101.375275500184,41.62767098750919,8537.15100401314,781478.2632545329
1760862186,100,,Aggregated,41.300000,0.000000,2200,2600,2800,3000,3700,4500,5400,5900,7400,8500,8500,4397,0,2200.0,2105.501004971461,41.62767098750919,8537.15100401314,781634.7361837616
1760862187,100,,Aggregated,43.900000,0.000000,2200,2600,2800,3000,3800,4600,5500,5900,7400,8500,8500,4443,0,2200.0,2111.4076694389883,41.62767098750919,8537.15100401314,781125.01215395
1760862188,100,,Aggregated,41.300000,0.000000,2200,2600,2800,3000,3800,4600,5500,6000,7700,8900,8900,4489,0,2200.0,2118.4024945454858,41.62767098750919,8918.28975896351,781647.7805747383
1760862189,100,,Aggregated,42.500000,0.000000,2200,2600,2800,3000,3800,4600,5500,6000,8400,8900,8900,4545,0,2200.0,2120.6099537960463,41.62767098750919,8918.28975896351,781564.5579757976
1760862190,100,,Aggregated,41.300000,0.000000,2200,2600,2800,3000,3800,4600,5500,6000,8400,8900,8900,4576,0,2200.0,2119.5363429092854,41.62767098750919,8918.28975896351,781485.8907342658
1760862191,100,,Aggregated,42.100000,0.000000,2200,2600,2800,3000,3800,4600,5500,6000,8400,8900,8900,4603,0,2200.0,2119.762208447936,41.62767098750919,8918.28975896351,781776.0110797306
1760862192,100,,Aggregated,43.300000,0.000000,2200,2600,2800,3000,3800,4600,5500,6000,8400,8900,8900,4669,0,2200.0,2127.8578843968235,41.62767098750919,8918.28975896351,781456.8385093168
1760862193,100,,Aggregated,41.000000,0.000000,2200,2600,2800,3000,3800,4600,5500,6000,8400,8900,8900,4699,0,2200.0,2128.4990442898256,41.62767098750919,8918.28975896351,781603.8031496063
1760862194,100,,Aggregated,41.000000,0.000000,2200,2600,2800,3000,3800,4600,5500,6000,8400,8900,8900,4736,0,2200.0,2130.500619292846,41.62767098750919,8918.28975896351,781286.9478462838
1760862195,100,,Aggregated,42.300000,0.000000,2200,2600,2800,3000,3800,4600,5500,6000,8400,8900,8900,4794,0,2200.0,2133.2565012291875,41.62767098750919,8918.28975896351,782120.0705047976
1760862196,100,,Aggregated,40.500000,0.000000,2200,2600,2800,3000,3800,4600,5500,6000,8400,8900,8900,4818,0,2200.0,2135.3851091687593,41.62767098750919,8918.28975896351,782286.695931922
1760862197,100,,Aggregated,43.000000,0.000000,2200,2600,2800,3000,3800,4600,5500,6000,8400,8900,8900,4870,0,2200.0,2137.0592350285983,41.62767098750919,8918.28975896351,782103.9135523614
1760862198,100,,Aggregated,42.900000,0.000000,2200,2600,2800,3000,3800,4600,5500,6000,8400,8900,8900,4914,0,2200.0,2137.7356619823718,41.62767098750919,8918.28975896351,782136.6672771673
1760862199,100,,Aggregated,41.000000,0.000000,2200,2600,2800,3000,3800,4600,5500,6000,8400,8900,8900,4940,0,2200.0,2140.156165898848,41.62767098750919,8918.28975896351,782013.1410931174
1760862200,100,,Aggregated,43.200000,0.000000,2200,2600,2800,3000,3800,4600,5500,6000,8400,8900,8900,4998,0,2200.0,2144.5547794636313,41.62767098750919,8918.28975896351,781512.924969988
1760862201,100,,Aggregated,40.400000,0.000000,2200,2600,2800,3000,3800,4600,5500,6000,8400,8900,8900,5037,0,2200.0,2149.144629352597,41.62767098750919,8918.28975896351,781870.922771491
1760862202,100,,Aggregated,40.300000,0.000000,2200,2600,2800,3000,3800,4600,5500,6000,8400,8900,8900,5058,0,2200.0,2148.4354330108786,41.62767098750919,8918.28975896351,781880.5996441281
1760862203,100,,Aggregated,42.400000,0.000000,2200,2600,2800,3000,3800,4600,5500,6000,8400,8900,8900,5122,0,2200.0,2155.3172973796845,41.62767098750919,8918.28975896351,782393.2295978133
1760862204,100,,Aggregated,40.300000,0.000000,2200,2600,2800,3000,3800,4600,5500,6000,8400,8900,8900,5150,0,2200.0,2154.54463965355,41.62767098750919,8918.28975896351,782195.6310679612
1760862205,100,,Aggregated,39.800000,0.000000,2200,2600,2800,3000,3800,4600,5500,6000,8400,8900,8900,5173,0,2200.0,2156.0367025661785,41.62767098750919,8918.28975896351,782324.7032669631
1760862206,100,,Aggregated,42.900000,0.000000,2300,2600,2800,3000,3800,4600,5500,6000,8500,8900,8900,5255,0,2300.0,2161.1845289213297,41.62767098750919,8918.28975896351,782078.6184586108
1760862207,100,,Aggregated,38.100000,0.000000,2300,2600,2800,3000,3800,4600,5500,6000,8500,8900,8900,5272,0,2300.0,2159.1605909176033,41.62767098750919,8918.28975896351,782357.9133156297
1760862208,100,,Aggregated,41.300000,0.000000,2300,2600,2800,3000,3800,4600,5500,6000,8500,8900,8900,5318,0,2300.0,2160.96123009938,41.62767098750919,8918.28975896351,781925.0280180519
1760862209,100,,Aggregated,43.200000,0.000000,2300,2600,2800,3000,3800,4600,5500,6000,8500,8900,8900,5371,0,2300.0,2163.7911659705273,41.62767098750919,8918.28975896351,782060.4312046174
1760862210,100,,Aggregated,38.900000,0.000000,2300,2600,2900,3000,3800,4600,5500,6000,8500,8900,8900,5388,0,2300.0,2164.8878130381954,41.62767098750919,8918.28975896351,781795.623051225
1760862211,100,,Aggregated,43.100000,0.000000,2300,2600,2800,3000,3800,4600,5500,6000,8500,8900,8900,5444,0,2300.0,2166.739260547371,41.62767098750919,8918.28975896351,781238.3688464365
1760862212,100,,Aggregated,41.700000,0.000000,2300,2600,2800,3000,3800,4600,5500,6000,8500,8900,8900,5489,0,2300.0,2167.278852845279,41.62767098750919,8918.28975896351,781236.6330843505
1760862213,100,,Aggregated,38.100000,0.000000,2300,2600,2800,3000,3800,4600,5500,6000,8500,8900,8900,5515,0,2300.0,2169.9484746422077,41.62767098750919,8918.28975896351,781622.5019038984
1760862214,100,,Aggregated,42.200000,0.000000,2300,2600,2800,3000,3800,4600,5500,6100,8500,8900,8900,5579,0,2300.0,2173.761943273266,41.62767098750919,8918.28975896351,782240.7530023302
1760862215,100,,Aggregated,41.300000,0.000000,2300,2600,2900,3000,3800,4600,5500,6100,8500,8900,8900,5614,0,2300.0,2175.2928786265275,41.62767098750919,8918.28975896351,782736.3384396152
1760862216,100,,Aggregated,41.400000,0.000000,2300,2600,2900,3000,3800,4600,5500,6100,8500,8900,8900,5648,0,2300.0,2177.3320993058587,41.62767098750919,8918.28975896351,782517.5516997167
1760862217,100,,Aggregated,43.700000,0.000000,2300,2600,2900,3000,3800,4600,5500,6100,8500,8900,8900,5695,0,2300.0,2179.0552624206066,41.62767098750919,8918.28975896351,782475.6403863038
1760862218,100,,Aggregated,41.200000,0.000000,2300,2600,2900,3000,3800,4600,5500,6100,8500,8900,8900,5716,0,2300.0,2179.9016760295985,41.62767098750919,8918.28975896351,782384.5358642407
1760862219,100,,Aggregated,40.900000,0.000000,2300,2600,2900,3000,3800,4600,5500,6100,8500,8900,8900,5762,0,2300.0,2182.790095174076,41.62767098750919,8918.28975896351,782418.27959042
1760862220,100,,Aggregated,41.200000,0.000000,2300,2600,2900,3100,3900,4600,5500,6100,8500,8900,8900,5820,0,2300.0,2188.8283674200998,41.62767098750919,8918.28975896351,782557.6951890035
