Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760894728,100,,Aggregated,49.200000,0.000000,9,13,15,17,21,29,34,37,46,59,59,3444,0,9,12.234422864691753,4.821102018468082,59.31822600541636,88947.39866434378
1760894729,100,,Aggregated,48.900000,0.000000,9,13,15,17,21,29,34,37,46,59,59,3483,0,9,12.230427466247882,4.821102018468082,59.31822600541636,88947.37697387309
1760894730,100,,Aggregated,49.300000,0.000000,9,13,15,17,21,29,34,37,47,59,59,3540,0,9,12.258765008201886,4.821102018468082,59.31822600541636,88921.29548022599
1760894731,100,,Aggregated,50.200000,0.000000,9,13,15,16,21,29,34,37,47,59,59,3586,0,9,12.234050109831859,4.821102018468082,59.31822600541636,88871.60401561629
1760894732,100,,Aggregated,49.300000,0.000000,9,13,15,16,21,29,34,37,47,59,59,3635,0,9,12.221205254720122,4.700081015471369,59.31822600541636,88804.00385144429
1760894733,100,,Aggregated,49.200000,0.000000,9,13,15,17,21,29,34,37,47,59,59,3688,0,9,12.232991876900085,4.700081015471369,59.31822600541636,88821.69468546638
1760894734,100,,Aggregated,49.500000,0.000000,9,13,15,16,21,29,34,37,47,59,59,3738,0,9,12.202963850901568,4.700081015471369,59.31822600541636,88772.33975387907
1760894735,100,,Aggregated,49.100000,0.000000,9,13,15,16,21,29,34,37,47,59,59,3783,0,9,12.221626062012623,4.700081015471369,59.31822600541636,88768.6214644462
1760894736,100,,Aggregated,50.000000,0.000000,9,13,15,16,21,29,34,37,47,59,59,3832,0,9,12.203823116297848,4.700081015471369,59.31822600541636,88697.08115866389
1760894737,100,,Aggregated,49.800000,0.000000,9,13,15,16,21,29,34,37,47,59,59,3889,0,9,12.187068347784306,4.700081015471369,59.31822600541636,88659.74106454101
1760894738,100,,Aggregated,49.500000,0.000000,9,13,15,16,21,29,34,37,47,59,59,3924,0,9,12.178245459349302,4.700081015471369,59.31822600541636,88619.75280326197
1760894739,100,,Aggregated,49.600000,0.000000,9,13,16,17,21,29,34,37,47,59,59,3983,0,9,12.206682826365697,4.700081015471369,59.31822600541636,88650.79738890284
1760894740,100,,Aggregated,50.000000,0.000000,9,13,16,17,21,29,34,37,47,59,59,4028,0,9,12.227842280887554,4.700081015471369,59.31822600541636,88632.96375372393
1760894741,100,,Aggregated,48.500000,0.000000,9,13,16,17,21,29,34,37,47,59,59,4079,0,9,12.244396772621837,4.700081015471369,59.31822600541636,88656.89874969356
1760894742,100,,Aggregated,49.700000,0.000000,9,13,16,17,21,29,34,37,47,59,59,4138,0,9,12.247433407132462,4.700081015471369,59.31822600541636,88693.77211213147
1760894743,100,,Aggregated,48.900000,0.000000,9,13,15,17,21,29,34,37,47,59,59,4190,0,9,12.236596210187342,4.700081015471369,59.31822600541636,88745.39928400955
1760894744,100,,Aggregated,49.600000,0.000000,9,13,16,17,21,29,34,37,47,59,59,4237,0,9,12.253411534583142,4.700081015471369,59.31822600541636,88839.87868775077
1760894745,100,,Aggregated,50.000000,0.000000,9,14,16,17,21,29,34,37,47,59,59,4282,0,9,12.259953468051117,4.700081015471369,59.31822600541636,88886.22209248015
1760894746,100,,Aggregated,49.400000,0.000000,9,14,16,17,21,29,34,37,47,59,59,4337,0,9,12.266891040641802,4.700081015471369,59.31822600541636,88912.34493889786
1760894747,100,,Aggregated,49.800000,0.000000,9,14,16,17,21,29,34,37,47,59,59,4385,0,9,12.28945712960339,4.700081015471369,59.31822600541636,88931.83489167618
1760894748,100,,Aggregated,50.100000,0.000000,9,14,16,17,21,29,34,37,47,59,59,4432,0,9,12.30333053413873,4.700081015471369,59.31822600541636,88972.3619133574
1760894749,100,,Aggregated,50.500000,0.000000,9,14,16,17,21,29,34,37,47,59,59,4485,0,9,12.310849561123955,4.700081015471369,59.31822600541636,89003.66532887402
1760894750,100,,Aggregated,49.800000,0.000000,9,14,16,17,21,29,34,37,47,59,59,4533,0,9,12.310203213880865,4.700081015471369,59.31822600541636,89002.74211339069
1760894751,100,,Aggregated,50.500000,0.000000,9,14,16,17,22,29,34,38,47,59,59,4581,0,9,12.3428339361623,4.700081015471369,59.31822600541636,89012.75551189696
1760894752,100,,Aggregated,50.200000,0.000000,9,14,16,17,21,29,34,37,47,59,59,4633,0,9,12.316488097427353,4.700081015471369,59.31822600541636,88979.6404057846
1760894753,100,,Aggregated,50.600000,0.000000,9,14,16,17,22,29,34,38,47,59,59,4689,0,9,12.346334573995016,4.700081015471369,59.31822600541636,88998.78332267007
1760894754,100,,Aggregated,49.900000,0.000000,9,14,16,17,22,29,34,37,47,59,59,4738,0,9,12.327469721697046,4.700081015471369,59.31822600541636,88966.07598142677
1760894755,100,,Aggregated,49.800000,0.000000,9,14,16,17,21,29,34,37,47,59,59,4784,0,9,12.332772483728377,4.700081015471369,59.31822600541636,89005.4372909699
1760894756,100,,Aggregated,50.500000,0.000000,9,14,16,17,21,29,34,37,47,59,59,4835,0,9,12.3164516870648,4.700081015471369,59.31822600541636,88987.09803516029
1760894757,100,,Aggregated,50.600000,0.000000,9,14,16,17,21,29,34,37,47,59,59,4889,0,9,12.317448627747275,4.700081015471369,59.31822600541636,89058.58764573533
1760894758,100,,Aggregated,50.600000,0.000000,9,14,16,17,21,29,34,37,47,59,59,4942,0,9,12.307217682109492,4.700081015471369,59.31822600541636,89021.15924726831
1760894759,100,,Aggregated,50.100000,0.000000,9,14,16,17,21,29,34,37,47,59,59,4994,0,9,12.299757396469332,4.700081015471369,59.31822600541636,89026.80536643973
1760894760,100,,Aggregated,50.500000,0.000000,9,14,16,17,21,29,34,37,47,59,59,5043,0,9,12.278131053574038,4.700081015471369,59.31822600541636,89021.61848106286
1760894761,100,,Aggregated,50.200000,0.000000,9,14,16,17,21,29,34,37,47,59,59,5087,0,9,12.275856559687787,4.700081015471369,59.31822600541636,89024.82858266169
1760894762,100,,Aggregated,50.900000,0.000000,9,14,16,17,21,29,34,37,47,59,59,5142,0,9,12.268470748132424,4.700081015471369,59.31822600541636,89069.89109295994
1760894763,100,,Aggregated,51.000000,0.000000,9,14,16,17,21,29,34,37,47,59,59,5186,0,9,12.268805541820495,4.700081015471369,59.31822600541636,89088.381989973
1760894764,100,,Aggregated,50.700000,0.000000,9,14,16,17,21,29,34,38,47,59,59,5232,0,9,12.28225313375625,4.700081015471369,59.31822600541636,89121.33505351681
1760894765,100,,Aggregated,51.200000,0.000000,9,14,16,17,21,29,34,38,47,59,59,5289,0,9,12.280352602111122,4.700081015471369,59.31822600541636,89028.9313669881
1760894766,100,,Aggregated,49.700000,0.000000,9,14,16,17,21,29,34,37,47,59,59,5338,0,9,12.275734319313754,4.700081015471369,59.31822600541636,89008.27763207194
1760894767,100,,Aggregated,49.900000,0.000000,9,14,16,17,21,29,34,37,47,59,59,5383,0,9,12.265894866106693,4.700081015471369,59.31822600541636,89050.36782463311
1760894768,100,,Aggregated,49.700000,0.000000,9,14,16,17,21,29,34,37,47,59,59,5435,0,9,12.252945295880311,4.700081015471369,59.31822600541636,89033.04673413064
1760894769,100,,Aggregated,49.600000,0.000000,9,14,16,17,21,29,34,37,47,59,59,5482,0,9,12.25695365851552,4.700081015471369,59.31822600541636,89030.18022619482
1760894770,100,,Aggregated,49.200000,0.000000,9,14,16,17,21,29,34,37,47,59,59,5532,0,9,12.255751297330054,4.700081015471369,59.31822600541636,88973.56362979031
1760894771,100,,Aggregated,49.600000,0.000000,9,14,16,17,21,29,34,37,47,59,59,5575,0,9,12.259512713738621,4.700081015471369,59.31822600541636,89034.72251121076
1760894772,100,,Aggregated,49.100000,0.000000,9,13,16,17,21,29,34,37,47,59,59,5626,0,9,12.254797831936957,4.700081015471369,59.31822600541636,88968.59367223605
1760894773,100,,Aggregated,48.300000,0.000000,9,13,16,16,21,29,34,37,47,59,59,5677,0,9,12.241675737267581,4.700081015471369,59.31822600541636,88992.83072045095
1760894774,100,,Aggregated,49.200000,0.000000,9,13,16,16,21,29,34,37,47,59,59,5725,0,9,12.23485106905296,4.700081015471369,59.31822600541636,88961.45205240174
1760894775,100,,Aggregated,48.300000,0.000000,9,13,16,16,21,29,34,37,47,59,59,5771,0,9,12.237626593731447,4.700081015471369,59.31822600541636,89000.04193380696
1760894776,100,,Aggregated,49.100000,0.000000,9,13,16,16,21,29,34,37,47,59,59,5822,0,9,12.229363016735162,4.700081015471369,59.31822600541636,89000.55444864307
1760894777,100,,Aggregated,48.700000,0.000000,9,13,16,16,21,29,34,37,47,59,59,5874,0,9,12.231966121130407,4.700081015471369,59.31822600541636,88993.2419135172
1760894778,100,,Aggregated,48.300000,0.000000,9,13,16,16,21,29,34,37,47,59,59,5922,0,9,12.217158704263412,4.700081015471369,59.31822600541636,88938.37166497805
1760894779,100,,Aggregated,48.600000,0.000000,9,13,16,16,21,29,34,37,48,59,59,5968,0,9,12.230745529757588,4.700081015471369,59.47471997933462,88937.28585790885
1760894780,100,,Aggregated,48.700000,0.000000,9,13,16,16,21,29,34,37,47,59,59,6029,0,9,12.221102960956348,4.700081015471369,59.47471997933462,88881.9623486482
1760894781,100,,Aggregated,49.500000,0.000000,9,13,16,17,21,29,34,38,47,59,59,6078,0,9,12.239907676488968,4.700081015471369,59.47471997933462,88884.93468246133
1760894782,100,,Aggregated,48.400000,0.000000,9,13,16,17,21,29,34,37,47,59,59,6130,0,9,12.246980524740028,4.700081015471369,59.47471997933462,88869.34290375204
1760894783,100,,Aggregated,50.000000,0.000000,9,13,16,17,21,29,34,38,47,59,59,6173,0,9,12.249671888335765,4.700081015471369,59.47471997933462,88901.48290944436
1760894784,100,,Aggregated,48.900000,0.000000,9,13,16,16,21,29,34,37,47,59,59,6220,0,9,12.241836649779728,4.700081015471369,59.47471997933462,88883.35675241158
1760894785,100,,Aggregated,50.400000,0.000000,9,13,16,16,21,29,34,38,47,59,59,6269,0,9,12.240024098199742,4.700081015471369,59.47471997933462,88912.8802041793
1760894786,100,,Aggregated,49.400000,0.000000,9,13,16,17,21,29,34,37,47,59,59,6319,0,9,12.233588052318481,4.700081015471369,59.47471997933462,88918.27409400222
1760894787,100,,Aggregated,49.400000,0.000000,9,13,16,17,21,29,34,38,47,59,59,6369,0,9,12.237320219954086,4.700081015471369,59.47471997933462,88911.3435390171
1760894788,100,,Aggregated,50.100000,0.000000,9,13,16,17,21,29,34,38,47,59,59,6419,0,9,12.250524060436137,4.700081015471369,59.47471997933462,88930.81009503038
1760894789,100,,Aggregated,49.500000,0.000000,9,13,16,17,21,29,34,38,47,59,59,6467,0,9,12.255944976007004,4.700081015471369,59.47471997933462,88952.66290397402
1760894790,100,,Aggregated,50.200000,0.000000,9,13,16,17,21,29,34,37,47,59,59,6522,0,9,12.232857514998516,4.700081015471369,59.47471997933462,88872.20990493713
1760894791,100,,Aggregated,49.400000,0.000000,9,13,16,17,21,29,34,37,47,59,59,6573,0,9,12.22600918102734,4.605132970027626,59.47471997933462,88890.03955575841
1760894792,100,,Aggregated,49.900000,0.000000,9,13,16,16,21,29,34,37,48,59,59,6616,0,9,12.221296145372724,4.605132970027626,59.47471997933462,88827.3954050786
1760894793,100,,Aggregated,49.000000,0.000000,9,13,16,16,21,29,34,38,48,59,59,6678,0,9,12.226289854218372,4.605132970027626,59.47471997933462,88878.61545372866
1760894794,100,,Aggregated,49.800000,0.000000,9,13,16,17,21,29,34,37,48,59,59,6722,0,9,12.24341900824278,4.605132970027626,59.47471997933462,88888.28800952097
1760894795,100,,Aggregated,49.200000,0.000000,9,13,16,17,21,29,34,37,48,59,59,6780,0,9,12.237043920674315,4.605132970027626,59.47471997933462,88862.54351032448
1760894796,100,,Aggregated,50.400000,0.000000,9,13,16,16,21,29,34,38,48,59,59,6827,0,9,12.234690737666995,4.605132970027626,59.47471997933462,88816.06430350081
1760894797,100,,Aggregated,50.300000,0.000000,9,13,16,16,21,29,34,38,48,59,59,6873,0,9,12.220045773470108,4.605132970027626,59.47471997933462,88829.92186817984
1760894798,100,,Aggregated,51.400000,0.000000,9,13,16,16,21,29,34,38,48,59,59,6929,0,9,12.221629688589713,4.605132970027626,59.47471997933462,88829.26468465869
1760894799,100,,Aggregated,51.200000,0.000000,9,13,16,16,21,29,34,38,48,59,59,6977,0,9,12.22611220943426,4.605132970027626,59.47471997933462,88802.1385982514
1760894800,100,,Aggregated,50.100000,0.000000,9,13,15,16,21,29,34,38,47,59,59,7027,0,9,12.216609618077841,4.605132970027626,59.47471997933462,88798.26156254447
1760894801,100,,Aggregated,50.500000,0.000000,9,13,15,16,21,29,34,38,47,59,59,7072,0,9,12.215937054589956,4.605132970027626,59.47471997933462,88797.30755090498
1760894802,100,,Aggregated,50.500000,0.000000,9,13,16,16,21,29,34,38,47,59,59,7123,0,9,12.215340130872345,4.605132970027626,59.47471997933462,88784.34002527026
1760894803,100,,Aggregated,51.200000,0.000000,9,13,15,16,21,29,34,38,47,59,59,7183,0,9,12.216616754288047,4.605132970027626,59.47471997933462,88837.81191702631
1760894804,100,,Aggregated,50.600000,0.000000,9,13,16,16,21,29,34,38,47,59,59,7224,0,9,12.221232036143531,4.605132970027626,59.47471997933462,88856.83181063124
1760894805,100,,Aggregated,50.400000,0.000000,9,13,15,16,21,29,34,38,47,59,59,7281,0,9,12.215077978342476,4.605132970027626,59.47471997933462,88869.0707320423
1760894806,100,,Aggregated,50.700000,0.000000,9,13,15,16,21,29,34,38,47,59,59,7332,0,9,12.216640534961623,4.605132970027626,59.47471997933462,88820.90616475722
1760894807,100,,Aggregated,50.300000,0.000000,9,13,15,16,21,29,34,38,47,59,59,7381,0,9,12.22715691659445,4.605132970027626,59.47471997933462,88821.99376778214
1760894808,100,,Aggregated,50.000000,0.000000,9,13,15,16,21,29,34,38,47,59,59,7429,0,9,12.219903761282353,4.605132970027626,59.47471997933462,88834.88894871449
1760894809,100,,Aggregated,50.000000,0.000000,9,13,15,16,21,29,34,38,47,59,59,7482,0,9,12.210761238509352,4.605132970027626,59.47471997933462,88790.58500400963
1760894810,100,,Aggregated,51.000000,0.000000,9,13,15,16,21,29,34,38,47,59,59,7525,0,9,12.206831715290939,4.605132970027626,59.47471997933462,88786.89541528239
1760894811,100,,Aggregated,49.900000,0.000000,9,13,15,16,21,29,34,38,47,59,59,7583,0,9,12.204896815611644,4.605132970027626,59.47471997933462,88815.86219174469
