Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760907090,50,,Aggregated,155.750000,0.000000,110,140,170,190,260,330,450,700,1300,1300,1300,1762,0,110.0,142.18164107085192,13.450347993057221,1298.8819369929843,335203.3819523269
1760907091,55,,Aggregated,157.666667,0.000000,110,150,180,210,290,370,530,1100,1800,1900,1900,1930,0,110.0,156.83121066624926,13.450347993057221,1861.8945350171998,334633.0652849741
1760907092,60,,Aggregated,160.000000,0.000000,120,160,200,220,310,390,730,1300,2000,2000,2000,2119,0,120.0,171.24485546858048,13.450347993057221,1994.7513020015322,335168.80415290233
1760907093,65,,Aggregated,177.100000,0.000000,130,170,210,230,320,420,850,1300,2000,2000,2000,2281,0,130.0,180.06331132212878,13.450347993057221,1994.7513020015322,335225.899167032
1760907094,70,,Aggregated,182.300000,0.000000,140,180,220,250,340,450,1200,1900,2400,2400,2400,2472,0,140.0,200.65075079270454,13.450347993057221,2437.939389026724,335387.7265372168
1760907095,75,,Aggregated,183.000000,0.000000,140,190,240,270,360,470,1200,1900,2400,3300,3300,2624,0,140.0,208.70797160850776,13.450347993057221,3292.418551980518,334850.1143292683
1760907096,80,,Aggregated,180.400000,0.000000,150,210,250,280,380,480,1200,1900,2500,3300,3300,2808,0,150.0,218.64784316462348,13.450347993057221,3292.418551980518,335753.6552706553
1760907097,85,,Aggregated,181.200000,0.000000,160,220,270,300,400,530,1700,2200,2900,3300,3300,2967,0,160.0,240.154861215782,13.450347993057221,3292.418551980518,334531.3542298618
1760907098,90,,Aggregated,178.500000,0.000000,170,240,290,330,460,660,1700,2100,2800,3300,3300,3153,0,170.0,261.32498922851363,13.450347993057221,3292.418551980518,335015.35141135426
1760907099,95,,Aggregated,176.600000,0.000000,170,250,300,350,480,670,1600,2100,2800,3300,3300,3345,0,170.0,266.4117800003622,13.450347993057221,3292.418551980518,335381.7210762332
1760907100,100,,Aggregated,173.400000,0.000000,180,260,320,360,500,670,1600,2100,2800,3300,3300,3503,0,180.0,274.3441405486238,13.450347993057221,3292.418551980518,335171.02626320295
1760907101,100,,Aggregated,176.600000,0.000000,190,270,330,370,510,720,1900,2600,3100,3300,3300,3694,0,190.0,293.53861877720317,13.450347993057221,3299.9517840216868,335145.60449377366
1760907102,100,,Aggregated,175.700000,0.000000,190,280,340,380,530,760,2000,2600,3100,3900,3900,3841,0,190.0,304.59800884019114,13.450347993057221,3853.3619529916905,335395.4017183025
1760907103,100,,Aggregated,173.400000,0.000000,200,290,360,400,550,910,2200,2600,3100,4900,4900,4033,0,200.0,322.8972825566691,13.450347993057221,4858.460162999108,335909.1557153484
1760907104,100,,Aggregated,175.200000,0.000000,210,300,370,420,580,1100,2200,2600,3500,4900,4900,4179,0,210.0,335.3124449353851,13.450347993057221,4858.460162999108,335872.72648959083
1760907105,100,,Aggregated,172.100000,0.000000,220,320,390,430,610,1100,2200,2600,3500,4900,4900,4376,0,220.0,344.2278872803258,13.450347993057221,4858.460162999108,335352.4108775137
1760907106,100,,Aggregated,174.500000,0.000000,230,330,400,450,620,1100,2100,2600,3500,4900,4900,4538,0,230.0,348.80662245573103,13.450347993057221,4858.460162999108,335201.024680476
1760907107,100,,Aggregated,171.600000,0.000000,240,340,420,470,660,1100,2200,2600,3500,4900,4900,4735,0,240.0,362.95687280780436,13.450347993057221,4858.460162999108,335237.154593453
1760907108,100,,Aggregated,174.400000,0.000000,250,350,420,480,650,1100,2200,2600,3500,4900,4900,4915,0,250.0,363.6577368208462,13.450347993057221,4858.460162999108,335250.97761953203
1760907109,100,,Aggregated,172.000000,0.000000,250,360,430,480,660,1100,2100,2600,3300,4900,4900,5068,0,250.0,367.90155592649603,13.450347993057221,4858.460162999108,335778.94850039465
1760907110,100,,Aggregated,177.400000,0.000000,260,360,430,480,650,1100,2200,2600,3300,4900,4900,5246,0,260.0,369.92660904012666,13.450347993057221,4858.460162999108,335794.07033930614
1760907111,100,,Aggregated,173.800000,0.000000,260,360,430,480,650,1000,2200,2600,3700,4900,4900,5392,0,260.0,371.14448244095536,13.450347993057221,4858.460162999108,336020.07010385755
1760907112,100,,Aggregated,171.800000,0.000000,260,360,420,480,650,1100,2300,2800,4700,5000,5000,5584,0,260.0,382.46305907237877,13.450347993057221,4957.65624003252,335795.1305515759
1760907113,100,,Aggregated,174.100000,0.000000,260,360,430,480,660,1300,2500,3000,4700,5300,5300,5748,0,260.0,392.4803966996277,13.450347993057221,5318.281122017652,335697.0438413361
1760907114,100,,Aggregated,169.400000,0.000000,260,360,430,480,660,1400,2500,3000,4700,5300,5300,5946,0,260.0,396.3066155788304,13.450347993057221,5318.281122017652,335416.65556676756
1760907115,100,,Aggregated,172.700000,0.000000,260,360,430,480,670,1500,2600,3000,4700,5300,5300,6110,0,260.0,406.4409656713182,13.450347993057221,5318.281122017652,335657.84157119476
1760907116,100,,Aggregated,171.500000,0.000000,270,370,440,500,690,1500,2600,3000,4700,5300,5300,6301,0,270.0,414.4426177657212,13.450347993057221,5318.281122017652,335915.6316457705
1760907117,100,,Aggregated,174.400000,0.000000,280,380,450,510,690,1500,2600,3000,4700,5300,5300,6477,0,280.0,415.85060040461025,13.450347993057221,5318.281122017652,335734.6030569708
1760907118,100,,Aggregated,172.800000,0.000000,280,380,460,520,690,1500,2600,3000,4700,5300,5300,6623,0,280.0,419.1050558032319,13.450347993057221,5318.281122017652,335904.8491620112
1760907119,100,,Aggregated,177.300000,0.000000,290,390,460,520,690,1500,2600,3000,4700,5300,5300,6801,0,290.0,423.7483872499272,13.450347993057221,5318.281122017652,335811.26349066314
1760907120,100,,Aggregated,173.100000,0.000000,290,390,460,520,700,1500,2600,3000,4700,5300,5300,6945,0,290.0,425.9925024559211,13.450347993057221,5318.281122017652,335827.88106551475
1760907121,100,,Aggregated,170.700000,0.000000,290,390,460,520,700,1500,2600,3000,4700,5300,5300,7126,0,290.0,429.1716290337027,13.450347993057221,5318.281122017652,335988.6895874263
1760907122,100,,Aggregated,173.500000,0.000000,290,390,470,520,710,1600,2700,3000,4700,5300,5300,7285,0,290.0,437.4885838498539,13.450347993057221,5318.281122017652,336034.28826355527
1760907123,100,,Aggregated,169.400000,0.000000,300,400,480,530,720,1600,2700,3000,4700,5300,5300,7499,0,300.0,441.73942768108856,13.450347993057221,5318.281122017652,336062.31590878783
1760907124,100,,Aggregated,172.900000,0.000000,300,400,480,540,720,1500,2700,3000,4700,5300,5300,7655,0,300.0,442.2595435666248,13.450347993057221,5318.281122017652,335792.9784454605
1760907125,100,,Aggregated,170.300000,0.000000,310,420,500,550,730,1600,2600,3000,4700,5300,5300,7836,0,310.0,447.789951321164,13.450347993057221,5318.281122017652,335925.01480347116
1760907126,100,,Aggregated,174.100000,0.000000,310,420,500,550,730,1500,2600,3000,4600,5300,5300,8016,0,310.0,448.6337299650312,13.450347993057221,5318.281122017652,335659.7954091816
1760907127,100,,Aggregated,170.600000,0.000000,320,430,510,560,740,1600,2600,2900,4600,5300,5300,8186,0,320.0,453.56885635914153,13.450347993057221,5318.281122017652,335931.3370388468
1760907128,100,,Aggregated,172.700000,0.000000,320,430,510,560,740,1500,2600,2900,4600,5300,5300,8362,0,320.0,454.33879170944334,13.450347993057221,5318.281122017652,335743.8106912222
1760907129,100,,Aggregated,170.400000,0.000000,320,430,510,560,740,1500,2600,2900,4600,5300,5300,8509,0,320.0,453.12654619745973,13.450347993057221,5318.281122017652,335614.9563991068
1760907130,100,,Aggregated,170.300000,0.000000,320,430,510,560,740,1500,2600,2900,4600,5300,5300,8705,0,320.0,453.55733363066827,13.450347993057221,5318.281122017652,335745.08087306144
1760907131,100,,Aggregated,173.800000,0.000000,320,430,510,560,740,1600,2700,3000,4600,5300,5300,8878,0,320.0,459.2490574139004,13.450347993057221,5318.281122017652,335604.07163775625
1760907132,100,,Aggregated,169.900000,0.000000,330,440,520,570,750,1600,2700,3000,4600,5300,5300,9054,0,330.0,465.25182237375304,13.450347993057221,5318.281122017652,335895.4110890214
1760907133,100,,Aggregated,175.700000,0.000000,330,440,520,570,750,1600,2600,3000,4600,5300,5300,9242,0,330.0,464.1999641301518,13.450347993057221,5318.281122017652,335812.318653971
1760907134,100,,Aggregated,174.400000,0.000000,330,440,520,570,750,1600,2600,3000,4600,5300,5300,9402,0,330.0,464.66346229114873,13.450347993057221,5318.281122017652,335636.71197617525
1760907135,100,,Aggregated,176.100000,0.000000,330,440,520,570,750,1600,2600,3000,4600,5300,5300,9589,0,330.0,469.2928536783378,13.450347993057221,5318.281122017652,335399.9538012306
1760907137,100,,Aggregated,174.600000,0.000000,340,440,520,580,760,1600,2600,3000,4600,5300,5300,9739,0,340.0,471.002852533998,13.450347993057221,5318.281122017652,335713.311530958
1760907138,100,,Aggregated,174.800000,0.000000,340,450,530,580,760,1600,2600,2900,4600,5300,5300,9931,0,340.0,473.83692150234793,13.450347993057221,5318.281122017652,335624.9899305206
1760907139,100,,Aggregated,171.200000,0.000000,340,450,530,580,760,1600,2600,2900,4600,5000,5300,10088,0,340.0,472.97029782056387,13.450347993057221,5318.281122017652,335494.28300951625
1760907140,100,,Aggregated,174.200000,0.000000,340,450,530,580,750,1600,2600,2900,4600,5000,5300,10270,0,340.0,472.84437052639873,13.450347993057221,5318.281122017652,335344.8814021422
1760907141,100,,Aggregated,171.900000,0.000000,350,450,530,580,760,1600,2600,2900,4600,5000,5300,10436,0,350.0,477.1472980468218,13.450347993057221,5318.281122017652,335533.5815446531
1760907142,100,,Aggregated,176.000000,0.000000,350,450,530,590,770,1600,2600,2900,4600,5000,5300,10608,0,350.0,481.73322351219247,13.450347993057221,5318.281122017652,335693.5593891403
1760907143,100,,Aggregated,172.700000,0.000000,350,460,530,590,770,1600,2600,2900,4600,5000,5300,10779,0,350.0,481.6360476562303,13.450347993057221,5318.281122017652,335443.86993227573
1760907144,100,,Aggregated,172.100000,0.000000,350,460,540,590,760,1600,2600,2900,4600,5000,5300,10939,0,350.0,481.2925289175541,13.450347993057221,5318.281122017652,335434.79111436143
1760907145,100,,Aggregated,171.800000,0.000000,350,450,530,580,760,1600,2600,2900,4600,5000,5300,11123,0,350.0,479.65398403078916,13.450347993057221,5318.281122017652,335342.5431088735
1760907146,100,,Aggregated,168.500000,0.000000,350,450,530,580,760,1600,2600,3000,4600,5000,5300,11293,0,350.0,478.682833412949,13.450347993057221,5318.281122017652,335401.3710262995
1760907147,100,,Aggregated,171.400000,0.000000,350,450,530,580,760,1600,2700,3000,4600,5000,5300,11478,0,350.0,481.4653515082657,13.450347993057221,5318.281122017652,335274.92873322876
1760907148,100,,Aggregated,169.300000,0.000000,340,450,530,580,760,1700,2700,3100,4600,5300,5700,11653,0,340.0,484.3646679586953,13.450347993057221,5747.389257012401,335426.011842444
1760907149,100,,Aggregated,173.900000,0.000000,340,440,520,580,760,1700,2700,3100,4600,5300,5700,11846,0,340.0,481.9790618752945,13.450347993057221,5747.389257012401,335304.93491473916
1760907150,100,,Aggregated,171.000000,0.000000,340,440,520,580,760,1700,2700,3100,4700,5500,5700,12027,0,340.0,481.8442313940061,13.450347993057221,5747.389257012401,335211.76428036916
1760907151,100,,Aggregated,175.300000,0.000000,330,440,520,570,760,1700,2800,3200,4700,5500,5700,12238,0,330.0,484.15729429511725,13.450347993057221,5747.389257012401,335300.3049517895
1760907152,100,,Aggregated,174.600000,0.000000,330,440,520,570,760,1700,2800,3200,4700,5500,5700,12408,0,330.0,484.9844462832131,13.450347993057221,5747.389257012401,335159.9962927144
1760907153,100,,Aggregated,179.600000,0.000000,330,440,520,570,770,1700,2800,3300,4800,5500,5700,12597,0,330.0,490.06529453708083,13.450347993057221,5747.389257012401,335043.5964118441
1760907154,100,,Aggregated,179.900000,0.000000,340,440,520,580,770,1700,2800,3300,4800,5500,5700,12791,0,340.0,493.1673824119325,13.450347993057221,5747.389257012401,335023.11852083495
1760907155,100,,Aggregated,180.300000,0.000000,340,450,530,580,780,1700,2800,3300,4800,5500,5700,12944,0,340.0,494.9661958175891,13.450347993057221,5747.389257012401,334990.3430933251
1760907156,100,,Aggregated,185.900000,0.000000,340,450,530,580,770,1700,2800,3200,4700,5500,5700,13143,0,340.0,494.07127192494215,13.450347993057221,5747.389257012401,335082.9697938066
1760907157,100,,Aggregated,181.500000,0.000000,340,450,530,580,770,1700,2800,3200,4700,5500,5700,13287,0,340.0,493.08270349542363,13.450347993057221,5747.389257012401,335113.5989312862
1760907158,100,,Aggregated,184.200000,0.000000,340,450,520,580,770,1700,2800,3200,4700,5500,5700,13472,0,340.0,492.27691061401515,13.450347993057221,5747.389257012401,335230.34619952494
1760907159,100,,Aggregated,180.500000,0.000000,340,450,520,580,770,1700,2800,3300,4700,5500,5700,13626,0,340.0,496.6154277162837,13.450347993057221,5747.389257012401,335100.14802583295
1760907160,100,,Aggregated,182.300000,0.000000,350,450,530,580,780,1700,2800,3300,4700,5500,5700,13851,0,350.0,498.5804734558381,13.450347993057221,5747.389257012401,334831.5454479821
1760907161,100,,Aggregated,178.400000,0.000000,350,450,530,580,770,1700,2800,3300,4700,5500,5700,14005,0,350.0,497.7544323252935,13.450347993057221,5747.389257012401,334889.80235630134
1760907162,100,,Aggregated,182.900000,0.000000,350,450,530,580,770,1700,2800,3300,4700,5500,5700,14191,0,350.0,498.7938734148976,13.450347993057221,5747.389257012401,334806.6292016067
1760907163,100,,Aggregated,177.300000,0.000000,350,450,530,580,770,1700,2800,3300,4700,5500,5700,14375,0,350.0,500.383399836661,13.450347993057221,5747.389257012401,334730.3538782609
1760907164,100,,Aggregated,176.600000,0.000000,350,460,530,590,780,1700,2800,3300,4700,5500,5700,14531,0,350.0,502.9049867363938,13.450347993057221,5747.389257012401,335004.9287729681
1760907165,100,,Aggregated,177.800000,0.000000,350,460,540,590,780,1700,2800,3200,4700,5500,5700,14701,0,350.0,502.8829225076156,13.450347993057221,5747.389257012401,334905.67662063806
1760907166,100,,Aggregated,173.000000,0.000000,360,460,540,590,780,1700,2800,3200,4700,5500,5700,14861,0,360.0,502.8998094768383,13.450347993057221,5747.389257012401,334730.44276966556
1760907167,100,,Aggregated,174.300000,0.000000,360,460,540,590,790,1700,2800,3200,4700,5500,5700,15050,0,360.0,505.17357074979964,13.450347993057221,5747.389257012401,334814.12943521596
1760907168,100,,Aggregated,171.700000,0.000000,360,460,540,590,780,1700,2800,3200,4700,5500,5700,15192,0,360.0,504.57310037476515,13.450347993057221,5747.389257012401,334811.1781200632
1760907169,100,,Aggregated,176.500000,0.000000,360,460,540,590,780,1700,2800,3200,4700,5500,5700,15394,0,360.0,504.81410041489954,13.450347993057221,5747.389257012401,334865.58210991294
1760907170,100,,Aggregated,172.400000,0.000000,360,460,540,590,780,1700,2800,3200,4700,5500,5700,15568,0,360.0,505.72628981281645,13.450347993057221,5747.389257012401,334885.6571171634
1760907171,100,,Aggregated,173.600000,0.000000,360,460,540,590,780,1700,2800,3200,4700,5500,5700,15718,0,360.0,506.3092972170866,13.450347993057221,5747.389257012401,334850.57908130804
1760907172,100,,Aggregated,171.800000,0.000000,360,460,540,590,780,1700,2800,3200,4700,5500,5700,15905,0,360.0,507.27127196668744,13.450347993057221,5747.389257012401,334721.4186104998
1760907173,100,,Aggregated,169.600000,0.000000,360,470,540,600,790,1700,2800,3200,4700,5500,5700,16066,0,360.0,510.6975866752356,13.450347993057221,5747.389257012401,334798.3350553965
1760907174,100,,Aggregated,171.200000,0.000000,360,470,540,600,790,1700,2800,3200,4700,5500,5700,16241,0,360.0,510.4594032109603,13.450347993057221,5747.389257012401,334772.25367896067
1760907175,100,,Aggregated,168.200000,0.000000,360,470,540,600,780,1700,2800,3200,4700,5500,5700,16398,0,360.0,509.4034595319165,13.450347993057221,5747.389257012401,334760.6087327723
1760907176,100,,Aggregated,170.500000,0.000000,360,470,540,600,780,1700,2800,3200,4700,5500,5700,16589,0,360.0,509.1602354717056,13.450347993057221,5747.389257012401,334781.761468443
1760907177,100,,Aggregated,170.500000,0.000000,360,470,540,600,790,1800,2800,3200,4700,5500,5700,16748,0,360.0,511.8746063213778,13.450347993057221,5747.389257012401,334771.38595653215
1760907178,100,,Aggregated,174.200000,0.000000,360,470,550,600,790,1700,2800,3200,4700,5500,5700,16960,0,360.0,513.5146242137821,13.450347993057221,5747.389257012401,334724.7679245283
1760907179,100,,Aggregated,169.300000,0.000000,370,470,550,600,790,1700,2800,3200,4600,5500,5700,17113,0,370.0,513.135154273806,13.450347993057221,5747.389257012401,334678.7839654064
1760907180,100,,Aggregated,173.700000,0.000000,370,470,550,600,790,1700,2800,3200,4600,5500,5700,17287,0,370.0,515.2063872471566,13.450347993057221,5747.389257012401,334624.4643373633
1760907181,100,,Aggregated,174.800000,0.000000,370,480,550,600,790,1700,2800,3200,4600,5500,5700,17467,0,370.0,514.7072315880021,13.450347993057221,5747.389257012401,334663.1526879258
1760907182,100,,Aggregated,168.600000,0.000000,370,480,550,610,790,1700,2800,3200,4600,5500,5700,17600,0,370.0,515.2349287409352,13.450347993057221,5747.389257012401,334677.9122159091
1760907183,100,,Aggregated,174.800000,0.000000,370,480,550,610,790,1700,2800,3200,4600,5500,5700,17788,0,370.0,516.5628139400466,13.450347993057221,5747.389257012401,334804.3974027434
1760907184,100,,Aggregated,170.800000,0.000000,370,480,550,610,790,1700,2800,3200,4600,5500,5700,17955,0,370.0,516.8529084765664,13.450347993057221,5747.389257012401,334928.870342523
1760907185,100,,Aggregated,171.400000,0.000000,370,480,550,610,790,1700,2800,3200,4600,5500,5700,18139,0,370.0,518.0466433621098,13.450347993057221,5747.389257012401,334869.07183416944
1760907186,100,,Aggregated,169.700000,0.000000,370,480,550,610,790,1700,2800,3200,4600,5500,5700,18313,0,370.0,517.5037725000922,13.450347993057221,5747.389257012401,334734.7734942391
1760907187,100,,Aggregated,174.200000,0.000000,370,480,550,610,790,1700,2800,3100,4600,5500,5700,18513,0,370.0,518.7409978054587,13.450347993057221,5747.389257012401,334697.27413169126
1760907188,100,,Aggregated,170.400000,0.000000,380,480,550,610,790,1700,2800,3100,4600,5500,5700,18683,0,380.0,518.0534332097383,13.450347993057221,5747.389257012401,334716.53738692927
1760907189,100,,Aggregated,175.000000,0.000000,380,480,560,610,790,1700,2800,3100,4600,5500,5700,18825,0,380.0,518.9395097434181,13.450347993057221,5747.389257012401,334756.51729083667
1760907190,100,,Aggregated,173.600000,0.000000,380,480,560,610,790,1700,2800,3100,4600,5500,5700,19012,0,380.0,520.023972640032,13.450347993057221,5747.389257012401,334855.9626025668
1760907191,100,,Aggregated,168.000000,0.000000,380,480,560,610,800,1700,2800,3100,4600,5500,5700,19172,0,380.0,521.6157147477415,13.450347993057221,5747.389257012401,334853.47569372
1760907192,100,,Aggregated,172.900000,0.000000,380,480,560,610,790,1700,2800,3100,4600,5500,5700,19350,0,380.0,521.6439078323747,13.450347993057221,5747.389257012401,334798.58992248063
1760907193,100,,Aggregated,167.800000,0.000000,380,490,560,610,790,1700,2800,3100,4600,5500,5700,19502,0,380.0,521.1385671427366,13.450347993057221,5747.389257012401,334801.3750897344
1760907194,100,,Aggregated,175.300000,0.000000,380,490,560,620,800,1700,2800,3100,4600,5500,5700,19701,0,380.0,522.9768828520127,13.450347993057221,5747.389257012401,334772.7141261865
1760907195,100,,Aggregated,173.100000,0.000000,380,490,560,620,790,1700,2800,3100,4600,5500,5700,19875,0,380.0,521.7885325566087,13.450347993057221,5747.389257012401,334840.0412075472
1760907196,100,,Aggregated,174.100000,0.000000,380,490,560,620,790,1700,2800,3100,4600,5400,5700,20027,0,380.0,522.1290777918188,13.450347993057221,5747.389257012401,334851.5621910421
1760907197,100,,Aggregated,172.700000,0.000000,380,490,560,620,800,1700,2800,3100,4600,5400,5700,20214,0,380.0,523.096403623375,13.450347993057221,5747.389257012401,334863.5373503512
1760907198,100,,Aggregated,169.300000,0.000000,380,490,560,620,800,1700,2800,3100,4600,5400,5700,20371,0,380.0,523.4339236177484,13.450347993057221,5747.389257012401,334781.77625055227
1760907199,100,,Aggregated,169.500000,0.000000,380,490,560,620,800,1700,2800,3100,4600,5400,5700,20569,0,380.0,524.7368380201957,13.450347993057221,5747.389257012401,334678.64106179203
1760907200,100,,Aggregated,167.600000,0.000000,380,490,560,610,800,1700,2800,3100,4600,5400,5700,20718,0,380.0,523.6582308528689,13.450347993057221,5747.389257012401,334766.48590597545
1760907201,100,,Aggregated,174.800000,0.000000,380,490,560,610,790,1700,2800,3100,4600,5400,5700,20924,0,380.0,522.7103416862386,13.450347993057221,5747.389257012401,334604.0749856624
1760907202,100,,Aggregated,172.900000,0.000000,380,490,560,610,800,1700,2800,3100,4500,5400,5700,21091,0,380.0,524.2845488369987,13.450347993057221,5747.389257012401,334573.00744393346
1760907203,100,,Aggregated,176.900000,0.000000,380,490,560,610,800,1700,2800,3100,4500,5400,5700,21273,0,380.0,524.8568593531983,13.450347993057221,5747.389257012401,334552.3515254078
1760907204,100,,Aggregated,174.200000,0.000000,380,490,560,610,800,1800,2800,3100,4500,5400,5700,21465,0,380.0,525.2799465585999,13.450347993057221,5747.389257012401,334599.1198695551
1760907205,100,,Aggregated,175.400000,0.000000,380,490,560,610,790,1800,2800,3100,4500,5400,5700,21610,0,380.0,525.2088055868012,13.450347993057221,5747.389257012401,334566.8718186025
1760907206,100,,Aggregated,176.900000,0.000000,380,490,560,610,800,1800,2800,3100,4600,5400,5700,21796,0,380.0,526.9944374564468,13.450347993057221,5747.389257012401,334719.6952193063
1760907207,100,,Aggregated,171.900000,0.000000,380,490,560,610,800,1800,2800,3100,4600,5400,5700,21950,0,380.0,526.6354021942748,13.450347993057221,5747.389257012401,334741.3594077449
1760907208,100,,Aggregated,175.700000,0.000000,380,490,560,610,800,1800,2800,3100,4500,5400,5700,22145,0,380.0,527.7720108182459,13.450347993057221,5747.389257012401,334697.51402122376
1760907209,100,,Aggregated,173.300000,0.000000,380,490,560,610,800,1800,2800,3100,4500,5400,5700,22304,0,380.0,526.962709573234,13.450347993057221,5747.389257012401,334580.6337876614
1760907210,100,,Aggregated,178.100000,0.000000,380,490,560,610,800,1800,2800,3100,4500,5400,5700,22510,0,380.0,526.0257722179125,13.450347993057221,5747.389257012401,334621.9748556197
1760907211,100,,Aggregated,173.500000,0.000000,380,480,560,610,800,1800,2800,3100,4500,5400,5700,22685,0,380.0,526.3537498555033,13.450347993057221,5747.389257012401,334538.95741679525
1760907212,100,,Aggregated,174.900000,0.000000,380,480,560,610,800,1800,2800,3100,4500,5400,5700,22861,0,380.0,525.1774238274463,13.450347993057221,5747.389257012401,334614.26166834345
1760907213,100,,Aggregated,176.000000,0.000000,380,480,560,610,800,1800,2800,3100,4600,5500,5700,23043,0,380.0,525.4530300945671,13.450347993057221,5747.389257012401,334643.42203706113
1760907214,100,,Aggregated,173.200000,0.000000,380,480,560,610,800,1800,2800,3200,4600,5600,6000,23216,0,380.0,528.3457807316557,13.450347993057221,6020.281728997361,334573.22045141284
1760907215,100,,Aggregated,175.400000,0.000000,380,480,560,610,800,1800,2800,3200,4600,5600,6000,23410,0,380.0,529.168880468904,13.450347993057221,6020.281728997361,334540.38222981634
1760907216,100,,Aggregated,174.100000,0.000000,380,480,560,610,800,1800,2800,3200,4600,5600,6000,23573,0,380.0,529.7899286221108,13.450347993057221,6020.281728997361,334573.99698807957
1760907217,100,,Aggregated,179.200000,0.000000,380,480,560,610,800,1800,2800,3200,4600,5600,6000,23748,0,380.0,530.0075126484018,13.450347993057221,6020.281728997361,334567.3720734378
1760907218,100,,Aggregated,178.200000,0.000000,380,480,560,610,800,1800,2800,3200,4600,5600,6000,23893,0,380.0,529.1655303314149,13.450347993057221,6020.281728997361,334548.52408655256
1760907219,100,,Aggregated,180.500000,0.000000,380,480,560,610,800,1800,2800,3100,4600,5600,6000,24100,0,380.0,528.4708906578043,13.450347993057221,6020.281728997361,334498.05298755184
1760907220,100,,Aggregated,175.700000,0.000000,380,480,560,610,800,1800,2800,3100,4600,5600,6000,24269,0,380.0,530.4118322358106,13.450347993057221,6020.281728997361,334528.0869421896
1760907221,100,,Aggregated,178.900000,0.000000,380,490,560,610,800,1800,2800,3100,4600,5600,6000,24454,0,380.0,531.4458617793215,13.450347993057221,6020.281728997361,334485.3575284207
1760907222,100,,Aggregated,179.500000,0.000000,380,490,560,610,800,1800,2800,3100,4600,5600,6000,24634,0,380.0,530.6246484478058,13.450347993057221,6020.281728997361,334572.00320694974
1760907223,100,,Aggregated,175.500000,0.000000,380,490,560,610,800,1800,2800,3100,4600,5600,6000,24788,0,380.0,530.281603506839,13.450347993057221,6020.281728997361,334576.7294658706
1760907224,100,,Aggregated,177.600000,0.000000,380,480,560,610,800,1800,2800,3100,4600,5600,6000,24971,0,380.0,529.168993311162,13.450347993057221,6020.281728997361,334532.9120980337
1760907225,100,,Aggregated,173.900000,0.000000,380,480,560,610,800,1800,2800,3200,4500,5600,6000,25139,0,380.0,530.4542773769509,13.450347993057221,6020.281728997361,334638.21166315285
1760907226,100,,Aggregated,175.600000,0.000000,380,480,560,610,800,1800,2800,3200,4500,5600,6000,25325,0,380.0,529.7289668769591,13.450347993057221,6020.281728997361,334576.16272458044
1760907227,100,,Aggregated,173.100000,0.000000,380,480,560,610,800,1800,2800,3200,4600,5700,6000,25488,0,380.0,531.631669232197,13.450347993057221,6020.281728997361,334622.44746547396
1760907228,100,,Aggregated,178.900000,0.000000,380,480,560,610,800,1800,2800,3200,4600,5900,6100,25687,0,380.0,532.8148309913536,13.450347993057221,6073.406704002991,334632.79873087554
1760907229,100,,Aggregated,174.800000,0.000000,380,480,560,610,800,1800,2800,3200,4600,5900,6100,25847,0,380.0,532.8078781744933,13.450347993057221,6073.406704002991,334607.98317019385
