Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760821750,65,,Aggregated,14.600000,0.000000,280,300,320,320,340,360,390,400,440,440,440,230,0,280.0,281.6463580947248,182.7204719884321,435.47767197014764,710637.6826086957
1760821751,70,,Aggregated,16.700000,0.000000,280,300,320,330,350,370,390,400,440,440,440,259,0,280.0,286.60710820340296,182.7204719884321,435.47767197014764,709250.637065637
1760821752,75,,Aggregated,18.800000,0.000000,290,310,330,340,360,390,400,420,440,440,440,292,0,290.0,292.49259132085757,182.7204719884321,435.47767197014764,706871.7465753425
1760821753,80,,Aggregated,21.000000,0.000000,290,320,330,340,360,380,400,410,440,440,440,322,0,290.0,294.94227317229826,182.7204719884321,435.47767197014764,710317.2111801242
1760821754,85,,Aggregated,22.900000,0.000000,300,320,340,350,390,450,560,590,690,690,690,346,0,300.0,309.4360507557685,182.7204719884321,694.2149450187571,713129.1705202312
1760821755,90,,Aggregated,24.700000,0.000000,300,330,340,360,450,690,1100,1200,1300,1300,1300,365,0,300.0,346.75854966475003,182.7204719884321,1344.1278529935516,711479.3835616439
1760821756,95,,Aggregated,26.400000,0.000000,310,340,380,400,1000,1200,1500,1500,1900,1900,1900,402,0,310.0,429.7509331208948,182.7204719884321,1875.0725540448911,714872.6293532338
1760821757,100,,Aggregated,26.800000,0.000000,320,350,410,690,1100,1500,1700,2000,2300,2300,2300,433,0,320.0,494.6673174098878,182.7204719884321,2261.386316968128,721144.2471131639
1760821758,100,,Aggregated,27.100000,0.000000,330,390,890,1000,1300,1500,1800,2100,2300,2300,2300,478,0,330.0,561.9457602351378,182.7204719884321,2280.030577967409,720753.650627615
1760821759,100,,Aggregated,28.800000,0.000000,340,530,790,960,1200,1500,1700,2000,2300,2300,2300,517,0,340.0,565.8332456586246,182.7204719884321,2280.030577967409,721071.8955512573
1760821760,100,,Aggregated,29.100000,0.000000,340,550,790,930,1200,1500,1700,2000,2300,2300,2300,536,0,340.0,569.9979190087188,182.7204719884321,2280.030577967409,718350.9179104478
1760821761,100,,Aggregated,31.300000,0.000000,350,610,890,990,1200,1400,1700,2000,2300,2300,2300,566,0,350.0,592.4627707944936,182.7204719884321,2280.030577967409,715888.0636042403
1760821762,100,,Aggregated,32.000000,0.000000,380,790,990,1100,1300,1500,1700,2000,2300,2300,2300,610,0,380.0,639.4661372702103,182.7204719884321,2280.030577967409,713414.7950819673
1760821763,100,,Aggregated,30.900000,0.000000,390,850,1000,1100,1300,1500,1700,2000,2300,2300,2300,622,0,390.0,650.1269708244374,182.7204719884321,2280.030577967409,713166.5498392283
1760821764,100,,Aggregated,31.000000,0.000000,520,910,1100,1100,1300,1500,1700,2000,2300,2300,2300,673,0,520.0,682.891386979966,182.7204719884321,2280.030577967409,711722.2020802378
1760821765,100,,Aggregated,32.100000,0.000000,540,900,1100,1100,1300,1500,1700,2000,2300,2300,2300,699,0,540.0,687.8188455617922,182.7204719884321,2280.030577967409,711210.6509298999
1760821766,100,,Aggregated,30.700000,0.000000,560,930,1100,1200,1300,1500,1700,1900,2300,2300,2300,720,0,560.0,705.9716732509615,182.7204719884321,2280.030577967409,712262.7125
1760821767,100,,Aggregated,32.600000,0.000000,610,980,1100,1200,1400,1500,1700,2000,2300,2300,2300,752,0,610.0,733.7017452814604,182.7204719884321,2280.030577967409,710592.1609042553
1760821768,100,,Aggregated,32.900000,0.000000,690,1000,1100,1200,1400,1600,1900,2100,2300,2300,2300,794,0,690.0,765.6707177654152,182.7204719884321,2280.030577967409,708105.4408060453
1760821769,100,,Aggregated,31.800000,0.000000,720,1000,1100,1200,1400,1600,1900,2100,2300,2300,2300,830,0,720.0,775.1650464407544,182.7204719884321,2280.030577967409,713481.443373494
1760821770,100,,Aggregated,32.200000,0.000000,720,1000,1100,1200,1400,1600,1900,2100,2300,2300,2300,853,0,720.0,773.5105138577075,182.7204719884321,2280.030577967409,713425.5123094959
1760821771,100,,Aggregated,31.200000,0.000000,750,1000,1100,1200,1400,1600,1900,2100,2300,2300,2300,874,0,750.0,784.0013349078728,182.7204719884321,2280.030577967409,713455.6727688788
1760821772,100,,Aggregated,31.400000,0.000000,790,1100,1200,1300,1500,1700,1900,2100,2300,2300,2300,915,0,790.0,819.397861340727,182.7204719884321,2280.030577967409,712147.5737704918
1760821773,100,,Aggregated,31.700000,0.000000,850,1100,1200,1300,1500,1700,1900,2100,2300,2300,2300,956,0,850.0,838.5307870584976,182.7204719884321,2280.030577967409,711045.599372385
1760821774,100,,Aggregated,30.400000,0.000000,860,1100,1200,1300,1500,1700,1900,2100,2300,2300,2300,978,0,860.0,842.377310272012,182.7204719884321,2280.030577967409,711049.1768916155
1760821775,100,,Aggregated,30.400000,0.000000,880,1100,1200,1300,1500,1700,1900,2100,2300,2300,2300,1006,0,870.0,846.3359383161913,182.7204719884321,2280.030577967409,712372.226640159
1760821776,100,,Aggregated,32.600000,0.000000,890,1100,1200,1300,1500,1700,1900,2100,2300,2300,2300,1041,0,890.0,858.5016090929124,182.7204719884321,2280.030577967409,708375.5312199808
1760821777,100,,Aggregated,30.900000,0.000000,900,1100,1200,1300,1500,1700,2000,2200,2400,2400,2400,1079,0,900.0,878.2566718227296,182.7204719884321,2420.552966010291,709611.1436515292
1760821778,100,,Aggregated,31.100000,0.000000,900,1100,1200,1300,1500,1700,2000,2200,2400,2400,2400,1108,0,900.0,881.0450815899228,182.7204719884321,2420.552966010291,709372.5171480144
1760821779,100,,Aggregated,31.500000,0.000000,910,1100,1200,1300,1500,1700,2000,2200,2400,2400,2400,1139,0,910.0,889.7773572727707,182.7204719884321,2420.552966010291,712135.5882352941
1760821780,100,,Aggregated,32.300000,0.000000,920,1100,1200,1300,1500,1700,2000,2200,2400,2400,2400,1183,0,920.0,896.9765950444734,182.7204719884321,2420.552966010291,714165.53761623
1760821781,100,,Aggregated,31.500000,0.000000,910,1100,1200,1300,1500,1700,2000,2200,2400,2400,2400,1222,0,910.0,886.6582337558539,182.7204719884321,2420.552966010291,716649.9713584288
1760821782,100,,Aggregated,30.600000,0.000000,910,1100,1200,1300,1500,1700,2000,2200,2400,2400,2400,1235,0,910.0,885.1734390677432,182.7204719884321,2420.552966010291,716300.1020242915
1760821783,100,,Aggregated,32.700000,0.000000,920,1100,1200,1300,1500,1700,2000,2200,2400,2400,2400,1268,0,920.0,892.3675494910015,182.7204719884321,2420.552966010291,715651.3958990537
1760821784,100,,Aggregated,34.800000,0.000000,920,1100,1200,1300,1500,1700,2000,2200,2400,2400,2400,1301,0,920.0,897.2561481943605,182.7204719884321,2420.552966010291,715458.0322828593
1760821785,100,,Aggregated,31.800000,0.000000,940,1100,1200,1300,1500,1700,2100,2300,2600,2600,2600,1335,0,940.0,917.8036964764428,182.7204719884321,2616.9134189840406,716510.1887640449
1760821786,100,,Aggregated,31.100000,0.000000,940,1100,1200,1300,1500,1700,2100,2300,2600,2600,2600,1372,0,940.0,921.4509192032132,182.7204719884321,2616.9134189840406,715526.1574344024
1760821787,100,,Aggregated,32.000000,0.000000,930,1100,1200,1300,1500,1700,2100,2300,2600,2600,2600,1404,0,930.0,919.7599609478883,182.7204719884321,2616.9134189840406,717356.2464387465
1760821788,100,,Aggregated,32.800000,0.000000,940,1100,1200,1300,1500,1700,2100,2300,2600,2600,2600,1430,0,940.0,924.9354203901224,182.7204719884321,2616.9134189840406,717939.1517482518
1760821789,100,,Aggregated,33.200000,0.000000,950,1100,1200,1300,1500,1700,2100,2300,2600,2600,2600,1468,0,950.0,932.933277542175,182.7204719884321,2616.9134189840406,719720.3589918256
1760821790,100,,Aggregated,32.200000,0.000000,960,1100,1200,1300,1500,1800,2100,2300,2600,2600,2600,1506,0,960.0,942.4432805943572,182.7204719884321,2616.9134189840406,720115.4581673307
1760821791,100,,Aggregated,32.000000,0.000000,940,1100,1200,1300,1500,1800,2100,2300,2600,2600,2600,1542,0,940.0,932.428017731704,182.7204719884321,2616.9134189840406,719200.8787289235
1760821792,100,,Aggregated,33.200000,0.000000,930,1100,1200,1300,1500,1800,2100,2300,2600,2600,2600,1561,0,930.0,928.7050883351702,182.7204719884321,2616.9134189840406,720783.6342088404
1760821793,100,,Aggregated,32.500000,0.000000,940,1100,1200,1300,1500,1800,2100,2300,2600,2600,2600,1581,0,940.0,932.3717926137086,182.7204719884321,2616.9134189840406,721183.6394686907
1760821794,100,,Aggregated,31.800000,0.000000,960,1100,1200,1300,1500,1800,2100,2300,2600,2600,2600,1624,0,960.0,945.9478920543198,182.7204719884321,2616.9134189840406,720938.9907635468
1760821795,100,,Aggregated,32.400000,0.000000,960,1100,1300,1300,1600,1800,2100,2300,2600,2600,2600,1671,0,960.0,953.0439742893147,182.7204719884321,2642.1161150210537,720705.7516457211
1760821796,100,,Aggregated,31.800000,0.000000,950,1100,1200,1300,1600,1800,2100,2300,2600,2600,2600,1697,0,950.0,949.113699308418,182.7204719884321,2642.1161150210537,721444.1950500883
1760821797,100,,Aggregated,32.500000,0.000000,940,1100,1200,1300,1600,1800,2100,2300,2600,2600,2600,1727,0,940.0,947.0483079690098,182.7204719884321,2642.1161150210537,720709.609148813
1760821798,100,,Aggregated,33.300000,0.000000,950,1100,1200,1300,1600,1800,2100,2300,2600,2600,2600,1750,0,950.0,951.4641581293129,182.7204719884321,2642.1161150210537,720882.9137142857
1760821799,100,,Aggregated,32.700000,0.000000,970,1100,1300,1300,1600,1800,2100,2300,2600,2600,2600,1798,0,960.0,966.2492576059308,182.7204719884321,2642.1161150210537,721202.8520578421
1760821800,100,,Aggregated,32.500000,0.000000,950,1100,1300,1300,1600,1800,2100,2300,2600,2600,2600,1843,0,950.0,958.895906860473,182.7204719884321,2642.1161150210537,722642.8524145415
1760821801,100,,Aggregated,32.000000,0.000000,940,1100,1300,1300,1600,1800,2100,2300,2600,2600,2600,1863,0,940.0,952.1767717681279,182.7204719884321,2642.1161150210537,723321.3188405797
1760821802,100,,Aggregated,32.700000,0.000000,940,1100,1300,1300,1600,1800,2100,2300,2600,2600,2600,1878,0,940.0,951.3995795537612,182.7204719884321,2642.1161150210537,723630.4440894569
1760821803,100,,Aggregated,33.200000,0.000000,950,1100,1300,1300,1600,1800,2100,2300,2600,2600,2600,1911,0,950.0,959.5588865918195,182.7204719884321,2642.1161150210537,723819.4563055992
1760821804,100,,Aggregated,32.200000,0.000000,970,1200,1300,1400,1600,1800,2100,2300,2600,2600,2600,1944,0,960.0,974.0074284999847,182.7204719884321,2642.1161150210537,724803.5679012346
1760821805,100,,Aggregated,32.000000,0.000000,970,1200,1300,1400,1600,1800,2100,2300,2600,2600,2600,1999,0,970.0,977.9879063580524,182.7204719884321,2642.1161150210537,725603.7853926964
1760821806,100,,Aggregated,32.800000,0.000000,960,1200,1300,1400,1600,1800,2100,2300,2600,2600,2600,2017,0,960.0,972.6852187692616,182.7204719884321,2642.1161150210537,726204.5379276152
1760821807,100,,Aggregated,31.800000,0.000000,960,1200,1300,1400,1600,1800,2100,2300,2600,2600,2600,2053,0,960.0,973.1864173865933,182.7204719884321,2642.1161150210537,725825.757915246
1760821808,100,,Aggregated,32.900000,0.000000,960,1200,1300,1400,1600,1800,2100,2300,2600,2600,2600,2087,0,960.0,974.4650363466332,182.7204719884321,2642.1161150210537,726736.1590800192
1760821809,100,,Aggregated,31.800000,0.000000,970,1200,1300,1400,1600,1800,2100,2300,2600,2600,2600,2119,0,970.0,978.9948906330194,182.7204719884321,2642.1161150210537,727538.3128834356
1760821810,100,,Aggregated,32.700000,0.000000,970,1200,1300,1400,1600,1800,2100,2300,2600,2600,2600,2148,0,970.0,980.6356345948248,182.7204719884321,2642.1161150210537,727565.7267225325
1760821811,100,,Aggregated,33.500000,0.000000,970,1200,1300,1300,1600,1800,2100,2300,2600,2600,2600,2190,0,970.0,981.1530164865294,182.7204719884321,2642.1161150210537,728232.7757990868
1760821812,100,,Aggregated,32.200000,0.000000,980,1100,1300,1300,1600,1800,2100,2300,2600,2600,2600,2214,0,970.0,981.9879299884946,182.7204719884321,2642.1161150210537,728324.7520325204
1760821813,100,,Aggregated,30.800000,0.000000,970,1100,1300,1300,1600,1800,2100,2300,2600,2600,2600,2244,0,970.0,981.2403528415671,182.7204719884321,2642.1161150210537,729116.9643493762
1760821814,100,,Aggregated,32.800000,0.000000,970,1100,1300,1300,1600,1800,2100,2300,2600,2600,2600,2268,0,970.0,983.2791280032918,182.7204719884321,2642.1161150210537,729216.0145502646
1760821815,100,,Aggregated,33.400000,0.000000,980,1200,1300,1400,1600,1800,2100,2300,2600,2700,2700,2300,0,980.0,993.4624400294294,182.7204719884321,2690.9974780282937,729566.5965217391
1760821816,100,,Aggregated,33.100000,0.000000,990,1200,1300,1400,1600,1800,2100,2300,2600,2700,2700,2350,0,990.0,1003.12282795302,182.7204719884321,2690.9974780282937,729345.3114893617
1760821817,100,,Aggregated,32.300000,0.000000,990,1200,1300,1400,1600,1800,2100,2300,2600,2700,2700,2382,0,980.0,996.0261945087393,182.7204719884321,2690.9974780282937,729198.3337531486
1760821818,100,,Aggregated,30.100000,0.000000,980,1200,1300,1400,1600,1800,2100,2300,2600,2700,2700,2414,0,980.0,990.665410205831,182.7204719884321,2690.9974780282937,728592.8169014085
1760821819,100,,Aggregated,33.400000,0.000000,980,1200,1300,1400,1600,1800,2100,2300,2600,2700,2700,2430,0,970.0,989.8722241196921,182.7204719884321,2690.9974780282937,728338.4485596708
1760821820,100,,Aggregated,32.800000,0.000000,980,1200,1300,1400,1600,1800,2100,2300,2600,2700,2700,2463,0,980.0,997.4771236088218,182.7204719884321,2690.9974780282937,728233.6780349168
1760821821,100,,Aggregated,32.800000,0.000000,1000,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,2508,0,1000.0,1009.6254923287705,182.7204719884321,2690.9974780282937,727542.8110047847
1760821822,100,,Aggregated,31.000000,0.000000,990,1200,1300,1400,1600,1900,2100,2300,2600,2700,2700,2551,0,990.0,1003.4451756580687,182.7204719884321,2690.9974780282937,728085.3778910232
1760821823,100,,Aggregated,31.600000,0.000000,980,1200,1300,1400,1600,1900,2100,2300,2600,2700,2700,2565,0,980.0,1000.1046945327996,182.7204719884321,2690.9974780282937,728667.6502923977
1760821824,100,,Aggregated,31.900000,0.000000,980,1200,1300,1400,1600,1900,2100,2300,2600,2700,2700,2594,0,980.0,999.0125735028796,182.7204719884321,2690.9974780282937,728455.5778720124
1760821825,100,,Aggregated,33.900000,0.000000,980,1200,1300,1400,1600,1900,2200,2300,2600,2700,2700,2626,0,980.0,1001.9181895774698,182.7204719884321,2690.9974780282937,729287.6355674029
1760821826,100,,Aggregated,32.100000,0.000000,990,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,2669,0,990.0,1009.9048601055525,182.7204719884321,2690.9974780282937,730231.710753091
1760821827,100,,Aggregated,32.400000,0.000000,980,1200,1300,1400,1600,1900,2200,2300,2600,2700,2700,2712,0,980.0,1004.7607532529008,182.7204719884321,2690.9974780282937,730604.2149705015
1760821828,100,,Aggregated,32.800000,0.000000,980,1200,1300,1400,1600,1900,2200,2300,2600,2700,2700,2741,0,980.0,998.1376857931115,182.7204719884321,2690.9974780282937,730090.7592119664
1760821829,100,,Aggregated,31.900000,0.000000,970,1200,1300,1400,1600,1900,2200,2300,2600,2700,2700,2770,0,970.0,995.4622229794251,182.7204719884321,2690.9974780282937,729909.9649819494
1760821830,100,,Aggregated,32.900000,0.000000,970,1200,1300,1400,1600,1900,2200,2300,2600,2700,2700,2793,0,970.0,996.3034307440576,182.7204719884321,2690.9974780282937,729699.3623344074
1760821831,100,,Aggregated,32.700000,0.000000,980,1200,1300,1400,1600,1900,2200,2300,2600,2700,2700,2821,0,980.0,1002.27731529711,182.7204719884321,2690.9974780282937,729786.040765686
1760821832,100,,Aggregated,34.000000,0.000000,990,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,2866,0,990.0,1009.8952513734212,182.7204719884321,2690.9974780282937,729400.5687369156
1760821833,100,,Aggregated,32.600000,0.000000,980,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,2905,0,980.0,1009.6658001033503,182.7204719884321,2690.9974780282937,730736.5201376936
1760821834,100,,Aggregated,31.000000,0.000000,990,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,2924,0,990.0,1009.7758448821078,182.7204719884321,2690.9974780282937,731409.914500684
1760821835,100,,Aggregated,31.200000,0.000000,990,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,2954,0,990.0,1009.8273441405815,182.7204719884321,2690.9974780282937,731186.1821259309
1760821836,100,,Aggregated,33.900000,0.000000,990,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,2981,0,990.0,1012.5784084680189,182.7204719884321,2690.9974780282937,730757.5092250922
1760821837,100,,Aggregated,33.200000,0.000000,1000,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,3028,0,1000.0,1017.708516737835,182.7204719884321,2690.9974780282937,731445.502311757
1760821838,100,,Aggregated,32.600000,0.000000,990,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,3069,0,990.0,1011.2558354855726,182.7204719884321,2690.9974780282937,731565.7992831541
1760821839,100,,Aggregated,30.900000,0.000000,990,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,3088,0,980.0,1007.9675323025331,182.7204719884321,2690.9974780282937,731384.7895077721
1760821840,100,,Aggregated,31.600000,0.000000,990,1200,1300,1400,1600,1900,2200,2300,2600,2700,2700,3119,0,990.0,1009.4782072819623,182.7204719884321,2690.9974780282937,731104.123436999
1760821841,100,,Aggregated,32.800000,0.000000,990,1200,1300,1400,1600,1900,2200,2300,2600,2700,2700,3142,0,990.0,1010.7932635637634,182.7204719884321,2690.9974780282937,731087.6740929345
1760821842,100,,Aggregated,31.700000,0.000000,1000,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,3179,0,1000.0,1017.9983165147929,182.7204719884321,2690.9974780282937,731347.1028625354
1760821843,100,,Aggregated,32.800000,0.000000,1000,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,3223,0,1000.0,1018.3520618739245,182.7204719884321,2690.9974780282937,731286.7201365188
1760821844,100,,Aggregated,32.100000,0.000000,1000,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,3253,0,1000.0,1016.309455056782,182.7204719884321,2690.9974780282937,730971.5087611435
1760821845,100,,Aggregated,31.300000,0.000000,1000,1200,1300,1400,1600,1900,2200,2300,2600,2700,2700,3278,0,1000.0,1017.3093647818033,182.7204719884321,2690.9974780282937,730731.8041488712
1760821846,100,,Aggregated,31.800000,0.000000,1000,1200,1300,1400,1600,1900,2200,2300,2600,2700,2700,3309,0,1000.0,1019.3285021077467,182.7204719884321,2690.9974780282937,730654.4342701723
1760821847,100,,Aggregated,32.700000,0.000000,1000,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,3341,0,1000.0,1022.5305499228863,182.7204719884321,2690.9974780282937,731237.4031727028
1760821848,100,,Aggregated,32.300000,0.000000,1000,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,3390,0,1000.0,1024.1576328762542,182.7204719884321,2690.9974780282937,731284.7507374631
1760821849,100,,Aggregated,32.800000,0.000000,1000,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,3424,0,1000.0,1018.6563231689382,182.7204719884321,2690.9974780282937,731899.5099299066
1760821850,100,,Aggregated,31.200000,0.000000,1000,1200,1300,1400,1600,1900,2200,2300,2600,2700,2700,3443,0,1000.0,1015.6737092696495,182.7204719884321,2690.9974780282937,731900.3191983735
1760821852,100,,Aggregated,33.600000,0.000000,1000,1200,1300,1400,1600,1900,2200,2300,2600,2700,2700,3475,0,1000.0,1015.773933518631,182.7204719884321,2690.9974780282937,731471.6526618705
1760821853,100,,Aggregated,33.600000,0.000000,1000,1200,1300,1400,1600,1900,2200,2300,2600,2700,2700,3506,0,1000.0,1018.4405010451221,182.7204719884321,2690.9974780282937,732026.0770108385
1760821854,100,,Aggregated,32.200000,0.000000,1000,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,3532,0,1000.0,1024.1220297084653,182.7204719884321,2690.9974780282937,731638.6330690826
1760821855,100,,Aggregated,33.200000,0.000000,1000,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,3578,0,1000.0,1026.856391387188,182.7204719884321,2690.9974780282937,731794.8390162102
1760821856,100,,Aggregated,32.700000,0.000000,1000,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,3617,0,1000.0,1022.4519335289975,182.7204719884321,2690.9974780282937,731273.6820569533
1760821857,100,,Aggregated,32.500000,0.000000,1000,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,3635,0,1000.0,1022.6939362994532,182.7204719884321,2690.9974780282937,731394.8616231086
1760821858,100,,Aggregated,32.500000,0.000000,1000,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,3670,0,1000.0,1024.9664418240413,182.7204719884321,2690.9974780282937,731064.6245231607
1760821859,100,,Aggregated,33.900000,0.000000,1000,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,3700,0,1000.0,1028.130418641927,182.7204719884321,2690.9974780282937,730795.3378378379
1760821860,100,,Aggregated,32.900000,0.000000,1000,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,3738,0,1000.0,1032.1439331056515,182.7204719884321,2690.9974780282937,730859.8237025148
1760821861,100,,Aggregated,31.000000,0.000000,1000,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,3779,0,1000.0,1031.2094152177258,182.7204719884321,2690.9974780282937,730294.625562318
1760821862,100,,Aggregated,31.300000,0.000000,1000,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,3799,0,1000.0,1028.9831427222282,182.7204719884321,2690.9974780282937,730777.4345880495
1760821863,100,,Aggregated,31.300000,0.000000,1000,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,3836,0,1000.0,1028.5285192710242,182.7204719884321,2690.9974780282937,730366.0388425443
1760821864,100,,Aggregated,33.400000,0.000000,1000,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,3868,0,1000.0,1028.352221513584,182.7204719884321,2690.9974780282937,730449.6765770424
1760821865,100,,Aggregated,33.000000,0.000000,1000,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,3892,0,1000.0,1030.6328740489587,182.7204719884321,2690.9974780282937,730550.0110483043
1760821866,100,,Aggregated,33.000000,0.000000,1000,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,3931,0,1000.0,1032.5772320342223,182.7204719884321,2690.9974780282937,730372.2119053676
1760821867,100,,Aggregated,31.200000,0.000000,1000,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,3964,0,1000.0,1034.1308402460772,182.7204719884321,2690.9974780282937,730951.538345106
1760821868,100,,Aggregated,31.400000,0.000000,1000,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,3996,0,1000.0,1034.1730731734851,182.7204719884321,2690.9974780282937,730570.3043043043
1760821869,100,,Aggregated,31.400000,0.000000,1000,1200,1300,1400,1600,1900,2200,2300,2600,2700,2700,4030,0,1000.0,1032.8761044132411,182.7204719884321,2690.9974780282937,730760.9255583127
1760821870,100,,Aggregated,32.800000,0.000000,1000,1200,1300,1400,1600,1900,2200,2300,2600,2700,2700,4057,0,1000.0,1033.7506993431414,182.7204719884321,2690.9974780282937,730934.0273601183
1760821871,100,,Aggregated,32.500000,0.000000,1000,1200,1300,1400,1600,1900,2200,2300,2600,2700,2700,4089,0,1000.0,1034.5967777919261,182.7204719884321,2690.9974780282937,731203.9618488628
1760821872,100,,Aggregated,33.000000,0.000000,1000,1200,1300,1400,1600,1900,2200,2300,2600,2700,2700,4117,0,1000.0,1035.3825511832006,182.7204719884321,2690.9974780282937,731638.7466601895
1760821873,100,,Aggregated,32.000000,0.000000,1000,1200,1300,1400,1700,1900,2200,2300,2600,2700,2700,4150,0,1000.0,1039.283758457132,182.7204719884321,2690.9974780282937,731507.4660240964
1760821874,100,,Aggregated,31.900000,0.000000,1000,1200,1300,1400,1600,1900,2200,2300,2600,2700,2700,4188,0,1000.0,1039.8766512101452,182.7204719884321,2690.9974780282937,731719.876313276
1760821875,100,,Aggregated,31.900000,0.000000,1000,1200,1300,1400,1600,1900,2200,2300,2600,2700,2700,4227,0,1000.0,1038.5966024426746,182.7204719884321,2690.9974780282937,731910.586941093
1760821876,100,,Aggregated,31.800000,0.000000,1000,1200,1300,1400,1600,1900,2200,2300,2600,2700,2700,4252,0,1000.0,1038.153622901743,182.7204719884321,2690.9974780282937,732148.654985889
1760821877,100,,Aggregated,31.800000,0.000000,1000,1200,1300,1400,1600,1900,2200,2300,2600,2700,2700,4282,0,1000.0,1037.8127947844525,182.7204719884321,2690.9974780282937,732072.1156001869
1760821878,100,,Aggregated,31.900000,0.000000,1000,1200,1300,1400,1600,1900,2200,2300,2600,2700,2700,4309,0,1000.0,1038.9096161710368,182.7204719884321,2690.9974780282937,731547.0860988628
1760821879,100,,Aggregated,31.900000,0.000000,1000,1200,1300,1400,1600,1900,2200,2300,2600,2700,2700,4346,0,1000.0,1041.2995023869619,182.7204719884321,2690.9974780282937,731884.2314772204
