Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762256075,200,,Aggregated,385.500000,0.000000,250,290,310,320,350,360,380,400,850,990,990,17300,0,250.0,228.1331096894937,18.439851002767682,994.9088769499213,365565.33352601156
1762256076,200,,Aggregated,385.900000,0.000000,260,290,310,320,350,360,380,400,850,990,990,17698,0,260.0,230.27982720416645,18.439851002767682,994.9088769499213,365560.9936150978
1762256077,200,,Aggregated,386.500000,0.000000,260,290,310,320,350,360,380,400,850,990,990,18093,0,260.0,232.15962048276498,18.439851002767682,994.9088769499213,365482.2280992649
1762256078,200,,Aggregated,386.200000,0.000000,260,300,310,330,350,370,380,400,850,990,990,18493,0,260.0,234.04854711638245,18.439851002767682,994.9088769499213,365541.4409776672
1762256079,200,,Aggregated,387.800000,0.000000,270,300,320,330,350,370,380,400,850,990,990,18891,0,270.0,235.91734091269618,18.439851002767682,994.9088769499213,365459.5232650468
1762256080,200,,Aggregated,387.800000,0.000000,270,300,320,330,350,370,380,400,790,990,990,19289,0,270.0,237.59963680943014,18.439851002767682,994.9088769499213,365416.38638602314
1762256081,200,,Aggregated,386.600000,0.000000,270,300,320,330,350,370,380,400,790,990,990,19687,0,270.0,239.27620156588557,18.439851002767682,994.9088769499213,365384.189719104
1762256082,200,,Aggregated,387.700000,0.000000,270,300,320,330,350,370,380,400,740,990,990,20085,0,270.0,240.92825895801553,18.439851002767682,994.9088769499213,365412.19512073684
1762256083,200,,Aggregated,388.000000,0.000000,270,300,320,330,350,370,380,400,740,990,990,20483,0,270.0,242.34741928383662,18.439851002767682,994.9088769499213,365413.94078015914
1762256085,200,,Aggregated,387.100000,0.000000,270,300,320,330,350,370,380,400,740,990,990,20881,0,270.0,243.74105533098617,18.439851002767682,994.9088769499213,365422.45275609405
1762256086,200,,Aggregated,388.400000,0.000000,280,300,320,330,350,370,380,400,730,990,990,21279,0,280.0,245.16087509016387,18.439851002767682,994.9088769499213,365487.00925795385
1762256087,200,,Aggregated,388.000000,0.000000,280,300,320,330,350,370,380,400,730,990,990,21677,0,280.0,246.42605846335306,18.439851002767682,994.9088769499213,365487.6076947917
1762256088,200,,Aggregated,389.600000,0.000000,280,310,320,330,350,370,380,400,730,990,990,22075,0,280.0,247.78970792170273,18.439851002767682,994.9088769499213,365648.1786183466
1762256089,200,,Aggregated,389.800000,0.000000,280,310,320,330,360,370,380,400,730,990,990,22473,0,280.0,249.0284679123959,18.439851002767682,994.9088769499213,365705.5778044765
1762256090,200,,Aggregated,388.500000,0.000000,280,310,320,330,360,370,380,400,730,990,990,22870,0,280.0,250.24704371286197,18.439851002767682,994.9088769499213,365812.33358111064
1762256091,200,,Aggregated,389.700000,0.000000,280,310,320,330,360,370,380,400,720,990,990,23268,0,280.0,251.46334405357206,18.439851002767682,994.9088769499213,365815.75373904075
1762256092,200,,Aggregated,389.200000,0.000000,280,310,330,330,360,370,380,400,720,990,990,23665,0,280.0,252.52211559144752,18.439851002767682,994.9088769499213,365733.6747517431
1762256093,200,,Aggregated,388.500000,0.000000,280,310,330,330,360,370,380,400,720,990,990,24062,0,280.0,253.544082736289,18.439851002767682,994.9088769499213,365697.19578588643
1762256094,200,,Aggregated,390.600000,0.000000,280,310,330,340,360,370,380,400,720,990,990,24462,0,280.0,254.54295183702578,18.439851002767682,994.9088769499213,365543.98467010056
1762256095,200,,Aggregated,391.200000,0.000000,280,310,330,340,360,370,380,400,720,990,990,24860,0,280.0,255.5272985899361,18.439851002767682,994.9088769499213,365574.41222847946
1762256096,200,,Aggregated,390.900000,0.000000,280,310,330,340,360,370,380,400,650,990,990,25308,0,280.0,256.48143862529275,18.439851002767682,994.9088769499213,365501.9781096886
1762256097,200,,Aggregated,391.800000,0.000000,290,310,330,340,360,370,380,400,650,990,990,25706,0,290.0,257.46026999918666,18.439851002767682,994.9088769499213,365525.35723177466
1762256098,200,,Aggregated,391.800000,0.000000,290,310,330,340,360,370,380,400,640,990,990,26104,0,290.0,258.2914883115859,18.439851002767682,994.9088769499213,365594.6566809684
1762256099,200,,Aggregated,391.000000,0.000000,290,310,330,340,360,370,380,400,640,990,990,26552,0,290.0,259.19316194439574,18.439851002767682,994.9088769499213,365554.9264085568
1762256100,200,,Aggregated,393.200000,0.000000,290,310,330,340,360,370,380,400,640,990,990,26950,0,290.0,260.0544953754894,18.439851002767682,994.9088769499213,365474.1475695733
1762256101,200,,Aggregated,393.500000,0.000000,290,310,330,340,360,370,380,410,640,990,990,27348,0,290.0,260.9066017239921,18.439851002767682,994.9088769499213,365442.6935059237
1762256102,200,,Aggregated,393.500000,0.000000,290,310,330,340,360,370,380,410,640,990,990,27745,0,290.0,261.7331812661735,18.439851002767682,994.9088769499213,365354.3787709497
