Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760902501,75,,Aggregated,556.200000,0.000000,43,62,78,88,120,180,340,750,1300,1600,1600,8007,0,43,70.52886823932691,5.08182100020349,1572.3531830008142,88242.15523916573
1760902502,80,,Aggregated,548.800000,0.000000,45,64,81,92,130,190,430,850,1500,1800,1800,8576,0,45,76.494775829014,5.08182100020349,1783.237918978557,88250.54617537314
1760902503,85,,Aggregated,551.100000,0.000000,47,69,86,99,150,230,480,840,1500,1800,1800,9073,0,47,82.27184504593714,5.08182100020349,1783.237918978557,88259.75994709578
1760902504,90,,Aggregated,551.900000,0.000000,49,72,90,100,160,240,480,820,1500,1800,1800,9626,0,49,84.63348829990218,5.08182100020349,1783.237918978557,88141.41845003117
1760902505,95,,Aggregated,550.900000,0.000000,51,76,94,110,170,260,560,930,1600,1700,1800,10098,0,51,90.64430192457372,5.08182100020349,1783.237918978557,88151.08556149733
1760902506,100,,Aggregated,538.900000,0.000000,54,79,99,110,180,280,630,990,1600,1800,2600,10666,0,54,96.15462346427759,5.08182100020349,2574.147811043076,88157.4596849803
1760902507,100,,Aggregated,540.000000,0.000000,56,83,100,120,190,290,620,990,1600,1800,2600,11158,0,56,99.02584707578073,5.08182100020349,2574.147811043076,88195.94792973652
1760902508,100,,Aggregated,541.300000,0.000000,58,86,110,130,200,310,680,1100,1700,1800,2600,11601,0,58,104.69207650725431,5.08182100020349,2574.147811043076,88190.75390052581
1760902509,100,,Aggregated,531.300000,0.000000,60,90,110,130,220,320,720,1100,1700,1800,2600,12164,0,60,108.94874807668504,5.08182100020349,2574.147811043076,88280.91417296942
1760902510,100,,Aggregated,522.900000,0.000000,62,93,120,140,220,320,710,1000,1700,1800,2600,12647,0,62,111.00199785939927,5.08182100020349,2574.147811043076,88361.49885348303
1760902511,100,,Aggregated,525.400000,0.000000,64,96,120,140,230,330,730,1100,1800,2000,2600,13114,0,64,115.0614356083912,5.08182100020349,2574.147811043076,88376.74309897819
1760902512,100,,Aggregated,521.600000,0.000000,66,98,120,150,230,330,740,1100,1800,2000,2600,13641,0,66,116.69645595494283,5.08182100020349,2574.147811043076,88399.2526207756
1760902513,100,,Aggregated,512.700000,0.000000,67,100,130,150,240,340,780,1200,1800,2600,3100,14114,0,67,120.354897323705,5.08182100020349,3051.4765840489417,88395.02245996882
1760902514,100,,Aggregated,507.200000,0.000000,70,110,130,160,240,350,810,1200,1800,2600,3100,14628,0,70,124.0303100133926,5.08182100020349,3051.4765840489417,88357.81371342631
1760902515,100,,Aggregated,501.000000,0.000000,72,110,140,160,250,360,830,1200,1800,2600,3100,15158,0,72,126.85529717613714,5.08182100020349,3051.4765840489417,88444.95777807098
1760902516,100,,Aggregated,504.800000,0.000000,74,110,140,170,250,360,810,1200,1800,2600,3100,15680,0,74,127.31720387851891,5.08182100020349,3051.4765840489417,88522.98660714286
1760902517,100,,Aggregated,502.100000,0.000000,75,110,140,170,250,360,860,1300,1900,2600,3100,16167,0,75,130.54628948947746,5.08182100020349,3051.4765840489417,88501.87759015278
1760902518,100,,Aggregated,499.900000,0.000000,76,110,150,170,260,370,910,1300,1900,2700,3100,16651,0,76,133.37809166274678,5.08182100020349,3051.4765840489417,88521.79394630952
1760902519,100,,Aggregated,502.500000,0.000000,77,110,150,170,260,370,870,1300,1900,2700,3100,17158,0,77,133.14231147970077,5.08182100020349,3051.4765840489417,88512.34689357734
1760902520,100,,Aggregated,505.400000,0.000000,78,120,150,170,260,380,970,1300,1900,2700,3100,17672,0,78,136.05024694673887,5.08182100020349,3051.4765840489417,88555.45269352649
1760902521,100,,Aggregated,499.600000,0.000000,79,120,150,170,260,380,970,1300,1800,2700,3100,18265,0,79,135.914960110357,5.08182100020349,3051.4765840489417,88642.06383794142
1760902522,100,,Aggregated,504.400000,0.000000,79,120,150,170,260,380,990,1400,1900,2700,3100,18723,0,79,138.1186348756402,5.08182100020349,3051.4765840489417,88635.28296747316
1760902523,100,,Aggregated,507.400000,0.000000,79,120,150,170,260,390,1000,1400,2000,3100,3100,19269,0,79,140.13611997902652,5.08182100020349,3093.7944580218755,88628.04613628107
1760902524,100,,Aggregated,507.900000,0.000000,80,120,150,170,260,390,1100,1500,2000,3100,3100,19847,0,80,141.9897971736225,5.08182100020349,3093.7944580218755,88609.53907391545
1760902525,100,,Aggregated,512.400000,0.000000,80,120,150,170,260,390,1000,1400,2000,3100,3100,20433,0,80,140.90152481013553,5.08182100020349,3093.7944580218755,88593.26716585914
1760902526,100,,Aggregated,515.200000,0.000000,80,120,150,170,260,390,1100,1500,2000,3100,3100,20967,0,80,142.8934838216185,5.08182100020349,3093.7944580218755,88604.54437926265
1760902527,100,,Aggregated,518.300000,0.000000,82,120,150,180,260,400,1100,1500,2000,3100,3100,21459,0,82,144.78294454036973,5.08182100020349,3093.7944580218755,88603.72971713501
1760902528,100,,Aggregated,529.600000,0.000000,82,120,150,180,260,400,1100,1500,1900,3100,3100,22012,0,82,144.98716289160592,5.08182100020349,3093.7944580218755,88589.34876431037
1760902529,100,,Aggregated,526.200000,0.000000,82,120,150,180,260,400,1100,1500,2000,3100,3100,22559,0,82,145.5116049377081,5.08182100020349,3093.7944580218755,88603.05789263708
1760902530,100,,Aggregated,528.000000,0.000000,83,120,150,180,260,400,1100,1500,1900,3100,3100,23075,0,83,146.52489332931736,5.08182100020349,3093.7944580218755,88616.76641386782
1760902531,100,,Aggregated,538.200000,0.000000,83,120,150,180,270,420,1100,1500,1900,3100,3100,23610,0,83,148.77645369807092,5.08182100020349,3093.7944580218755,88631.9252858958
1760902532,100,,Aggregated,536.400000,0.000000,84,120,160,180,270,420,1100,1500,1900,3100,3100,24122,0,84,149.3329287599311,5.08182100020349,3093.7944580218755,88652.4887239864
1760902533,100,,Aggregated,539.200000,0.000000,85,120,160,180,270,420,1100,1500,1900,3100,3100,24656,0,85,149.83822021936163,5.08182100020349,3093.7944580218755,88659.87946138871
1760902534,100,,Aggregated,534.600000,0.000000,85,120,160,180,270,420,1100,1500,1900,3100,3100,25230,0,85,149.39905117619833,5.08182100020349,3093.7944580218755,88650.58382877527
1760902535,100,,Aggregated,537.600000,0.000000,84,120,150,180,270,420,1100,1600,2000,3100,3100,25802,0,84,149.9707303713802,5.08182100020349,3093.7944580218755,88629.84850011628
1760902536,100,,Aggregated,536.100000,0.000000,84,120,150,180,270,430,1200,1600,2000,3100,3100,26351,0,84,151.2340070511273,5.08182100020349,3149.8139369650744,88634.82888694927
1760902537,100,,Aggregated,532.300000,0.000000,84,120,150,180,270,430,1200,1600,2000,3100,3100,26857,0,84,151.31268880266384,5.08182100020349,3149.8139369650744,88664.47898127118
1760902538,100,,Aggregated,533.900000,0.000000,85,120,150,180,270,440,1200,1600,2100,3100,3200,27436,0,85,153.46261471704935,5.08182100020349,3210.075479000807,88627.53378772415
1760902539,100,,Aggregated,539.500000,0.000000,85,120,150,180,270,430,1200,1600,2100,3100,3200,27979,0,85,152.95683467189545,5.08182100020349,3210.075479000807,88589.74848993888
1760902540,100,,Aggregated,538.000000,0.000000,85,120,160,180,270,430,1200,1600,2000,3100,3200,28456,0,85,153.45994118207835,5.08182100020349,3210.075479000807,88586.8924304189
1760902541,100,,Aggregated,533.800000,0.000000,85,120,150,180,270,440,1200,1600,2100,3100,3200,29049,0,85,153.65472101885442,5.08182100020349,3210.075479000807,88540.0774209095
1760902542,100,,Aggregated,538.400000,0.000000,85,120,150,180,270,450,1200,1700,2100,3200,3300,29577,0,85,155.33505936800492,5.08182100020349,3266.5554319974035,88518.47415221288
1760902543,100,,Aggregated,535.300000,0.000000,86,120,160,180,270,450,1200,1700,2100,3100,3300,30111,0,86,155.7431421448838,5.08182100020349,3266.5554319974035,88557.82823552855
1760902544,100,,Aggregated,544.800000,0.000000,86,120,160,180,270,440,1200,1700,2100,3100,3300,30687,0,86,155.22156587153924,5.08182100020349,3266.5554319974035,88569.3929677062
1760902545,100,,Aggregated,546.700000,0.000000,85,120,160,180,270,450,1200,1700,2100,3100,3300,31178,0,85,155.86106201794362,5.08182100020349,3266.5554319974035,88581.38578484829
1760902546,100,,Aggregated,546.700000,0.000000,85,120,150,180,270,450,1300,1700,2100,3200,3300,31701,0,85,156.38624076386915,5.08182100020349,3322.669254965149,88590.50771269045
1760902547,100,,Aggregated,543.700000,0.000000,85,120,150,180,270,450,1300,1700,2200,3300,3700,32242,0,85,156.67811525224005,5.08182100020349,3666.256563970819,88579.93430928602
1760902548,100,,Aggregated,536.600000,0.000000,85,120,150,180,270,450,1300,1800,2400,3300,3700,32790,0,85,157.98396302229537,5.08182100020349,3666.256563970819,88575.82647148521
1760902549,100,,Aggregated,540.000000,0.000000,85,120,150,180,270,460,1300,1800,2400,3300,3700,33361,0,85,158.3028151846806,5.08182100020349,3666.256563970819,88572.59068972753
1760902550,100,,Aggregated,535.400000,0.000000,86,120,150,180,270,460,1300,1800,2400,3300,3700,33899,0,86,158.97692525114087,5.08182100020349,3666.256563970819,88566.73488893478
1760902551,100,,Aggregated,539.200000,0.000000,86,120,150,180,270,460,1300,1800,2400,3300,3700,34443,0,86,158.85215909099693,5.08182100020349,3666.256563970819,88569.8329704149
1760902552,100,,Aggregated,537.400000,0.000000,86,120,150,180,270,460,1300,1800,2400,3300,3700,34926,0,86,159.59765969225043,5.08182100020349,3666.256563970819,88554.41207123632
1760902553,100,,Aggregated,541.400000,0.000000,87,120,160,180,270,460,1300,1700,2400,3300,3700,35522,0,87,160.1502679830953,5.08182100020349,3666.256563970819,88537.029587298
1760902554,100,,Aggregated,538.300000,0.000000,87,120,160,180,270,460,1300,1700,2400,3300,3700,36106,0,87,159.8319478608638,5.08182100020349,3666.256563970819,88528.56935135435
1760902555,100,,Aggregated,534.100000,0.000000,87,120,160,180,270,460,1300,1700,2400,3300,3700,36596,0,87,160.39319533817167,5.08182100020349,3666.256563970819,88539.73188326594
1760902556,100,,Aggregated,539.400000,0.000000,87,120,160,180,270,460,1300,1800,2400,3400,3700,37172,0,87,160.88103331464336,5.08182100020349,3666.256563970819,88512.38259980631
1760902557,100,,Aggregated,542.200000,0.000000,87,120,160,180,270,460,1300,1800,2400,3400,3700,37706,0,87,160.4372542071028,5.08182100020349,3666.256563970819,88529.56577202567
1760902558,100,,Aggregated,544.000000,0.000000,87,120,160,180,270,460,1300,1800,2400,3400,3700,38240,0,87,161.18530043587265,5.08182100020349,3666.256563970819,88500.68062238494
1760902559,100,,Aggregated,542.400000,0.000000,87,120,160,180,270,470,1400,1800,2400,3400,3700,38779,0,87,161.79829395979857,5.08182100020349,3666.256563970819,88530.53402614818
1760902560,100,,Aggregated,543.200000,0.000000,87,120,160,180,270,460,1400,1800,2400,3400,3700,39331,0,87,161.81547493182507,5.08182100020349,3666.256563970819,88509.02984922835
1760902561,100,,Aggregated,546.300000,0.000000,88,120,160,180,270,470,1400,1800,2400,3400,3700,39840,0,88,162.5050023894398,5.08182100020349,3666.256563970819,88526.46152108433
1760902562,100,,Aggregated,543.500000,0.000000,87,120,160,180,270,470,1400,1800,2400,3300,3700,40402,0,87,162.2794431046599,5.08182100020349,3666.256563970819,88528.2202118707
1760902563,100,,Aggregated,540.600000,0.000000,87,120,150,180,270,470,1400,1800,2400,3300,3700,40947,0,87,161.91608647227534,5.08182100020349,3666.256563970819,88531.06864971793
1760902564,100,,Aggregated,544.800000,0.000000,87,120,150,180,270,480,1400,1800,2400,3300,3700,41531,0,87,162.60321364623633,5.08182100020349,3666.256563970819,88520.78493173774
1760902565,100,,Aggregated,543.500000,0.000000,87,120,150,180,270,480,1400,1800,2400,3300,3700,42030,0,87,163.1475407693411,5.08182100020349,3666.256563970819,88517.82067570783
1760902566,100,,Aggregated,541.100000,0.000000,86,120,150,180,270,480,1500,1800,2500,3300,3700,42607,0,86,163.62332063548266,5.08182100020349,3666.256563970819,88537.41310113361
1760902567,100,,Aggregated,543.600000,0.000000,86,120,150,180,270,480,1500,1800,2400,3300,3700,43167,0,86,163.16781560222455,5.08182100020349,3666.256563970819,88540.70910649339
1760902568,100,,Aggregated,539.700000,0.000000,86,120,150,180,270,490,1500,1800,2400,3300,3700,43689,0,86,164.13535884578292,5.08182100020349,3666.256563970819,88537.57650667217
1760902569,100,,Aggregated,542.200000,0.000000,86,120,150,180,270,500,1500,1800,2400,3300,3700,44215,0,86,164.20375061605998,5.08182100020349,3666.256563970819,88523.58416826869
1760902570,100,,Aggregated,545.300000,0.000000,86,120,150,180,270,500,1500,1800,2400,3300,3700,44757,0,86,163.98848513933817,5.08182100020349,3666.256563970819,88499.68903188327
1760902571,100,,Aggregated,538.800000,0.000000,86,120,150,180,270,500,1500,1800,2500,3300,3700,45302,0,86,164.65912181112506,5.08182100020349,3666.256563970819,88495.9421438347
1760902572,100,,Aggregated,544.500000,0.000000,86,120,150,180,270,500,1500,1800,2500,3300,3700,45837,0,86,164.74195705152223,5.08182100020349,3666.256563970819,88502.35017562231
1760902573,100,,Aggregated,543.900000,0.000000,86,120,150,180,270,510,1500,1800,2500,3400,3700,46375,0,86,165.54023980660455,5.08182100020349,3666.256563970819,88503.47851212938
1760902574,100,,Aggregated,539.300000,0.000000,86,120,150,180,270,510,1500,1800,2500,3400,3700,46940,0,86,165.94284226438924,5.08182100020349,3666.256563970819,88517.4561567959
1760902575,100,,Aggregated,543.800000,0.000000,86,120,150,180,270,510,1500,1800,2500,3400,3700,47398,0,86,165.82327056257154,5.08182100020349,3666.256563970819,88501.60781045613
1760902576,100,,Aggregated,540.800000,0.000000,87,120,150,180,270,510,1500,1800,2500,3400,3700,47949,0,87,166.3211586559088,5.08182100020349,3666.256563970819,88504.88911134747
1760902577,100,,Aggregated,539.400000,0.000000,87,120,160,180,270,510,1500,1800,2500,3400,3700,48512,0,87,166.2088471600741,5.08182100020349,3666.256563970819,88522.16222790237
1760902578,100,,Aggregated,539.100000,0.000000,87,120,150,180,270,510,1500,1800,2500,3400,3700,49060,0,87,166.0390851202672,5.08182100020349,3666.256563970819,88510.20244598451
1760902579,100,,Aggregated,531.900000,0.000000,86,120,150,180,270,520,1500,1800,2500,3400,3700,49590,0,86,166.48828194108924,5.08182100020349,3666.256563970819,88515.31397459166
1760902580,100,,Aggregated,532.500000,0.000000,86,120,150,180,270,520,1500,1800,2500,3300,3700,50116,0,86,166.44869374686786,5.08182100020349,3666.256563970819,88507.2351743954
1760902581,100,,Aggregated,537.400000,0.000000,87,120,150,180,270,540,1500,1800,2500,3300,3700,50659,0,87,167.41241530695268,5.08182100020349,3666.256563970819,88508.86732860893
1760902582,100,,Aggregated,534.000000,0.000000,87,120,150,180,270,530,1500,1800,2500,3300,3700,51177,0,87,167.32533481686093,5.08182100020349,3666.256563970819,88506.21667936769
1760902583,100,,Aggregated,536.200000,0.000000,87,120,150,180,270,540,1500,1800,2500,3300,3700,51674,0,87,167.81471291869374,5.08182100020349,3666.256563970819,88515.90209776677
1760902584,100,,Aggregated,536.400000,0.000000,87,120,150,180,270,530,1500,1800,2500,3300,3700,52250,0,87,167.09127947032366,5.08182100020349,3666.256563970819,88512.68819138755
1760902585,100,,Aggregated,527.100000,0.000000,87,120,150,180,270,540,1500,1800,2500,3300,3700,52764,0,87,167.76555191982808,5.08182100020349,3666.256563970819,88517.67049503449
1760902586,100,,Aggregated,528.400000,0.000000,87,120,150,180,270,540,1600,1800,2500,3400,3700,53279,0,87,168.1930513927833,5.08182100020349,3666.256563970819,88522.32275380543
1760902587,100,,Aggregated,529.300000,0.000000,87,120,150,180,270,540,1600,1800,2500,3400,3700,53744,0,87,168.19406501002854,5.08182100020349,3666.256563970819,88538.29340949688
1760902588,100,,Aggregated,533.600000,0.000000,87,120,150,180,270,540,1600,1800,2500,3400,3700,54356,0,87,168.45034945959785,5.08182100020349,3666.256563970819,88544.41380896313
1760902589,100,,Aggregated,532.500000,0.000000,87,120,150,180,270,550,1600,1800,2500,3400,3700,54913,0,87,168.5991937004445,5.08182100020349,3666.256563970819,88522.68792453517
1760902590,100,,Aggregated,525.200000,0.000000,87,120,150,180,270,560,1600,1800,2500,3400,3700,55444,0,87,169.08087642405587,5.08182100020349,3666.256563970819,88511.62169035424
1760902591,100,,Aggregated,530.300000,0.000000,88,120,160,180,270,560,1600,1800,2500,3400,3700,55996,0,88,169.3032130790029,5.08182100020349,3666.256563970819,88509.34482820201
1760902592,100,,Aggregated,525.700000,0.000000,88,120,160,180,270,540,1600,1800,2400,3400,3700,56538,0,88,169.01132075422032,5.08182100020349,3666.256563970819,88507.45523364817
1760902593,100,,Aggregated,529.400000,0.000000,88,120,160,180,270,540,1500,1800,2400,3400,3700,57050,0,88,168.7856488583235,5.08182100020349,3666.256563970819,88524.57475898335
1760902594,100,,Aggregated,533.700000,0.000000,88,120,160,180,270,540,1600,1800,2400,3400,3700,57605,0,88,169.03707159057691,5.08182100020349,3666.256563970819,88543.04490929606
1760902595,100,,Aggregated,534.900000,0.000000,88,120,160,180,270,560,1600,1800,2400,3400,3700,58159,0,88,169.81120089695207,5.08182100020349,3666.256563970819,88533.10361251053
1760902596,100,,Aggregated,535.000000,0.000000,88,120,160,180,270,550,1600,1800,2400,3400,3700,58679,0,88,169.82453689995856,5.08182100020349,3666.256563970819,88542.58066770055
1760902597,100,,Aggregated,536.500000,0.000000,88,120,160,180,270,540,1600,1800,2400,3400,3700,59256,0,88,169.39615500926092,5.08182100020349,3666.256563970819,88535.12479748887
1760902598,100,,Aggregated,535.000000,0.000000,89,120,160,180,270,550,1600,1800,2400,3400,3700,59732,0,89,169.90734489087527,5.08182100020349,3666.256563970819,88547.881637983
1760902599,100,,Aggregated,540.700000,0.000000,89,120,160,180,270,550,1600,1800,2400,3300,3700,60268,0,89,170.13683241760447,5.08182100020349,3666.256563970819,88541.43910532953
1760902600,100,,Aggregated,548.300000,0.000000,88,120,160,180,270,540,1600,1800,2400,3300,3700,60869,0,88,169.55455202114157,5.08182100020349,3666.256563970819,88527.23603147744
1760902601,100,,Aggregated,538.700000,0.000000,89,120,160,180,270,560,1600,1800,2400,3300,3700,61361,0,89,170.4035920262938,5.08182100020349,3666.256563970819,88521.3704796206
1760902602,100,,Aggregated,542.900000,0.000000,89,120,160,180,270,550,1600,1800,2400,3300,3700,61956,0,89,170.25472511998987,5.08182100020349,3666.256563970819,88523.61592097618
1760902603,100,,Aggregated,537.300000,0.000000,89,120,160,180,270,550,1600,1800,2400,3300,3700,62469,0,89,170.07176822402664,5.08182100020349,3666.256563970819,88538.19873857433
1760902604,100,,Aggregated,534.100000,0.000000,89,130,160,180,270,550,1600,1800,2400,3300,3700,63016,0,89,170.4648879962348,5.08182100020349,3666.256563970819,88539.09164339215
1760902605,100,,Aggregated,544.400000,0.000000,89,130,160,180,270,560,1600,1800,2400,3300,3700,63549,0,89,170.8434863471562,5.08182100020349,3666.256563970819,88539.28554343892
1760902606,100,,Aggregated,538.400000,0.000000,89,130,160,180,270,560,1600,1800,2400,3300,3700,64040,0,89,171.11605857369264,5.08182100020349,3666.256563970819,88551.56399125546
1760902607,100,,Aggregated,539.200000,0.000000,89,130,160,180,270,550,1600,1800,2400,3300,3700,64633,0,89,170.66592219250964,5.08182100020349,3666.256563970819,88530.8404839633
1760902608,100,,Aggregated,534.500000,0.000000,90,130,160,180,270,550,1600,1800,2400,3300,3700,65091,0,90,171.38568055541725,5.08182100020349,3666.256563970819,88530.07113118557
1760902609,100,,Aggregated,535.600000,0.000000,90,130,160,180,280,540,1600,1800,2400,3300,3700,65607,0,90,171.51891190375045,5.08182100020349,3666.256563970819,88536.12693767433
1760902610,100,,Aggregated,540.500000,0.000000,90,130,160,180,270,540,1600,1800,2400,3300,3700,66150,0,90,171.27135397447464,5.08182100020349,3666.256563970819,88531.82828420257
1760902611,100,,Aggregated,532.000000,0.000000,90,130,160,180,270,540,1600,1800,2400,3300,3700,66657,0,90,171.40997113093675,5.08182100020349,3666.256563970819,88540.37863990279
1760902612,100,,Aggregated,530.800000,0.000000,90,130,160,180,270,550,1600,1800,2400,3300,3700,67194,0,90,171.91208713533067,5.08182100020349,3666.256563970819,88543.33879513052
1760902613,100,,Aggregated,527.300000,0.000000,91,130,160,180,280,550,1600,1800,2400,3300,3700,67707,0,91,172.24898471626187,5.08182100020349,3666.256563970819,88552.31621545779
1760902614,100,,Aggregated,531.300000,0.000000,91,130,160,190,280,550,1600,1800,2400,3300,3700,68211,0,91,172.30529064667354,5.08182100020349,3666.256563970819,88563.58203222354
1760902615,100,,Aggregated,523.500000,0.000000,91,130,160,190,280,550,1600,1800,2400,3300,3700,68738,0,91,172.2448994602431,5.08182100020349,3666.256563970819,88551.50692484506
1760902616,100,,Aggregated,520.000000,0.000000,91,130,160,190,280,550,1600,1800,2400,3300,3700,69269,0,91,172.15608509997278,5.08182100020349,3666.256563970819,88535.38887525444
1760902617,100,,Aggregated,519.800000,0.000000,91,130,160,190,280,550,1600,1800,2400,3300,3700,69842,0,91,172.1512008828902,5.08182100020349,3666.256563970819,88540.65069728816
1760902618,100,,Aggregated,523.700000,0.000000,91,130,160,190,280,560,1600,1800,2400,3300,3700,70377,0,91,172.55499989832094,5.08182100020349,3666.256563970819,88541.07964249684
1760902619,100,,Aggregated,520.900000,0.000000,91,130,160,190,280,550,1600,1800,2400,3300,3700,70877,0,91,172.72243523348703,5.08182100020349,3666.256563970819,88549.42387516402
1760902620,100,,Aggregated,519.500000,0.000000,91,130,160,190,280,550,1600,1800,2400,3300,3700,71429,0,91,172.31631601561264,5.08182100020349,3666.256563970819,88553.13053521678
1760902621,100,,Aggregated,524.800000,0.000000,91,130,160,190,280,570,1600,1800,2400,3300,3700,71940,0,91,173.03738301371277,5.08182100020349,3666.256563970819,88570.17559077009
1760902622,100,,Aggregated,525.100000,0.000000,92,130,160,190,280,560,1600,1800,2400,3300,3700,72481,0,92,173.17314763077079,5.08182100020349,3666.256563970819,88554.88919854858
1760902623,100,,Aggregated,527.800000,0.000000,92,130,160,190,280,560,1600,1800,2400,3300,3700,72994,0,92,173.39014540013335,5.08182100020349,3666.256563970819,88561.83635641285
1760902624,100,,Aggregated,525.800000,0.000000,92,130,160,190,280,560,1600,1800,2400,3300,3700,73485,0,92,173.19270836770522,5.08182100020349,3666.256563970819,88551.42189562495
1760902625,100,,Aggregated,529.600000,0.000000,92,130,160,190,280,560,1600,1800,2300,3300,3700,74014,0,92,173.4679540644703,5.08182100020349,3666.256563970819,88548.24227848786
1760902626,100,,Aggregated,531.000000,0.000000,92,130,160,190,280,570,1600,1800,2300,3300,3700,74535,0,92,173.7690529002964,5.08182100020349,3666.256563970819,88547.58415509493
1760902627,100,,Aggregated,525.800000,0.000000,92,130,160,190,280,560,1600,1800,2300,3300,3700,75083,0,92,173.55576744502685,5.08182100020349,3666.256563970819,88550.38583967077
1760902628,100,,Aggregated,525.300000,0.000000,92,130,160,190,280,560,1600,1800,2300,3300,3700,75580,0,92,173.7405831949938,5.08182100020349,3666.256563970819,88550.04190261973
1760902629,100,,Aggregated,522.600000,0.000000,92,130,160,190,280,570,1600,1800,2300,3300,3700,76158,0,92,173.92624551682812,5.08182100020349,3666.256563970819,88545.62928385724
1760902630,100,,Aggregated,521.800000,0.000000,93,130,160,190,280,570,1600,1800,2300,3300,3700,76656,0,93,174.2144437379996,5.08182100020349,3666.256563970819,88548.38002243791
1760902631,100,,Aggregated,520.000000,0.000000,93,130,160,190,280,560,1600,1800,2300,3300,3700,77144,0,93,174.12354345581096,5.08182100020349,3666.256563970819,88542.46809862077
1760902632,100,,Aggregated,525.400000,0.000000,93,130,160,190,280,560,1600,1800,2300,3300,3700,77706,0,93,174.16729397052615,5.08182100020349,3666.256563970819,88543.3724808895
1760902633,100,,Aggregated,521.300000,0.000000,93,130,160,190,280,560,1500,1800,2300,3300,3700,78243,0,93,174.12970730830634,5.08182100020349,3666.256563970819,88547.23885842823
1760902634,100,,Aggregated,518.600000,0.000000,93,130,160,190,280,570,1600,1800,2300,3300,3700,78774,0,93,174.65343529993189,5.08182100020349,3666.256563970819,88550.57518978343
1760902635,100,,Aggregated,517.100000,0.000000,93,130,160,190,280,560,1500,1800,2300,3300,3700,79286,0,93,174.48027847584547,5.08182100020349,3666.256563970819,88545.86416265166
1760902636,100,,Aggregated,524.100000,0.000000,94,130,170,190,280,560,1500,1800,2300,3300,3700,79846,0,94,174.66259686148763,5.08182100020349,3666.256563970819,88556.93064148485
1760902637,100,,Aggregated,525.900000,0.000000,94,130,170,190,280,560,1500,1800,2300,3300,3700,80355,0,94,174.58856634146179,5.08182100020349,3666.256563970819,88568.58868769834
1760902638,100,,Aggregated,525.200000,0.000000,94,130,170,190,280,560,1500,1800,2300,3300,3700,80910,0,94,174.76694956003382,5.08182100020349,3666.256563970819,88564.41887282165
