Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762242225,240,,Aggregated,157.800000,0.000000,560,710,860,960,1400,1800,2300,2600,3600,4700,4700,8089,0,560.0,703.5272396134199,150.7229609414935,4707.400354091078,126849.49486957597
1762242226,245,,Aggregated,160.500000,0.000000,570,730,890,990,1400,1800,2300,2600,3600,4700,4700,8314,0,570.0,716.0682275222049,150.7229609414935,4707.400354091078,126845.9586240077
1762242227,250,,Aggregated,163.500000,0.000000,580,750,900,1000,1400,1800,2300,2600,3600,4700,4700,8506,0,580.0,726.3439559101979,150.7229609414935,4707.400354091078,126744.58288267105
1762242228,255,,Aggregated,170.700000,0.000000,590,770,930,1000,1400,1800,2300,2600,3600,4700,4700,8732,0,590.0,740.3553443292324,150.7229609414935,4707.400354091078,126690.32982134676
1762242229,260,,Aggregated,179.400000,0.000000,600,790,940,1100,1400,1800,2300,2600,3600,4700,4700,8945,0,600.0,747.7564622592098,150.7229609414935,4707.400354091078,126721.3034097261
1762242230,265,,Aggregated,184.500000,0.000000,610,810,960,1100,1500,1900,2300,2600,3600,4700,4700,9153,0,610.0,759.6056757140309,150.7229609414935,4707.400354091078,126734.53588987218
1762242231,270,,Aggregated,195.400000,0.000000,620,820,980,1100,1500,1900,2300,2600,3600,4700,4700,9354,0,620.0,770.4499273657568,150.7229609414935,4707.400354091078,126731.55099422707
1762242232,275,,Aggregated,200.100000,0.000000,630,840,990,1100,1500,1900,2300,2600,3600,4700,4700,9559,0,630.0,781.9278457936923,150.7229609414935,4707.400354091078,126820.03127942253
1762242233,280,,Aggregated,208.700000,0.000000,640,860,1000,1100,1500,2000,2300,2700,3600,4700,4700,9771,0,640.0,795.4705146130341,150.7229609414935,4707.400354091078,126891.22464435575
1762242234,285,,Aggregated,207.600000,0.000000,650,880,1000,1200,1600,2000,2400,2700,3600,4700,4700,9977,0,650.0,804.7543828366956,150.7229609414935,4707.400354091078,126926.11426280445
1762242235,290,,Aggregated,207.700000,0.000000,660,890,1000,1200,1600,2000,2400,2700,3600,4600,4700,10184,0,660.0,814.588697345705,150.7229609414935,4707.400354091078,127032.69432443049
