Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762240807,300,,Aggregated,618.100000,0.000000,240,310,360,400,550,710,900,1000,1300,1600,1900,77644,0,240.0,295.5226652580504,18.722434993833303,1854.2900911998004,157848.5998918139
1762240808,300,,Aggregated,622.500000,0.000000,250,320,360,410,550,710,900,1000,1300,1600,1900,78348,0,250.0,295.84247670265785,18.722434993833303,1854.2900911998004,157876.66145913105
1762240809,300,,Aggregated,614.000000,0.000000,250,320,360,410,550,710,900,1000,1300,1600,1900,78921,0,250.0,295.7595969413386,18.722434993833303,1854.2900911998004,157866.5025531861
1762240810,300,,Aggregated,615.700000,0.000000,250,320,360,410,550,710,900,1000,1300,1600,1900,79610,0,250.0,296.3055543745199,18.722434993833303,1854.2900911998004,157882.94300967216
1762240811,300,,Aggregated,618.300000,0.000000,250,320,370,410,550,710,900,1000,1300,1600,1900,80219,0,250.0,296.42457568885953,18.722434993833303,1854.2900911998004,157846.7921315399
1762240812,300,,Aggregated,617.400000,0.000000,250,320,370,410,550,720,910,1000,1300,1600,1900,80906,0,250.0,297.2083443922138,18.722434993833303,1854.2900911998004,157835.95644327987
1762240813,300,,Aggregated,613.600000,0.000000,250,320,370,410,550,720,910,1000,1300,1600,1900,81512,0,250.0,297.5159793261569,18.722434993833303,1854.2900911998004,157819.33241731278
1762240814,300,,Aggregated,615.600000,0.000000,250,320,370,410,560,720,910,1000,1300,1600,1900,82181,0,250.0,297.9315266335449,18.722434993833303,1854.2900911998004,157852.237634003
1762240815,300,,Aggregated,615.600000,0.000000,250,320,370,410,560,720,910,1000,1300,1600,1900,82784,0,250.0,298.7468430829687,18.722434993833303,1854.2900911998004,157865.73852435252
1762240816,300,,Aggregated,617.400000,0.000000,250,320,370,410,560,720,910,1000,1300,1600,1900,83381,0,250.0,299.20848444245513,18.722434993833303,1854.2900911998004,157859.36480733022
