Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760846724,100,,Aggregated,29.300000,0.000000,400,520,640,860,1200,1600,1800,2100,2500,2500,2500,556,0,400.0,557.0401357766995,76.13406598102301,2514.3186950008385,2553487.1960431654
1760846725,100,,Aggregated,31.100000,0.000000,400,550,660,840,1200,1500,1800,2100,2500,2500,2500,587,0,400.0,561.2683227444203,76.13406598102301,2514.3186950008385,2551863.3867120952
1760846726,100,,Aggregated,31.800000,0.000000,410,560,730,870,1200,1500,1800,2100,2500,2500,2500,600,0,410.0,571.7335406181519,76.13406598102301,2514.3186950008385,2540798.7716666665
1760846727,100,,Aggregated,32.200000,0.000000,430,600,840,970,1400,1700,1900,2100,2500,2500,2500,642,0,430.0,622.1811181883403,76.13406598102301,2514.3186950008385,2538813.683800623
1760846728,100,,Aggregated,32.600000,0.000000,460,650,920,1100,1500,1700,2100,2200,2500,2500,2500,673,0,460.0,663.856736067001,76.13406598102301,2514.3186950008385,2528601.7726597325
1760846729,100,,Aggregated,31.000000,0.000000,470,720,960,1100,1500,1700,2100,2200,2500,2500,2500,716,0,470.0,684.147005060144,76.13406598102301,2514.3186950008385,2527316.9818435754
1760846730,100,,Aggregated,31.700000,0.000000,480,730,940,1100,1500,1700,2100,2200,2500,2500,2500,750,0,480.0,681.8767406068122,76.13406598102301,2514.3186950008385,2533151.1733333333
1760846731,100,,Aggregated,31.900000,0.000000,500,740,950,1100,1500,1700,2100,2200,2500,2500,2500,780,0,500.0,685.3082812641215,76.13406598102301,2514.3186950008385,2525015.357692308
1760846732,100,,Aggregated,33.700000,0.000000,520,780,970,1100,1500,1700,2100,2200,2500,2500,2500,818,0,520.0,696.9099125428801,76.13406598102301,2514.3186950008385,2535040.5745721273
1760846733,100,,Aggregated,33.500000,0.000000,530,810,1000,1100,1500,1700,2100,2200,2500,2500,2500,844,0,530.0,708.4414517822547,76.13406598102301,2514.3186950008385,2527432.941943128
1760846734,100,,Aggregated,34.400000,0.000000,550,840,1000,1200,1500,1700,2100,2200,2500,2500,2500,885,0,550.0,720.7190186691623,76.13406598102301,2514.3186950008385,2524887.489265537
1760846735,100,,Aggregated,33.900000,0.000000,560,850,1000,1200,1500,1700,2000,2200,2500,2500,2500,904,0,560.0,725.1969655677965,76.13406598102301,2514.3186950008385,2525469.113938053
1760846736,100,,Aggregated,32.500000,0.000000,590,890,1100,1200,1500,1700,2000,2200,2500,2500,2500,956,0,590.0,742.4840691342812,76.13406598102301,2514.3186950008385,2507795.467573222
1760846737,100,,Aggregated,33.000000,0.000000,590,870,1100,1200,1500,1700,2000,2200,2500,2500,2500,990,0,590.0,735.9146765580241,76.13406598102301,2514.3186950008385,2517802.335353535
1760846738,100,,Aggregated,31.800000,0.000000,590,870,1100,1200,1400,1700,2000,2200,2500,2500,2500,1016,0,590.0,735.9877878252447,76.13406598102301,2514.3186950008385,2510570.092519685
1760846739,100,,Aggregated,35.300000,0.000000,600,890,1100,1200,1400,1700,2000,2200,2500,2500,2500,1052,0,600.0,740.9689943226472,76.13406598102301,2514.3186950008385,2505813.986692015
1760846740,100,,Aggregated,34.300000,0.000000,620,910,1100,1200,1500,1700,2000,2200,2500,2500,2500,1084,0,620.0,755.915911152647,76.13406598102301,2514.3186950008385,2512531.078413284
1760846741,100,,Aggregated,34.200000,0.000000,630,920,1100,1200,1500,1700,1900,2100,2500,2500,2500,1125,0,630.0,762.0961462938124,76.13406598102301,2514.3186950008385,2514812.4035555557
1760846742,100,,Aggregated,32.900000,0.000000,640,940,1100,1200,1500,1700,1900,2100,2500,2500,2500,1152,0,640.0,766.2916163251086,76.13406598102301,2514.3186950008385,2519703.873263889
1760846743,100,,Aggregated,33.500000,0.000000,650,940,1100,1200,1500,1700,1900,2100,2500,2500,2500,1186,0,650.0,770.4201984188039,76.13406598102301,2514.3186950008385,2512827.636593592
1760846744,100,,Aggregated,34.000000,0.000000,650,950,1100,1200,1400,1600,1900,2100,2500,2500,2500,1222,0,650.0,772.3994937855118,76.13406598102301,2514.3186950008385,2515378.333878887
1760846745,100,,Aggregated,33.600000,0.000000,660,960,1100,1200,1400,1600,1900,2100,2500,2500,2500,1258,0,660.0,775.3750031598083,76.13406598102301,2514.3186950008385,2507596.111287758
1760846746,100,,Aggregated,34.200000,0.000000,670,940,1100,1200,1400,1600,1900,2100,2500,2500,2500,1290,0,670.0,773.1792131621145,76.13406598102301,2514.3186950008385,2506190.693023256
1760846747,100,,Aggregated,33.400000,0.000000,690,960,1100,1200,1400,1600,1800,2100,2500,2500,2500,1319,0,690.0,777.2014800417135,76.13406598102301,2514.3186950008385,2507201.454890068
1760846748,100,,Aggregated,35.500000,0.000000,700,960,1100,1200,1400,1600,1800,2100,2500,2500,2500,1355,0,700.0,783.3795654082695,76.13406598102301,2514.3186950008385,2513677.21402214
1760846749,100,,Aggregated,33.500000,0.000000,710,970,1100,1200,1400,1600,1800,2100,2500,2500,2500,1379,0,710.0,788.6110040951997,76.13406598102301,2514.3186950008385,2508696.9129804205
1760846750,100,,Aggregated,33.100000,0.000000,730,990,1100,1200,1400,1600,1800,2100,2500,2500,2500,1410,0,720.0,799.344244886913,76.13406598102301,2514.3186950008385,2507260.094326241
1760846751,100,,Aggregated,33.500000,0.000000,750,1000,1200,1200,1500,1700,1900,2200,2500,2700,2700,1454,0,750.0,815.3237454205504,76.13406598102301,2658.2768380176276,2515562.955983494
1760846752,100,,Aggregated,33.100000,0.000000,750,1000,1200,1200,1500,1700,2000,2200,2500,2700,2700,1489,0,750.0,816.2870878848852,76.13406598102301,2658.2768380176276,2521002.22498321
1760846753,100,,Aggregated,32.500000,0.000000,740,990,1100,1200,1500,1700,1900,2100,2500,2700,2700,1526,0,740.0,809.948277569847,76.13406598102301,2658.2768380176276,2517646.019003932
1760846754,100,,Aggregated,32.900000,0.000000,750,990,1100,1200,1500,1700,1900,2100,2500,2700,2700,1545,0,750.0,811.3898855706369,76.13406598102301,2658.2768380176276,2515623.4181229775
1760846755,100,,Aggregated,33.700000,0.000000,750,1000,1200,1200,1500,1700,1900,2100,2500,2700,2700,1576,0,750.0,819.9222244700576,76.13406598102301,2658.2768380176276,2511934.739213198
1760846756,100,,Aggregated,33.900000,0.000000,760,1000,1200,1300,1500,1700,2000,2200,2500,2700,2700,1604,0,760.0,830.2372888790529,76.13406598102301,2658.2768380176276,2512717.5698254365
1760846757,100,,Aggregated,32.500000,0.000000,790,1000,1200,1300,1500,1700,2100,2300,2700,2800,2800,1653,0,790.0,846.7727198964619,76.13406598102301,2788.0913880071603,2513060.9467634605
1760846758,100,,Aggregated,31.400000,0.000000,780,1000,1200,1300,1500,1700,2100,2300,2700,2800,2800,1690,0,780.0,842.539010779242,76.13406598102301,2788.0913880071603,2513552.578106509
1760846759,100,,Aggregated,31.300000,0.000000,770,1000,1200,1300,1500,1700,2100,2300,2700,2800,2800,1709,0,770.0,840.1498261855091,76.13406598102301,2788.0913880071603,2511288.214160328
1760846760,100,,Aggregated,33.300000,0.000000,780,1000,1200,1300,1500,1700,2100,2300,2700,2800,2800,1741,0,780.0,841.487135818475,76.13406598102301,2788.0913880071603,2505145.5588742103
1760846762,100,,Aggregated,32.600000,0.000000,800,1000,1200,1300,1500,1700,2100,2300,2800,2800,2800,1780,0,800.0,854.9260404067549,76.13406598102301,2788.0913880071603,2501983.884269663
1760846763,100,,Aggregated,32.900000,0.000000,800,1000,1200,1300,1500,1700,2200,2300,2800,2800,2800,1829,0,800.0,854.1176051737516,76.13406598102301,2788.0913880071603,2496434.4652815745
1760846764,100,,Aggregated,32.200000,0.000000,780,1000,1200,1300,1500,1700,2100,2300,2800,2800,2800,1854,0,780.0,847.8196284476205,76.13406598102301,2788.0913880071603,2497502.069039914
1760846765,100,,Aggregated,32.200000,0.000000,770,1000,1200,1300,1500,1700,2100,2300,2800,2800,2800,1891,0,770.0,843.1171714827811,76.13406598102301,2788.0913880071603,2498047.125330513
1760846766,100,,Aggregated,33.600000,0.000000,780,1000,1200,1300,1500,1700,2100,2300,2800,2800,2800,1914,0,780.0,843.5911042831085,76.13406598102301,2788.0913880071603,2500236.753396029
1760846767,100,,Aggregated,32.600000,0.000000,790,1000,1200,1300,1500,1700,2100,2300,2800,2800,2800,1943,0,790.0,851.5051992171697,76.13406598102301,2788.0913880071603,2498421.500257334
1760846768,100,,Aggregated,34.300000,0.000000,800,1000,1200,1300,1500,1700,2100,2300,2800,2800,2800,1972,0,800.0,860.7404365480377,76.13406598102301,2788.0913880071603,2499369.7489858014
1760846769,100,,Aggregated,33.900000,0.000000,810,1100,1200,1300,1500,1800,2200,2400,2800,2800,2800,1999,0,810.0,871.1967602024321,76.13406598102301,2788.0913880071603,2501137.747873937
1760846770,100,,Aggregated,31.800000,0.000000,820,1100,1200,1300,1600,1800,2200,2500,2800,2800,2800,2049,0,820.0,882.9176239676993,76.13406598102301,2841.4019379997626,2505229.317227916
1760846771,100,,Aggregated,30.800000,0.000000,820,1100,1200,1300,1600,1800,2200,2500,2800,2800,2800,2078,0,820.0,879.0507335745223,76.13406598102301,2841.4019379997626,2506832.726179018
1760846772,100,,Aggregated,30.800000,0.000000,810,1100,1200,1300,1500,1800,2200,2500,2800,2800,2800,2110,0,810.0,876.0336723611458,76.13406598102301,2841.4019379997626,2505378.0616113744
1760846773,100,,Aggregated,33.500000,0.000000,820,1100,1200,1300,1500,1800,2200,2500,2800,2800,2800,2144,0,820.0,875.5815112042693,76.13406598102301,2841.4019379997626,2504118.666977612
1760846774,100,,Aggregated,33.100000,0.000000,820,1100,1200,1300,1600,1800,2200,2500,2800,2800,2800,2176,0,820.0,881.9013018658499,76.13406598102301,2841.4019379997626,2503437.2725183824
1760846775,100,,Aggregated,31.300000,0.000000,820,1100,1200,1300,1600,1800,2200,2500,2800,2800,2800,2222,0,820.0,883.3806526332536,76.13406598102301,2841.4019379997626,2505032.2691269126
1760846776,100,,Aggregated,31.900000,0.000000,820,1100,1200,1300,1500,1800,2200,2500,2800,2800,2800,2249,0,820.0,878.790737489217,76.13406598102301,2841.4019379997626,2504431.0560249
1760846777,100,,Aggregated,31.900000,0.000000,820,1100,1200,1300,1500,1800,2200,2500,2800,2800,2800,2274,0,820.0,880.1303885326489,76.13406598102301,2841.4019379997626,2501673.4520668425
1760846778,100,,Aggregated,33.300000,0.000000,820,1100,1200,1300,1500,1800,2200,2500,2800,2800,2800,2296,0,820.0,884.1315381451158,76.13406598102301,2841.4019379997626,2503552.8527874565
1760846779,100,,Aggregated,33.100000,0.000000,840,1100,1200,1300,1600,1800,2300,2500,2800,2900,2900,2340,0,840.0,898.308347668061,76.13406598102301,2880.6292730150744,2502440.1786324787
1760846780,100,,Aggregated,32.000000,0.000000,840,1100,1200,1300,1600,1900,2300,2500,2900,3000,3000,2389,0,840.0,902.0451552018669,76.13406598102301,3027.450649999082,2499812.197572206
1760846781,100,,Aggregated,33.600000,0.000000,820,1100,1200,1300,1600,1800,2300,2500,2900,3000,3000,2424,0,820.0,893.5383501035542,76.13406598102301,3027.450649999082,2502452.3271452147
1760846782,100,,Aggregated,33.900000,0.000000,820,1100,1200,1300,1600,1800,2300,2500,2900,3000,3000,2453,0,820.0,889.4996627521899,76.13406598102301,3027.450649999082,2502394.101916021
1760846783,100,,Aggregated,34.100000,0.000000,820,1100,1200,1300,1600,1800,2300,2500,2900,3000,3000,2476,0,820.0,890.2737073401079,76.13406598102301,3027.450649999082,2502475.639337641
1760846784,100,,Aggregated,34.000000,0.000000,830,1100,1200,1300,1600,1800,2300,2500,2900,3000,3000,2518,0,820.0,893.156880709348,76.13406598102301,3027.450649999082,2503061.724781573
1760846785,100,,Aggregated,33.100000,0.000000,840,1100,1200,1300,1600,1800,2300,2500,2900,3000,3000,2559,0,840.0,895.2897325604719,76.13406598102301,3027.450649999082,2504562.692067214
1760846786,100,,Aggregated,34.500000,0.000000,820,1100,1200,1300,1600,1800,2300,2500,2900,3000,3000,2593,0,820.0,890.639105791512,76.13406598102301,3027.450649999082,2504260.7038179715
1760846787,100,,Aggregated,34.500000,0.000000,820,1100,1200,1300,1600,1800,2300,2500,2900,3000,3000,2623,0,820.0,886.3658981984573,76.13406598102301,3027.450649999082,2502141.501715593
1760846788,100,,Aggregated,34.200000,0.000000,820,1100,1200,1300,1600,1800,2300,2500,2900,3000,3000,2650,0,820.0,887.9699686862185,76.13406598102301,3027.450649999082,2501878.316981132
1760846789,100,,Aggregated,34.900000,0.000000,820,1100,1200,1300,1600,1800,2300,2500,2900,3000,3000,2693,0,820.0,890.1414137673713,76.13406598102301,3027.450649999082,2503220.554400297
1760846790,100,,Aggregated,35.600000,0.000000,820,1100,1200,1300,1500,1800,2200,2500,2900,3000,3000,2724,0,820.0,889.6251985458018,76.13406598102301,3027.450649999082,2507688.911527166
1760846791,100,,Aggregated,35.400000,0.000000,830,1100,1200,1300,1500,1800,2200,2500,2900,3000,3000,2764,0,830.0,888.778235041528,76.13406598102301,3027.450649999082,2509484.3111432707
1760846792,100,,Aggregated,33.400000,0.000000,830,1100,1200,1300,1500,1800,2200,2500,2900,3000,3000,2789,0,830.0,888.8982306744821,76.13406598102301,3027.450649999082,2509163.5231265686
1760846793,100,,Aggregated,34.100000,0.000000,840,1100,1200,1300,1500,1800,2200,2500,2900,3000,3000,2822,0,830.0,890.5119800017826,76.13406598102301,3027.450649999082,2508840.546420978
1760846794,100,,Aggregated,34.100000,0.000000,830,1100,1200,1300,1500,1800,2200,2500,2900,3000,3000,2876,0,830.0,890.8833350574538,76.13406598102301,3027.450649999082,2506811.6036161333
1760846795,100,,Aggregated,34.300000,0.000000,830,1100,1200,1300,1500,1800,2200,2500,2900,3000,3000,2906,0,830.0,887.2811998008219,76.13406598102301,3027.450649999082,2506340.710598761
1760846796,100,,Aggregated,35.900000,0.000000,820,1100,1200,1300,1500,1800,2200,2500,2900,3000,3000,2946,0,820.0,882.8089043306741,76.13406598102301,3027.450649999082,2506005.602851324
1760846797,100,,Aggregated,34.500000,0.000000,820,1100,1200,1300,1500,1800,2200,2500,2900,3000,3000,2969,0,820.0,880.3121988367039,76.13406598102301,3027.450649999082,2506946.48332772
1760846798,100,,Aggregated,35.000000,0.000000,820,1100,1200,1300,1500,1800,2200,2400,2900,3000,3000,3004,0,820.0,881.8311826988443,76.13406598102301,3027.450649999082,2505887.875832224
1760846799,100,,Aggregated,34.200000,0.000000,820,1100,1200,1300,1500,1800,2200,2400,2900,3000,3000,3024,0,820.0,884.8330572722906,76.13406598102301,3027.450649999082,2507697.5608465606
1760846800,100,,Aggregated,35.000000,0.000000,830,1100,1200,1300,1500,1800,2200,2400,2900,3000,3000,3064,0,830.0,891.4627862647623,76.13406598102301,3027.450649999082,2508778.552545692
1760846801,100,,Aggregated,33.500000,0.000000,840,1100,1200,1300,1600,1800,2200,2400,2900,3000,3000,3107,0,840.0,895.840575240259,76.13406598102301,3027.450649999082,2511531.1670421627
1760846802,100,,Aggregated,33.700000,0.000000,840,1100,1200,1300,1600,1800,2200,2400,2900,3000,3000,3141,0,840.0,896.320655678296,76.13406598102301,3027.450649999082,2509482.489652977
1760846803,100,,Aggregated,34.100000,0.000000,830,1100,1200,1300,1600,1800,2200,2400,2900,3000,3000,3173,0,830.0,893.0915926356445,76.13406598102301,3027.450649999082,2508781.3113772455
1760846804,100,,Aggregated,34.600000,0.000000,840,1100,1200,1300,1500,1800,2200,2400,2900,3000,3000,3197,0,840.0,893.1646828970555,76.13406598102301,3027.450649999082,2507138.143572099
1760846805,100,,Aggregated,35.100000,0.000000,840,1100,1200,1300,1500,1800,2200,2400,2900,3000,3000,3230,0,840.0,895.8702698894366,76.13406598102301,3027.450649999082,2504772.2613003096
1760846806,100,,Aggregated,31.900000,0.000000,840,1100,1200,1300,1600,1800,2200,2400,2900,3000,3000,3274,0,840.0,899.6282677416062,76.13406598102301,3027.450649999082,2507777.2755039707
1760846807,100,,Aggregated,32.700000,0.000000,840,1100,1200,1300,1600,1800,2200,2400,2900,3000,3000,3309,0,840.0,898.7830910632141,76.13406598102301,3027.450649999082,2506923.2320942883
1760846808,100,,Aggregated,32.900000,0.000000,840,1100,1200,1300,1600,1800,2200,2400,2900,3000,3000,3345,0,840.0,895.9615717067416,76.13406598102301,3027.450649999082,2507098.861883408
1760846809,100,,Aggregated,33.400000,0.000000,830,1100,1200,1300,1600,1800,2200,2400,2900,3000,3000,3368,0,830.0,894.2736335520058,76.13406598102301,3027.450649999082,2505899.6398456055
1760846810,100,,Aggregated,34.000000,0.000000,840,1100,1200,1300,1500,1800,2200,2400,2900,3000,3000,3405,0,840.0,895.1420606003196,76.13406598102301,3027.450649999082,2504241.153891336
1760846811,100,,Aggregated,34.100000,0.000000,840,1100,1200,1300,1500,1800,2200,2400,2900,3000,3000,3427,0,840.0,896.6461660210051,76.13406598102301,3027.450649999082,2505224.5065655094
1760846812,100,,Aggregated,34.600000,0.000000,840,1100,1200,1300,1600,1800,2200,2400,2900,3000,3000,3465,0,840.0,902.6690693494553,76.13406598102301,3027.450649999082,2503292.703607504
1760846813,100,,Aggregated,32.700000,0.000000,850,1100,1200,1300,1600,1800,2200,2400,2900,3000,3000,3505,0,850.0,905.0154984068589,76.13406598102301,3027.450649999082,2500147.1771754636
1760846814,100,,Aggregated,31.800000,0.000000,850,1100,1200,1300,1600,1800,2200,2400,2900,3000,3000,3542,0,850.0,904.5116154206405,76.13406598102301,3027.450649999082,2498287.620835686
1760846815,100,,Aggregated,33.400000,0.000000,840,1100,1200,1300,1600,1800,2200,2400,2900,3000,3000,3577,0,840.0,901.2745974889649,76.13406598102301,3027.450649999082,2500039.8604976237
1760846816,100,,Aggregated,34.000000,0.000000,840,1100,1200,1300,1500,1800,2200,2400,2900,3000,3000,3601,0,840.0,898.9013976203661,76.13406598102301,3027.450649999082,2499242.1369064148
1760846817,100,,Aggregated,34.800000,0.000000,840,1100,1200,1300,1500,1800,2200,2400,2900,3000,3000,3634,0,840.0,899.914900390432,76.13406598102301,3027.450649999082,2501672.5016510733
1760846818,100,,Aggregated,33.200000,0.000000,840,1100,1200,1300,1600,1800,2200,2400,2900,3000,3000,3660,0,840.0,902.7520369608407,76.13406598102301,3027.450649999082,2500718.2658469947
1760846819,100,,Aggregated,32.400000,0.000000,850,1100,1200,1300,1600,1800,2200,2400,2900,3000,3000,3713,0,850.0,906.7976026164315,76.13406598102301,3027.450649999082,2502329.4705090225
1760846820,100,,Aggregated,31.900000,0.000000,840,1100,1200,1300,1600,1800,2200,2400,2900,3000,3000,3745,0,840.0,903.5631899497483,76.13406598102301,3027.450649999082,2501049.8339118827
1760846821,100,,Aggregated,33.600000,0.000000,840,1100,1200,1300,1600,1800,2200,2400,2900,3000,3000,3767,0,840.0,902.047557662743,76.13406598102301,3027.450649999082,2501120.3512078575
1760846822,100,,Aggregated,33.700000,0.000000,840,1100,1200,1300,1600,1800,2200,2300,2900,3000,3000,3803,0,840.0,903.4908893898191,76.13406598102301,3027.450649999082,2499968.358401262
1760846823,100,,Aggregated,33.800000,0.000000,840,1100,1200,1300,1600,1800,2200,2300,2900,3000,3000,3830,0,840.0,906.1087880119305,76.13406598102301,3027.450649999082,2501641.5872062664
1760846824,100,,Aggregated,34.400000,0.000000,840,1100,1200,1300,1600,1800,2200,2300,2900,3000,3000,3878,0,840.0,907.630929653872,76.13406598102301,3027.450649999082,2501018.6307374937
1760846825,100,,Aggregated,32.200000,0.000000,840,1100,1200,1300,1600,1800,2200,2300,2900,3000,3000,3905,0,840.0,906.8532070724107,76.13406598102301,3027.450649999082,2501806.9935979513
1760846826,100,,Aggregated,33.800000,0.000000,850,1100,1200,1300,1500,1800,2200,2300,2900,3000,3000,3940,0,850.0,907.6383552811556,76.13406598102301,3027.450649999082,2500962.330964467
1760846827,100,,Aggregated,32.600000,0.000000,850,1100,1200,1300,1500,1800,2200,2300,2900,3000,3000,3974,0,850.0,907.5651203097067,76.13406598102301,3027.450649999082,2502318.763210871
1760846828,100,,Aggregated,32.700000,0.000000,850,1100,1200,1300,1500,1800,2200,2300,2800,3000,3000,4007,0,850.0,907.9820639220824,76.13406598102301,3027.450649999082,2501464.4030446718
1760846829,100,,Aggregated,34.400000,0.000000,850,1100,1200,1300,1500,1800,2200,2300,2800,3000,3000,4043,0,850.0,907.9468363286638,76.13406598102301,3027.450649999082,2500473.8647044273
1760846830,100,,Aggregated,34.300000,0.000000,860,1100,1200,1300,1500,1800,2100,2300,2800,3000,3000,4064,0,860.0,909.8793781369722,76.13406598102301,3027.450649999082,2500840.414862205
1760846831,100,,Aggregated,33.300000,0.000000,860,1100,1200,1300,1500,1800,2100,2300,2800,3000,3000,4108,0,860.0,912.7617080255204,76.13406598102301,3027.450649999082,2500315.759493671
1760846832,100,,Aggregated,31.700000,0.000000,860,1100,1200,1300,1500,1800,2100,2300,2800,3000,3000,4139,0,860.0,913.1527554418637,76.13406598102301,3027.450649999082,2502956.7110413145
1760846833,100,,Aggregated,33.200000,0.000000,860,1100,1200,1300,1500,1800,2100,2300,2800,3000,3000,4160,0,860.0,913.0331838132126,76.13406598102301,3027.450649999082,2502819.032451923
1760846834,100,,Aggregated,33.800000,0.000000,870,1100,1300,1300,1500,1800,2100,2300,2800,3000,3000,4200,0,860.0,915.849583800993,76.13406598102301,3027.450649999082,2503892.7188095236
1760846835,100,,Aggregated,33.600000,0.000000,870,1100,1300,1300,1600,1800,2100,2300,2800,3000,3000,4234,0,870.0,920.1485382185248,76.13406598102301,3027.450649999082,2503020.3899385924
1760846836,100,,Aggregated,31.800000,0.000000,870,1100,1300,1300,1600,1800,2100,2300,2800,3000,3000,4264,0,870.0,921.4788997301158,76.13406598102301,3027.450649999082,2503858.632739212
1760846837,100,,Aggregated,31.800000,0.000000,870,1100,1300,1300,1600,1800,2100,2300,2800,3000,3000,4304,0,870.0,921.5179778702229,76.13406598102301,3027.450649999082,2505131.7021375466
1760846838,100,,Aggregated,33.600000,0.000000,870,1100,1300,1300,1600,1800,2100,2300,2800,3000,3000,4342,0,870.0,920.6056920576398,76.13406598102301,3027.450649999082,2504870.153846154
1760846839,100,,Aggregated,33.100000,0.000000,870,1100,1200,1300,1600,1800,2100,2300,2800,3000,3000,4377,0,870.0,918.6969483336271,76.13406598102301,3027.450649999082,2503991.458761709
1760846840,100,,Aggregated,32.800000,0.000000,870,1100,1200,1300,1600,1800,2100,2300,2800,3000,3000,4400,0,870.0,918.3343737782641,76.13406598102301,3027.450649999082,2503324.405909091
1760846841,100,,Aggregated,33.700000,0.000000,870,1100,1200,1300,1600,1800,2100,2300,2800,3000,3000,4429,0,870.0,919.6745324157447,76.13406598102301,3027.450649999082,2504258.745089185
1760846842,100,,Aggregated,33.400000,0.000000,880,1100,1300,1300,1600,1800,2100,2300,2800,3000,3000,4463,0,880.0,923.7647878831207,76.13406598102301,3027.450649999082,2506045.3018149226
1760846843,100,,Aggregated,32.100000,0.000000,880,1100,1300,1300,1600,1800,2200,2300,2800,3000,3000,4508,0,880.0,925.4841470817357,76.13406598102301,3027.450649999082,2506056.5168589177
1760846844,100,,Aggregated,31.900000,0.000000,870,1100,1300,1300,1600,1800,2200,2300,2800,3000,3000,4539,0,870.0,922.0449237407898,76.13406598102301,3027.450649999082,2504511.572593082
