Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760846401,50,,Aggregated,9.875000,0.000000,320,360,390,420,470,510,560,570,600,600,600,133,0,320.0,344.5718663760384,212.323720974382,596.2961530312896,2160616.789473684
1760846402,55,,Aggregated,11.222222,0.000000,340,370,410,430,470,510,540,570,600,600,600,160,0,340.0,351.2408299699018,212.323720974382,596.2961530312896,2148360.78125
1760846403,60,,Aggregated,11.500000,0.000000,340,370,390,410,450,500,540,570,600,600,600,181,0,340.0,349.0106685972099,212.323720974382,596.2961530312896,2143201.3867403315
1760846404,65,,Aggregated,13.700000,0.000000,350,390,430,440,560,710,790,840,890,890,890,204,0,340.0,384.8315163235313,212.323720974382,887.0884429779835,2147707.254901961
1760846405,70,,Aggregated,16.000000,0.000000,350,410,450,510,760,890,1000,1100,1100,1100,1100,222,0,350.0,429.5496351530289,212.323720974382,1088.0505079985596,2149433.207207207
1760846406,75,,Aggregated,17.100000,0.000000,370,470,700,780,920,1000,1100,1100,1200,1200,1200,257,0,370.0,494.621682999536,212.323720974382,1215.5087469727732,2175602.194552529
1760846407,80,,Aggregated,18.800000,0.000000,390,510,730,810,930,1000,1100,1100,1200,1200,1200,275,0,390.0,511.96458376309073,212.323720974382,1215.5087469727732,2181043.101818182
1760846408,85,,Aggregated,20.500000,0.000000,410,620,810,850,1000,1200,1400,1500,1700,1700,1700,292,0,410.0,560.3996608250819,212.323720974382,1650.630145042669,2200032.8801369863
1760846409,90,,Aggregated,22.400000,0.000000,440,750,870,980,1300,1500,1700,1800,2100,2100,2100,317,0,440.0,640.9839123440833,212.323720974382,2131.9719669991173,2212442.690851735
1760846410,95,,Aggregated,22.600000,0.000000,480,840,1000,1200,1700,1900,2400,2600,2800,2800,2800,348,0,480.0,763.6599634545213,212.323720974382,2785.1901819813065,2192193.0862068967
1760846411,100,,Aggregated,22.800000,0.000000,550,930,1200,1500,1800,2100,2600,2800,3000,3000,3000,372,0,550.0,838.9013798471468,212.323720974382,3023.982771032024,2176757.7580645164
1760846412,100,,Aggregated,22.000000,0.000000,620,980,1300,1500,1800,2100,2600,2800,3000,3000,3000,385,0,620.0,867.8630562314715,212.323720974382,3023.982771032024,2171936.9142857143
1760846413,100,,Aggregated,24.400000,0.000000,750,1200,1500,1700,2000,2600,2900,3200,3900,3900,3900,419,0,750.0,981.470571088478,212.323720974382,3890.884925960563,2202723.3508353224
1760846414,100,,Aggregated,23.600000,0.000000,820,1300,1600,1700,2100,2700,3100,3400,3900,3900,3900,449,0,820.0,1051.626613779763,212.323720974382,3890.884925960563,2206048.1915367483
1760846415,100,,Aggregated,23.100000,0.000000,860,1500,1700,1800,2200,2700,3100,3400,3900,3900,3900,469,0,860.0,1094.5921497616066,212.323720974382,3890.884925960563,2202971.2985074627
1760846416,100,,Aggregated,24.700000,0.000000,930,1500,1700,1900,2200,2700,3100,3400,3900,3900,3900,494,0,930.0,1136.5111726607188,212.323720974382,3890.884925960563,2204562.7024291498
1760846417,100,,Aggregated,24.600000,0.000000,990,1600,1800,1900,2200,2700,3000,3200,3900,3900,3900,514,0,990.0,1164.5815009815194,212.323720974382,3890.884925960563,2204949.9824902723
1760846418,100,,Aggregated,23.900000,0.000000,1100,1700,1800,1900,2300,2700,3200,3400,3900,3900,3900,550,0,1100.0,1230.8933997409292,212.323720974382,3890.884925960563,2207086.3254545457
1760846419,100,,Aggregated,23.200000,0.000000,1200,1700,1800,1900,2400,2800,3200,3400,3900,3900,3900,575,0,1200.0,1257.5784488214665,212.323720974382,3890.884925960563,2209293.723478261
1760846420,100,,Aggregated,24.100000,0.000000,1200,1700,1900,2000,2400,2800,3200,3400,3900,3900,3900,598,0,1200.0,1276.2629672814664,212.323720974382,3890.884925960563,2220763.1638795985
1760846421,100,,Aggregated,25.300000,0.000000,1300,1700,1900,2000,2400,2800,3200,3300,3900,3900,3900,624,0,1300.0,1298.465176790696,212.323720974382,3890.884925960563,2224164.934294872
1760846422,100,,Aggregated,26.400000,0.000000,1400,1700,1900,2000,2400,2800,3200,3300,3900,3900,3900,658,0,1400.0,1312.6189865144133,212.323720974382,3890.884925960563,2220743.2310030395
1760846423,100,,Aggregated,25.100000,0.000000,1400,1700,1900,2000,2400,2800,3200,3300,3900,3900,3900,673,0,1400.0,1328.0919027316868,212.323720974382,3890.884925960563,2225052.661218425
1760846424,100,,Aggregated,25.800000,0.000000,1500,1700,1900,2000,2400,2700,3100,3200,3900,3900,3900,703,0,1500.0,1355.1222959907254,212.323720974382,3890.884925960563,2223184.654338549
1760846425,100,,Aggregated,26.300000,0.000000,1500,1800,1900,2000,2400,2700,3100,3200,3900,3900,3900,728,0,1500.0,1367.5478843099452,212.323720974382,3890.884925960563,2220323.4903846155
1760846426,100,,Aggregated,25.300000,0.000000,1500,1800,1900,2000,2500,2800,3100,3200,3900,3900,3900,754,0,1500.0,1392.4920151400163,212.323720974382,3890.884925960563,2223095.5119363395
1760846427,100,,Aggregated,25.600000,0.000000,1500,1800,1900,2100,2500,2800,3200,3200,3900,3900,3900,779,0,1500.0,1412.96690487877,212.323720974382,3890.884925960563,2219554.2477535303
1760846428,100,,Aggregated,25.900000,0.000000,1500,1800,1900,2100,2500,2800,3100,3200,3900,3900,3900,805,0,1500.0,1426.418130327181,212.323720974382,3890.884925960563,2222783.5726708076
1760846429,100,,Aggregated,26.000000,0.000000,1500,1800,1900,2100,2500,2800,3100,3200,3900,3900,3900,838,0,1500.0,1438.2043230851755,212.323720974382,3890.884925960563,2229942.1420047735
1760846430,100,,Aggregated,27.000000,0.000000,1500,1800,1900,2100,2500,2800,3100,3200,3900,3900,3900,860,0,1500.0,1435.4623808830077,212.323720974382,3890.884925960563,2234913.246511628
1760846431,100,,Aggregated,25.800000,0.000000,1500,1800,1900,2100,2500,2800,3100,3200,3900,3900,3900,877,0,1500.0,1445.5982085668875,212.323720974382,3890.884925960563,2237928.2246294185
1760846432,100,,Aggregated,26.000000,0.000000,1500,1800,1900,2100,2500,2800,3100,3200,3900,3900,3900,900,0,1500.0,1461.4206362901798,212.323720974382,3890.884925960563,2238952.091111111
1760846433,100,,Aggregated,25.200000,0.000000,1600,1800,2000,2100,2600,2800,3100,3200,3900,3900,3900,926,0,1600.0,1481.463872186991,212.323720974382,3890.884925960563,2239477.5075593954
1760846434,100,,Aggregated,25.200000,0.000000,1600,1800,2000,2100,2600,2900,3200,3200,3900,3900,3900,965,0,1600.0,1507.4873884996866,212.323720974382,3890.884925960563,2241517.5678756475
1760846435,100,,Aggregated,24.900000,0.000000,1600,1800,2000,2100,2600,2800,3200,3200,3900,3900,3900,989,0,1600.0,1499.6493695533568,212.323720974382,3890.884925960563,2242633.722952477
1760846436,100,,Aggregated,25.300000,0.000000,1600,1800,2000,2100,2600,2800,3200,3200,3500,3900,3900,1009,0,1600.0,1506.3069414452864,212.323720974382,3890.884925960563,2244497.651139742
1760846437,100,,Aggregated,26.000000,0.000000,1600,1800,2000,2100,2600,2800,3200,3200,3500,3900,3900,1030,0,1600.0,1514.4631625943732,212.323720974382,3890.884925960563,2243144.485436893
1760846438,100,,Aggregated,25.800000,0.000000,1600,1800,2000,2100,2600,2800,3100,3200,3500,3900,3900,1055,0,1600.0,1522.376215218134,212.323720974382,3890.884925960563,2243692.0426540286
1760846439,100,,Aggregated,25.400000,0.000000,1600,1800,2000,2100,2600,2900,3200,3300,3600,3900,3900,1091,0,1600.0,1547.8245568260897,212.323720974382,3890.884925960563,2237071.077910174
1760846440,100,,Aggregated,25.000000,0.000000,1600,1800,2000,2100,2600,2900,3200,3300,3600,3900,3900,1117,0,1600.0,1553.096720829117,212.323720974382,3890.884925960563,2247968.9015219337
1760846441,100,,Aggregated,24.500000,0.000000,1600,1800,2000,2100,2600,2900,3200,3300,3600,3900,3900,1133,0,1600.0,1555.3188642004725,212.323720974382,3890.884925960563,2247420.4192409534
1760846442,100,,Aggregated,25.400000,0.000000,1600,1800,2000,2200,2600,2900,3200,3300,3600,3900,3900,1160,0,1600.0,1566.5762407182322,212.323720974382,3890.884925960563,2249278.165517241
1760846443,100,,Aggregated,25.800000,0.000000,1600,1900,2000,2200,2600,2900,3200,3300,3600,3900,3900,1191,0,1600.0,1571.6009480849582,212.323720974382,3890.884925960563,2249122.130982368
1760846444,100,,Aggregated,25.700000,0.000000,1600,1900,2000,2200,2600,2900,3200,3300,3600,3900,3900,1224,0,1600.0,1584.5245337068086,212.323720974382,3890.884925960563,2249046.0620915033
1760846445,100,,Aggregated,25.600000,0.000000,1600,1900,2000,2200,2600,2900,3200,3300,3600,3900,3900,1250,0,1600.0,1580.085165406484,212.323720974382,3890.884925960563,2245357.6912
1760846446,100,,Aggregated,25.600000,0.000000,1600,1800,2000,2200,2600,2900,3200,3300,3600,3900,3900,1268,0,1600.0,1575.1035292507097,212.323720974382,3890.884925960563,2245056.461356467
1760846447,100,,Aggregated,25.500000,0.000000,1600,1800,2000,2200,2600,2900,3200,3300,3600,3900,3900,1284,0,1600.0,1579.5427160747379,212.323720974382,3890.884925960563,2243099.010903427
1760846448,100,,Aggregated,26.700000,0.000000,1600,1900,2000,2200,2600,2900,3200,3200,3600,3900,3900,1313,0,1600.0,1586.7889446580728,212.323720974382,3890.884925960563,2248042.4897182025
1760846449,100,,Aggregated,25.700000,0.000000,1600,1900,2000,2200,2600,2900,3200,3300,3700,3900,3900,1342,0,1600.0,1598.2236995164567,212.323720974382,3890.884925960563,2248265.8807749627
1760846450,100,,Aggregated,25.200000,0.000000,1600,1900,2000,2200,2700,2900,3200,3500,4100,4300,4300,1377,0,1600.0,1618.6545457529562,212.323720974382,4296.479632030241,2249387.6906318082
1760846451,100,,Aggregated,25.400000,0.000000,1600,1900,2000,2200,2700,2900,3200,3400,4100,4300,4300,1410,0,1600.0,1614.00268231275,212.323720974382,4296.479632030241,2247083.138297872
1760846452,100,,Aggregated,24.900000,0.000000,1600,1900,2000,2200,2600,2900,3200,3400,4100,4300,4300,1423,0,1600.0,1611.9149480526678,212.323720974382,4296.479632030241,2249786.5860857344
1760846453,100,,Aggregated,27.100000,0.000000,1600,1900,2000,2200,2600,2900,3200,3400,4100,4300,4300,1445,0,1600.0,1612.6521568012643,212.323720974382,4296.479632030241,2252269.094117647
1760846454,100,,Aggregated,26.800000,0.000000,1600,1900,2000,2200,2600,2900,3200,3400,4100,4300,4300,1460,0,1600.0,1619.2509988936824,212.323720974382,4296.479632030241,2252527.058219178
1760846455,100,,Aggregated,25.600000,0.000000,1700,1900,2100,2200,2700,2900,3200,3400,4100,4300,4300,1504,0,1600.0,1643.1102911479065,212.323720974382,4296.479632030241,2251897.720079787
1760846456,100,,Aggregated,25.100000,0.000000,1700,1900,2100,2200,2600,2900,3200,3400,4100,4300,4300,1541,0,1700.0,1643.4813826770983,212.323720974382,4296.479632030241,2245624.1297858534
1760846457,100,,Aggregated,24.300000,0.000000,1600,1900,2100,2200,2600,2900,3200,3400,4100,4300,4300,1560,0,1600.0,1640.6606448688156,212.323720974382,4296.479632030241,2250791.0416666665
1760846458,100,,Aggregated,24.400000,0.000000,1600,1900,2100,2200,2600,2900,3200,3400,4100,4300,4300,1581,0,1600.0,1634.9209709920842,212.323720974382,4296.479632030241,2250948.487666034
1760846459,100,,Aggregated,27.000000,0.000000,1600,1900,2100,2200,2600,2900,3200,3400,4100,4300,4300,1588,0,1600.0,1635.496180500272,212.323720974382,4296.479632030241,2250962.1404282115
1760846460,100,,Aggregated,26.900000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,4100,4300,4300,1634,0,1700.0,1654.2430679146269,212.323720974382,4296.479632030241,2250049.593023256
1760846461,100,,Aggregated,26.400000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,4100,4300,4300,1671,0,1700.0,1659.6178490217992,212.323720974382,4296.479632030241,2250732.491322561
1760846462,100,,Aggregated,24.500000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,4100,4300,4300,1704,0,1700.0,1646.72923129656,212.323720974382,4296.479632030241,2248356.3497652584
1760846463,100,,Aggregated,24.700000,0.000000,1600,1900,2100,2300,2700,2900,3200,3400,4100,4300,4300,1719,0,1600.0,1638.973449874594,212.323720974382,4296.479632030241,2249659.894124491
1760846464,100,,Aggregated,27.400000,0.000000,1600,1900,2100,2300,2700,2900,3200,3400,4100,4300,4300,1726,0,1600.0,1637.2414847627417,212.323720974382,4296.479632030241,2252017.3076477405
1760846465,100,,Aggregated,28.300000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,4100,4300,4300,1757,0,1700.0,1648.5167110167067,212.323720974382,4296.479632030241,2254478.236198065
1760846466,100,,Aggregated,27.500000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,4100,4300,4300,1797,0,1700.0,1658.1359674137836,212.323720974382,4296.479632030241,2252762.1313299946
1760846467,100,,Aggregated,25.400000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,4100,4300,4300,1826,0,1700.0,1665.65114942847,212.323720974382,4296.479632030241,2253497.4419496167
1760846468,100,,Aggregated,26.100000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,4100,4300,4300,1852,0,1700.0,1657.779435236775,212.323720974382,4296.479632030241,2250398.728401728
1760846469,100,,Aggregated,26.000000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,4100,4300,4300,1864,0,1700.0,1654.6348060452583,212.323720974382,4296.479632030241,2249755.7162017166
1760846470,100,,Aggregated,26.900000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,4100,4300,4300,1900,0,1700.0,1660.535615244911,212.323720974382,4296.479632030241,2249035.562631579
1760846471,100,,Aggregated,27.300000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,4100,4300,4300,1928,0,1700.0,1664.8907883347147,212.323720974382,4296.479632030241,2246351.129149378
1760846472,100,,Aggregated,27.300000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,4100,4300,4300,1944,0,1700.0,1665.6886483139,212.323720974382,4296.479632030241,2246131.992798354
1760846473,100,,Aggregated,26.700000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,4100,4300,4300,1974,0,1700.0,1671.2199681905406,212.323720974382,4296.479632030241,2245892.3145896657
1760846474,100,,Aggregated,25.100000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2001,0,1700.0,1672.1515720620273,212.323720974382,4296.479632030241,2248134.1134432782
1760846475,100,,Aggregated,24.100000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2030,0,1700.0,1677.7157342621686,212.323720974382,4296.479632030241,2249170.3822660097
1760846476,100,,Aggregated,25.600000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2056,0,1700.0,1680.4990723740684,212.323720974382,4296.479632030241,2245986.228599222
1760846477,100,,Aggregated,28.100000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2084,0,1700.0,1676.508254151182,212.323720974382,4296.479632030241,2247439.0230326294
1760846478,100,,Aggregated,26.500000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2102,0,1700.0,1678.867563097639,212.323720974382,4296.479632030241,2247945.011893435
1760846479,100,,Aggregated,25.600000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2134,0,1700.0,1681.7683039218414,212.323720974382,4296.479632030241,2248335.695407685
1760846480,100,,Aggregated,25.400000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2156,0,1700.0,1683.0989027996604,212.323720974382,4296.479632030241,2248338.762059369
1760846481,100,,Aggregated,25.600000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2182,0,1700.0,1688.912903982687,212.323720974382,4296.479632030241,2248743.106782768
1760846482,100,,Aggregated,27.200000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2210,0,1700.0,1690.4467332435242,212.323720974382,4296.479632030241,2249163.099095023
1760846483,100,,Aggregated,25.500000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2230,0,1700.0,1695.8570095784587,212.323720974382,4296.479632030241,2251705.021973094
1760846484,100,,Aggregated,24.800000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2262,0,1700.0,1701.0357497890377,212.323720974382,4296.479632030241,2252693.8863837314
1760846485,100,,Aggregated,26.200000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2294,0,1700.0,1701.6883116851996,212.323720974382,4296.479632030241,2254610.131211857
1760846486,100,,Aggregated,26.000000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2312,0,1700.0,1702.2353862512475,212.323720974382,4296.479632030241,2253781.5108131487
1760846487,100,,Aggregated,25.900000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2334,0,1700.0,1702.1149440740148,212.323720974382,4296.479632030241,2253009.5372750643
1760846488,100,,Aggregated,26.500000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2347,0,1700.0,1702.6346423637901,212.323720974382,4296.479632030241,2253829.980400511
1760846489,100,,Aggregated,25.400000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2395,0,1700.0,1716.6970582917093,212.323720974382,4296.479632030241,2255096.681419624
1760846490,100,,Aggregated,25.000000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2436,0,1700.0,1711.5874434542695,212.323720974382,4296.479632030241,2254073.0878489325
1760846491,100,,Aggregated,24.000000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2448,0,1700.0,1707.1688107314117,212.323720974382,4296.479632030241,2254249.0767973857
1760846492,100,,Aggregated,26.400000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2470,0,1700.0,1704.3994746280985,212.323720974382,4296.479632030241,2254605.3105263156
1760846493,100,,Aggregated,27.900000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2484,0,1700.0,1703.76441941563,212.323720974382,4296.479632030241,2254838.3727858295
1760846494,100,,Aggregated,26.500000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2525,0,1700.0,1711.5290927506805,212.323720974382,4296.479632030241,2255943.8154455447
1760846495,100,,Aggregated,26.000000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2560,0,1700.0,1712.7888264822082,212.323720974382,4296.479632030241,2256616.834765625
1760846496,100,,Aggregated,25.000000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2581,0,1700.0,1710.1539625914197,212.323720974382,4296.479632030241,2259188.9709414956
1760846497,100,,Aggregated,26.200000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2598,0,1700.0,1708.7161749455242,212.323720974382,4296.479632030241,2258089.29330254
1760846498,100,,Aggregated,26.400000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2615,0,1700.0,1707.7397527454966,212.323720974382,4296.479632030241,2257278.6826003822
1760846499,100,,Aggregated,26.600000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2643,0,1700.0,1712.7256248446865,212.323720974382,4296.479632030241,2256893.1823685206
1760846500,100,,Aggregated,26.300000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2684,0,1700.0,1721.309817857471,212.323720974382,4296.479632030241,2259566.9809985096
1760846501,100,,Aggregated,26.600000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2717,0,1700.0,1717.2336640292274,212.323720974382,4296.479632030241,2261742.912403386
1760846502,100,,Aggregated,24.400000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2724,0,1700.0,1716.3728894578867,212.323720974382,4296.479632030241,2261433.1989721
1760846503,100,,Aggregated,24.700000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2745,0,1700.0,1716.6148115319918,212.323720974382,4296.479632030241,2260109.2408014573
1760846504,100,,Aggregated,26.700000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2763,0,1700.0,1720.9767224879115,212.323720974382,4296.479632030241,2259715.6069489685
1760846505,100,,Aggregated,25.300000,0.000000,1700,2000,2100,2300,2700,2900,3200,3400,3900,4300,4300,2824,0,1700.0,1729.54599560985,212.323720974382,4296.479632030241,2262933.069759207
1760846506,100,,Aggregated,25.900000,0.000000,1700,2000,2100,2300,2700,2900,3200,3400,3900,4300,4300,2849,0,1700.0,1719.957855571436,212.323720974382,4296.479632030241,2264529.2007722007
1760846507,100,,Aggregated,23.700000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2862,0,1700.0,1716.882641739674,212.323720974382,4296.479632030241,2264827.777428372
1760846508,100,,Aggregated,26.300000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2878,0,1700.0,1715.2242507991698,212.323720974382,4296.479632030241,2265304.3134120917
1760846509,100,,Aggregated,26.800000,0.000000,1700,1900,2100,2300,2700,2900,3200,3400,3900,4300,4300,2892,0,1700.0,1716.8387753983495,212.323720974382,4296.479632030241,2264071.4149377593
1760846510,100,,Aggregated,26.300000,0.000000,1700,2000,2200,2300,2700,2900,3200,3400,3900,4300,4300,2939,0,1700.0,1727.953471483463,212.323720974382,4296.479632030241,2262151.4453895884
1760846511,100,,Aggregated,26.200000,0.000000,1700,2000,2200,2300,2700,2900,3200,3400,3900,4300,4300,2983,0,1700.0,1724.5649907462005,212.323720974382,4296.479632030241,2264217.8122695275
1760846512,100,,Aggregated,24.600000,0.000000,1700,2000,2200,2300,2700,2900,3200,3400,3900,4300,4300,2992,0,1700.0,1721.7751996714123,212.323720974382,4296.479632030241,2263852.9996657753
1760846513,100,,Aggregated,25.300000,0.000000,1700,2000,2200,2300,2700,2900,3200,3400,3900,4300,4300,3016,0,1700.0,1718.2127201518017,212.323720974382,4296.479632030241,2261208.294761273
1760846514,100,,Aggregated,26.600000,0.000000,1700,2000,2200,2300,2700,2900,3200,3400,3900,4300,4300,3032,0,1700.0,1718.5488802832683,212.323720974382,4296.479632030241,2260865.7908970974
1760846515,100,,Aggregated,26.800000,0.000000,1700,2000,2200,2300,2700,2900,3200,3400,3900,4300,4300,3072,0,1700.0,1726.4971751278256,212.323720974382,4296.479632030241,2259243.3509114585
1760846516,100,,Aggregated,27.000000,0.000000,1700,2000,2200,2300,2700,2900,3200,3400,3900,4300,4300,3103,0,1700.0,1729.2698202229487,212.323720974382,4296.479632030241,2259026.9239445697
1760846517,100,,Aggregated,26.700000,0.000000,1700,2000,2200,2300,2700,2900,3200,3400,3900,4300,4300,3128,0,1700.0,1729.2603674663733,212.323720974382,4296.479632030241,2259977.165601023
1760846519,100,,Aggregated,24.700000,0.000000,1700,2000,2200,2300,2700,2900,3200,3400,3900,4300,4300,3156,0,1700.0,1726.311956623246,212.323720974382,4296.479632030241,2260191.2636248413
1760846520,100,,Aggregated,25.400000,0.000000,1700,2000,2200,2300,2700,2900,3200,3400,3900,4300,4300,3173,0,1700.0,1724.919880720149,212.323720974382,4296.479632030241,2261229.042546486
1760846521,100,,Aggregated,27.800000,0.000000,1700,2000,2200,2300,2700,2900,3200,3400,3900,4300,4300,3200,0,1700.0,1727.5042770003556,212.323720974382,4296.479632030241,2261090.6603125
1760846522,100,,Aggregated,28.100000,0.000000,1700,2000,2200,2300,2700,2900,3200,3400,3900,4300,4300,3227,0,1700.0,1728.7354908308125,212.323720974382,4296.479632030241,2261076.034397273
1760846523,100,,Aggregated,26.000000,0.000000,1700,2000,2200,2300,2700,2900,3200,3400,3900,4300,4300,3243,0,1700.0,1729.4778870218745,212.323720974382,4296.479632030241,2260689.718470552
1760846524,100,,Aggregated,24.200000,0.000000,1700,2000,2200,2300,2700,2900,3200,3400,3900,4300,4300,3279,0,1700.0,1736.0026832494177,212.323720974382,4296.479632030241,2259029.8319609636
1760846525,100,,Aggregated,24.200000,0.000000,1700,2000,2200,2300,2700,2900,3200,3400,3900,4300,4300,3314,0,1700.0,1733.8309222612615,212.323720974382,4296.479632030241,2258117.076041038
1760846526,100,,Aggregated,26.200000,0.000000,1700,2000,2200,2300,2700,2900,3200,3400,3900,4300,4300,3334,0,1700.0,1733.6257491003964,212.323720974382,4296.479632030241,2257112.6664667064
1760846527,100,,Aggregated,28.200000,0.000000,1700,2000,2200,2300,2700,2900,3200,3400,3900,4300,4300,3359,0,1700.0,1733.3274769475504,212.323720974382,4296.479632030241,2257075.273891039
1760846528,100,,Aggregated,26.100000,0.000000,1700,2000,2200,2300,2700,2900,3200,3400,3900,4300,4300,3380,0,1700.0,1733.2209410099742,212.323720974382,4296.479632030241,2255354.2710059173
1760846529,100,,Aggregated,25.400000,0.000000,1700,2000,2200,2300,2700,2900,3200,3400,3900,4300,4300,3411,0,1700.0,1736.8021812300376,212.323720974382,4296.479632030241,2257041.0817941953
1760846530,100,,Aggregated,25.100000,0.000000,1700,2000,2200,2300,2700,2900,3200,3400,3900,4300,4300,3436,0,1700.0,1738.3018409320982,212.323720974382,4296.479632030241,2257282.2418509894
1760846531,100,,Aggregated,25.100000,0.000000,1700,2000,2200,2300,2700,2900,3200,3400,3900,4300,4300,3455,0,1700.0,1738.5724282887538,212.323720974382,4296.479632030241,2257235.5635311143
1760846532,100,,Aggregated,26.200000,0.000000,1700,2000,2200,2300,2700,2900,3200,3400,3900,4300,4300,3483,0,1700.0,1742.7337187564265,212.323720974382,4296.479632030241,2259468.1335055986
