Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760848104,60,,Aggregated,11.700000,0.000000,320,350,380,400,450,500,540,560,570,570,570,192,0,320.0,303.49380442779267,101.57413897104561,565.265529032331,3252235.34375
1760848105,65,,Aggregated,14.100000,0.000000,330,370,390,410,450,490,530,540,570,570,570,218,0,330.0,307.6132141478753,101.57413897104561,565.265529032331,3249282.362385321
1760848106,70,,Aggregated,15.800000,0.000000,340,380,410,430,470,520,540,560,570,570,570,248,0,330.0,317.19804397218996,101.57413897104561,569.954676029738,3245142.6491935486
1760848107,75,,Aggregated,18.400000,0.000000,340,390,420,440,490,540,820,900,950,950,950,268,0,340.0,335.4164732840788,101.57413897104561,946.0330749861896,3232989.8283582088
1760848108,80,,Aggregated,19.500000,0.000000,350,410,450,470,560,950,1200,1300,1500,1500,1500,297,0,350.0,385.57083899686774,101.57413897104561,1497.4109830218367,3248059.757575758
1760848109,85,,Aggregated,21.800000,0.000000,370,440,480,530,970,1200,1300,1300,1500,1500,1500,326,0,370.0,438.8098656292719,101.57413897104561,1497.4109830218367,3268547.1595092025
1760848110,90,,Aggregated,22.300000,0.000000,390,450,530,620,1100,1200,1300,1300,1500,1500,1500,368,0,390.0,480.34078441006665,101.57413897104561,1497.4109830218367,3300649.097826087
1760848111,95,,Aggregated,24.000000,0.000000,400,470,560,700,1100,1200,1300,1300,1500,1500,1500,387,0,400.0,494.1218181647714,101.57413897104561,1497.4109830218367,3316542.7131782947
1760848112,100,,Aggregated,24.900000,0.000000,410,500,650,850,1100,1300,1400,1600,2000,2000,2000,407,0,410.0,533.2276673360524,101.57413897104561,1966.4507430279627,3312361.0761670764
1760848114,100,,Aggregated,27.200000,0.000000,430,560,850,1100,1300,1500,1800,1900,2000,2000,2000,440,0,430.0,600.6654642491908,101.57413897104561,1966.4507430279627,3321111.6340909093
1760848115,100,,Aggregated,26.600000,0.000000,450,700,1100,1200,1400,1900,2300,2700,3100,3100,3100,473,0,450.0,692.9465891113091,101.57413897104561,3122.676560014952,3314110.9408033825
1760848116,100,,Aggregated,26.600000,0.000000,470,820,1100,1200,1500,1900,2600,2700,3100,3100,3100,501,0,470.0,736.5977421330665,101.57413897104561,3122.676560014952,3294172.1576846307
1760848117,100,,Aggregated,27.700000,0.000000,480,890,1100,1200,1600,1900,2600,2800,3300,3300,3300,518,0,480.0,755.3802542385068,101.57413897104561,3264.488490007352,3304341.7548262547
1760848118,100,,Aggregated,28.300000,0.000000,510,1000,1200,1300,1800,2200,2700,2800,3300,3300,3300,544,0,510.0,814.64946290351,101.57413897104561,3264.488490007352,3304937.248161765
1760848119,100,,Aggregated,26.900000,0.000000,540,1100,1300,1400,1900,2300,2700,2800,3300,3300,3300,571,0,540.0,861.4362255699081,101.57413897104561,3264.488490007352,3316254.602451839
1760848120,100,,Aggregated,27.300000,0.000000,580,1100,1300,1500,2100,2600,2900,3100,3900,3900,3900,599,0,580.0,929.9139911460477,101.57413897104561,3855.6444360292517,3316559.1936560934
1760848121,100,,Aggregated,27.200000,0.000000,690,1200,1400,1600,2200,2600,3000,3200,3900,3900,3900,645,0,690.0,965.1315672676866,101.57413897104561,3855.6444360292517,3311932.903875969
1760848122,100,,Aggregated,26.900000,0.000000,700,1200,1400,1500,2200,2600,2900,3200,3900,3900,3900,661,0,700.0,966.6455109888489,101.57413897104561,3855.6444360292517,3310323.9485627837
1760848123,100,,Aggregated,27.500000,0.000000,740,1200,1400,1600,2100,2600,2900,3200,3900,3900,3900,688,0,730.0,978.4379951711027,101.57413897104561,3855.6444360292517,3307927.9956395347
1760848124,100,,Aggregated,27.200000,0.000000,780,1200,1400,1600,2200,2600,2900,3200,3900,3900,3900,706,0,780.0,996.4966997868651,101.57413897104561,3855.6444360292517,3302713.604815864
1760848125,100,,Aggregated,27.600000,0.000000,880,1300,1500,1700,2200,2600,3000,3200,3900,3900,3900,747,0,880.0,1053.1531308990825,101.57413897104561,3855.6444360292517,3309402.8393574296
1760848126,100,,Aggregated,26.400000,0.000000,930,1300,1600,1700,2200,2600,3000,3200,3900,3900,3900,779,0,930.0,1069.6192681829,101.57413897104561,3855.6444360292517,3329458.5584082156
1760848127,100,,Aggregated,26.600000,0.000000,950,1300,1600,1700,2200,2600,3000,3200,3900,3900,3900,799,0,950.0,1074.7098244562162,101.57413897104561,3855.6444360292517,3341835.8310387987
1760848128,100,,Aggregated,27.700000,0.000000,970,1300,1600,1800,2200,2600,2900,3200,3900,3900,3900,813,0,970.0,1082.3426086120228,101.57413897104561,3855.6444360292517,3344546.023370234
1760848129,100,,Aggregated,27.900000,0.000000,1000,1400,1700,1800,2200,2700,3000,3200,3900,3900,3900,837,0,1000.0,1114.369432996219,101.57413897104561,3855.6444360292517,3334208.127837515
1760848130,100,,Aggregated,26.700000,0.000000,1100,1500,1800,1900,2300,2700,3000,3200,3900,3900,3900,891,0,1100.0,1173.423970407374,101.57413897104561,3855.6444360292517,3342103.5948372614
1760848131,100,,Aggregated,25.700000,0.000000,1100,1400,1700,1900,2300,2700,3000,3200,3900,3900,3900,921,0,1100.0,1159.9867753929739,101.57413897104561,3855.6444360292517,3343289.031487514
1760848132,100,,Aggregated,28.200000,0.000000,1000,1400,1700,1900,2300,2700,3000,3200,3900,3900,3900,947,0,1000.0,1149.7843658129061,101.57413897104561,3855.6444360292517,3346328.443505808
1760848133,100,,Aggregated,27.200000,0.000000,1000,1400,1700,1900,2300,2700,3000,3200,3900,3900,3900,960,0,1000.0,1146.667460199751,101.57413897104561,3855.6444360292517,3349999.5791666666
1760848134,100,,Aggregated,27.900000,0.000000,1100,1500,1700,1900,2300,2700,3000,3200,3900,3900,3900,988,0,1100.0,1166.9045422933284,101.57413897104561,3855.6444360292517,3342140.8643724695
1760848135,100,,Aggregated,27.500000,0.000000,1100,1500,1800,1900,2300,2700,3000,3200,3300,3900,3900,1024,0,1100.0,1191.0325974724287,101.57413897104561,3855.6444360292517,3352008.4560546875
1760848136,100,,Aggregated,26.700000,0.000000,1100,1500,1800,2000,2400,2700,3000,3200,3500,3900,3900,1064,0,1100.0,1214.9347989132066,101.57413897104561,3855.6444360292517,3347969.0836466164
1760848137,100,,Aggregated,27.800000,0.000000,1100,1500,1800,1900,2400,2700,3000,3200,3500,3900,3900,1097,0,1100.0,1200.6362710342191,101.57413897104561,3855.6444360292517,3349918.250683683
1760848138,100,,Aggregated,26.900000,0.000000,1100,1500,1800,1900,2400,2700,3000,3200,3500,3900,3900,1110,0,1100.0,1197.7588782166151,101.57413897104561,3855.6444360292517,3350767.135135135
1760848139,100,,Aggregated,28.900000,0.000000,1100,1500,1800,1900,2400,2700,3000,3200,3500,3900,3900,1131,0,1100.0,1202.404208686454,101.57413897104561,3855.6444360292517,3347869.352785146
1760848140,100,,Aggregated,29.700000,0.000000,1100,1500,1800,1900,2400,2700,3000,3200,3500,3900,3900,1159,0,1100.0,1206.2038599296611,101.57413897104561,3855.6444360292517,3344867.7031924073
1760848141,100,,Aggregated,29.500000,0.000000,1100,1500,1800,2000,2500,2800,3100,3200,3500,3900,3900,1209,0,1100.0,1243.0684513161964,101.57413897104561,3855.6444360292517,3342010.3556658397
1760848142,100,,Aggregated,27.800000,0.000000,1100,1500,1800,2000,2400,2800,3100,3200,3500,3900,3900,1237,0,1100.0,1236.0457046187641,101.57413897104561,3855.6444360292517,3341702.151980598
1760848143,100,,Aggregated,27.300000,0.000000,1100,1500,1800,2000,2400,2700,3100,3200,3500,3900,3900,1261,0,1100.0,1231.7969768577123,101.57413897104561,3855.6444360292517,3339249.6772402856
1760848144,100,,Aggregated,29.100000,0.000000,1100,1500,1800,1900,2400,2700,3100,3200,3500,3900,3900,1292,0,1100.0,1226.724665713215,101.57413897104561,3855.6444360292517,3338534.3088235296
1760848145,100,,Aggregated,29.200000,0.000000,1100,1500,1800,1900,2400,2700,3100,3200,3500,3900,3900,1303,0,1100.0,1229.7381459903659,101.57413897104561,3855.6444360292517,3337382.4635456637
1760848146,100,,Aggregated,31.300000,0.000000,1200,1500,1800,2000,2400,2700,3100,3200,3500,3900,3900,1344,0,1200.0,1251.2537541005736,101.57413897104561,3855.6444360292517,3335338.5520833335
1760848147,100,,Aggregated,28.000000,0.000000,1200,1500,1800,2000,2400,2700,3000,3200,3500,3900,3900,1373,0,1200.0,1257.2793753957833,101.57413897104561,3855.6444360292517,3335911.371449381
1760848148,100,,Aggregated,28.200000,0.000000,1200,1500,1800,2000,2400,2700,3000,3200,3500,3900,3900,1403,0,1200.0,1264.3354390737472,101.57413897104561,3855.6444360292517,3344520.471846044
1760848149,100,,Aggregated,28.000000,0.000000,1200,1500,1800,2000,2400,2700,3000,3200,3500,3900,3900,1438,0,1200.0,1264.3764041413494,101.57413897104561,3855.6444360292517,3353719.516689847
1760848150,100,,Aggregated,28.400000,0.000000,1200,1500,1800,2000,2400,2700,3000,3200,3500,3900,3900,1468,0,1200.0,1265.1401166548385,101.57413897104561,3855.6444360292517,3351549.113079019
1760848151,100,,Aggregated,30.100000,0.000000,1200,1500,1800,2000,2400,2700,3000,3200,3500,3900,3900,1491,0,1200.0,1265.491337292577,101.57413897104561,3855.6444360292517,3353822.020791415
1760848152,100,,Aggregated,29.600000,0.000000,1200,1500,1800,2000,2400,2700,3000,3200,3500,3900,3900,1505,0,1200.0,1267.3645609602227,101.57413897104561,3855.6444360292517,3357242.8830564786
1760848153,100,,Aggregated,29.600000,0.000000,1200,1600,1900,2000,2500,2700,3000,3200,3500,3900,3900,1550,0,1200.0,1290.0531331394543,101.57413897104561,3855.6444360292517,3356589.3703225804
1760848154,100,,Aggregated,27.200000,0.000000,1200,1600,1800,2000,2400,2700,3000,3200,3500,3900,3900,1589,0,1200.0,1293.9923265319926,101.57413897104561,3855.6444360292517,3359170.59219635
1760848155,100,,Aggregated,26.900000,0.000000,1200,1600,1800,2000,2400,2700,3000,3200,3500,3900,3900,1614,0,1200.0,1289.102256709017,101.57413897104561,3855.6444360292517,3355408.4622057
1760848156,100,,Aggregated,28.800000,0.000000,1200,1500,1800,2000,2400,2700,3000,3200,3500,3900,3900,1639,0,1200.0,1283.831470657897,101.57413897104561,3855.6444360292517,3356627.9060402685
1760848157,100,,Aggregated,30.000000,0.000000,1200,1600,1800,2000,2400,2700,3000,3200,3500,3900,3900,1656,0,1200.0,1287.7849769270779,101.57413897104561,3855.6444360292517,3352474.656400966
1760848158,100,,Aggregated,29.700000,0.000000,1200,1600,1900,2000,2400,2700,3000,3200,3500,3900,3900,1710,0,1200.0,1298.8127457544722,101.57413897104561,3855.6444360292517,3353859.320467836
1760848159,100,,Aggregated,27.500000,0.000000,1200,1600,1800,2000,2400,2700,3000,3200,3500,3900,3900,1734,0,1200.0,1299.0569826471296,101.57413897104561,3855.6444360292517,3352576.343137255
1760848160,100,,Aggregated,28.800000,0.000000,1200,1600,1800,2000,2400,2700,3000,3200,3500,3900,3900,1767,0,1200.0,1289.85982691847,101.57413897104561,3855.6444360292517,3349132.3944538767
1760848161,100,,Aggregated,29.000000,0.000000,1200,1500,1800,2000,2400,2700,3000,3200,3500,3900,3900,1787,0,1200.0,1287.0389686983194,101.57413897104561,3855.6444360292517,3349175.946278679
1760848162,100,,Aggregated,29.500000,0.000000,1200,1600,1800,2000,2300,2700,3000,3200,3500,3900,3900,1807,0,1200.0,1289.1277553756913,101.57413897104561,3855.6444360292517,3348324.2280022134
1760848163,100,,Aggregated,29.500000,0.000000,1200,1600,1800,2000,2300,2700,3000,3200,3500,3900,3900,1833,0,1200.0,1292.4469203081485,101.57413897104561,3855.6444360292517,3345650.1298417896
1760848164,100,,Aggregated,29.200000,0.000000,1200,1600,1800,2000,2400,2700,3000,3200,3700,3900,3900,1873,0,1200.0,1313.6520644463587,101.57413897104561,3855.6444360292517,3334267.9711692473
1760848165,100,,Aggregated,29.600000,0.000000,1200,1600,1800,2000,2400,2700,3000,3200,3700,3900,3900,1911,0,1200.0,1313.833644631564,101.57413897104561,3855.6444360292517,3335274.1486132913
1760848166,100,,Aggregated,26.700000,0.000000,1200,1600,1800,2000,2400,2700,3000,3200,3700,3900,3900,1926,0,1200.0,1309.253284149978,101.57413897104561,3855.6444360292517,3334670.6334371753
1760848167,100,,Aggregated,28.700000,0.000000,1200,1600,1800,2000,2400,2700,3000,3200,3700,3900,3900,1950,0,1200.0,1308.4852075516485,101.57413897104561,3855.6444360292517,3332256.8235897436
1760848168,100,,Aggregated,29.500000,0.000000,1200,1600,1800,2000,2400,2700,3000,3200,3700,3900,3900,1984,0,1200.0,1311.344062949531,101.57413897104561,3855.6444360292517,3332636.147177419
1760848169,100,,Aggregated,29.300000,0.000000,1200,1600,1800,2000,2400,2700,3000,3200,3600,3900,3900,2036,0,1200.0,1317.4603683128119,101.57413897104561,3855.6444360292517,3331130.665520629
1760848170,100,,Aggregated,28.200000,0.000000,1200,1600,1800,2000,2400,2700,3000,3200,3600,3900,3900,2056,0,1200.0,1312.0993375341357,101.57413897104561,3855.6444360292517,3335995.5408560312
1760848171,100,,Aggregated,28.600000,0.000000,1200,1600,1800,2000,2400,2700,3000,3200,3600,3900,3900,2067,0,1200.0,1312.4971358549574,101.57413897104561,3855.6444360292517,3341107.3928398644
1760848172,100,,Aggregated,29.300000,0.000000,1200,1600,1800,2000,2400,2700,3000,3200,3600,3900,3900,2089,0,1200.0,1314.1477990738301,101.57413897104561,3855.6444360292517,3338623.573001436
1760848173,100,,Aggregated,28.000000,0.000000,1200,1600,1800,2000,2400,2700,3000,3200,3600,3900,3900,2113,0,1200.0,1319.0810576158574,101.57413897104561,3855.6444360292517,3337208.471840984
1760848174,100,,Aggregated,27.800000,0.000000,1200,1600,1900,2000,2500,2800,3100,3300,3800,3900,3900,2167,0,1200.0,1342.3837243070475,101.57413897104561,3855.6444360292517,3340717.3031841256
1760848175,100,,Aggregated,28.000000,0.000000,1200,1600,1900,2000,2500,2800,3100,3300,3800,3900,3900,2197,0,1200.0,1332.9816644553857,101.57413897104561,3855.6444360292517,3340051.5785161583
1760848176,100,,Aggregated,28.700000,0.000000,1200,1600,1800,2000,2400,2800,3100,3300,3800,3900,3900,2235,0,1200.0,1318.8636250530633,101.57413897104561,3855.6444360292517,3345792.760178971
1760848177,100,,Aggregated,29.800000,0.000000,1200,1600,1800,2000,2400,2800,3100,3300,3800,3900,3900,2243,0,1200.0,1316.8372153533662,101.57413897104561,3855.6444360292517,3345484.374944271
1760848178,100,,Aggregated,28.700000,0.000000,1200,1600,1800,2000,2400,2800,3100,3300,3800,3900,3900,2261,0,1200.0,1319.8389831558602,101.57413897104561,3855.6444360292517,3343893.8686421937
1760848179,100,,Aggregated,30.400000,0.000000,1200,1600,1900,2000,2400,2800,3100,3300,3800,3900,3900,2292,0,1200.0,1329.6698835975228,101.57413897104561,3855.6444360292517,3344076.969458988
1760848180,100,,Aggregated,28.500000,0.000000,1200,1600,1900,2000,2500,2800,3200,3300,3800,3900,3900,2325,0,1200.0,1345.5729093136997,101.57413897104561,3855.6444360292517,3341529.419354839
1760848181,100,,Aggregated,26.500000,0.000000,1200,1600,1900,2000,2500,2800,3200,3400,3800,4000,4000,2373,0,1200.0,1351.9159153048786,101.57413897104561,3950.540233985521,3343075.238938053
1760848182,100,,Aggregated,25.700000,0.000000,1200,1600,1900,2000,2500,2800,3200,3400,3800,4000,4000,2386,0,1200.0,1349.0108413773914,101.57413897104561,3950.540233985521,3344660.1035205363
1760848183,100,,Aggregated,27.400000,0.000000,1200,1600,1900,2000,2500,2800,3200,3400,3800,4000,4000,2405,0,1200.0,1347.6010667727223,101.57413897104561,3950.540233985521,3343875.705197505
1760848184,100,,Aggregated,30.400000,0.000000,1200,1600,1900,2000,2500,2800,3200,3400,3800,4000,4000,2426,0,1200.0,1348.0582478163146,101.57413897104561,3950.540233985521,3343158.743198681
1760848185,100,,Aggregated,29.500000,0.000000,1300,1600,1900,2100,2500,2800,3200,3400,3800,4000,4000,2466,0,1300.0,1361.7483280521083,101.57413897104561,3950.540233985521,3341943.187753447
1760848186,100,,Aggregated,28.400000,0.000000,1300,1600,1900,2100,2500,2900,3200,3400,3800,4000,4000,2517,0,1300.0,1361.706690552866,101.57413897104561,3950.540233985521,3337035.5991259436
1760848187,100,,Aggregated,24.600000,0.000000,1200,1600,1900,2000,2500,2900,3200,3400,3800,4000,4000,2540,0,1200.0,1353.7001401285904,101.57413897104561,3950.540233985521,3333972.005905512
1760848188,100,,Aggregated,26.500000,0.000000,1200,1600,1900,2000,2500,2800,3200,3400,3800,4000,4000,2556,0,1200.0,1350.7369698132275,101.57413897104561,3950.540233985521,3333324.095852895
1760848189,100,,Aggregated,28.000000,0.000000,1200,1600,1900,2000,2500,2800,3200,3400,3800,4000,4000,2572,0,1200.0,1352.4921559598552,101.57413897104561,3950.540233985521,3333876.684681182
1760848190,100,,Aggregated,29.700000,0.000000,1300,1600,1900,2100,2500,2800,3200,3400,3800,4000,4000,2621,0,1300.0,1364.4406567534659,101.57413897104561,3950.540233985521,3336178.55017169
1760848191,100,,Aggregated,29.300000,0.000000,1300,1600,1900,2100,2500,2800,3200,3400,3800,4000,4000,2663,0,1300.0,1362.1821399953471,101.57413897104561,3950.540233985521,3335081.123169358
1760848192,100,,Aggregated,27.800000,0.000000,1200,1600,1900,2100,2500,2800,3200,3400,3800,4000,4000,2689,0,1200.0,1353.4184982066326,101.57413897104561,3950.540233985521,3341425.6902194126
1760848193,100,,Aggregated,29.200000,0.000000,1200,1600,1900,2100,2500,2800,3200,3400,3800,4000,4000,2708,0,1200.0,1349.5040312834567,101.57413897104561,3950.540233985521,3339467.5871491875
1760848194,100,,Aggregated,28.800000,0.000000,1200,1600,1900,2100,2500,2800,3200,3400,3800,4000,4000,2741,0,1200.0,1352.5352556211424,101.57413897104561,3950.540233985521,3336657.634804816
1760848195,100,,Aggregated,29.900000,0.000000,1200,1600,1900,2000,2500,2800,3200,3400,3800,4000,4000,2773,0,1200.0,1353.7260684008154,101.57413897104561,3950.540233985521,3336334.917417959
1760848196,100,,Aggregated,29.800000,0.000000,1300,1600,1900,2100,2500,2800,3200,3400,3800,4000,4000,2797,0,1300.0,1356.8251959418976,101.57413897104561,3950.540233985521,3340620.7443689667
1760848197,100,,Aggregated,31.700000,0.000000,1300,1600,1900,2000,2500,2800,3200,3400,3800,4000,4000,2825,0,1300.0,1356.6767480030483,101.57413897104561,3950.540233985521,3341485.48460177
1760848198,100,,Aggregated,30.100000,0.000000,1300,1600,1900,2100,2500,2800,3200,3400,3800,4000,4000,2861,0,1300.0,1359.1306726936728,101.57413897104561,3950.540233985521,3343523.1576371896
1760848199,100,,Aggregated,27.900000,0.000000,1300,1600,1900,2100,2500,2800,3200,3400,3800,4000,4000,2893,0,1300.0,1358.9188195685142,101.57413897104561,3950.540233985521,3345549.523332181
1760848200,100,,Aggregated,28.500000,0.000000,1300,1600,1900,2000,2500,2800,3200,3400,3800,4000,4000,2920,0,1300.0,1354.9890214039694,101.57413897104561,3950.540233985521,3348617.519520548
1760848201,100,,Aggregated,30.500000,0.000000,1200,1600,1900,2000,2500,2800,3200,3400,3800,4000,4000,2940,0,1200.0,1353.425487644078,101.57413897104561,3950.540233985521,3347871.6676870747
1760848202,100,,Aggregated,31.900000,0.000000,1300,1600,1900,2000,2500,2800,3200,3400,3800,4000,4000,2965,0,1300.0,1354.0088393688548,101.57413897104561,3950.540233985521,3346983.671500843
1760848203,100,,Aggregated,29.500000,0.000000,1300,1600,1900,2000,2500,2800,3200,3400,3800,4000,4000,2996,0,1300.0,1360.6879389805395,101.57413897104561,3950.540233985521,3349887.081108144
1760848204,100,,Aggregated,27.700000,0.000000,1300,1600,1900,2000,2500,2800,3200,3400,3800,4000,4000,3032,0,1300.0,1366.2899011453244,101.57413897104561,3950.540233985521,3352507.1045514513
1760848206,100,,Aggregated,28.900000,0.000000,1300,1600,1900,2000,2500,2800,3200,3400,3800,4000,4000,3054,0,1300.0,1366.9857533263455,101.57413897104561,3950.540233985521,3354658.22724296
1760848207,100,,Aggregated,28.900000,0.000000,1300,1600,1900,2000,2500,2800,3200,3400,3800,4000,4000,3075,0,1300.0,1366.738997789202,101.57413897104561,3950.540233985521,3355932.334634146
1760848208,100,,Aggregated,28.800000,0.000000,1300,1600,1900,2000,2500,2800,3200,3400,3800,4000,4000,3093,0,1300.0,1367.0276176914829,101.57413897104561,3950.540233985521,3358408.2007759456
1760848209,100,,Aggregated,27.800000,0.000000,1300,1700,1900,2000,2500,2800,3200,3400,3800,4000,4000,3128,0,1300.0,1375.074022628084,101.57413897104561,3950.540233985521,3353750.2289002556
1760848210,100,,Aggregated,27.800000,0.000000,1300,1700,1900,2100,2500,2800,3200,3400,3800,4000,4000,3173,0,1300.0,1381.3282154191413,101.57413897104561,3950.540233985521,3353539.9057674124
1760848211,100,,Aggregated,26.400000,0.000000,1300,1700,1900,2100,2500,2800,3200,3400,3800,4000,4000,3194,0,1300.0,1379.8984661958943,101.57413897104561,3950.540233985521,3354625.700062617
1760848212,100,,Aggregated,28.000000,0.000000,1300,1600,1900,2000,2500,2800,3200,3400,3800,4000,4000,3209,0,1300.0,1379.0540798537586,101.57413897104561,3950.540233985521,3354938.5986288562
1760848213,100,,Aggregated,28.000000,0.000000,1300,1600,1900,2000,2500,2800,3200,3400,3800,4000,4000,3217,0,1300.0,1378.464384591471,101.57413897104561,3950.540233985521,3356750.1075536213
1760848214,100,,Aggregated,26.700000,0.000000,1300,1700,1900,2100,2500,2900,3200,3400,3800,4000,4000,3258,0,1300.0,1390.0845209083893,101.57413897104561,3950.540233985521,3356631.0288520562
1760848215,100,,Aggregated,25.200000,0.000000,1300,1700,1900,2100,2500,2900,3200,3400,3800,4000,4000,3311,0,1300.0,1403.0142167640201,101.57413897104561,3950.540233985521,3360724.719420115
1760848216,100,,Aggregated,25.300000,0.000000,1300,1700,1900,2100,2500,2900,3200,3400,3800,4000,4000,3336,0,1300.0,1398.119298471975,101.57413897104561,3950.540233985521,3361852.1411870504
1760848217,100,,Aggregated,27.200000,0.000000,1300,1700,1900,2100,2500,2900,3200,3400,3800,4000,4000,3374,0,1300.0,1388.4061544551296,101.57413897104561,3950.540233985521,3359707.2258446948
1760848218,100,,Aggregated,27.800000,0.000000,1300,1700,1900,2100,2500,2900,3200,3400,3800,4000,4000,3385,0,1300.0,1387.2870780920846,101.57413897104561,3950.540233985521,3359534.5110782865
1760848219,100,,Aggregated,29.300000,0.000000,1300,1700,1900,2100,2500,2900,3200,3400,3800,4000,4000,3410,0,1300.0,1388.3282480867572,101.57413897104561,3950.540233985521,3362390.6193548385
1760848220,100,,Aggregated,28.700000,0.000000,1300,1700,1900,2100,2500,2900,3200,3400,3800,4000,4000,3432,0,1300.0,1391.225481337605,101.57413897104561,3950.540233985521,3361296.324009324
1760848221,100,,Aggregated,28.100000,0.000000,1300,1700,1900,2100,2500,2900,3200,3400,3800,4000,4000,3472,0,1300.0,1400.508534573959,101.57413897104561,3950.540233985521,3361889.5455069123
1760848222,100,,Aggregated,25.500000,0.000000,1300,1700,1900,2100,2500,2900,3200,3400,3800,4000,4000,3511,0,1300.0,1400.3135357783374,101.57413897104561,3950.540233985521,3364142.614924523
1760848223,100,,Aggregated,27.400000,0.000000,1300,1700,1900,2100,2500,2900,3200,3400,3800,4000,4000,3537,0,1300.0,1397.8329427980314,101.57413897104561,3950.540233985521,3363587.9536330225
1760848224,100,,Aggregated,29.500000,0.000000,1300,1700,1900,2100,2500,2900,3200,3400,3800,4000,4000,3560,0,1300.0,1394.0608724951085,101.57413897104561,3950.540233985521,3363625.429775281
1760848225,100,,Aggregated,31.500000,0.000000,1300,1700,1900,2100,2500,2900,3200,3400,3800,4000,4000,3571,0,1300.0,1393.9960343655719,101.57413897104561,3950.540233985521,3363969.5051806215
1760848226,100,,Aggregated,30.600000,0.000000,1300,1700,1900,2100,2500,2800,3200,3400,3800,4000,4000,3611,0,1300.0,1401.3486041867843,101.57413897104561,3950.540233985521,3366256.8881196342
1760848227,100,,Aggregated,26.300000,0.000000,1300,1700,1900,2100,2500,2800,3200,3400,3800,4000,4000,3650,0,1300.0,1404.1640615732922,101.57413897104561,3950.540233985521,3367133.215342466
1760848228,100,,Aggregated,26.700000,0.000000,1300,1700,1900,2100,2500,2800,3200,3400,3800,4000,4000,3681,0,1300.0,1402.2489619390465,101.57413897104561,3950.540233985521,3367248.6006519967
1760848229,100,,Aggregated,27.400000,0.000000,1300,1700,1900,2100,2500,2800,3200,3400,3800,4000,4000,3702,0,1300.0,1397.859519164387,101.57413897104561,3950.540233985521,3365188.4076175042
1760848230,100,,Aggregated,29.100000,0.000000,1300,1700,1900,2100,2500,2800,3200,3400,3800,4000,4000,3717,0,1300.0,1397.2659440181544,101.57413897104561,3950.540233985521,3365396.5329566854
1760848231,100,,Aggregated,29.200000,0.000000,1300,1700,1900,2100,2500,2800,3200,3400,3800,4000,4000,3760,0,1300.0,1400.1846276328454,101.57413897104561,3950.540233985521,3361943.811968085
1760848232,100,,Aggregated,28.400000,0.000000,1300,1700,1900,2100,2500,2800,3200,3400,3800,4000,4000,3793,0,1300.0,1402.0187827963223,101.57413897104561,3950.540233985521,3359046.999209069
