Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762340911,200,,Aggregated,47.000000,0.000000,2800,3500,4100,4400,5200,5900,6700,7200,9100,10000,10000,3016,0,2800.0,2961.3779766027465,352.9533629771322,10135.340823791921,2933380.622679045
1762340912,200,,Aggregated,46.500000,0.000000,2800,3600,4100,4400,5300,5900,6800,7200,9100,10000,10000,3069,0,2800.0,2984.6724102830585,352.9533629771322,10135.340823791921,2930958.8859563377
1762340913,200,,Aggregated,46.100000,0.000000,2900,3600,4100,4500,5300,5900,6800,7200,9100,10000,10000,3126,0,2900.0,3006.7092230116264,352.9533629771322,10135.340823791921,2933054.4568138197
1762340915,200,,Aggregated,46.300000,0.000000,2900,3600,4200,4500,5300,6000,6800,7200,9100,10000,10000,3191,0,2900.0,3037.9820532024355,352.9533629771322,10135.340823791921,2933706.958633657
1762340916,200,,Aggregated,47.100000,0.000000,2900,3700,4200,4500,5300,6000,6800,7200,9100,10000,10000,3269,0,2900.0,3063.881990346378,352.9533629771322,10135.340823791921,2932925.925053533
1762340917,200,,Aggregated,47.900000,0.000000,2900,3700,4200,4500,5300,6000,6800,7200,9100,10000,10000,3324,0,2900.0,3078.344768292798,352.9533629771322,10135.340823791921,2934573.3369434415
1762340918,200,,Aggregated,47.600000,0.000000,3000,3700,4200,4500,5300,6000,6800,7200,9100,10000,10000,3387,0,3000.0,3091.7383572777553,352.9533629771322,10135.340823791921,2934443.6138175377
1762340920,200,,Aggregated,48.000000,0.000000,3000,3700,4200,4500,5300,6000,6800,7200,9100,10000,10000,3486,0,3000.0,3102.651879901846,352.9533629771322,10135.340823791921,2930978.6815834767
1762340921,200,,Aggregated,47.800000,0.000000,3000,3700,4200,4500,5300,6000,6800,7200,9100,10000,10000,3540,0,3000.0,3103.4909302543056,352.9533629771322,10135.340823791921,2931934.747740113
1762340922,200,,Aggregated,49.000000,0.000000,3000,3700,4200,4500,5300,5900,6700,7200,9100,10000,10000,3584,0,3000.0,3102.8818418275087,352.9533629771322,10135.340823791921,2930889.057198661
1762340923,200,,Aggregated,49.800000,0.000000,3000,3700,4200,4500,5300,5900,6700,7200,9100,10000,10000,3607,0,3000.0,3104.8162787811098,352.9533629771322,10135.340823791921,2931254.447186027
1762340924,200,,Aggregated,50.600000,0.000000,3000,3700,4200,4500,5300,5900,6700,7200,9100,10000,10000,3635,0,3000.0,3110.35519710177,352.9533629771322,10135.340823791921,2930776.0781292985
1762340925,200,,Aggregated,50.000000,0.000000,3100,3700,4200,4500,5300,5900,6700,7200,9100,10000,10000,3682,0,3100.0,3122.81729738206,352.9533629771322,10135.340823791921,2931311.7262357413
1762340927,200,,Aggregated,44.900000,0.000000,3100,3800,4200,4500,5300,5900,6700,7200,9100,10000,10000,3746,0,3100.0,3149.799508766298,352.9533629771322,10135.340823791921,2931773.208222104
1762340929,200,,Aggregated,44.900000,0.000000,3100,3800,4300,4600,5400,6000,6800,7300,9100,10000,10000,3866,0,3100.0,3195.813399769616,352.9533629771322,10135.340823791921,2931425.3212622865
1762340931,200,,Aggregated,45.100000,0.000000,3100,3800,4300,4600,5400,6000,6800,7300,9600,10000,10000,3945,0,3100.0,3209.484270112046,352.9533629771322,10135.340823791921,2935062.6745247147
1762340932,200,,Aggregated,45.000000,0.000000,3100,3800,4300,4600,5400,6000,6800,7300,9100,10000,10000,4012,0,3100.0,3209.474869097914,352.9533629771322,10135.340823791921,2936459.058574277
1762340933,200,,Aggregated,45.100000,0.000000,3100,3800,4300,4500,5400,6000,6800,7300,9100,10000,10000,4042,0,3100.0,3209.3200807181775,352.9533629771322,10135.340823791921,2937058.797377536
1762340934,200,,Aggregated,45.200000,0.000000,3100,3800,4300,4500,5400,6000,6800,7300,9100,10000,10000,4062,0,3100.0,3208.19629214807,352.9533629771322,10135.340823791921,2935739.461349089
1762340935,200,,Aggregated,45.000000,0.000000,3100,3800,4300,4500,5400,6000,6800,7300,9100,10000,10000,4091,0,3100.0,3210.3943273856958,352.9533629771322,10135.340823791921,2934486.9271571743
1762340936,200,,Aggregated,44.400000,0.000000,3200,3800,4300,4500,5400,6000,6800,7300,9100,10000,10000,4136,0,3200.0,3218.678580442235,352.9533629771322,10135.340823791921,2936579.6796421665
1762340937,200,,Aggregated,43.600000,0.000000,3200,3800,4300,4600,5400,6000,6800,7300,9100,10000,10000,4191,0,3200.0,3234.5951106906514,352.9533629771322,10135.340823791921,2937428.3261751374
1762340939,200,,Aggregated,43.200000,0.000000,3200,3800,4300,4600,5400,6000,6800,7300,9100,10000,10000,4266,0,3200.0,3261.052153231965,352.9533629771322,10135.340823791921,2936114.2984060007
1762340940,200,,Aggregated,42.500000,0.000000,3200,3900,4300,4600,5400,6100,6900,7300,9100,10000,10000,4330,0,3200.0,3274.7741034280243,352.9533629771322,10135.340823791921,2934158.4127020785
1762340941,200,,Aggregated,42.700000,0.000000,3200,3900,4300,4600,5400,6100,6900,7300,9100,10000,10000,4407,0,3200.0,3286.5287099219668,352.9533629771322,10135.340823791921,2931914.022010438
1762340942,200,,Aggregated,43.100000,0.000000,3200,3900,4300,4600,5400,6100,6900,7300,9100,10000,10000,4465,0,3200.0,3289.0008700978688,352.9533629771322,10135.340823791921,2935351.1386338184
1762340944,200,,Aggregated,43.100000,0.000000,3200,3800,4300,4600,5400,6000,6900,7300,9100,10000,10000,4529,0,3200.0,3283.461466758321,352.9533629771322,10135.340823791921,2934881.4932656214
1762340945,200,,Aggregated,43.300000,0.000000,3200,3800,4300,4600,5400,6000,6900,7300,9100,10000,10000,4564,0,3200.0,3279.5694108765106,352.9533629771322,10135.340823791921,2935782.337642419
1762340946,200,,Aggregated,47.800000,0.000000,3200,3800,4300,4600,5400,6000,6900,7300,9100,10000,10000,4583,0,3200.0,3277.96969669867,352.9533629771322,10135.340823791921,2934827.298494436
1762340947,200,,Aggregated,47.800000,0.000000,3200,3800,4300,4600,5400,6000,6800,7300,9100,10000,10000,4601,0,3200.0,3278.2785325227933,352.9533629771322,10135.340823791921,2933221.855900891
1762340948,200,,Aggregated,46.800000,0.000000,3200,3800,4300,4600,5400,6000,6800,7300,9100,10000,10000,4650,0,3200.0,3286.4268121203927,352.9533629771322,10135.340823791921,2932523.060860215
1762340949,200,,Aggregated,44.100000,0.000000,3200,3900,4300,4600,5400,6000,6800,7300,9100,10000,10000,4733,0,3200.0,3307.1232503410897,352.9533629771322,10135.340823791921,2932968.655186985
1762340952,200,,Aggregated,42.800000,0.000000,3200,3900,4400,4700,5500,6100,6900,7300,9100,10000,10000,4864,0,3200.0,3340.737449492783,352.9533629771322,10135.340823791921,2930592.6901726974
1762340953,200,,Aggregated,42.700000,0.000000,3200,3900,4400,4700,5400,6100,6900,7300,9100,10000,10000,4932,0,3200.0,3343.7387058162035,352.9533629771322,10135.340823791921,2929177.566707218
1762340954,200,,Aggregated,43.400000,0.000000,3200,3900,4400,4600,5400,6100,6900,7300,9100,10000,10000,4981,0,3200.0,3342.5360766716344,352.9533629771322,10135.340823791921,2930592.7689219033
1762340955,200,,Aggregated,43.800000,0.000000,3200,3900,4300,4600,5400,6100,6900,7300,8900,10000,10000,5019,0,3200.0,3338.2515904943057,352.9533629771322,10135.340823791921,2931422.921896792
1762340956,200,,Aggregated,43.500000,0.000000,3200,3900,4300,4600,5400,6100,6900,7300,8900,10000,10000,5032,0,3200.0,3339.0995164785227,352.9533629771322,10135.340823791921,2930524.944554849
1762340957,200,,Aggregated,44.500000,0.000000,3200,3900,4300,4600,5400,6100,6900,7300,8900,10000,10000,5063,0,3200.0,3339.442339190232,352.9533629771322,10135.340823791921,2929868.924550662
1762340958,200,,Aggregated,44.300000,0.000000,3200,3900,4300,4600,5400,6100,6900,7300,8900,10000,10000,5126,0,3200.0,3348.6541596476036,352.9533629771322,10135.340823791921,2928660.716152946
1762340959,200,,Aggregated,44.300000,0.000000,3300,3900,4400,4700,5400,6100,6800,7300,8900,10000,10000,5191,0,3300.0,3366.225532871847,352.9533629771322,10135.340823791921,2927430.0951647083
1762340961,200,,Aggregated,44.600000,0.000000,3300,3900,4400,4700,5500,6100,6800,7300,8900,10000,10000,5263,0,3300.0,3382.949135377591,352.9533629771322,10135.340823791921,2926479.385711571
1762340962,200,,Aggregated,44.600000,0.000000,3300,3900,4400,4700,5500,6100,6800,7300,8900,10000,10000,5351,0,3300.0,3389.276155229861,352.9533629771322,10135.340823791921,2924571.10540086
1762340964,200,,Aggregated,44.100000,0.000000,3300,3900,4400,4700,5400,6100,6800,7300,8900,10000,10000,5409,0,3300.0,3391.748062502267,352.9533629771322,10135.340823791921,2924486.5675725644
1762340965,200,,Aggregated,43.900000,0.000000,3300,3900,4400,4700,5400,6100,6800,7300,8900,10000,10000,5460,0,3300.0,3391.194668845244,352.9533629771322,10135.340823791921,2924361.8791208793
1762340966,200,,Aggregated,44.400000,0.000000,3300,3900,4400,4700,5400,6100,6800,7300,8900,10000,10000,5487,0,3300.0,3392.444584272343,352.9533629771322,10135.340823791921,2924231.9604519773
1762340967,200,,Aggregated,44.800000,0.000000,3300,3900,4400,4700,5400,6100,6800,7300,8900,10000,10000,5512,0,3300.0,3395.0007397786044,352.9533629771322,10135.340823791921,2924076.855406386
1762340968,200,,Aggregated,45.900000,0.000000,3300,3900,4400,4700,5400,6100,6800,7300,8900,10000,10000,5562,0,3300.0,3401.747776748767,352.9533629771322,10135.340823791921,2924262.2558432217
1762340969,200,,Aggregated,46.300000,0.000000,3300,4000,4400,4700,5400,6100,6800,7300,8900,10000,10000,5623,0,3300.0,3417.3339323538416,352.9533629771322,10135.340823791921,2923589.7062066514
1762340970,200,,Aggregated,45.500000,0.000000,3300,4000,4400,4700,5500,6100,6800,7300,8900,10000,10000,5689,0,3300.0,3438.852600428063,352.9533629771322,10135.340823791921,2922459.152750923
1762340972,200,,Aggregated,45.300000,0.000000,3300,4000,4400,4700,5500,6200,6900,7400,9100,10000,10000,5784,0,3300.0,3450.7594602969857,352.9533629771322,10135.340823791921,2921523.2755878284
1762340973,200,,Aggregated,44.900000,0.000000,3300,4000,4400,4700,5500,6200,6900,7400,9100,10000,10000,5832,0,3300.0,3448.785249943575,352.9533629771322,10135.340823791921,2920808.057613169
1762340974,200,,Aggregated,45.900000,0.000000,3300,4000,4400,4700,5500,6100,6900,7400,9100,10000,10000,5853,0,3300.0,3447.6418340053674,352.9533629771322,10135.340823791921,2920965.404749701
1762340975,200,,Aggregated,46.000000,0.000000,3300,4000,4400,4700,5500,6100,6900,7400,9100,10000,10000,5867,0,3300.0,3448.452139523379,352.9533629771322,10135.340823791921,2920366.450656213
1762340976,200,,Aggregated,44.000000,0.000000,3300,4000,4400,4700,5500,6100,6900,7400,9100,10000,10000,5905,0,3300.0,3449.5507891412117,352.9533629771322,10135.340823791921,2919105.5718882303
1762340977,200,,Aggregated,40.500000,0.000000,3300,4000,4400,4700,5500,6100,6900,7400,9100,10000,10000,5954,0,3300.0,3453.8641968891175,352.9533629771322,10135.340823791921,2917609.4556600605
1762340978,200,,Aggregated,39.400000,0.000000,3400,4000,4400,4700,5500,6100,6900,7400,8900,10000,10000,6018,0,3400.0,3469.8237789479595,352.9533629771322,10135.340823791921,2917162.980558325
1762340979,200,,Aggregated,41.600000,0.000000,3400,4000,4500,4800,5500,6200,6900,7400,8900,10000,10000,6072,0,3400.0,3484.347405548106,352.9533629771322,10135.340823791921,2917216.4054677207
1762340981,200,,Aggregated,42.800000,0.000000,3400,4000,4500,4800,5500,6200,6900,7400,8900,10000,10000,6167,0,3400.0,3491.6186239810136,352.9533629771322,10135.340823791921,2918807.4199772985
1762340983,200,,Aggregated,43.000000,0.000000,3400,4000,4500,4800,5500,6200,6900,7400,8900,10000,10000,6240,0,3400.0,3490.4106212145566,352.9533629771322,10135.340823791921,2920119.882051282
1762340984,200,,Aggregated,42.100000,0.000000,3400,4000,4500,4800,5500,6200,6900,7400,8900,10000,10000,6275,0,3400.0,3489.52815400251,352.9533629771322,10135.340823791921,2919265.386932271
1762340985,200,,Aggregated,42.200000,0.000000,3400,4000,4500,4800,5500,6100,6900,7400,8900,10000,10000,6297,0,3400.0,3487.6215425623523,352.9533629771322,10135.340823791921,2919045.151818326
1762340986,200,,Aggregated,42.500000,0.000000,3400,4000,4500,4700,5500,6100,6900,7400,8900,10000,10000,6330,0,3400.0,3487.617885194075,352.9533629771322,10135.340823791921,2918390.955450237
1762340987,200,,Aggregated,43.300000,0.000000,3400,4000,4400,4700,5500,6100,6900,7400,8900,10000,10000,6369,0,3400.0,3489.8887211533684,352.9533629771322,10135.340823791921,2917740.892133773
1762340988,200,,Aggregated,44.900000,0.000000,3400,4000,4500,4800,5500,6100,6900,7400,8900,10000,10000,6437,0,3400.0,3500.047059313878,352.9533629771322,10135.340823791921,2916293.900574802
1762340990,200,,Aggregated,43.700000,0.000000,3400,4100,4500,4800,5500,6100,6900,7400,8900,10000,10000,6536,0,3400.0,3518.292329743522,352.9533629771322,10135.340823791921,2914880.230875153
1762340992,200,,Aggregated,43.900000,0.000000,3400,4100,4500,4800,5500,6200,6900,7400,8900,10000,10000,6628,0,3400.0,3523.2283355955983,352.9533629771322,10135.340823791921,2913296.2506035003
1762340993,200,,Aggregated,43.700000,0.000000,3400,4100,4500,4800,5500,6200,6900,7400,9100,10000,10000,6678,0,3400.0,3522.7116997074195,352.9533629771322,10135.340823791921,2914605.8929320155
1762340994,200,,Aggregated,44.300000,0.000000,3400,4100,4500,4800,5500,6100,6900,7400,9100,10000,10000,6708,0,3400.0,3521.2881682264965,352.9533629771322,10135.340823791921,2914762.313059034
1762340995,200,,Aggregated,43.800000,0.000000,3400,4100,4500,4800,5500,6100,6900,7400,9100,10000,10000,6721,0,3400.0,3522.3271706461787,352.9533629771322,10135.340823791921,2914576.3304567775
1762340996,200,,Aggregated,43.300000,0.000000,3400,4100,4500,4800,5500,6100,6900,7400,9100,10000,10000,6750,0,3400.0,3522.789809372829,352.9533629771322,10135.340823791921,2914782.2217777777
1762340997,200,,Aggregated,42.400000,0.000000,3400,4100,4500,4800,5500,6100,6900,7400,9100,10000,10000,6799,0,3400.0,3527.0084443929236,352.9533629771322,10135.340823791921,2915264.8767465805
1762340998,200,,Aggregated,41.100000,0.000000,3400,4100,4500,4800,5500,6100,6900,7400,9100,10000,10000,6851,0,3400.0,3537.6412696095977,352.9533629771322,10135.340823791921,2915584.722814188
1762341000,200,,Aggregated,42.200000,0.000000,3400,4100,4500,4800,5600,6200,7000,7500,9100,10000,10000,6986,0,3400.0,3560.5626173506757,352.9533629771322,10135.340823791921,2912050.543658746
1762341002,200,,Aggregated,42.300000,0.000000,3400,4100,4500,4800,5600,6200,7000,7500,8900,10000,10000,7050,0,3400.0,3560.7389128856053,352.9533629771322,10135.340823791921,2912528.204397163
