Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760862559,90,,Aggregated,296.800000,0.000000,88,130,160,190,290,440,1100,1300,2800,4400,4400,5176,0,88,156.73250332434225,12.95484701404348,4399.677679000888,157582.26294435858
1760862560,95,,Aggregated,298.100000,0.000000,91,130,170,200,310,470,1100,1300,2800,4400,4400,5446,0,91,161.39154657315797,12.95484701404348,4399.677679000888,157437.50183621005
1760862561,100,,Aggregated,294.000000,0.000000,94,140,170,210,320,520,1200,1600,2900,5900,5900,5732,0,94,171.55908406497645,12.95484701404348,5915.061109000817,157526.47016748082
1760862562,100,,Aggregated,295.900000,0.000000,98,140,180,210,340,560,1300,1600,2900,5900,5900,6035,0,98,180.59141090687197,12.95484701404348,5915.061109000817,157460.2125932063
1760862563,100,,Aggregated,296.000000,0.000000,100,150,190,220,350,600,1300,1600,3100,5900,5900,6353,0,100,187.53356628278488,12.95484701404348,5915.061109000817,157396.29293247286
1760862564,100,,Aggregated,294.300000,0.000000,100,150,190,220,350,610,1300,1700,3200,5900,5900,6622,0,100,190.38841228186607,12.95484701404348,5915.061109000817,157449.35019631532
1760862565,100,,Aggregated,295.200000,0.000000,100,150,190,230,360,680,1500,1800,3400,5900,5900,6932,0,100,200.5572304510419,12.95484701404348,5915.061109000817,157465.23110213503
1760862566,100,,Aggregated,296.600000,0.000000,110,150,200,230,370,810,1600,1800,4300,5900,5900,7211,0,110.0,209.1769349542296,12.95484701404348,5915.061109000817,157486.5667729857
1760862567,100,,Aggregated,297.600000,0.000000,110,160,200,240,380,810,1600,1800,4300,5900,5900,7502,0,110.0,213.18717532419015,12.95484701404348,5915.061109000817,157498.85123966943
1760862568,100,,Aggregated,295.800000,0.000000,110,160,210,250,390,840,1600,1800,4300,5900,5900,7802,0,110.0,215.22243514614078,12.95484701404348,5915.061109000817,157426.13791335555
1760862569,100,,Aggregated,291.600000,0.000000,110,160,210,250,400,940,1600,1900,3400,5900,5900,8107,0,110.0,223.38763921306005,12.95484701404348,5915.061109000817,157432.19699025532
1760862570,100,,Aggregated,290.600000,0.000000,110,160,210,250,400,940,1600,1900,3400,5900,5900,8412,0,110.0,224.2322155432688,12.95484701404348,5915.061109000817,157432.13385639564
1760862571,100,,Aggregated,290.300000,0.000000,110,160,210,250,410,990,1700,1900,3400,5900,5900,8699,0,110.0,227.1434842126667,12.95484701404348,5915.061109000817,157495.9190711576
1760862572,100,,Aggregated,297.000000,0.000000,110,160,210,250,420,1100,1700,1900,3400,5900,5900,8984,0,110.0,231.8178277530958,12.95484701404348,5915.061109000817,157550.46649599288
1760862573,100,,Aggregated,293.300000,0.000000,120,170,220,260,430,1100,1700,2000,4200,5900,5900,9269,0,120.0,237.09593691863068,12.95484701404348,5915.061109000817,157515.24824684433
1760862574,100,,Aggregated,295.100000,0.000000,120,170,220,260,430,1100,1700,2000,4200,5900,5900,9565,0,120.0,238.38747270403223,12.95484701404348,5915.061109000817,157473.5399895452
1760862575,100,,Aggregated,291.200000,0.000000,120,170,220,260,440,1200,1700,2000,4200,5900,5900,9832,0,120.0,243.71001306396403,12.95484701404348,5915.061109000817,157571.49572823432
1760862576,100,,Aggregated,292.800000,0.000000,120,170,220,260,450,1200,1700,2000,3400,4600,5900,10163,0,120.0,245.07993805295135,12.95484701404348,5915.061109000817,157594.48666732264
1760862577,100,,Aggregated,292.100000,0.000000,120,170,230,270,460,1200,1700,2000,3400,4600,5900,10447,0,120.0,247.54312808710515,12.95484701404348,5915.061109000817,157624.27816598068
1760862578,100,,Aggregated,294.000000,0.000000,120,170,230,270,460,1200,1700,2000,3400,4600,5900,10721,0,120.0,249.12350316591224,12.95484701404348,5915.061109000817,157560.87267978734
1760862579,100,,Aggregated,295.300000,0.000000,120,170,230,270,470,1300,1800,2000,3400,4700,5900,11018,0,120.0,252.73163183043465,12.95484701404348,5915.061109000817,157607.41777092032
1760862580,100,,Aggregated,291.000000,0.000000,120,180,230,270,470,1300,1800,2000,3400,4700,5900,11299,0,120.0,254.15292623742073,12.95484701404348,5915.061109000817,157525.75812018762
1760862581,100,,Aggregated,292.500000,0.000000,120,180,230,270,470,1300,1800,2000,3400,4700,5900,11623,0,120.0,255.40255241645073,12.95484701404348,5915.061109000817,157511.31790415556
1760862582,100,,Aggregated,286.900000,0.000000,120,180,230,270,490,1400,1800,2100,3400,4700,5900,11873,0,120.0,259.87027530267255,12.95484701404348,5915.061109000817,157460.52362503158
1760862583,100,,Aggregated,293.000000,0.000000,120,180,240,280,500,1400,1800,2000,3400,4700,5900,12149,0,120.0,263.03989820605995,12.95484701404348,5915.061109000817,157508.81661042062
1760862584,100,,Aggregated,290.500000,0.000000,130,180,240,280,520,1400,1800,2100,3400,4700,5900,12426,0,130.0,266.4072214053377,12.95484701404348,5915.061109000817,157627.74400450668
1760862585,100,,Aggregated,287.500000,0.000000,130,180,240,280,520,1400,1800,2000,3400,4700,5900,12711,0,130.0,265.3408711019955,12.95484701404348,5915.061109000817,157702.35685626624
1760862586,100,,Aggregated,286.700000,0.000000,130,190,240,290,530,1400,1800,2100,3400,4700,5900,13001,0,130.0,268.3082338303561,12.95484701404348,5915.061109000817,157745.6295669564
1760862587,100,,Aggregated,285.500000,0.000000,130,190,250,290,540,1400,1800,2100,3400,4700,5900,13285,0,130.0,270.63475233059455,12.95484701404348,5915.061109000817,157700.09077907415
1760862588,100,,Aggregated,283.400000,0.000000,130,190,250,290,530,1400,1800,2000,3400,4700,5900,13601,0,130.0,269.1589866722783,12.95484701404348,5915.061109000817,157648.73972502022
1760862589,100,,Aggregated,282.500000,0.000000,130,190,250,290,540,1400,1800,2100,3400,4700,5900,13877,0,130.0,271.6168969546181,12.95484701404348,5915.061109000817,157620.21877927505
1760862590,100,,Aggregated,288.000000,0.000000,130,190,250,290,550,1500,1800,2100,3400,4700,5900,14184,0,130.0,274.4704258522444,12.95484701404348,5915.061109000817,157568.4605893965
1760862591,100,,Aggregated,285.200000,0.000000,130,190,250,300,550,1500,1800,2100,3400,4700,5900,14468,0,130.0,276.6759353699344,12.95484701404348,5915.061109000817,157514.09773292785
1760862592,100,,Aggregated,289.200000,0.000000,130,190,250,290,550,1500,1800,2100,3400,4700,5900,14775,0,130.0,275.45429961984763,12.95484701404348,5915.061109000817,157481.49746192893
1760862593,100,,Aggregated,284.400000,0.000000,130,190,250,300,560,1500,1800,2100,3400,4700,5900,15094,0,130.0,276.9771103982125,12.95484701404348,5915.061109000817,157401.38896250166
1760862594,100,,Aggregated,287.400000,0.000000,130,190,250,300,570,1500,1800,2100,3400,4700,5900,15389,0,130.0,279.55433772054204,12.95484701404348,5915.061109000817,157351.79693287413
1760862595,100,,Aggregated,294.500000,0.000000,130,190,250,300,560,1500,1800,2100,3400,4700,5900,15707,0,130.0,277.84412036600224,12.95484701404348,5915.061109000817,157405.40402368372
1760862596,100,,Aggregated,294.200000,0.000000,130,190,250,300,570,1500,1800,2100,3400,4700,5900,16016,0,130.0,278.8559712354688,12.95484701404348,5915.061109000817,157337.4581043956
1760862597,100,,Aggregated,298.800000,0.000000,130,190,250,300,580,1500,1800,2100,3400,4700,5900,16314,0,130.0,281.15312865094484,12.95484701404348,5915.061109000817,157288.14153487803
1760862598,100,,Aggregated,300.400000,0.000000,130,190,250,300,580,1500,1800,2100,3400,4700,5900,16585,0,130.0,282.29207303506615,12.95484701404348,5915.061109000817,157240.03786554115
1760862599,100,,Aggregated,300.800000,0.000000,130,190,250,300,590,1500,1800,2100,3400,4700,5900,16865,0,130.0,283.7689116043058,12.95484701404348,5915.061109000817,157237.68805217906
1760862600,100,,Aggregated,299.400000,0.000000,130,190,250,300,600,1500,1800,2100,3400,4700,5900,17147,0,130.0,284.09791623478424,12.95484701404348,5915.061109000817,157170.61270193037
1760862601,100,,Aggregated,298.700000,0.000000,130,190,250,300,600,1500,1800,2100,3400,4700,5900,17454,0,130.0,285.82011340079083,12.95484701404348,5915.061109000817,157165.63750429702
1760862602,100,,Aggregated,296.000000,0.000000,130,190,250,300,600,1500,1800,2100,3400,4700,5900,17748,0,130.0,284.7681127390865,12.95484701404348,5915.061109000817,157172.07476898807
1760862603,100,,Aggregated,296.400000,0.000000,130,190,250,300,610,1500,1800,2100,3400,4700,5900,18011,0,130.0,287.10939578780034,12.95484701404348,5915.061109000817,157202.36705346731
1760862604,100,,Aggregated,295.000000,0.000000,130,190,250,300,620,1500,1800,2100,3400,4700,5900,18319,0,130.0,288.6710734904465,12.95484701404348,5915.061109000817,157269.6767290791
1760862605,100,,Aggregated,291.600000,0.000000,130,190,250,300,620,1500,1800,2100,3400,4700,5900,18580,0,130.0,288.92853257580964,12.95484701404348,5915.061109000817,157292.70150699676
1760862606,100,,Aggregated,292.500000,0.000000,130,190,250,300,620,1600,1800,2100,3400,4700,5900,18884,0,130.0,290.5226288282278,12.95484701404348,5915.061109000817,157267.43084092354
1760862607,100,,Aggregated,288.700000,0.000000,130,200,250,300,630,1600,1800,2100,3300,4700,5900,19177,0,130.0,291.287471801534,12.95484701404348,5915.061109000817,157271.3929707462
1760862608,100,,Aggregated,286.000000,0.000000,130,200,260,310,630,1600,1800,2100,3300,4700,5900,19475,0,130.0,292.3657720765148,12.95484701404348,5915.061109000817,157233.71163029526
1760862609,100,,Aggregated,287.700000,0.000000,140,200,260,310,630,1500,1800,2100,3300,4700,5900,19787,0,140.0,291.93192774946357,12.95484701404348,5915.061109000817,157286.45848284228
1760862610,100,,Aggregated,286.300000,0.000000,140,200,260,310,630,1600,1800,2100,3300,4600,5900,20056,0,140.0,292.49925468141714,12.95484701404348,5915.061109000817,157316.6914140407
1760862611,100,,Aggregated,290.200000,0.000000,140,200,260,310,630,1600,1800,2100,3300,4600,5900,20364,0,140.0,293.6828377483752,12.95484701404348,5915.061109000817,157358.54051266942
1760862612,100,,Aggregated,289.700000,0.000000,140,200,260,310,630,1600,1800,2100,3300,4600,5900,20618,0,140.0,293.4556715424111,12.95484701404348,5915.061109000817,157345.65273062373
1760862613,100,,Aggregated,289.900000,0.000000,140,200,260,310,640,1600,1900,2100,3400,4600,5900,20921,0,140.0,294.63593343608386,12.95484701404348,5915.061109000817,157363.12561541036
1760862614,100,,Aggregated,291.200000,0.000000,130,200,260,310,640,1600,1900,2200,3400,4700,5900,21217,0,130.0,295.8579065008836,12.95484701404348,5915.061109000817,157373.1342791158
1760862615,100,,Aggregated,287.400000,0.000000,140,200,260,310,650,1600,1900,2200,3400,4700,5900,21493,0,140.0,296.74358937162714,12.95484701404348,5915.061109000817,157350.79444470291
1760862616,100,,Aggregated,288.500000,0.000000,140,200,260,310,650,1600,1900,2200,3400,4700,5900,21784,0,140.0,297.2493193004248,12.95484701404348,5915.061109000817,157314.41512118987
1760862617,100,,Aggregated,290.400000,0.000000,140,200,260,310,650,1600,1900,2200,3400,4700,5900,22077,0,140.0,297.7454079395011,12.95484701404348,5915.061109000817,157329.79299723695
1760862618,100,,Aggregated,290.200000,0.000000,140,200,260,310,650,1600,1900,2200,3400,4700,5900,22391,0,140.0,299.2237351614212,12.95484701404348,5915.061109000817,157320.6215890313
1760862619,100,,Aggregated,291.300000,0.000000,140,200,260,320,660,1600,1900,2200,3400,4700,5900,22674,0,140.0,300.4577652126785,12.95484701404348,5915.061109000817,157285.9323013143
1760862620,100,,Aggregated,290.300000,0.000000,140,200,270,320,650,1600,1900,2200,3400,4700,5900,22936,0,140.0,299.8276169016903,12.95484701404348,5915.061109000817,157244.85468259506
1760862621,100,,Aggregated,288.300000,0.000000,140,200,270,320,660,1600,1900,2200,3400,4700,5900,23216,0,140.0,300.7003043826458,12.95484701404348,5915.061109000817,157250.7787732598
1760862622,100,,Aggregated,288.400000,0.000000,140,200,270,320,660,1600,1900,2200,3400,4700,5900,23479,0,140.0,301.1889071983258,12.95484701404348,5915.061109000817,157268.77188125558
1760862623,100,,Aggregated,284.700000,0.000000,140,200,270,320,660,1600,1900,2200,3400,4700,5900,23793,0,140.0,300.9532694186235,12.95484701404348,5915.061109000817,157263.72756693145
1760862624,100,,Aggregated,284.300000,0.000000,140,200,270,320,670,1600,1900,2200,3400,4700,5900,24091,0,140.0,301.7541044565168,12.95484701404348,5915.061109000817,157243.54393757004
1760862625,100,,Aggregated,287.400000,0.000000,140,200,270,320,680,1600,1900,2200,3400,4700,5900,24394,0,140.0,302.86093293647804,12.95484701404348,5915.061109000817,157227.49122735098
1760862626,100,,Aggregated,289.500000,0.000000,140,200,260,320,680,1600,1900,2200,3400,4700,5900,24724,0,140.0,302.0525272448817,12.95484701404348,5915.061109000817,157188.03619964406
1760862627,100,,Aggregated,287.100000,0.000000,140,200,270,320,690,1600,1900,2200,3400,4700,5900,24992,0,140.0,303.46768789237206,12.95484701404348,5915.061109000817,157188.57854513446
1760862628,100,,Aggregated,292.800000,0.000000,140,200,270,320,680,1600,1900,2200,3400,4700,5900,25283,0,140.0,303.5744171080326,12.95484701404348,5915.061109000817,157217.28718902028
1760862629,100,,Aggregated,289.600000,0.000000,140,200,270,320,690,1600,1900,2200,3400,4700,5900,25585,0,140.0,303.7427237210307,12.95484701404348,5915.061109000817,157227.44354113739
1760862630,100,,Aggregated,288.000000,0.000000,140,200,270,320,690,1600,1900,2200,3400,4700,5900,25884,0,140.0,304.0579015322061,12.95484701404348,5915.061109000817,157218.0308298563
1760862631,100,,Aggregated,292.100000,0.000000,140,200,270,320,690,1600,1900,2200,3400,4700,5900,26157,0,140.0,304.6519167267799,12.95484701404348,5915.061109000817,157192.54314332682
1760862632,100,,Aggregated,292.000000,0.000000,140,210,270,320,690,1600,1900,2200,3400,4700,5900,26418,0,140.0,306.14870716535575,12.95484701404348,5915.061109000817,157180.27341206753
1760862633,100,,Aggregated,297.400000,0.000000,140,210,270,320,690,1600,1900,2200,3400,4700,5900,26716,0,140.0,305.42285392421917,12.95484701404348,5915.061109000817,157195.33653990118
1760862634,100,,Aggregated,293.500000,0.000000,140,210,270,320,690,1600,1900,2200,3400,4700,5900,27002,0,140.0,306.23175633590483,12.95484701404348,5915.061109000817,157202.2390193319
1760862635,100,,Aggregated,292.100000,0.000000,140,200,270,320,700,1600,1900,2200,3400,4700,5900,27309,0,140.0,306.6254452111676,12.95484701404348,5915.061109000817,157205.14068622066
1760862636,100,,Aggregated,292.800000,0.000000,140,200,270,320,700,1600,1900,2200,3400,4700,5900,27600,0,140.0,306.60484842974137,12.95484701404348,5915.061109000817,157172.2831521739
1760862637,100,,Aggregated,289.400000,0.000000,140,210,270,320,720,1600,1900,2200,3400,4700,5900,27887,0,140.0,308.1395344857521,12.95484701404348,5915.061109000817,157206.55308925305
1760862638,100,,Aggregated,289.600000,0.000000,140,210,270,320,720,1600,1900,2200,3400,4700,5900,28165,0,140.0,307.70746204291964,12.95484701404348,5915.061109000817,157172.98540742055
1760862639,100,,Aggregated,285.900000,0.000000,140,210,270,320,730,1600,1900,2200,3400,4700,5900,28443,0,140.0,308.7645409063194,12.95484701404348,5915.061109000817,157147.08357065008
1760862640,100,,Aggregated,290.200000,0.000000,140,210,270,320,730,1600,1900,2200,3400,4700,5900,28747,0,140.0,308.11408786919367,12.95484701404348,5915.061109000817,157132.00187845688
1760862641,100,,Aggregated,286.000000,0.000000,140,210,270,320,730,1600,1900,2200,3400,4700,5900,29033,0,140.0,308.9333383149822,12.95484701404348,5915.061109000817,157117.9577377467
1760862642,100,,Aggregated,285.200000,0.000000,140,210,270,330,750,1600,1900,2200,3400,4700,5900,29319,0,140.0,309.74784928648046,12.95484701404348,5915.061109000817,157123.57338244823
1760862643,100,,Aggregated,284.800000,0.000000,140,210,270,330,750,1600,1900,2200,3400,4700,5900,29608,0,140.0,310.2595988200851,12.95484701404348,5915.061109000817,157132.7425020265
1760862644,100,,Aggregated,287.100000,0.000000,140,210,270,330,750,1600,1900,2200,3400,4700,5900,29897,0,140.0,310.6088286111993,12.95484701404348,5915.061109000817,157164.6225708265
1760862645,100,,Aggregated,292.300000,0.000000,140,210,270,330,740,1600,1900,2200,3300,4700,5900,30182,0,140.0,310.2257381478927,12.95484701404348,5915.061109000817,157144.46663574316
1760862646,100,,Aggregated,285.100000,0.000000,140,210,270,330,740,1600,1900,2200,3300,4700,5900,30494,0,140.0,310.4609981445793,12.95484701404348,5915.061109000817,157142.8364596314
1760862647,100,,Aggregated,291.100000,0.000000,140,210,270,330,740,1600,1900,2200,3400,4700,5900,30797,0,140.0,310.3666916172732,12.95484701404348,5915.061109000817,157149.81511186154
1760862648,100,,Aggregated,287.200000,0.000000,140,210,270,330,740,1600,1900,2200,3300,4700,5900,31067,0,140.0,310.6901702596684,12.95484701404348,5915.061109000817,157183.07554639972
1760862649,100,,Aggregated,292.200000,0.000000,140,210,270,330,750,1600,1900,2300,3400,4700,5900,31344,0,140.0,311.9119190495109,12.95484701404348,5915.061109000817,157198.87796707504
1760862650,100,,Aggregated,291.400000,0.000000,140,210,270,330,750,1600,1900,2300,3400,4700,5900,31621,0,140.0,311.94688010110127,12.95484701404348,5915.061109000817,157206.64083994814
1760862651,100,,Aggregated,287.200000,0.000000,140,210,270,330,750,1600,1900,2300,3400,4700,5900,31924,0,140.0,311.7206241326627,12.95484701404348,5915.061109000817,157187.72030447313
1760862652,100,,Aggregated,289.700000,0.000000,140,210,270,330,760,1600,1900,2300,3300,4700,5900,32181,0,140.0,313.1215174464399,12.95484701404348,5915.061109000817,157227.76734719245
1760862653,100,,Aggregated,287.600000,0.000000,140,210,270,330,760,1600,1900,2300,3300,4700,5900,32511,0,140.0,313.43915773902773,12.95484701404348,5915.061109000817,157174.845959829
1760862654,100,,Aggregated,288.800000,0.000000,140,210,280,330,770,1600,1900,2300,3300,4700,5900,32779,0,140.0,314.0992331083894,12.95484701404348,5915.061109000817,157188.44256993808
1760862655,100,,Aggregated,286.100000,0.000000,140,210,280,330,760,1600,1900,2300,3300,4700,5900,33048,0,140.0,313.5054295222385,12.95484701404348,5915.061109000817,157167.40462357784
1760862656,100,,Aggregated,286.800000,0.000000,140,210,280,330,770,1600,1900,2300,3300,4700,5900,33342,0,140.0,314.092783829107,12.95484701404348,5915.061109000817,157195.37694199508
1760862657,100,,Aggregated,287.200000,0.000000,140,210,280,330,770,1600,1900,2300,3300,4700,5900,33609,0,140.0,314.0230215284746,12.95484701404348,5915.061109000817,157223.85161712638
1760862658,100,,Aggregated,282.700000,0.000000,140,210,270,330,770,1600,1900,2300,3300,4700,5900,33927,0,140.0,313.9256693441052,12.95484701404348,5915.061109000817,157210.2528369735
1760862659,100,,Aggregated,283.500000,0.000000,140,210,280,330,780,1600,1900,2300,3300,4700,5900,34218,0,140.0,314.9406062634555,12.95484701404348,5915.061109000817,157209.58510140862
1760862660,100,,Aggregated,283.000000,0.000000,140,210,280,330,780,1600,1900,2300,3300,4700,5900,34518,0,140.0,315.3174310982792,12.95484701404348,5915.061109000817,157242.39023118373
1760862661,100,,Aggregated,290.400000,0.000000,140,210,280,330,780,1600,1900,2300,3300,4700,5900,34833,0,140.0,315.3926924360014,12.95484701404348,5915.061109000817,157237.1152929693
1760862662,100,,Aggregated,287.000000,0.000000,140,210,280,330,780,1600,1900,2300,3300,4700,5900,35107,0,140.0,315.50095895893725,12.95484701404348,5915.061109000817,157208.16651949755
1760862663,100,,Aggregated,290.200000,0.000000,140,210,280,330,780,1600,1900,2300,3300,4700,5900,35417,0,140.0,315.3994616306379,12.95484701404348,5915.061109000817,157201.29852895503
1760862664,100,,Aggregated,291.100000,0.000000,140,210,280,330,790,1600,1900,2300,3300,4700,5900,35716,0,140.0,316.24629796195353,12.95484701404348,5915.061109000817,157219.87061821032
1760862665,100,,Aggregated,288.800000,0.000000,140,210,280,330,780,1600,1900,2300,3300,4700,5900,35983,0,140.0,316.06530572364136,12.95484701404348,5915.061109000817,157230.56354389573
1760862666,100,,Aggregated,296.800000,0.000000,140,210,280,330,780,1600,1900,2300,3300,4700,5900,36304,0,140.0,315.74082901736824,12.95484701404348,5915.061109000817,157192.86208131336
1760862667,100,,Aggregated,289.100000,0.000000,140,210,280,330,790,1600,1900,2300,3300,4700,5900,36586,0,140.0,316.3004729657736,12.95484701404348,5915.061109000817,157193.82733832614
1760862668,100,,Aggregated,296.400000,0.000000,140,210,280,330,780,1600,1900,2300,3400,4700,5900,36891,0,140.0,316.17608230469466,12.95484701404348,5915.061109000817,157216.97538695074
1760862669,100,,Aggregated,295.900000,0.000000,140,210,280,330,790,1600,1900,2300,3300,4700,5900,37181,0,140.0,316.7774596814533,12.95484701404348,5915.061109000817,157225.95355154516
1760862670,100,,Aggregated,293.300000,0.000000,140,210,280,330,780,1600,1900,2300,3300,4700,5900,37527,0,140.0,316.4261336678631,12.95484701404348,5915.061109000817,157186.55717216939
1760862671,100,,Aggregated,294.600000,0.000000,140,210,280,330,790,1600,1900,2300,3400,4700,5900,37822,0,140.0,316.7254641927082,12.95484701404348,5915.061109000817,157193.19470149648
1760862672,100,,Aggregated,298.300000,0.000000,140,210,280,340,780,1600,1900,2300,3300,4700,5900,38106,0,140.0,316.8344298790335,12.95484701404348,5915.061109000817,157166.41665354537
1760862673,100,,Aggregated,299.100000,0.000000,140,210,280,340,780,1600,1900,2300,3300,4700,5900,38406,0,140.0,316.80761402561984,12.95484701404348,5915.061109000817,157142.4374316513
1760862674,100,,Aggregated,296.900000,0.000000,140,210,280,340,790,1600,1900,2300,3300,4700,5900,38665,0,140.0,317.57057575183546,12.95484701404348,5915.061109000817,157129.2154403207
1760862675,100,,Aggregated,298.500000,0.000000,140,210,280,340,780,1600,1900,2300,3400,4700,5900,38955,0,140.0,316.918658708866,12.95484701404348,5915.061109000817,157152.64302400206
1760862676,100,,Aggregated,294.100000,0.000000,140,210,280,340,790,1600,1900,2300,3400,4700,5900,39235,0,140.0,317.6449173686521,12.95484701404348,5915.061109000817,157153.4032369058
1760862677,100,,Aggregated,298.300000,0.000000,150,210,280,340,790,1600,1900,2300,3400,4700,5900,39536,0,150.0,318.0094923892508,12.95484701404348,5915.061109000817,157169.53670072844
1760862678,100,,Aggregated,295.200000,0.000000,150,220,280,340,790,1600,1900,2300,3400,4700,5900,39836,0,150.0,318.0205191807395,12.95484701404348,5915.061109000817,157169.8605532684
1760862679,100,,Aggregated,292.500000,0.000000,150,220,280,340,790,1600,1900,2300,3400,4700,5900,40117,0,150.0,318.2089438209371,12.95484701404348,5915.061109000817,157208.21509584464
1760862680,100,,Aggregated,298.700000,0.000000,150,220,280,340,790,1600,1900,2300,3400,4700,5900,40425,0,150.0,318.6557986268376,12.95484701404348,5915.061109000817,157225.98411873842
1760862681,100,,Aggregated,292.600000,0.000000,150,220,280,340,800,1600,1900,2300,3400,4700,5900,40690,0,150.0,319.16888518539326,12.95484701404348,5915.061109000817,157233.15335463258
1760862682,100,,Aggregated,291.200000,0.000000,150,220,280,340,790,1600,1900,2300,3400,4700,5900,40968,0,150.0,318.7473439374157,12.95484701404348,5915.061109000817,157246.10810876783
1760862683,100,,Aggregated,287.900000,0.000000,150,220,280,340,790,1600,1900,2300,3400,4700,5900,41265,0,150.0,318.7882760888343,12.95484701404348,5915.061109000817,157256.53558705925
1760862684,100,,Aggregated,286.000000,0.000000,150,220,280,340,800,1600,1900,2300,3400,4700,5900,41599,0,150.0,319.3494804212821,12.95484701404348,5915.061109000817,157240.325801101
1760862685,100,,Aggregated,288.200000,0.000000,150,220,280,340,790,1600,1900,2300,3400,4700,5900,41895,0,150.0,319.4256981917669,12.95484701404348,5915.061109000817,157231.93242630386
1760862686,100,,Aggregated,290.100000,0.000000,150,220,280,340,790,1600,1900,2300,3300,4700,5900,42177,0,150.0,319.08670668953437,12.95484701404348,5915.061109000817,157221.0054769187
1760862687,100,,Aggregated,291.500000,0.000000,150,220,280,340,790,1600,1900,2300,3300,4700,5900,42475,0,150.0,319.4599110513906,12.95484701404348,5915.061109000817,157223.8311241907
1760862688,100,,Aggregated,293.800000,0.000000,150,220,280,340,800,1600,1900,2300,3300,4700,5900,42762,0,150.0,319.57971620866715,12.95484701404348,5915.061109000817,157223.78579112297
1760862689,100,,Aggregated,293.400000,0.000000,150,220,280,340,800,1600,1900,2300,3400,4700,5900,43050,0,150.0,319.72967394659656,12.95484701404348,5915.061109000817,157214.20724738677
