Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762315264,110,,Aggregated,41.700000,0.000000,1100,1400,1600,1800,2200,2800,3400,3800,4900,4900,4900,915,0,1100.0,1214.4964017029954,224.63334607891738,4940.924826776609,1383949.1398907104
1762315265,115,,Aggregated,42.500000,0.000000,1100,1500,1700,1800,2300,2900,3800,4400,5600,5600,5600,946,0,1100.0,1274.3957169628634,224.63334607891738,5582.842536037788,1381989.5073995772
1762315266,120,,Aggregated,41.700000,0.000000,1200,1500,1800,2000,2500,3000,3900,4600,5600,5600,5600,997,0,1200.0,1334.8595734305939,224.63334607891738,5582.842536037788,1386463.4312938817
1762315267,125,,Aggregated,42.600000,0.000000,1200,1600,1900,2000,2600,3100,3800,4500,5500,5600,5600,1036,0,1200.0,1380.8979333927189,224.63334607891738,5582.842536037788,1380920.5405405406
1762315268,130,,Aggregated,42.300000,0.000000,1300,1700,2000,2200,2700,3200,3900,4600,5500,5600,5600,1078,0,1300.0,1431.311447708781,224.63334607891738,5582.842536037788,1381901.387755102
1762315269,135,,Aggregated,42.300000,0.000000,1300,1800,2100,2300,2800,3400,4000,4600,5500,5600,5600,1133,0,1300.0,1506.6189270989357,224.63334607891738,5582.842536037788,1386419.2824360107
1762315270,140,,Aggregated,41.600000,0.000000,1400,1800,2200,2400,2900,3400,4100,4600,5500,5600,5600,1163,0,1400.0,1538.33775650846,224.63334607891738,5582.842536037788,1384697.4359415306
1762315271,145,,Aggregated,42.700000,0.000000,1400,1900,2300,2500,3000,3600,4200,4700,5500,5600,5600,1209,0,1400.0,1598.7787606370634,224.63334607891738,5582.842536037788,1385259.6550868487
1762315272,150,,Aggregated,43.200000,0.000000,1500,2000,2400,2600,3100,3700,4200,4700,5500,5600,5600,1258,0,1500.0,1658.5135430773862,224.63334607891738,5582.842536037788,1385993.7321144673
1762315273,155,,Aggregated,41.500000,0.000000,1500,2100,2400,2600,3200,3700,4200,4700,5500,5600,5600,1283,0,1500.0,1686.643515317719,224.63334607891738,5582.842536037788,1387833.257209665
1762315274,160,,Aggregated,41.900000,0.000000,1600,2200,2500,2700,3300,3800,4300,4700,5500,5600,5600,1335,0,1600.0,1743.2282259761032,224.63334607891738,5582.842536037788,1389680.3535580523
1762315275,165,,Aggregated,44.300000,0.000000,1600,2300,2600,2800,3400,3900,4600,5200,6700,6800,6800,1383,0,1600.0,1808.95954102836,224.63334607891738,6753.602816024795,1392936.046276211
1762315276,170,,Aggregated,41.200000,0.000000,1700,2300,2700,2800,3400,3900,4600,5200,6700,6800,6800,1407,0,1700.0,1837.1451605780233,224.63334607891738,6753.602816024795,1394810.7434257285
1762315277,175,,Aggregated,42.300000,0.000000,1700,2400,2800,2900,3600,4100,5000,5600,6800,8200,8200,1467,0,1700.0,1923.6652100547303,224.63334607891738,8241.177182178944,1396623.3408316292
1762315278,180,,Aggregated,43.100000,0.000000,1800,2500,2800,3100,3600,4100,5200,5800,6800,8200,8200,1508,0,1800.0,1975.9017039428215,224.63334607891738,8241.177182178944,1396107.125331565
1762315279,185,,Aggregated,40.800000,0.000000,1800,2500,2900,3100,3700,4200,5200,5800,7400,8200,8200,1539,0,1800.0,2011.9355952816811,224.63334607891738,8241.177182178944,1392785.4613385315
1762315280,190,,Aggregated,43.500000,0.000000,1900,2600,3000,3200,3800,4300,5200,5800,7400,8200,8200,1594,0,1900.0,2071.707668903528,224.63334607891738,8241.177182178944,1391804.6913425345
1762315281,195,,Aggregated,42.600000,0.000000,2000,2700,3100,3300,3800,4300,5400,5900,7400,8200,8200,1630,0,2000.0,2114.335274501944,224.63334607891738,8241.177182178944,1392951.5165644172
1762315282,200,,Aggregated,40.500000,0.000000,2000,2700,3100,3300,3900,4500,5400,6200,8200,8400,8400,1663,0,2000.0,2163.153658463786,224.63334607891738,8390.396810835227,1391203.1010222489
1762315283,205,,Aggregated,43.000000,0.000000,2100,2800,3200,3500,4100,4700,5800,6500,8300,8400,8400,1721,0,2100.0,2247.0204165030295,224.63334607891738,8390.396810835227,1394685.9215572341
1762315284,210,,Aggregated,41.700000,0.000000,2200,2900,3300,3500,4100,4900,5800,6500,8300,8400,8400,1754,0,2200.0,2288.8142267417825,224.63334607891738,8390.396810835227,1396166.8033067274
1762315285,215,,Aggregated,40.100000,0.000000,2200,2900,3300,3600,4200,5000,5900,6700,8300,8400,8400,1783,0,2200.0,2328.9679563421478,224.63334607891738,8390.396810835227,1394687.788558609
1762315286,220,,Aggregated,43.900000,0.000000,2300,3000,3400,3700,4300,5000,5900,6600,8300,8400,8400,1838,0,2300.0,2383.89230826596,224.63334607891738,8390.396810835227,1398486.7589771491
1762315287,225,,Aggregated,41.300000,0.000000,2400,3100,3500,3700,4300,5200,6200,6800,8300,8400,8400,1888,0,2400.0,2439.1355991946343,224.63334607891738,8390.396810835227,1397732.8183262711
1762315288,230,,Aggregated,39.900000,0.000000,2400,3200,3600,3800,4500,5400,6500,7400,8400,8700,8700,1937,0,2400.0,2508.563801661258,224.63334607891738,8652.79318089597,1400020.6912751677
1762315289,235,,Aggregated,43.300000,0.000000,2500,3200,3600,3800,4600,5400,6600,7400,8400,8700,8700,1974,0,2500.0,2541.7042710389487,224.63334607891738,8652.79318089597,1401663.517223911
1762315290,240,,Aggregated,41.500000,0.000000,2500,3200,3600,3800,4700,5500,6700,7400,8400,8700,8700,2006,0,2500.0,2576.5975001295947,224.63334607891738,8652.79318089597,1404179.093220339
1762315291,245,,Aggregated,43.100000,0.000000,2500,3300,3700,3900,4700,5700,6900,7500,8400,8800,8800,2029,0,2500.0,2613.0118673694164,224.63334607891738,8807.429324137047,1404166.6091670773
1762315292,250,,Aggregated,43.300000,0.000000,2600,3300,3800,4000,5000,6000,7000,7700,8700,9300,9300,2091,0,2600.0,2700.307912291226,224.63334607891738,9257.824575994164,1400586.5887135342
1762315293,255,,Aggregated,41.200000,0.000000,2700,3400,3800,4100,5200,6200,7100,7700,8800,10000,10000,2133,0,2700.0,2761.9744010659983,224.63334607891738,10252.410019980744,1399775.4280356306
1762315294,260,,Aggregated,39.700000,0.000000,2700,3500,3900,4200,5300,6300,7300,7800,9000,10000,10000,2171,0,2700.0,2817.2296513170554,224.63334607891738,10252.410019980744,1399070.7176416398
1762315295,265,,Aggregated,42.800000,0.000000,2800,3500,4000,4300,5500,6400,7400,8200,10000,10000,10000,2224,0,2800.0,2891.1919642742114,224.63334607891738,10381.78119622171,1399837.965377698
1762315296,270,,Aggregated,41.100000,0.000000,2800,3600,4100,4400,5500,6400,7400,8300,10000,10000,10000,2264,0,2800.0,2937.9023235060263,224.63334607891738,10396.042880835012,1399640.8736749117
1762315297,275,,Aggregated,41.700000,0.000000,2800,3600,4100,4500,5600,6500,7400,8300,10000,10000,10000,2284,0,2800.0,2961.5148431871244,224.63334607891738,10396.042880835012,1402136.5525394045
1762315298,280,,Aggregated,43.900000,0.000000,2900,3700,4200,4700,5800,6600,7500,8300,10000,10000,10000,2345,0,2900.0,3041.9112063133157,224.63334607891738,10396.042880835012,1404049.0012793178
1762315299,285,,Aggregated,42.300000,0.000000,2900,3800,4300,4800,5800,6700,7500,8300,10000,10000,10000,2381,0,2900.0,3086.94586321054,224.63334607891738,10396.042880835012,1405061.9105417891
1762315300,290,,Aggregated,39.600000,0.000000,3000,3800,4400,4900,5900,6700,7600,8300,10000,10000,10000,2406,0,3000.0,3121.170861637243,224.63334607891738,10396.042880835012,1404866.513300083
1762315301,295,,Aggregated,40.700000,0.000000,3000,3900,4600,5000,6000,6800,7700,8300,10000,10000,10000,2456,0,3000.0,3187.889009739628,224.63334607891738,10396.042880835012,1404655.7512214985
1762315303,300,,Aggregated,40.700000,0.000000,3100,3900,4700,5200,6200,6900,7800,8300,10000,10000,10000,2504,0,3100.0,3247.967986094493,224.63334607891738,10396.042880835012,1406330.7452076678
1762315304,300,,Aggregated,40.000000,0.000000,3100,4000,4800,5200,6300,7000,7900,8500,10000,11000,11000,2535,0,3100.0,3293.5412540243797,224.63334607891738,11055.041618878022,1407667.3424063115
1762315305,300,,Aggregated,41.200000,0.000000,3200,4100,4900,5400,6400,7200,8300,9000,11000,12000,12000,2580,0,3200.0,3367.837041841961,224.63334607891738,11954.15314193815,1409477.8472868218
1762315306,300,,Aggregated,40.100000,0.000000,3200,4200,5000,5500,6500,7300,8300,9200,11000,12000,12000,2632,0,3200.0,3435.7407943788444,224.63334607891738,11954.15314193815,1410505.320668693
1762315307,300,,Aggregated,40.700000,0.000000,3300,4200,5100,5600,6500,7400,8400,9200,11000,12000,12000,2664,0,3300.0,3476.9337117967725,224.63334607891738,11954.15314193815,1409924.3487237238
1762315308,300,,Aggregated,40.700000,0.000000,3300,4300,5200,5700,6600,7400,8500,9200,11000,12000,12000,2703,0,3300.0,3526.3086000652593,224.63334607891738,11954.15314193815,1409264.8620051795
1762315309,300,,Aggregated,39.800000,0.000000,3400,4500,5400,5800,6700,7500,8600,9300,11000,12000,12000,2765,0,3400.0,3601.1675959112795,224.63334607891738,11954.15314193815,1408845.0741410488
1762315310,300,,Aggregated,41.700000,0.000000,3400,4600,5400,5900,6700,7600,8500,9200,11000,12000,12000,2804,0,3400.0,3643.2893359082877,224.63334607891738,11954.15314193815,1410114.3519971468
1762315311,300,,Aggregated,41.700000,0.000000,3400,4700,5500,5900,6800,7600,8700,9300,11000,12000,12000,2842,0,3400.0,3685.8791084434965,224.63334607891738,11954.15314193815,1411597.3451794512
1762315312,300,,Aggregated,42.200000,0.000000,3500,4800,5600,6000,6800,7700,8700,9300,11000,12000,12000,2887,0,3500.0,3732.1580408990562,224.63334607891738,11954.15314193815,1410631.4111534464
1762315313,300,,Aggregated,42.200000,0.000000,3500,4900,5700,6000,6900,7700,8800,9300,11000,12000,12000,2932,0,3500.0,3779.9248767301688,224.63334607891738,11954.15314193815,1411050.318212824
1762315314,300,,Aggregated,43.000000,0.000000,3600,4900,5700,6100,7000,7800,8800,9500,11000,12000,12000,2954,0,3600.0,3807.0797773970944,224.63334607891738,11954.15314193815,1410367.5907244415
1762315315,300,,Aggregated,42.800000,0.000000,3600,5000,5800,6200,7000,7900,8900,9500,11000,12000,12000,3003,0,3600.0,3859.4740063755744,224.63334607891738,11954.15314193815,1409975.5687645688
1762315316,300,,Aggregated,42.800000,0.000000,3700,5200,5900,6200,7100,8000,9000,9700,11000,13000,13000,3068,0,3700.0,3930.982861511386,224.63334607891738,12587.471709121019,1413591.937744459
1762315317,300,,Aggregated,42.300000,0.000000,3700,5200,5900,6300,7100,8000,9000,9700,11000,13000,13000,3087,0,3700.0,3949.088257831661,224.63334607891738,12587.471709121019,1413298.0058309038
1762315318,300,,Aggregated,43.700000,0.000000,3800,5300,6000,6300,7200,8100,9100,9700,11000,13000,13000,3140,0,3800.0,4001.133751831237,224.63334607891738,13070.08905801922,1412811.1920382166
1762315319,300,,Aggregated,42.300000,0.000000,3800,5400,6000,6400,7200,8200,9200,9900,11000,13000,13000,3198,0,3800.0,4057.7427972895293,224.63334607891738,13070.08905801922,1412481.524390244
1762315320,300,,Aggregated,43.800000,0.000000,3900,5400,6100,6400,7300,8200,9200,10000,11000,13000,13000,3227,0,3900.0,4082.9786618402086,224.63334607891738,13070.08905801922,1413296.3387046792
1762315321,300,,Aggregated,43.000000,0.000000,3900,5500,6100,6400,7300,8300,9300,10000,11000,13000,13000,3277,0,3900.0,4129.822615546643,224.63334607891738,13070.08905801922,1413585.3155324992
1762315322,300,,Aggregated,42.300000,0.000000,4000,5500,6100,6400,7300,8300,9300,10000,12000,13000,13000,3327,0,4000.0,4166.165166620071,224.63334607891738,13070.08905801922,1414496.6342049895
1762315323,300,,Aggregated,43.400000,0.000000,4000,5600,6200,6500,7400,8300,9400,10000,12000,13000,13000,3347,0,4000.0,4183.088548243486,224.63334607891738,13070.08905801922,1414728.8915446668
1762315324,300,,Aggregated,43.800000,0.000000,4100,5600,6200,6500,7400,8300,9400,10000,12000,13000,13000,3377,0,4100.0,4206.886570688256,224.63334607891738,13070.08905801922,1415503.9144210839
1762315325,300,,Aggregated,41.400000,0.000000,4100,5700,6200,6500,7400,8400,9500,10000,12000,13000,13000,3437,0,4100.0,4250.080211091448,224.63334607891738,13070.08905801922,1417774.1611870818
1762315326,300,,Aggregated,42.100000,0.000000,4200,5700,6200,6500,7400,8400,9500,10000,12000,13000,13000,3480,0,4200.0,4289.391491576646,224.63334607891738,13070.08905801922,1417795.9433908046
1762315327,300,,Aggregated,43.100000,0.000000,4200,5700,6300,6500,7500,8400,9500,10000,12000,13000,13000,3502,0,4200.0,4306.019088435548,224.63334607891738,13070.08905801922,1417483.027412907
1762315328,300,,Aggregated,41.100000,0.000000,4300,5800,6300,6600,7500,8500,9600,10000,12000,13000,13000,3543,0,4300.0,4335.037012103798,224.63334607891738,13070.08905801922,1416770.4911092294
1762315329,300,,Aggregated,41.300000,0.000000,4300,5800,6300,6600,7500,8500,9700,11000,13000,14000,14000,3599,0,4300.0,4366.676650936326,224.63334607891738,14030.087958090007,1416074.8166157266
1762315330,300,,Aggregated,40.100000,0.000000,4400,5800,6300,6600,7600,8600,9700,11000,13000,14000,14000,3638,0,4400.0,4396.924576816933,224.63334607891738,14030.087958090007,1414873.280648708
1762315331,300,,Aggregated,40.300000,0.000000,4500,5800,6300,6700,7700,8700,9800,11000,14000,14000,14000,3698,0,4500.0,4440.020375001093,224.63334607891738,14110.24475004524,1413288.2950243375
1762315332,300,,Aggregated,40.800000,0.000000,4500,5800,6400,6700,7700,8800,10000,11000,14000,15000,15000,3740,0,4500.0,4485.5902299364,224.63334607891738,15361.434994963929,1413015.7665775402
1762315333,300,,Aggregated,42.000000,0.000000,4600,5900,6400,6700,7800,8900,10000,11000,14000,15000,15000,3786,0,4600.0,4523.184764472134,224.63334607891738,15361.434994963929,1412589.528526149
1762315334,300,,Aggregated,41.200000,0.000000,4700,5900,6400,6700,7800,8900,10000,11000,14000,15000,15000,3820,0,4700.0,4543.993975109722,224.63334607891738,15361.434994963929,1412905.2232984293
1762315335,300,,Aggregated,43.200000,0.000000,4700,5900,6400,6700,7800,9000,10000,11000,15000,17000,17000,3879,0,4700.0,4580.166285781811,224.63334607891738,16977.593338815495,1412138.9162155194
1762315336,300,,Aggregated,44.300000,0.000000,4800,5900,6400,6800,7800,9000,10000,11000,15000,17000,17000,3913,0,4800.0,4597.785244394525,224.63334607891738,16977.593338815495,1411363.82162024
1762315337,300,,Aggregated,44.400000,0.000000,4800,5900,6400,6800,7900,9000,10000,11000,15000,17000,17000,3961,0,4800.0,4622.622025588541,224.63334607891738,16977.593338815495,1409585.8126735673
1762315338,300,,Aggregated,42.800000,0.000000,4900,6000,6500,6800,7900,9000,10000,11000,14000,17000,17000,4013,0,4900.0,4652.291117417448,224.63334607891738,16977.593338815495,1411051.4615001245
1762315339,300,,Aggregated,45.900000,0.000000,4900,6000,6500,6800,7900,9000,10000,11000,14000,17000,17000,4047,0,4900.0,4671.860985255045,224.63334607891738,16977.593338815495,1410805.7304175934
1762315340,300,,Aggregated,46.600000,0.000000,5000,6000,6500,6800,7900,9000,10000,11000,14000,17000,17000,4094,0,5000.0,4698.354405103197,224.63334607891738,16977.593338815495,1411554.600146556
1762315341,300,,Aggregated,44.600000,0.000000,5000,6000,6500,6800,7900,9000,10000,11000,14000,17000,17000,4138,0,5000.0,4717.4609991192465,224.63334607891738,16977.593338815495,1411751.5425326244
1762315342,300,,Aggregated,45.500000,0.000000,5000,6000,6500,6800,7900,9000,10000,11000,14000,17000,17000,4154,0,5000.0,4725.944293130545,224.63334607891738,16977.593338815495,1411233.581126625
1762315343,300,,Aggregated,44.100000,0.000000,5100,6100,6500,6900,7900,9000,10000,11000,14000,17000,17000,4213,0,5100.0,4757.432719384819,224.63334607891738,16977.593338815495,1411381.1806313791
1762315344,300,,Aggregated,41.400000,0.000000,5100,6100,6600,6900,8000,9000,10000,11000,14000,17000,17000,4263,0,5100.0,4784.084374227238,224.63334607891738,16977.593338815495,1411390.692704668
1762315345,300,,Aggregated,42.200000,0.000000,5200,6100,6600,6900,8000,9100,10000,11000,14000,17000,17000,4288,0,5200.0,4796.784789539715,224.63334607891738,16977.593338815495,1412217.0142257463
1762315346,300,,Aggregated,44.200000,0.000000,5200,6100,6600,6900,8000,9100,10000,11000,14000,17000,17000,4344,0,5200.0,4834.057648716156,224.63334607891738,16977.593338815495,1410989.5181860037
1762315347,300,,Aggregated,41.000000,0.000000,5300,6100,6600,7000,8100,9200,10000,11000,14000,17000,17000,4394,0,5300.0,4861.80418926697,224.63334607891738,16977.593338815495,1412560.7253072371
1762315348,300,,Aggregated,43.100000,0.000000,5300,6200,6600,7000,8100,9200,10000,11000,14000,17000,17000,4416,0,5300.0,4871.789219276408,224.63334607891738,16977.593338815495,1413240.9789402173
1762315349,300,,Aggregated,43.500000,0.000000,5300,6200,6600,7000,8100,9200,10000,11000,14000,17000,17000,4462,0,5300.0,4891.894101579707,224.63334607891738,16977.593338815495,1411883.6620349619
1762315350,300,,Aggregated,40.700000,0.000000,5400,6200,6700,7000,8100,9200,10000,11000,14000,17000,17000,4530,0,5400.0,4923.502339561165,224.63334607891738,16977.593338815495,1410833.085209713
1762315351,300,,Aggregated,41.500000,0.000000,5400,6200,6700,7000,8100,9200,10000,11000,14000,17000,17000,4554,0,5400.0,4933.954760197009,224.63334607891738,16977.593338815495,1411383.0118577075
1762315352,300,,Aggregated,43.000000,0.000000,5400,6200,6700,7000,8100,9200,10000,11000,14000,17000,17000,4600,0,5400.0,4947.140676518802,224.63334607891738,16977.593338815495,1411361.2223913043
1762315353,300,,Aggregated,41.400000,0.000000,5400,6200,6700,7000,8200,9200,10000,11000,15000,17000,17000,4646,0,5400.0,4969.141905949281,224.63334607891738,16977.593338815495,1411613.9573826948
1762315354,300,,Aggregated,44.400000,0.000000,5400,6200,6700,7000,8200,9200,10000,11000,15000,17000,17000,4669,0,5400.0,4977.83414288941,224.63334607891738,16977.593338815495,1410672.9271792674
1762315355,300,,Aggregated,43.900000,0.000000,5400,6200,6700,7000,8200,9200,11000,11000,15000,17000,17000,4728,0,5400.0,5002.806021005355,224.63334607891738,16977.593338815495,1410219.7136209814
1762315356,300,,Aggregated,40.300000,0.000000,5400,6200,6700,7100,8200,9200,11000,11000,15000,17000,17000,4775,0,5400.0,5019.625427837376,224.63334607891738,16977.593338815495,1410555.8544502617
1762315357,300,,Aggregated,42.300000,0.000000,5400,6200,6700,7100,8300,9300,11000,11000,15000,17000,17000,4802,0,5400.0,5031.73734676652,224.63334607891738,16977.593338815495,1410412.3990004165
1762315358,300,,Aggregated,43.200000,0.000000,5500,6200,6700,7100,8300,9300,11000,11000,15000,17000,17000,4865,0,5500.0,5058.660098148912,224.63334607891738,16977.593338815495,1409575.18684481
1762315359,300,,Aggregated,40.600000,0.000000,5500,6200,6700,7100,8300,9300,11000,11000,15000,17000,17000,4902,0,5500.0,5064.664444910184,224.63334607891738,16977.593338815495,1409426.5946552427
1762315360,300,,Aggregated,43.600000,0.000000,5400,6200,6700,7100,8300,9300,11000,11000,15000,17000,17000,4929,0,5400.0,5066.627933543568,224.63334607891738,16977.593338815495,1409540.3114221953
1762315361,300,,Aggregated,43.700000,0.000000,5400,6200,6700,7100,8300,9300,11000,12000,15000,17000,17000,4988,0,5400.0,5086.157103257568,224.63334607891738,16977.593338815495,1409365.3125501203
1762315362,300,,Aggregated,40.400000,0.000000,5400,6200,6800,7100,8400,9400,11000,12000,15000,17000,17000,5036,0,5400.0,5098.174782133849,224.63334607891738,16977.593338815495,1409797.6266878475
1762315363,300,,Aggregated,42.200000,0.000000,5400,6200,6800,7100,8400,9400,11000,12000,15000,17000,17000,5049,0,5400.0,5102.983654873471,224.63334607891738,16977.593338815495,1409421.1402257872
1762315364,300,,Aggregated,43.200000,0.000000,5400,6300,6800,7200,8400,9500,11000,12000,15000,17000,17000,5109,0,5400.0,5129.777006326022,224.63334607891738,17083.867603214458,1408443.5159522411
1762315365,300,,Aggregated,40.700000,0.000000,5500,6300,6800,7200,8500,9500,11000,12000,15000,17000,17000,5160,0,5500.0,5154.684209590373,224.63334607891738,17083.867603214458,1408635.2160852712
1762315366,300,,Aggregated,43.500000,0.000000,5500,6300,6800,7200,8500,9500,11000,12000,15000,17000,17000,5192,0,5500.0,5167.478156260578,224.63334607891738,17083.867603214458,1409380.2711864407
1762315367,300,,Aggregated,43.300000,0.000000,5500,6300,6800,7300,8600,9500,11000,12000,15000,17000,17000,5259,0,5500.0,5189.134480463467,224.63334607891738,17083.867603214458,1408763.487925461
1762315368,300,,Aggregated,41.300000,0.000000,5500,6300,6800,7300,8600,9600,11000,12000,15000,19000,19000,5293,0,5500.0,5210.211019358452,224.63334607891738,18965.392702957615,1407757.3812582656
1762315369,300,,Aggregated,43.800000,0.000000,5500,6300,6800,7300,8600,9600,11000,12000,16000,19000,19000,5314,0,5500.0,5221.954938457218,224.63334607891738,18965.392702957615,1408087.1838539706
1762315370,300,,Aggregated,43.400000,0.000000,5500,6300,6900,7300,8600,9600,11000,13000,17000,19000,19000,5367,0,5500.0,5248.700844831433,224.63334607891738,18965.392702957615,1407859.9677659774
1762315371,300,,Aggregated,41.700000,0.000000,5500,6300,6900,7300,8600,9700,11000,13000,17000,19000,19000,5420,0,5500.0,5264.511020098836,224.63334607891738,18965.392702957615,1408779.0180811808
1762315372,300,,Aggregated,42.700000,0.000000,5500,6300,6900,7300,8600,9700,11000,13000,17000,19000,19000,5447,0,5500.0,5275.616847941618,224.63334607891738,18965.392702957615,1409679.4743895722
1762315373,300,,Aggregated,43.600000,0.000000,5600,6300,6900,7300,8700,9700,11000,13000,17000,19000,19000,5507,0,5600.0,5296.835410783732,224.63334607891738,18965.392702957615,1410103.4902850918
1762315374,300,,Aggregated,40.800000,0.000000,5600,6300,6900,7300,8700,9700,11000,13000,17000,19000,19000,5560,0,5600.0,5313.92609795736,224.63334607891738,18965.392702957615,1410847.3230215828
1762315375,300,,Aggregated,43.600000,0.000000,5600,6400,6900,7300,8700,9700,11000,13000,17000,19000,19000,5584,0,5600.0,5323.879363725792,224.63334607891738,18965.392702957615,1410851.5879297995
1762315376,300,,Aggregated,45.000000,0.000000,5600,6400,6900,7400,8700,9700,11000,13000,17000,19000,19000,5651,0,5600.0,5338.508400528256,224.63334607891738,18965.392702957615,1410692.0023004778
1762315377,300,,Aggregated,42.900000,0.000000,5600,6400,6900,7300,8700,9700,11000,13000,17000,19000,19000,5694,0,5600.0,5347.479158691566,224.63334607891738,18965.392702957615,1410155.1787846857
1762315378,300,,Aggregated,44.700000,0.000000,5600,6400,6900,7400,8700,9700,11000,13000,17000,19000,19000,5712,0,5600.0,5351.874953547785,224.63334607891738,18965.392702957615,1410614.968662465
1762315379,300,,Aggregated,44.500000,0.000000,5600,6400,6900,7300,8700,9700,11000,13000,17000,19000,19000,5756,0,5600.0,5360.75546384047,224.63334607891738,18965.392702957615,1410558.5552466991
1762315380,300,,Aggregated,42.000000,0.000000,5700,6400,6900,7400,8700,9700,11000,13000,17000,19000,19000,5819,0,5700.0,5378.1809294596715,224.63334607891738,18965.392702957615,1411151.2771953945
1762315381,300,,Aggregated,43.800000,0.000000,5700,6400,6900,7400,8700,9700,11000,13000,17000,19000,19000,5850,0,5700.0,5384.541485369617,224.63334607891738,18965.392702957615,1410900.727008547
