Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760940307,100,,Aggregated,17.300000,0.000000,2600,4200,5300,6300,9700,13000,17000,21000,24000,24000,24000,629,0,2600.0,4105.21730829296,39.590344997122884,23756.017278006766,363787.86486486485
1760940308,100,,Aggregated,16.000000,0.000000,2700,4300,5400,6500,10000,14000,17000,22000,24000,24000,24000,654,0,2600.0,4251.099633432897,39.590344997122884,23756.017278006766,364266.9571865443
1760940309,100,,Aggregated,17.600000,0.000000,2700,4300,5500,6500,10000,14000,17000,22000,24000,24000,24000,668,0,2700.0,4265.279140950963,39.590344997122884,23756.017278006766,364340.69760479045
1760940310,100,,Aggregated,18.500000,0.000000,2700,4300,5500,6600,10000,14000,17000,22000,24000,24000,24000,694,0,2700.0,4289.043978481824,39.590344997122884,23756.017278006766,364532.4913544669
1760940311,100,,Aggregated,18.500000,0.000000,2800,4500,5900,6700,10000,13000,17000,22000,24000,24000,24000,708,0,2800.0,4347.03055289181,39.590344997122884,23756.017278006766,364090.07627118647
1760940312,100,,Aggregated,18.400000,0.000000,2800,4600,5900,6700,10000,14000,17000,22000,24000,24000,24000,713,0,2800.0,4381.639094934779,39.590344997122884,23756.017278006766,364285.2230014025
1760940313,100,,Aggregated,19.300000,0.000000,2800,4600,5900,6900,11000,14000,17000,22000,24000,24000,24000,728,0,2800.0,4418.618206419774,39.590344997122884,23756.017278006766,364685.5315934066
1760940314,100,,Aggregated,19.300000,0.000000,2800,4600,5900,6900,11000,14000,17000,22000,24000,24000,24000,742,0,2800.0,4438.337655313441,39.590344997122884,23756.017278006766,365098.1819407008
1760940315,100,,Aggregated,17.400000,0.000000,2900,4600,5900,6900,11000,14000,17000,22000,24000,24000,24000,748,0,2800.0,4442.118473793474,39.590344997122884,23756.017278006766,365345.17914438504
1760940316,100,,Aggregated,16.700000,0.000000,2900,4700,6000,7000,11000,14000,17000,22000,27000,27000,27000,768,0,2900.0,4513.749784603306,39.590344997122884,26841.37196803931,366685.8854166667
1760940317,100,,Aggregated,16.700000,0.000000,2900,4700,6000,7000,11000,14000,17000,22000,27000,27000,27000,785,0,2900.0,4504.97647175598,39.590344997122884,26841.37196803931,367583.65987261146
1760940318,100,,Aggregated,16.600000,0.000000,2900,4800,6100,7000,11000,14000,17000,22000,27000,27000,27000,801,0,2900.0,4520.1874932165365,39.590344997122884,26841.37196803931,367806.49313358305
1760940319,100,,Aggregated,16.100000,0.000000,2900,4800,6100,7000,11000,14000,20000,22000,27000,27000,27000,822,0,2900.0,4544.982152933498,39.590344997122884,26841.37196803931,367179.64476885647
1760940320,100,,Aggregated,14.700000,0.000000,2900,4800,6200,7200,11000,14000,20000,22000,27000,27000,27000,839,0,2900.0,4585.123678503244,39.590344997122884,26841.37196803931,367762.12276519666
1760940321,100,,Aggregated,14.700000,0.000000,3000,4800,6200,7200,11000,14000,20000,22000,27000,27000,27000,847,0,3000.0,4588.358587289404,39.590344997122884,26841.37196803931,367732.53010625736
1760940322,100,,Aggregated,14.600000,0.000000,3000,4900,6200,7100,11000,14000,18000,22000,27000,27000,27000,868,0,3000.0,4595.887578924187,39.590344997122884,26841.37196803931,367506.2235023042
1760940323,100,,Aggregated,14.600000,0.000000,3000,4900,6200,7200,11000,14000,21000,22000,27000,27000,27000,890,0,3000.0,4662.984031214826,39.590344997122884,26841.37196803931,367332.0629213483
1760940324,100,,Aggregated,13.900000,0.000000,3000,4900,6200,7200,11000,14000,20000,22000,27000,27000,27000,901,0,3000.0,4640.422781295485,39.590344997122884,26841.37196803931,367068.76914539404
1760940325,100,,Aggregated,16.400000,0.000000,3000,4900,6200,7200,11000,14000,21000,22000,30000,30000,30000,925,0,3000.0,4676.461600321535,39.590344997122884,30152.86809101235,366729.0454054054
1760940326,100,,Aggregated,15.900000,0.000000,3100,4900,6200,7200,11000,15000,21000,23000,31000,31000,31000,938,0,3000.0,4685.909534450376,39.590344997122884,30640.28526103357,366277.2260127932
1760940327,100,,Aggregated,15.900000,0.000000,3100,4900,6200,7300,11000,15000,21000,23000,31000,31000,31000,945,0,3100.0,4727.005345502034,39.590344997122884,30640.28526103357,366351.0994708995
1760940328,100,,Aggregated,16.900000,0.000000,3100,4900,6200,7200,11000,15000,21000,23000,31000,31000,31000,961,0,3100.0,4727.316802267869,39.590344997122884,30640.28526103357,366392.34443288244
1760940329,100,,Aggregated,16.000000,0.000000,3200,4900,6300,7300,12000,15000,21000,23000,31000,31000,31000,976,0,3100.0,4762.9019406448315,39.590344997122884,30640.28526103357,365439.61168032786
1760940330,100,,Aggregated,16.000000,0.000000,3200,5000,6300,7400,12000,15000,21000,23000,31000,31000,31000,989,0,3200.0,4787.748226654446,39.590344997122884,30640.28526103357,365452.111223458
