Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762242825,300,,Aggregated,39.400000,0.000000,3800,5100,6200,6900,9200,12000,15000,17000,21000,28000,28000,3406,0,3800.0,4566.8862354259445,372.3436389118433,27549.2065588478,2906721.9864944215
1762242826,300,,Aggregated,41.000000,0.000000,3800,5200,6300,7000,9300,12000,15000,17000,21000,28000,28000,3444,0,3800.0,4605.698811222392,372.3436389118433,27549.2065588478,2909667.962253194
1762242827,300,,Aggregated,39.700000,0.000000,3800,5200,6300,7000,9300,12000,15000,17000,21000,28000,28000,3475,0,3800.0,4620.665927684176,372.3436389118433,27549.2065588478,2908855.023597122
1762242828,300,,Aggregated,38.400000,0.000000,3800,5200,6300,7000,9300,12000,15000,17000,21000,28000,28000,3501,0,3800.0,4630.316842383163,372.3436389118433,27549.2065588478,2907869.026278206
1762242829,300,,Aggregated,37.200000,0.000000,3900,5300,6300,7100,9300,12000,15000,17000,21000,28000,28000,3525,0,3900.0,4645.19815064577,372.3436389118433,27549.2065588478,2907309.841702128
1762242830,300,,Aggregated,35.500000,0.000000,3900,5300,6400,7100,9400,12000,15000,17000,21000,28000,28000,3558,0,3900.0,4688.731012028286,372.3436389118433,27549.2065588478,2909117.586565486
1762242831,300,,Aggregated,35.100000,0.000000,3900,5400,6400,7200,9400,12000,15000,17000,23000,28000,28000,3604,0,3900.0,4730.8125656576685,372.3436389118433,27549.2065588478,2907135.3104883465
1762242832,300,,Aggregated,34.000000,0.000000,3900,5400,6500,7200,9500,12000,15000,18000,23000,28000,28000,3642,0,3900.0,4765.276753884927,372.3436389118433,27549.2065588478,2907823.896210873
1762242833,300,,Aggregated,33.800000,0.000000,3900,5500,6500,7300,9500,12000,15000,18000,23000,28000,28000,3673,0,3900.0,4800.801835208658,372.3436389118433,27549.2065588478,2905952.89708685
1762242834,300,,Aggregated,34.600000,0.000000,4000,5500,6600,7400,9500,12000,15000,18000,23000,28000,28000,3712,0,4000.0,4846.196112052859,372.3436389118433,27549.2065588478,2906272.709051724
1762242835,300,,Aggregated,33.900000,0.000000,4000,5600,6700,7500,9600,12000,16000,18000,23000,28000,28000,3755,0,4000.0,4897.041930888806,372.3436389118433,27549.2065588478,2905372.7747003995
1762242836,300,,Aggregated,33.300000,0.000000,4000,5600,6700,7600,9800,13000,16000,18000,24000,28000,28000,3800,0,4000.0,4959.155918785891,372.3436389118433,27549.2065588478,2906809.8076315788
1762242837,300,,Aggregated,33.900000,0.000000,4100,5600,6700,7700,9900,13000,17000,18000,24000,28000,28000,3846,0,4100.0,5013.395210539164,372.3436389118433,27549.2065588478,2908730.5821632864
1762242838,300,,Aggregated,35.100000,0.000000,4100,5700,6800,7700,10000,13000,17000,18000,24000,28000,28000,3887,0,4100.0,5036.915267785567,372.3436389118433,27549.2065588478,2906655.01414973
1762242839,300,,Aggregated,36.000000,0.000000,4100,5700,6800,7700,10000,13000,17000,18000,24000,28000,28000,3916,0,4100.0,5047.434946312473,372.3436389118433,27549.2065588478,2907575.2648110315
1762242840,300,,Aggregated,37.700000,0.000000,4100,5700,6800,7700,10000,13000,17000,18000,24000,28000,28000,3936,0,4100.0,5055.582118657536,372.3436389118433,27549.2065588478,2910308.243648374
1762242841,300,,Aggregated,38.200000,0.000000,4100,5800,6900,7800,10000,13000,17000,19000,24000,28000,28000,3984,0,4100.0,5113.375931751293,372.3436389118433,27549.2065588478,2908718.8225401607
1762242842,300,,Aggregated,38.300000,0.000000,4200,5800,6900,7800,10000,13000,17000,19000,23000,28000,28000,4019,0,4200.0,5135.974366702745,372.3436389118433,27549.2065588478,2907470.63846728
1762242843,300,,Aggregated,37.100000,0.000000,4200,5800,6900,7800,10000,13000,17000,19000,23000,28000,28000,4048,0,4200.0,5150.208007560898,372.3436389118433,27549.2065588478,2907211.7107213438
1762242844,300,,Aggregated,37.200000,0.000000,4200,5900,7000,7800,10000,13000,17000,19000,25000,28000,28000,4092,0,4200.0,5184.609486861365,372.3436389118433,27549.2065588478,2907895.366568915
1762242845,300,,Aggregated,36.900000,0.000000,4300,5900,7000,7900,10000,13000,17000,19000,25000,28000,28000,4133,0,4300.0,5207.512487437824,372.3436389118433,27549.2065588478,2904710.2163077667
1762242846,300,,Aggregated,37.100000,0.000000,4300,5900,7100,7900,10000,13000,17000,19000,25000,28000,28000,4172,0,4300.0,5243.3959286771915,372.3436389118433,27549.2065588478,2906160.848274209
1762242847,300,,Aggregated,37.700000,0.000000,4300,6000,7100,7900,10000,13000,17000,19000,25000,28000,28000,4207,0,4300.0,5257.749893750538,372.3436389118433,27549.2065588478,2905314.457333016
1762242848,300,,Aggregated,37.200000,0.000000,4300,6000,7200,8000,11000,13000,17000,19000,25000,28000,28000,4246,0,4300.0,5286.610413468326,372.3436389118433,27549.2065588478,2904960.6415449837
1762242849,300,,Aggregated,36.300000,0.000000,4300,6000,7200,8000,11000,13000,17000,19000,25000,28000,28000,4273,0,4300.0,5297.120794883495,372.3436389118433,27549.2065588478,2904837.6644043997
1762242850,300,,Aggregated,34.800000,0.000000,4400,6100,7200,8000,11000,14000,17000,19000,25000,28000,28000,4320,0,4400.0,5337.035235102302,372.3436389118433,27549.2065588478,2904377.0025462965
1762242851,300,,Aggregated,35.700000,0.000000,4400,6100,7200,8100,11000,14000,17000,19000,25000,28000,28000,4357,0,4400.0,5370.470907200423,372.3436389118433,27549.2065588478,2904276.61372504
1762242852,300,,Aggregated,35.900000,0.000000,4400,6100,7300,8100,11000,14000,17000,19000,26000,35000,35000,4404,0,4400.0,5403.960904502727,372.3436389118433,34538.84481312707,2905732.6303360583
1762242853,300,,Aggregated,37.600000,0.000000,4400,6200,7300,8200,11000,14000,18000,19000,27000,35000,35000,4459,0,4400.0,5439.247204140871,372.3436389118433,34538.84481312707,2904914.5985647007
1762242854,300,,Aggregated,37.200000,0.000000,4500,6200,7400,8200,11000,14000,18000,19000,27000,35000,35000,4514,0,4500.0,5473.283629930926,372.3436389118433,34538.84481312707,2905299.79087284
1762242855,300,,Aggregated,38.700000,0.000000,4500,6200,7500,8200,11000,14000,18000,19000,27000,35000,35000,4566,0,4500.0,5489.130718196923,372.3436389118433,34538.84481312707,2905084.623083662
1762242857,300,,Aggregated,41.100000,0.000000,4500,6200,7500,8300,11000,14000,18000,19000,27000,35000,35000,4616,0,4500.0,5508.161461936747,372.3436389118433,34538.84481312707,2903940.4636048526
1762242858,300,,Aggregated,42.400000,0.000000,4500,6200,7500,8300,11000,14000,18000,19000,27000,35000,35000,4655,0,4500.0,5521.683427304212,372.3436389118433,34538.84481312707,2903639.104403867
1762242859,300,,Aggregated,43.600000,0.000000,4500,6300,7500,8300,11000,14000,18000,19000,27000,35000,35000,4685,0,4500.0,5524.215095014058,372.3436389118433,34538.84481312707,2902907.0557097117
1762242860,300,,Aggregated,44.200000,0.000000,4600,6300,7500,8300,11000,14000,18000,19000,27000,35000,35000,4719,0,4600.0,5531.986880593656,372.3436389118433,34538.84481312707,2903409.2947658403
1762242861,300,,Aggregated,43.400000,0.000000,4600,6300,7500,8300,11000,14000,17000,19000,27000,35000,35000,4779,0,4600.0,5546.514371318165,372.3436389118433,34538.84481312707,2903142.500523122
1762242862,300,,Aggregated,43.400000,0.000000,4600,6300,7600,8300,11000,14000,17000,19000,27000,35000,35000,4832,0,4600.0,5565.164314806464,372.3436389118433,34538.84481312707,2904743.7698675497
1762242863,300,,Aggregated,44.800000,0.000000,4700,6300,7600,8400,11000,14000,17000,19000,27000,35000,35000,4884,0,4600.0,5575.959069971307,372.3436389118433,34538.84481312707,2905045.207002457
1762242864,300,,Aggregated,45.700000,0.000000,4700,6400,7600,8400,11000,14000,17000,19000,27000,35000,35000,4960,0,4700.0,5591.414041460328,372.3436389118433,34538.84481312707,2904535.2608870966
1762242865,300,,Aggregated,46.200000,0.000000,4700,6400,7600,8400,11000,13000,17000,19000,26000,35000,35000,5008,0,4700.0,5597.666255339837,372.3436389118433,34538.84481312707,2902828.340455272
1762242866,300,,Aggregated,46.400000,0.000000,4700,6400,7600,8400,11000,13000,17000,19000,26000,35000,35000,5046,0,4700.0,5600.458849671939,372.3436389118433,34538.84481312707,2902342.5935394373
1762242867,300,,Aggregated,46.600000,0.000000,4700,6400,7600,8400,11000,13000,17000,19000,26000,35000,35000,5087,0,4700.0,5595.534724798333,372.3436389118433,34538.84481312707,2904068.8303518775
1762242868,300,,Aggregated,45.400000,0.000000,4700,6400,7700,8400,11000,13000,17000,19000,26000,35000,35000,5143,0,4700.0,5610.036002329655,372.3436389118433,34538.84481312707,2903926.18899475
1762242869,300,,Aggregated,44.300000,0.000000,4700,6400,7700,8400,11000,13000,17000,19000,26000,35000,35000,5194,0,4700.0,5614.257166727484,372.3436389118433,34538.84481312707,2903926.7460531383
1762242870,300,,Aggregated,45.000000,0.000000,4800,6500,7700,8400,11000,13000,17000,19000,26000,35000,35000,5241,0,4800.0,5627.6549536807515,372.3436389118433,34538.84481312707,2905526.441900401
1762242871,300,,Aggregated,46.900000,0.000000,4800,6500,7700,8400,11000,13000,17000,19000,26000,35000,35000,5280,0,4800.0,5638.8650399919325,372.3436389118433,34538.84481312707,2904973.025757576
1762242872,300,,Aggregated,48.600000,0.000000,4800,6500,7700,8400,11000,13000,17000,19000,26000,35000,35000,5309,0,4800.0,5649.287291007967,372.3436389118433,34538.84481312707,2904708.816349595
1762242873,300,,Aggregated,47.700000,0.000000,4800,6500,7700,8400,11000,13000,17000,19000,26000,35000,35000,5333,0,4800.0,5652.54971040475,372.3436389118433,34538.84481312707,2904935.583348959
1762242874,300,,Aggregated,46.600000,0.000000,4800,6500,7700,8400,11000,13000,17000,19000,26000,35000,35000,5364,0,4800.0,5655.806170778912,372.3436389118433,34538.84481312707,2906700.4830350485
1762242875,300,,Aggregated,44.000000,0.000000,4800,6500,7700,8400,11000,13000,17000,19000,26000,35000,35000,5391,0,4800.0,5665.524307519847,372.3436389118433,34538.84481312707,2906409.0473010573
1762242876,300,,Aggregated,40.600000,0.000000,4900,6600,7700,8400,11000,13000,17000,19000,26000,35000,35000,5430,0,4900.0,5674.812889519024,372.3436389118433,34538.84481312707,2906873.48747698
1762242877,300,,Aggregated,38.900000,0.000000,4900,6600,7800,8500,11000,13000,17000,19000,26000,35000,35000,5471,0,4900.0,5690.119117966095,372.3436389118433,34538.84481312707,2907001.0409431546
1762242878,300,,Aggregated,37.400000,0.000000,4900,6600,7800,8500,11000,13000,17000,19000,26000,35000,35000,5521,0,4900.0,5717.642353193995,372.3436389118433,34538.84481312707,2907162.183481253
