Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761291275,100,,Aggregated,31.100000,0.000000,1900,2600,2900,3000,3500,3900,4300,4600,5900,5900,5900,854,0,1900.0,2006.7419333884272,260.5337620188948,5866.450303001329,3072624.3149882904
1761291276,100,,Aggregated,29.900000,0.000000,1900,2600,2900,3000,3500,3900,4300,4600,5900,5900,5900,864,0,1900.0,2019.212252079544,260.5337620188948,5866.450303001329,3070688.329861111
1761291277,100,,Aggregated,31.600000,0.000000,2100,2700,3000,3100,3600,4000,4500,4700,5900,5900,5900,933,0,2100.0,2110.3383940941217,260.5337620188948,5866.450303001329,3065539.8113612006
1761291278,100,,Aggregated,30.400000,0.000000,2100,2700,3000,3100,3600,4100,4500,4700,5900,5900,5900,985,0,2100.0,2143.669009443549,260.5337620188948,5866.450303001329,3067502.120812183
1761291279,100,,Aggregated,31.900000,0.000000,2100,2700,3000,3100,3600,4100,4500,4700,5800,5900,5900,1002,0,2100.0,2140.7229343672957,260.5337620188948,5866.450303001329,3078120.1936127744
1761291280,100,,Aggregated,32.100000,0.000000,2100,2700,3000,3100,3600,4100,4500,4700,5800,5900,5900,1018,0,2100.0,2150.828915537294,260.5337620188948,5866.450303001329,3075364.148330059
1761291281,100,,Aggregated,33.800000,0.000000,2200,2800,3000,3200,3600,4000,4500,4700,5800,5900,5900,1063,0,2200.0,2191.503593744991,260.5337620188948,5866.450303001329,3077825.0517403577
1761291282,100,,Aggregated,32.600000,0.000000,2400,2900,3100,3200,3700,4100,4500,4700,5800,5900,5900,1100,0,2300.0,2239.900737318967,260.5337620188948,5866.450303001329,3085293.6954545453
1761291283,100,,Aggregated,30.400000,0.000000,2400,2900,3100,3200,3700,4100,4500,4700,5800,5900,5900,1124,0,2400.0,2253.5241921821485,260.5337620188948,5866.450303001329,3085121.7197508896
1761291284,100,,Aggregated,31.700000,0.000000,2400,2900,3100,3200,3700,4100,4500,4700,5800,5900,5900,1158,0,2400.0,2274.4122004746764,260.5337620188948,5866.450303001329,3087319.8851468046
1761291285,100,,Aggregated,33.400000,0.000000,2500,2900,3100,3200,3700,4000,4500,4700,5800,5900,5900,1198,0,2500.0,2304.349711548161,260.5337620188948,5866.450303001329,3087386.192821369
1761291286,100,,Aggregated,31.000000,0.000000,2500,2900,3100,3200,3700,4000,4500,4700,5800,5900,5900,1219,0,2500.0,2319.3160629890644,260.5337620188948,5866.450303001329,3085477.647251846
1761291287,100,,Aggregated,30.800000,0.000000,2600,2900,3100,3200,3600,4000,4500,4700,5800,5900,5900,1250,0,2600.0,2336.2415278460808,260.5337620188948,5866.450303001329,3080383.1096
1761291288,100,,Aggregated,33.900000,0.000000,2600,2900,3100,3300,3700,4000,4500,4700,5800,5900,5900,1284,0,2600.0,2354.0856449841353,260.5337620188948,5866.450303001329,3078159.112149533
1761291289,100,,Aggregated,32.100000,0.000000,2600,3000,3100,3300,3700,4100,4500,4700,5800,5900,5900,1320,0,2600.0,2383.894377409578,260.5337620188948,5866.450303001329,3070962.452272727
1761291290,100,,Aggregated,30.300000,0.000000,2600,3000,3200,3300,3700,4100,4600,4700,5800,5900,5900,1347,0,2600.0,2400.6455793323435,260.5337620188948,5866.450303001329,3067539.101707498
1761291291,100,,Aggregated,28.600000,0.000000,2600,3000,3200,3300,3700,4100,4600,4700,5800,5900,5900,1377,0,2600.0,2413.36867492204,260.5337620188948,5866.450303001329,3061194.001452433
1761291292,100,,Aggregated,32.200000,0.000000,2700,3000,3200,3300,3700,4200,4600,4700,5800,5900,5900,1408,0,2600.0,2431.0838160999147,260.5337620188948,5866.450303001329,3053320.276278409
1761291293,100,,Aggregated,32.500000,0.000000,2700,3000,3200,3300,3700,4200,4600,4800,5800,5900,5900,1445,0,2700.0,2454.084778757571,260.5337620188948,5866.450303001329,3055482.8934256057
1761291294,100,,Aggregated,30.600000,0.000000,2700,3000,3200,3300,3700,4200,4600,4800,5800,5900,5900,1478,0,2700.0,2466.5916644544036,260.5337620188948,5866.450303001329,3053716.259810555
1761291295,100,,Aggregated,30.800000,0.000000,2700,3000,3200,3300,3800,4200,4600,4800,5800,5900,5900,1503,0,2700.0,2478.0356432559265,260.5337620188948,5866.450303001329,3051388.3113772455
1761291296,100,,Aggregated,31.800000,0.000000,2700,3000,3200,3300,3800,4200,4600,4800,5800,5900,5900,1542,0,2700.0,2495.967822549733,260.5337620188948,5866.450303001329,3055945.2029831386
1761291297,100,,Aggregated,31.600000,0.000000,2700,3000,3200,3300,3800,4200,4600,4800,5800,5900,5900,1570,0,2700.0,2508.359924923356,260.5337620188948,5866.450303001329,3054582.6993630575
1761291298,100,,Aggregated,30.300000,0.000000,2800,3000,3200,3300,3800,4200,4600,4800,5800,5900,5900,1599,0,2800.0,2518.927807052371,260.5337620188948,5866.450303001329,3058056.3458411507
1761291299,100,,Aggregated,32.100000,0.000000,2800,3000,3200,3300,3800,4200,4600,4700,5800,5900,5900,1641,0,2800.0,2536.9951421607975,260.5337620188948,5866.450303001329,3053055.4399756244
1761291301,100,,Aggregated,31.400000,0.000000,2800,3000,3200,3300,3800,4200,4600,4700,5800,5900,5900,1666,0,2800.0,2545.2757350251463,260.5337620188948,5866.450303001329,3050746.5714285714
1761291302,100,,Aggregated,31.700000,0.000000,2800,3000,3200,3300,3800,4200,4600,4800,5800,5900,5900,1692,0,2800.0,2550.9254937623846,260.5337620188948,5866.450303001329,3050535.1879432625
1761291303,100,,Aggregated,31.200000,0.000000,2800,3100,3200,3400,3800,4200,4600,4800,5800,5900,5900,1738,0,2800.0,2574.4422010309804,260.5337620188948,5866.450303001329,3048507.333141542
1761291304,100,,Aggregated,31.300000,0.000000,2800,3100,3200,3400,3800,4200,4600,4800,5800,5900,5900,1768,0,2800.0,2586.5033268415236,260.5337620188948,5866.450303001329,3051847.760746606
1761291305,100,,Aggregated,31.600000,0.000000,2800,3100,3200,3400,3800,4200,4600,4800,5800,5900,5900,1798,0,2800.0,2593.8347793619337,260.5337620188948,5866.450303001329,3044632.187430478
1761291306,100,,Aggregated,30.900000,0.000000,2800,3100,3200,3400,3800,4200,4600,4800,5800,5900,5900,1832,0,2800.0,2604.2394868999263,260.5337620188948,5866.450303001329,3043135.627183406
1761291307,100,,Aggregated,31.400000,0.000000,2800,3100,3200,3400,3800,4200,4600,4800,5800,5900,5900,1862,0,2800.0,2612.03818961098,260.5337620188948,5866.450303001329,3045030.0338345864
1761291308,100,,Aggregated,31.100000,0.000000,2800,3100,3200,3400,3800,4200,4600,4800,5800,5900,5900,1890,0,2800.0,2614.9963249691364,260.5337620188948,5866.450303001329,3042680.6608465607
1761291309,100,,Aggregated,30.900000,0.000000,2800,3100,3200,3400,3800,4200,4700,4800,5800,5900,5900,1925,0,2800.0,2627.2703821426862,260.5337620188948,5866.450303001329,3042754.897662338
1761291310,100,,Aggregated,31.800000,0.000000,2800,3100,3300,3400,3800,4300,4600,4800,5800,5900,5900,1960,0,2800.0,2637.672506696755,260.5337620188948,5866.450303001329,3043577.949489796
1761291311,100,,Aggregated,31.100000,0.000000,2800,3100,3300,3400,3800,4300,4700,4800,5800,5900,5900,1988,0,2800.0,2643.402663262918,260.5337620188948,5866.450303001329,3037939.148390342
1761291312,100,,Aggregated,31.300000,0.000000,2800,3100,3300,3400,3800,4300,4700,4800,5400,5900,5900,2017,0,2800.0,2648.9245322219263,260.5337620188948,5866.450303001329,3035241.7912741695
1761291313,100,,Aggregated,31.600000,0.000000,2900,3100,3300,3400,3800,4300,4700,4800,5800,5900,5900,2064,0,2900.0,2664.1446194256837,260.5337620188948,5866.450303001329,3039633.5402131784
1761291314,100,,Aggregated,31.000000,0.000000,2900,3100,3300,3400,3800,4300,4700,4800,5800,5900,5900,2088,0,2900.0,2664.158522863795,260.5337620188948,5866.450303001329,3041228.295019157
1761291315,100,,Aggregated,32.000000,0.000000,2800,3100,3300,3400,3800,4300,4700,4800,5800,5900,5900,2106,0,2800.0,2664.9870826170477,260.5337620188948,5866.450303001329,3038392.669040836
1761291316,100,,Aggregated,32.500000,0.000000,2900,3100,3300,3400,3800,4300,4700,4900,5800,5900,5900,2158,0,2900.0,2681.223643957597,260.5337620188948,5932.356856006663,3030246.453197405
1761291317,100,,Aggregated,30.800000,0.000000,2900,3100,3300,3400,3900,4300,4700,4900,5800,5900,5900,2194,0,2900.0,2687.937145280562,260.5337620188948,5932.356856006663,3033019.249316317
1761291318,100,,Aggregated,32.000000,0.000000,2900,3100,3300,3400,3900,4300,4700,4900,5800,5900,5900,2209,0,2900.0,2687.4559157304484,260.5337620188948,5932.356856006663,3030314.8406518786
1761291319,100,,Aggregated,32.600000,0.000000,2900,3100,3300,3400,3900,4300,4700,4900,5800,5900,5900,2248,0,2900.0,2693.9345527298196,260.5337620188948,5932.356856006663,3026718.1476868326
1761291320,100,,Aggregated,31.400000,0.000000,2900,3100,3300,3400,3900,4300,4700,4900,5800,5900,5900,2296,0,2900.0,2705.9735904606223,260.5337620188948,5932.356856006663,3031737.238675958
1761291321,100,,Aggregated,31.200000,0.000000,2900,3100,3300,3400,3900,4300,4700,4900,5800,5900,5900,2314,0,2900.0,2707.0173705624657,260.5337620188948,5932.356856006663,3031980.308556612
1761291322,100,,Aggregated,31.700000,0.000000,2900,3100,3300,3400,3900,4300,4700,4900,5800,5900,5900,2346,0,2900.0,2711.741622900896,260.5337620188948,5932.356856006663,3030623.160699062
1761291323,100,,Aggregated,32.400000,0.000000,2900,3100,3300,3400,3900,4300,4700,4900,5800,5900,5900,2379,0,2900.0,2717.0791151284493,260.5337620188948,5932.356856006663,3033748.512400168
1761291324,100,,Aggregated,32.300000,0.000000,2900,3100,3300,3400,3900,4300,4700,4900,5800,5900,5900,2412,0,2900.0,2725.4951142489695,260.5337620188948,5932.356856006663,3036445.244610282
1761291325,100,,Aggregated,31.800000,0.000000,2900,3100,3300,3400,3900,4300,4700,4900,5800,5900,5900,2446,0,2900.0,2730.4134839045632,260.5337620188948,5932.356856006663,3032855.227309894
1761291326,100,,Aggregated,31.500000,0.000000,2900,3100,3300,3400,3900,4300,4700,4900,5800,5900,5900,2474,0,2900.0,2734.0582647366855,260.5337620188948,5932.356856006663,3031882.3270008084
1761291327,100,,Aggregated,32.100000,0.000000,2900,3100,3300,3400,3900,4300,4700,4900,5800,5900,5900,2512,0,2900.0,2735.730285317042,260.5337620188948,5932.356856006663,3032121.928742038
1761291328,100,,Aggregated,32.700000,0.000000,2900,3100,3300,3400,3900,4300,4700,4900,5800,5900,5900,2531,0,2900.0,2738.5622690246523,260.5337620188948,5932.356856006663,3032515.1248518373
1761291329,100,,Aggregated,31.300000,0.000000,2900,3100,3300,3400,3900,4300,4700,4900,5800,5900,5900,2572,0,2900.0,2748.574823729531,260.5337620188948,5932.356856006663,3036757.6590202176
1761291330,100,,Aggregated,31.600000,0.000000,2900,3100,3300,3400,3900,4300,4700,4900,5800,5900,5900,2602,0,2900.0,2751.690444160045,260.5337620188948,5932.356856006663,3036008.120292083
1761291331,100,,Aggregated,32.500000,0.000000,2900,3100,3300,3500,3900,4300,4700,5000,5800,5900,5900,2623,0,2900.0,2759.9050649060173,260.5337620188948,5932.356856006663,3035616.339306138
1761291332,100,,Aggregated,31.700000,0.000000,2900,3100,3300,3500,3900,4300,4700,5000,5800,5900,5900,2681,0,2900.0,2769.0370972053324,260.5337620188948,5932.356856006663,3030863.6355837374
1761291333,100,,Aggregated,30.600000,0.000000,2900,3100,3300,3500,3900,4300,4700,5000,5800,5900,5900,2709,0,2900.0,2771.6271203409015,260.5337620188948,5932.356856006663,3034028.2218530825
1761291334,100,,Aggregated,31.000000,0.000000,2900,3100,3300,3500,3900,4300,4700,5000,5800,5900,5900,2742,0,2900.0,2772.6133577018254,260.5337620188948,5932.356856006663,3032149.692195478
1761291335,100,,Aggregated,31.700000,0.000000,2900,3100,3300,3500,3900,4300,4700,5000,5800,5900,5900,2763,0,2900.0,2772.941354147442,260.5337620188948,5932.356856006663,3031533.1943539632
1761291337,100,,Aggregated,32.400000,0.000000,2900,3100,3300,3500,3900,4300,4700,5000,5800,5900,5900,2807,0,2900.0,2781.818546872957,260.5337620188948,5932.356856006663,3028634.5671535446
1761291338,100,,Aggregated,29.900000,0.000000,2900,3100,3300,3500,3900,4300,4700,5000,5800,5900,5900,2845,0,2900.0,2785.5867827537745,260.5337620188948,5932.356856006663,3025551.6597539545
1761291339,100,,Aggregated,31.300000,0.000000,2900,3100,3300,3500,3900,4300,4700,5000,5800,5900,5900,2874,0,2900.0,2786.0922669496777,260.5337620188948,5932.356856006663,3025646.4370215726
1761291340,100,,Aggregated,32.200000,0.000000,2900,3100,3300,3500,3900,4300,4700,5000,5800,5900,5900,2902,0,2900.0,2786.9372847713344,260.5337620188948,5932.356856006663,3026452.793935217
1761291341,100,,Aggregated,32.400000,0.000000,2900,3100,3300,3500,3900,4300,4700,5000,5800,5900,5900,2934,0,2900.0,2789.3964033644584,260.5337620188948,5932.356856006663,3025305.0610088618
1761291342,100,,Aggregated,30.700000,0.000000,2900,3100,3300,3500,3900,4300,4700,5000,5800,5900,5900,2973,0,2900.0,2798.588964461891,260.5337620188948,5932.356856006663,3024807.9852001346
1761291343,100,,Aggregated,32.100000,0.000000,2900,3100,3300,3500,3900,4300,4700,5000,5800,5900,5900,2995,0,2900.0,2801.1571171165647,260.5337620188948,5932.356856006663,3026174.7208681135
1761291344,100,,Aggregated,33.700000,0.000000,2900,3100,3300,3500,3900,4300,4700,5000,5800,5900,5900,3027,0,2900.0,2801.661279739393,260.5337620188948,5932.356856006663,3026082.930954741
1761291345,100,,Aggregated,30.400000,0.000000,2900,3100,3300,3500,3900,4300,4700,5000,5800,5900,5900,3063,0,2900.0,2808.2219767173106,260.5337620188948,5932.356856006663,3027963.5778648383
1761291346,100,,Aggregated,31.300000,0.000000,2900,3100,3300,3500,3900,4300,4700,5000,5800,5900,5900,3097,0,2900.0,2813.3292094605067,260.5337620188948,5932.356856006663,3032366.393929609
1761291347,100,,Aggregated,30.800000,0.000000,2900,3100,3300,3500,3900,4300,4700,5000,5800,5900,5900,3126,0,2900.0,2811.988087370844,260.5337620188948,5932.356856006663,3030555.1535508637
1761291348,100,,Aggregated,32.800000,0.000000,2900,3100,3300,3500,3900,4300,4700,5000,5800,5900,5900,3149,0,2900.0,2812.2241832445793,260.5337620188948,5932.356856006663,3028576.78374087
1761291349,100,,Aggregated,31.700000,0.000000,2900,3100,3300,3500,3900,4400,4700,5000,5800,5900,5900,3206,0,2900.0,2824.5572051747567,260.5337620188948,5932.356856006663,3029143.2729257643
1761291350,100,,Aggregated,29.800000,0.000000,2900,3100,3300,3500,3900,4400,4700,5000,5800,5900,5900,3228,0,2900.0,2824.12471293717,260.5337620188948,5932.356856006663,3028571.348203222
1761291351,100,,Aggregated,31.800000,0.000000,2900,3100,3300,3500,4000,4400,4700,5000,5800,5900,5900,3253,0,2900.0,2825.4225285017524,260.5337620188948,5932.356856006663,3030594.790962189
1761291352,100,,Aggregated,32.600000,0.000000,2900,3100,3300,3500,3900,4400,4700,5000,5800,5900,5900,3296,0,2900.0,2828.912735059225,260.5337620188948,5932.356856006663,3027553.9839199027
1761291353,100,,Aggregated,31.100000,0.000000,2900,3100,3300,3500,3900,4400,4700,5000,5800,5900,5900,3323,0,2900.0,2827.842145082246,260.5337620188948,5932.356856006663,3027102.9671983146
1761291354,100,,Aggregated,31.000000,0.000000,2900,3100,3300,3500,4000,4400,4700,5000,5800,5900,5900,3343,0,2900.0,2829.1443221161558,260.5337620188948,5932.356856006663,3028390.072689201
1761291355,100,,Aggregated,32.800000,0.000000,2900,3100,3300,3500,4000,4400,4800,5000,5900,6000,6000,3391,0,2900.0,2833.5336659181044,260.5337620188948,6007.847792003304,3028791.981716308
1761291356,100,,Aggregated,31.200000,0.000000,2900,3100,3300,3500,4000,4400,4800,5000,5900,6000,6000,3426,0,2900.0,2841.02883292709,260.5337620188948,6007.847792003304,3026544.027145359
1761291357,100,,Aggregated,31.900000,0.000000,2900,3100,3300,3500,4000,4400,4800,5100,5900,6400,6400,3444,0,2900.0,2841.8013134460343,260.5337620188948,6371.191570011433,3025385.087398374
1761291358,100,,Aggregated,31.400000,0.000000,2900,3100,3300,3500,4000,4400,4800,5100,6000,6600,6600,3490,0,2900.0,2846.7585976868963,260.5337620188948,6593.1508429930545,3022359.6845272207
1761291359,100,,Aggregated,31.800000,0.000000,2900,3100,3300,3500,4000,4400,4800,5100,6000,6600,6600,3516,0,2900.0,2849.226006912503,260.5337620188948,6593.1508429930545,3024423.05403868
1761291360,100,,Aggregated,32.800000,0.000000,2900,3100,3300,3500,4000,4400,4800,5100,6000,6600,6600,3539,0,2900.0,2848.871574200437,260.5337620188948,6593.1508429930545,3023593.2825656966
1761291361,100,,Aggregated,31.500000,0.000000,2900,3100,3300,3500,4000,4400,4800,5100,6000,6600,6600,3573,0,2900.0,2854.6723293947152,260.5337620188948,6593.1508429930545,3024611.092079485
1761291362,100,,Aggregated,31.000000,0.000000,2900,3100,3400,3500,4000,4400,4800,5100,6000,6600,6600,3619,0,2900.0,2860.562188294602,260.5337620188948,6593.1508429930545,3026455.4901906606
1761291363,100,,Aggregated,30.900000,0.000000,2900,3100,3400,3500,4000,4400,4800,5100,6000,6600,6600,3641,0,2900.0,2858.444882410643,260.5337620188948,6593.1508429930545,3026919.0255424334
1761291364,100,,Aggregated,31.800000,0.000000,2900,3100,3400,3500,4000,4400,4800,5100,6000,6600,6600,3664,0,2900.0,2859.9221729632122,260.5337620188948,6593.1508429930545,3024063.3422489082
1761291365,100,,Aggregated,32.100000,0.000000,2900,3100,3400,3500,4000,4400,4800,5100,6000,6600,6600,3717,0,2900.0,2863.738224232766,260.5337620188948,6593.1508429930545,3022251.2835620125
1761291366,100,,Aggregated,30.800000,0.000000,2900,3100,3400,3500,4000,4400,4800,5100,6000,6600,6600,3752,0,2900.0,2864.121721100523,260.5337620188948,6593.1508429930545,3025460.278251599
1761291367,100,,Aggregated,31.500000,0.000000,2900,3100,3400,3500,4000,4500,4800,5100,6000,6600,6600,3768,0,2900.0,2865.1657915854976,260.5337620188948,6593.1508429930545,3026428.7831740975
1761291368,100,,Aggregated,33.100000,0.000000,2900,3100,3400,3500,4000,4400,4800,5100,6000,6600,6600,3807,0,2900.0,2866.0667291744758,260.5337620188948,6593.1508429930545,3025939.1778303124
1761291369,100,,Aggregated,31.300000,0.000000,2900,3100,3400,3500,4000,4400,4800,5100,6000,6600,6600,3838,0,2900.0,2868.264560851016,260.5337620188948,6593.1508429930545,3025764.104742053
1761291370,100,,Aggregated,32.000000,0.000000,2900,3100,3400,3500,4000,4400,4800,5100,6000,6600,6600,3858,0,2900.0,2868.617682969987,260.5337620188948,6593.1508429930545,3024739.983151892
1761291371,100,,Aggregated,31.200000,0.000000,2900,3100,3400,3500,4000,4500,4900,5200,6000,6600,6600,3906,0,2900.0,2875.9925033379905,260.5337620188948,6593.1508429930545,3025573.0663082437
1761291372,100,,Aggregated,31.300000,0.000000,2900,3100,3400,3500,4000,4500,4900,5200,6000,6600,6600,3941,0,2900.0,2877.135807244929,260.5337620188948,6593.1508429930545,3025594.3763004313
1761291373,100,,Aggregated,32.100000,0.000000,2900,3100,3400,3500,4000,4500,4900,5200,6000,6600,6600,3963,0,2900.0,2876.860683064406,260.5337620188948,6593.1508429930545,3024880.7133484734
1761291374,100,,Aggregated,32.000000,0.000000,2900,3100,3400,3500,4000,4500,4900,5200,6000,6600,6600,4000,0,2900.0,2878.002334589304,260.5337620188948,6593.1508429930545,3027568.2855
1761291375,100,,Aggregated,31.400000,0.000000,2900,3100,3400,3500,4000,4400,4900,5200,6000,6600,6600,4032,0,2900.0,2880.3607918018993,260.5337620188948,6593.1508429930545,3028811.918154762
1761291376,100,,Aggregated,32.700000,0.000000,2900,3100,3400,3500,4000,4500,4900,5200,6000,6600,6600,4055,0,2900.0,2882.3499213359437,260.5337620188948,6593.1508429930545,3029490.788162762
1761291377,100,,Aggregated,32.100000,0.000000,2900,3100,3400,3500,4000,4500,4900,5200,6000,6600,6600,4095,0,2900.0,2887.8286232593696,260.5337620188948,6593.1508429930545,3030411.9697191697
1761291378,100,,Aggregated,29.900000,0.000000,2900,3100,3400,3500,4000,4500,4900,5200,6000,6600,6600,4133,0,2900.0,2890.240257826048,260.5337620188948,6593.1508429930545,3030253.67553835
1761291379,100,,Aggregated,30.600000,0.000000,2900,3100,3400,3500,4000,4500,4900,5200,6000,6600,6600,4156,0,2900.0,2889.4551571715792,260.5337620188948,6593.1508429930545,3028138.0036092396
1761291380,100,,Aggregated,31.700000,0.000000,2900,3100,3400,3500,4000,4500,4900,5200,6000,6600,6600,4190,0,2900.0,2891.259045380212,260.5337620188948,6593.1508429930545,3029444.685202864
1761291381,100,,Aggregated,32.300000,0.000000,2900,3100,3400,3500,4000,4500,4900,5200,6000,6600,6600,4227,0,2900.0,2894.128697974473,260.5337620188948,6593.1508429930545,3028091.6035013013
1761291382,100,,Aggregated,31.400000,0.000000,2900,3100,3400,3500,4000,4500,4900,5200,6000,6600,6600,4253,0,2900.0,2893.465378028231,260.5337620188948,6593.1508429930545,3027459.358335293
1761291383,100,,Aggregated,32.600000,0.000000,2900,3100,3400,3500,4000,4500,4900,5200,6000,6600,6600,4282,0,2900.0,2897.017777794261,260.5337620188948,6593.1508429930545,3024273.719757123
1761291384,100,,Aggregated,31.100000,0.000000,2900,3100,3400,3500,4000,4500,4900,5200,6000,6600,6600,4333,0,2900.0,2900.9603006268135,260.5337620188948,6593.1508429930545,3025845.4151857835
1761291385,100,,Aggregated,30.400000,0.000000,2900,3100,3400,3500,4000,4500,4800,5200,6000,6600,6600,4352,0,2900.0,2899.6435529602522,260.5337620188948,6593.1508429930545,3024903.817555147
1761291387,100,,Aggregated,31.800000,0.000000,2900,3100,3400,3500,4000,4500,4800,5200,6000,6600,6600,4381,0,2900.0,2899.9541220687165,260.5337620188948,6593.1508429930545,3025150.236247432
