Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760855859,65,,Aggregated,20.100000,0.000000,1300,1700,1900,2100,2500,3200,3400,3500,3900,3900,3900,257,0,1300.0,1426.799782696778,308.11650201212615,3940.6955480226316,3714779.9221789883
1760855860,70,,Aggregated,19.800000,0.000000,1300,1700,2000,2200,2600,3200,3500,3500,3900,3900,3900,263,0,1300.0,1454.6963633463042,308.11650201212615,3940.6955480226316,3722265.125475285
1760855861,75,,Aggregated,20.300000,0.000000,1600,2000,2200,2300,2900,3400,3800,3900,5600,5600,5600,303,0,1600.0,1617.359876835937,308.11650201212615,5603.183044004254,3673105.425742574
1760855862,80,,Aggregated,19.000000,0.000000,1600,2000,2200,2500,3100,3700,4200,4500,5600,5600,5600,316,0,1600.0,1699.1843205738128,308.11650201212615,5603.183044004254,3684125.905063291
1760855863,85,,Aggregated,20.900000,0.000000,1600,2100,2300,2500,3300,3800,4500,5100,5600,5600,5600,325,0,1600.0,1764.3929024687252,308.11650201212615,5603.183044004254,3657330.8184615383
1760855864,90,,Aggregated,20.500000,0.000000,1800,2200,2700,3000,3500,3900,4700,5600,6400,6400,6400,361,0,1800.0,1936.5152302388376,308.11650201212615,6367.298386001494,3662850.9612188367
1760855865,95,,Aggregated,20.500000,0.000000,1800,2300,2800,3000,3600,3900,4700,5600,6400,6400,6400,367,0,1800.0,1967.8348991041305,308.11650201212615,6367.298386001494,3659161.931880109
1760855866,100,,Aggregated,20.600000,0.000000,1900,2500,3000,3200,3800,4500,5300,5600,6400,6400,6400,386,0,1900.0,2085.8524634018468,308.11650201212615,6367.298386001494,3629017.1917098444
1760855867,100,,Aggregated,20.600000,0.000000,2000,2700,3100,3400,3900,4800,5500,5800,6400,6400,6400,416,0,2000.0,2213.2865660292177,308.11650201212615,6367.298386001494,3629047.204326923
1760855868,100,,Aggregated,19.300000,0.000000,2100,2800,3200,3400,4100,5000,5600,6100,6700,6700,6700,426,0,2100.0,2271.0286264088904,308.11650201212615,6707.642619032413,3634120.9577464787
1760855869,100,,Aggregated,20.500000,0.000000,2200,3100,3500,3700,4600,5300,6100,6600,7700,7700,7700,467,0,2200.0,2473.169878762733,308.11650201212615,7673.343033005949,3642028.7537473235
1760855870,100,,Aggregated,20.500000,0.000000,2300,3100,3500,3800,4600,5300,6100,6600,7700,7700,7700,479,0,2300.0,2507.36146035523,308.11650201212615,7673.343033005949,3648860.215031315
1760855871,100,,Aggregated,19.900000,0.000000,2300,3200,3600,3900,4600,5400,6200,6700,7700,7700,7700,492,0,2300.0,2568.8420010146656,308.11650201212615,7673.343033005949,3642063.264227642
1760855872,100,,Aggregated,21.700000,0.000000,2600,3300,3800,4100,4800,5500,6300,7000,9100,9100,9100,532,0,2600.0,2707.635141235905,308.11650201212615,9052.492130955216,3641920.5864661653
1760855873,100,,Aggregated,18.800000,0.000000,2700,3400,3800,4100,4800,5400,6300,7000,9100,9100,9100,544,0,2700.0,2734.151863144314,308.11650201212615,9052.492130955216,3639420.726102941
1760855874,100,,Aggregated,20.700000,0.000000,2800,3400,3800,4200,5000,5500,6400,7200,9100,9100,9100,570,0,2800.0,2789.3686975606743,308.11650201212615,9052.492130955216,3630547.898245614
1760855875,100,,Aggregated,22.100000,0.000000,2800,3400,3900,4200,5100,5700,6600,7300,9100,9100,9100,594,0,2800.0,2841.453328675662,308.11650201212615,9052.492130955216,3626876.8956228956
1760855876,100,,Aggregated,20.400000,0.000000,2900,3500,4000,4300,5300,6000,7000,7300,9100,9100,9100,614,0,2900.0,2930.281991726914,308.11650201212615,9052.492130955216,3622227.5846905536
1760855877,100,,Aggregated,22.300000,0.000000,2900,3500,4000,4300,5300,6100,7000,7600,9100,9100,9100,631,0,2900.0,2958.4159729194203,308.11650201212615,9052.492130955216,3620250.2979397783
1760855878,100,,Aggregated,22.600000,0.000000,3000,3600,4100,4400,5400,6100,7100,7700,9100,9100,9100,649,0,3000.0,2995.6119149784845,308.11650201212615,9052.492130955216,3621574.0154083204
1760855879,100,,Aggregated,20.800000,0.000000,3000,3600,4100,4400,5400,6200,7000,7700,9100,9100,9100,678,0,3000.0,3013.515420084281,308.11650201212615,9052.492130955216,3614157.308259587
1760855880,100,,Aggregated,22.200000,0.000000,3000,3600,4100,4400,5400,6200,7100,7700,9100,9100,9100,700,0,3000.0,3039.4657311773126,308.11650201212615,9052.492130955216,3617716.2914285716
1760855881,100,,Aggregated,21.500000,0.000000,3000,3600,4100,4500,5500,6400,7300,8100,9100,9100,9100,714,0,3000.0,3076.3271909412706,308.11650201212615,9052.492130955216,3614426.5182072828
1760855882,100,,Aggregated,21.800000,0.000000,3000,3600,4200,4500,5600,6800,7800,8700,13000,13000,13000,741,0,3000.0,3162.957767921867,308.11650201212615,12553.390212997328,3610221.01754386
1760855883,100,,Aggregated,22.200000,0.000000,3000,3700,4200,4600,5800,7000,8500,9100,13000,13000,13000,774,0,3000.0,3252.3454498771566,308.11650201212615,12553.390212997328,3633656.007751938
1760855884,100,,Aggregated,20.500000,0.000000,3100,3800,4300,4600,5800,7100,8600,9100,13000,13000,13000,785,0,3100.0,3284.4131968942897,308.11650201212615,12553.390212997328,3630798.025477707
1760855885,100,,Aggregated,23.200000,0.000000,3100,3800,4300,4600,5900,7200,8600,9100,13000,13000,13000,817,0,3100.0,3331.852120418709,308.11650201212615,12553.390212997328,3637108.00122399
1760855886,100,,Aggregated,22.000000,0.000000,3100,3800,4300,4600,5900,7200,8600,9100,13000,13000,13000,830,0,3100.0,3342.4257462699784,308.11650201212615,12553.390212997328,3641451.6807228914
1760855887,100,,Aggregated,21.200000,0.000000,3200,3800,4300,4700,5900,7300,8700,9500,13000,13000,13000,843,0,3200.0,3378.0600899857527,308.11650201212615,12553.390212997328,3635634.4887307235
1760855888,100,,Aggregated,22.100000,0.000000,3200,3900,4500,4800,5900,7200,8700,9800,13000,13000,13000,889,0,3200.0,3432.3581509469304,308.11650201212615,12553.390212997328,3646273.696287964
1760855889,100,,Aggregated,21.300000,0.000000,3200,3900,4500,4800,5900,7200,8700,9800,13000,13000,13000,895,0,3200.0,3439.84231822207,308.11650201212615,12553.390212997328,3643039.593296089
1760855890,100,,Aggregated,22.700000,0.000000,3300,4000,4500,4900,6000,7300,8700,9500,13000,13000,13000,921,0,3300.0,3488.7059502788097,308.11650201212615,12553.390212997328,3649105.6275787186
1760855891,100,,Aggregated,22.200000,0.000000,3300,4000,4500,4900,6000,7300,8700,9500,13000,13000,13000,959,0,3300.0,3518.0899194481553,308.11650201212615,12553.390212997328,3646699.0750782066
1760855892,100,,Aggregated,21.500000,0.000000,3300,4000,4500,4900,6000,7300,8700,9500,13000,13000,13000,964,0,3300.0,3520.733251689662,308.11650201212615,12553.390212997328,3641747.8423236515
1760855893,100,,Aggregated,23.900000,0.000000,3400,4100,4600,5000,5900,7200,8700,9500,13000,13000,13000,985,0,3400.0,3548.6352103806057,308.11650201212615,12553.390212997328,3643069.2040609135
1760855894,100,,Aggregated,23.400000,0.000000,3400,4100,4500,5000,5900,7200,8600,9400,13000,13000,13000,1011,0,3400.0,3563.4576234600113,308.11650201212615,12553.390212997328,3643855.8644906036
1760855895,100,,Aggregated,20.100000,0.000000,3400,4100,4600,5000,5900,7100,8600,9400,13000,13000,13000,1026,0,3400.0,3581.0820006247004,308.11650201212615,12553.390212997328,3640069.4678362575
1760855896,100,,Aggregated,22.900000,0.000000,3500,4200,4600,5000,5900,7100,8500,9400,13000,13000,13000,1064,0,3500.0,3617.157385024407,308.11650201212615,12553.390212997328,3627412.972744361
1760855897,100,,Aggregated,21.900000,0.000000,3500,4200,4600,5000,6000,7100,8500,9400,13000,13000,13000,1072,0,3500.0,3626.3337057778754,308.11650201212615,12553.390212997328,3631856.0764925373
1760855898,100,,Aggregated,21.500000,0.000000,3500,4300,4700,5100,6000,7100,8500,9400,13000,13000,13000,1089,0,3500.0,3651.297466441635,308.11650201212615,12553.390212997328,3631884.1487603304
1760855899,100,,Aggregated,23.300000,0.000000,3500,4300,4700,5100,6000,7100,8400,9100,13000,13000,13000,1129,0,3500.0,3681.0024842142275,308.11650201212615,12553.390212997328,3637385.7077059345
1760855900,100,,Aggregated,20.900000,0.000000,3600,4300,4700,5100,5900,7100,8400,9100,13000,13000,13000,1138,0,3600.0,3686.125008016579,308.11650201212615,12553.390212997328,3633919.5826010546
1760855901,100,,Aggregated,21.700000,0.000000,3600,4300,4800,5100,6000,7100,8400,9100,13000,13000,13000,1164,0,3600.0,3713.769116857129,308.11650201212615,12553.390212997328,3636474.4063573885
1760855902,100,,Aggregated,21.800000,0.000000,3600,4300,4800,5100,5900,7000,8400,9100,13000,13000,13000,1191,0,3600.0,3720.022804478352,308.11650201212615,12553.390212997328,3644230.7422334175
1760855903,100,,Aggregated,21.000000,0.000000,3600,4300,4800,5100,5900,7000,8300,9100,13000,13000,13000,1201,0,3600.0,3730.652827945593,308.11650201212615,12553.390212997328,3645650.501248959
1760855904,100,,Aggregated,22.700000,0.000000,3600,4400,4800,5100,5900,7000,8300,9100,13000,13000,13000,1227,0,3600.0,3752.717972999829,308.11650201212615,12553.390212997328,3651354.69600652
1760855905,100,,Aggregated,21.900000,0.000000,3700,4400,4800,5100,5900,7000,8300,9100,13000,13000,13000,1248,0,3700.0,3763.3593980952296,308.11650201212615,12553.390212997328,3655434.8389423075
1760855906,100,,Aggregated,20.400000,0.000000,3700,4400,4800,5100,5800,7000,8300,9100,13000,13000,13000,1266,0,3700.0,3772.6875114888035,308.11650201212615,12553.390212997328,3652652.36492891
1760855907,100,,Aggregated,22.400000,0.000000,3800,4400,4900,5100,5900,7000,8200,9000,13000,13000,13000,1305,0,3800.0,3800.125251585437,308.11650201212615,12553.390212997328,3661979.3670498086
1760855908,100,,Aggregated,21.400000,0.000000,3800,4400,4900,5100,5900,7000,8200,9000,13000,13000,13000,1315,0,3800.0,3804.351680143739,308.11650201212615,12553.390212997328,3659534.419011407
1760855909,100,,Aggregated,21.400000,0.000000,3800,4400,4800,5100,5900,7000,8200,9000,13000,13000,13000,1330,0,3800.0,3809.852274434025,308.11650201212615,12553.390212997328,3662175.712781955
1760855910,100,,Aggregated,23.000000,0.000000,3800,4400,4900,5200,5900,7000,8200,9000,13000,13000,13000,1362,0,3800.0,3821.8197164693493,308.11650201212615,12553.390212997328,3661578.3612334803
1760855911,100,,Aggregated,21.100000,0.000000,3800,4400,4900,5200,5900,7000,8200,9000,13000,13000,13000,1379,0,3800.0,3836.1563838675115,308.11650201212615,12553.390212997328,3656903.53662074
1760855912,100,,Aggregated,21.800000,0.000000,3800,4400,4900,5200,5900,7000,8100,8900,13000,13000,13000,1410,0,3800.0,3859.523246956928,308.11650201212615,12553.390212997328,3652907.3872340424
1760855913,100,,Aggregated,20.800000,0.000000,3800,4400,4900,5200,5900,7000,8200,8900,13000,13000,13000,1431,0,3800.0,3869.994253857535,308.11650201212615,12553.390212997328,3659957.2634521313
1760855914,100,,Aggregated,20.400000,0.000000,3800,4400,4900,5200,5900,7000,8200,8900,13000,13000,13000,1440,0,3800.0,3871.2812404368983,308.11650201212615,12553.390212997328,3656604.4715277776
1760855915,100,,Aggregated,23.700000,0.000000,3900,4400,4900,5200,5900,7000,8100,8900,13000,13000,13000,1465,0,3900.0,3882.6979887038424,308.11650201212615,12553.390212997328,3657909.275767918
1760855916,100,,Aggregated,22.100000,0.000000,3900,4500,4900,5200,5900,7000,8000,8900,13000,13000,13000,1502,0,3900.0,3899.039767396474,308.11650201212615,12553.390212997328,3664117.2496671104
1760855917,100,,Aggregated,20.000000,0.000000,3900,4500,4900,5200,5900,7000,8000,8900,13000,13000,13000,1525,0,3900.0,3909.284578376129,308.11650201212615,12553.390212997328,3668502.209180328
1760855918,100,,Aggregated,22.800000,0.000000,3900,4500,4900,5200,5900,7000,8000,8900,13000,13000,13000,1538,0,3900.0,3914.6275739288067,308.11650201212615,12553.390212997328,3667185.9024707414
1760855919,100,,Aggregated,22.800000,0.000000,3900,4500,4900,5200,5900,6900,8000,8900,13000,13000,13000,1547,0,3900.0,3916.8282430966283,308.11650201212615,12553.390212997328,3670227.228183581
1760855920,100,,Aggregated,22.100000,0.000000,4000,4500,4900,5200,5900,6900,8000,8900,13000,13000,13000,1578,0,4000.0,3927.381544972421,308.11650201212615,12553.390212997328,3661771.960709759
1760855921,100,,Aggregated,22.000000,0.000000,4000,4500,4900,5200,5900,6900,8000,8800,13000,13000,13000,1608,0,4000.0,3940.8079994562513,308.11650201212615,12553.390212997328,3662417.5541044776
1760855922,100,,Aggregated,20.800000,0.000000,4000,4500,4900,5200,5900,6900,8000,8800,13000,13000,13000,1617,0,4000.0,3946.411590165535,308.11650201212615,12553.390212997328,3663831.303030303
1760855923,100,,Aggregated,23.000000,0.000000,4000,4500,4900,5200,5900,6900,8000,8800,13000,13000,13000,1641,0,4000.0,3960.9441230246907,308.11650201212615,12553.390212997328,3660357.9701401587
1760855924,100,,Aggregated,22.200000,0.000000,4000,4500,4900,5200,5900,6900,8000,8800,13000,13000,13000,1666,0,4000.0,3963.896756631216,308.11650201212615,12553.390212997328,3661401.712484994
1760855925,100,,Aggregated,19.600000,0.000000,4000,4500,4900,5200,5900,6900,8000,8800,13000,13000,13000,1679,0,4000.0,3968.347149890209,308.11650201212615,12553.390212997328,3661408.4151280522
1760855926,100,,Aggregated,22.800000,0.000000,4000,4500,4900,5200,5900,6900,7800,8700,13000,13000,13000,1719,0,4000.0,3982.510347846865,308.11650201212615,12553.390212997328,3664706.85805701
1760855927,100,,Aggregated,22.400000,0.000000,4000,4500,4900,5200,5900,6900,7800,8700,13000,13000,13000,1733,0,4000.0,3988.6162928712006,308.11650201212615,12553.390212997328,3668086.6058857474
1760855928,100,,Aggregated,20.200000,0.000000,4000,4500,4900,5200,5900,6900,7800,8700,13000,13000,13000,1744,0,4000.0,3993.268824583599,308.11650201212615,12553.390212997328,3666083.466743119
1760855929,100,,Aggregated,21.800000,0.000000,4000,4500,5000,5200,5900,6900,7800,8800,13000,13000,13000,1778,0,4000.0,4007.9855828952805,308.11650201212615,12553.390212997328,3666838.723847019
1760855930,100,,Aggregated,20.500000,0.000000,4000,4500,5000,5200,6000,6900,7800,8800,13000,13000,13000,1800,0,4000.0,4016.403466361551,308.11650201212615,12553.390212997328,3668522.901111111
1760855931,100,,Aggregated,21.200000,0.000000,4100,4500,5000,5200,5900,6900,7800,8700,13000,13000,13000,1824,0,4100.0,4024.06178690287,308.11650201212615,12553.390212997328,3664803.964912281
1760855932,100,,Aggregated,23.400000,0.000000,4100,4600,5000,5200,5900,6900,7800,8700,13000,13000,13000,1838,0,4100.0,4028.8959315091147,308.11650201212615,12553.390212997328,3665144.2519042436
1760855933,100,,Aggregated,21.200000,0.000000,4100,4600,5000,5200,5900,6800,7800,8700,13000,13000,13000,1848,0,4100.0,4031.055886182258,308.11650201212615,12553.390212997328,3668102.0979437227
1760855934,100,,Aggregated,22.100000,0.000000,4100,4600,5000,5200,5900,6800,7800,8700,13000,13000,13000,1892,0,4100.0,4044.5506786970986,308.11650201212615,12553.390212997328,3675042.9989429177
1760855935,100,,Aggregated,21.300000,0.000000,4100,4600,5000,5200,5900,6800,7800,8700,13000,13000,13000,1907,0,4100.0,4048.133701143583,308.11650201212615,12553.390212997328,3676191.6198217096
1760855936,100,,Aggregated,19.900000,0.000000,4100,4600,5000,5200,5900,6800,7800,8700,13000,13000,13000,1919,0,4100.0,4051.6153604062843,308.11650201212615,12553.390212997328,3672825.186555498
1760855937,100,,Aggregated,23.200000,0.000000,4100,4600,5000,5200,5900,6800,7800,8700,13000,13000,13000,1952,0,4100.0,4057.3317809803375,308.11650201212615,12553.390212997328,3672429.850409836
1760855938,100,,Aggregated,22.500000,0.000000,4100,4600,5000,5200,5900,6800,7800,8700,13000,13000,13000,1972,0,4100.0,4059.287884690983,308.11650201212615,12553.390212997328,3675860.3605476674
1760855939,100,,Aggregated,19.300000,0.000000,4100,4600,5000,5200,5900,6800,7800,8700,13000,13000,13000,1992,0,4100.0,4071.65072404843,308.11650201212615,12553.390212997328,3674929.5401606425
1760855940,100,,Aggregated,22.500000,0.000000,4100,4600,5000,5200,5900,6800,7800,8700,12000,13000,13000,2022,0,4100.0,4077.3044471812605,308.11650201212615,12553.390212997328,3676297.456973294
1760855941,100,,Aggregated,22.700000,0.000000,4100,4600,5000,5200,5900,6800,7800,8700,12000,13000,13000,2031,0,4100.0,4078.627892064277,308.11650201212615,12553.390212997328,3677960.1629739045
1760855942,100,,Aggregated,21.200000,0.000000,4100,4600,5000,5200,5900,6900,7800,8700,12000,13000,13000,2057,0,4100.0,4086.824805211138,308.11650201212615,12553.390212997328,3675369.9863879434
1760855943,100,,Aggregated,21.700000,0.000000,4100,4600,5000,5200,5900,6800,7800,8700,12000,13000,13000,2082,0,4100.0,4089.221503299379,308.11650201212615,12553.390212997328,3673923.1652257442
1760855944,100,,Aggregated,20.100000,0.000000,4100,4600,5000,5200,5900,6900,7800,8700,12000,13000,13000,2104,0,4100.0,4100.2873818223225,308.11650201212615,12553.390212997328,3672080.708174905
1760855945,100,,Aggregated,22.900000,0.000000,4100,4600,5000,5200,5900,6900,7800,8700,12000,13000,13000,2138,0,4100.0,4101.791420766655,308.11650201212615,12553.390212997328,3680143.4976613657
1760855946,100,,Aggregated,22.500000,0.000000,4100,4600,5000,5200,5900,6900,7800,8700,12000,13000,13000,2144,0,4100.0,4102.020668138126,308.11650201212615,12553.390212997328,3681274.999067164
1760855947,100,,Aggregated,20.700000,0.000000,4100,4600,5000,5200,5900,6900,7800,8700,12000,13000,13000,2157,0,4100.0,4105.608682251381,308.11650201212615,12553.390212997328,3678599.2100139083
1760855948,100,,Aggregated,22.800000,0.000000,4100,4600,5000,5200,5900,6900,7800,8700,12000,13000,13000,2199,0,4100.0,4112.816281586674,308.11650201212615,12553.390212997328,3684171.1068667574
1760855949,100,,Aggregated,22.100000,0.000000,4100,4600,5000,5200,5900,6900,7800,8700,12000,13000,13000,2210,0,4100.0,4117.707855784632,308.11650201212615,12553.390212997328,3685182.605882353
1760855950,100,,Aggregated,20.100000,0.000000,4100,4600,5000,5300,6000,6900,7800,8700,12000,13000,13000,2238,0,4100.0,4129.644291342201,308.11650201212615,12553.390212997328,3679698.142984808
1760855951,100,,Aggregated,22.200000,0.000000,4100,4600,5000,5300,6000,6900,7800,8700,12000,13000,13000,2258,0,4100.0,4130.0768861522365,308.11650201212615,12553.390212997328,3677667.0509300265
1760855952,100,,Aggregated,20.900000,0.000000,4100,4600,5000,5300,6000,6900,7800,8700,12000,13000,13000,2266,0,4100.0,4132.673076286282,308.11650201212615,12553.390212997328,3675433.755075022
1760855953,100,,Aggregated,22.400000,0.000000,4100,4600,5000,5300,6000,6900,7800,8700,12000,13000,13000,2309,0,4100.0,4141.581772080828,308.11650201212615,12553.390212997328,3673811.3326115203
1760855954,100,,Aggregated,22.200000,0.000000,4100,4600,5000,5300,6000,6900,7800,8700,12000,13000,13000,2323,0,4100.0,4143.2142402051695,308.11650201212615,12553.390212997328,3675855.649591046
1760855955,100,,Aggregated,20.100000,0.000000,4200,4600,5000,5300,6000,6900,7800,8700,12000,13000,13000,2346,0,4200.0,4152.605735449906,308.11650201212615,12553.390212997328,3673789.754901961
1760855956,100,,Aggregated,22.500000,0.000000,4200,4600,5000,5300,6000,6900,7800,8700,12000,13000,13000,2371,0,4200.0,4152.260801673267,308.11650201212615,12553.390212997328,3675969.9148038803
1760855957,100,,Aggregated,21.500000,0.000000,4200,4600,5000,5300,6000,6900,7800,8700,12000,13000,13000,2382,0,4200.0,4154.251136383808,308.11650201212615,12553.390212997328,3678101.9827875732
1760855959,100,,Aggregated,22.700000,0.000000,4100,4600,5000,5200,5900,6900,7800,8600,12000,13000,13000,2423,0,4100.0,4138.572017642915,308.11650201212615,12553.390212997328,3674125.5105241435
1760855960,100,,Aggregated,22.700000,0.000000,4100,4600,5000,5300,6000,6900,7800,8600,12000,13000,13000,2438,0,4100.0,4146.251881172615,308.11650201212615,12553.390212997328,3677785.915504512
1760855961,100,,Aggregated,21.900000,0.000000,4100,4600,5000,5300,6000,6900,7800,8600,12000,13000,13000,2453,0,4100.0,4153.618572636367,308.11650201212615,12553.390212997328,3677017.3151243376
1760855962,100,,Aggregated,22.700000,0.000000,4200,4600,5000,5300,6000,7000,7800,8600,12000,13000,13000,2486,0,4200.0,4167.430904176029,308.11650201212615,12553.390212997328,3680008.0317779565
1760855963,100,,Aggregated,22.700000,0.000000,4200,4600,5000,5300,6000,7000,7800,8600,12000,13000,13000,2495,0,4200.0,4170.227249920859,308.11650201212615,12553.390212997328,3680886.1671342687
1760855964,100,,Aggregated,22.700000,0.000000,4200,4600,5000,5300,6000,7000,7800,8600,12000,13000,13000,2516,0,4200.0,4171.7932861305435,308.11650201212615,12553.390212997328,3678350.495627981
1760855965,100,,Aggregated,22.700000,0.000000,4200,4600,5000,5300,6000,7000,7800,8700,12000,13000,13000,2551,0,4200.0,4176.891093285606,308.11650201212615,12553.390212997328,3682602.883967072
1760855966,100,,Aggregated,20.400000,0.000000,4200,4600,5000,5300,6000,7000,7800,8700,12000,13000,13000,2567,0,4200.0,4179.18381722426,308.11650201212615,12553.390212997328,3680683.5414881185
1760855967,100,,Aggregated,22.800000,0.000000,4200,4600,5000,5300,6100,7000,7800,8700,12000,13000,13000,2586,0,4200.0,4184.013664172668,308.11650201212615,12553.390212997328,3680264.332559938
1760855968,100,,Aggregated,21.900000,0.000000,4200,4600,5100,5300,6100,7000,7800,8600,12000,13000,13000,2611,0,4200.0,4187.497867959186,308.11650201212615,12553.390212997328,3681992.513213328
1760855969,100,,Aggregated,21.900000,0.000000,4200,4600,5100,5300,6100,7000,7800,8600,12000,13000,13000,2626,0,4200.0,4191.113568283543,308.11650201212615,12553.390212997328,3684045.400990099
1760855970,100,,Aggregated,22.800000,0.000000,4200,4600,5000,5300,6000,7000,7800,8600,12000,13000,13000,2655,0,4200.0,4191.749049616532,308.11650201212615,12553.390212997328,3684374.179661017
1760855971,100,,Aggregated,20.600000,0.000000,4200,4600,5000,5300,6000,7000,7800,8600,12000,13000,13000,2674,0,4200.0,4193.697702060857,308.11650201212615,12553.390212997328,3688288.4192221393
1760855972,100,,Aggregated,21.200000,0.000000,4200,4600,5100,5300,6100,7000,7800,8600,12000,13000,13000,2692,0,4200.0,4202.481582587223,308.11650201212615,12553.390212997328,3685600.5185735514
1760855973,100,,Aggregated,22.000000,0.000000,4200,4600,5100,5300,6100,7000,7800,8600,12000,13000,13000,2721,0,4200.0,4205.011598428388,308.11650201212615,12553.390212997328,3687598.0433664094
1760855974,100,,Aggregated,22.000000,0.000000,4200,4600,5100,5300,6100,7000,7800,8600,12000,13000,13000,2730,0,4200.0,4204.686249114529,308.11650201212615,12553.390212997328,3688114.9183150185
1760855975,100,,Aggregated,22.500000,0.000000,4200,4700,5100,5300,6100,7000,7800,8600,12000,13000,13000,2749,0,4200.0,4212.582439359317,308.11650201212615,12553.390212997328,3686374.452528192
1760855976,100,,Aggregated,21.600000,0.000000,4200,4700,5100,5300,6100,7000,7900,8700,12000,13000,13000,2789,0,4200.0,4221.879042157278,308.11650201212615,12553.390212997328,3685698.5267120833
1760855977,100,,Aggregated,19.400000,0.000000,4200,4700,5100,5300,6100,7000,7900,8700,12000,13000,13000,2799,0,4200.0,4223.371245373997,308.11650201212615,12553.390212997328,3684529.408002858
1760855978,100,,Aggregated,22.300000,0.000000,4200,4700,5100,5300,6100,7000,7800,8700,12000,13000,13000,2822,0,4200.0,4227.907634943255,308.11650201212615,12553.390212997328,3684613.8082919917
1760855979,100,,Aggregated,21.500000,0.000000,4200,4700,5100,5300,6100,7000,7800,8700,12000,13000,13000,2846,0,4200.0,4228.783368851949,308.11650201212615,12553.390212997328,3687940.31658468
1760855980,100,,Aggregated,20.600000,0.000000,4200,4700,5100,5300,6100,7000,7800,8700,12000,13000,13000,2865,0,4200.0,4230.3413063758035,308.11650201212615,12553.390212997328,3686076.7713787085
1760855981,100,,Aggregated,21.600000,0.000000,4200,4700,5100,5300,6100,7000,7800,8700,12000,13000,13000,2898,0,4200.0,4236.153319496791,308.11650201212615,12553.390212997328,3682936.22084196
1760855982,100,,Aggregated,20.800000,0.000000,4200,4700,5100,5300,6100,7000,7800,8600,12000,13000,13000,2909,0,4200.0,4235.378386518982,308.11650201212615,12553.390212997328,3681220.3953248537
1760855983,100,,Aggregated,22.300000,0.000000,4200,4700,5100,5300,6100,7000,7800,8600,12000,13000,13000,2926,0,4200.0,4239.7088808403505,308.11650201212615,12553.390212997328,3680806.5023923446
1760855984,100,,Aggregated,21.600000,0.000000,4200,4700,5100,5300,6000,7000,7800,8600,12000,13000,13000,2957,0,4200.0,4240.419277300955,308.11650201212615,12553.390212997328,3679679.6266486305
