Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762364064,80,,Aggregated,77.800000,0.000000,500,600,700,760,900,1000,1300,1300,1700,2000,2000,1146,0,500.0,567.3939255188117,244.1687739919871,2027.7160548139364,1379992.092495637
1762364065,85,,Aggregated,79.800000,0.000000,520,650,730,780,910,1100,1300,1300,1700,2000,2000,1218,0,520.0,581.7824170029338,244.1687739919871,2027.7160548139364,1385115.2068965517
1762364066,90,,Aggregated,79.400000,0.000000,540,680,770,830,980,1200,1500,1600,2000,2000,2000,1312,0,540.0,616.7850976743489,244.1687739919871,2027.7160548139364,1384752.4763719512
1762364067,95,,Aggregated,80.600000,0.000000,560,720,800,850,990,1200,1400,1600,2000,2000,2000,1382,0,560.0,631.4847593392177,244.1687739919871,2027.7160548139364,1383715.9645441389
1762364068,100,,Aggregated,79.300000,0.000000,580,750,840,900,1100,1300,1500,1600,2000,2100,2100,1471,0,580.0,660.2230709072084,244.1687739919871,2056.994028855115,1385698.5492862
1762364070,105,,Aggregated,80.300000,0.000000,620,780,880,940,1100,1300,1500,1700,2200,2500,2500,1578,0,620.0,690.5433424464893,244.1687739919871,2499.2549950256944,1385533.442332066
1762364071,110,,Aggregated,78.600000,0.000000,650,820,900,960,1200,1300,1600,1700,2200,2500,2500,1658,0,650.0,706.8766965311744,244.1687739919871,2499.2549950256944,1387542.2056694813
1762364072,115,,Aggregated,79.500000,0.000000,670,840,930,1000,1200,1400,1600,1700,2200,2500,2500,1735,0,670.0,727.3885140949673,244.1687739919871,2499.2549950256944,1389130.5268011529
1762364073,120,,Aggregated,80.800000,0.000000,710,870,970,1000,1300,1500,1700,2000,2600,2700,2700,1833,0,710.0,757.4952713393469,244.1687739919871,2696.2254329118878,1389306.466448445
1762364074,125,,Aggregated,81.100000,0.000000,740,900,1000,1100,1300,1500,1900,2200,3000,3300,3300,1973,0,740.0,798.8317584717109,244.1687739919871,3290.838955901563,1389565.077546883
1762364075,130,,Aggregated,81.500000,0.000000,760,930,1000,1100,1300,1500,1900,2100,3000,3300,3300,2041,0,760.0,811.6734666789306,244.1687739919871,3290.838955901563,1389385.1494365507
1762364076,135,,Aggregated,83.700000,0.000000,780,960,1100,1200,1400,1600,2000,2200,3000,3300,3300,2124,0,780.0,834.3437640739626,244.1687739919871,3290.838955901563,1387045.3469868174
1762364077,140,,Aggregated,83.400000,0.000000,810,990,1100,1200,1500,1800,2200,2500,3000,3300,3300,2231,0,810.0,875.2173524123881,244.1687739919871,3290.838955901563,1389457.7861945317
1762364079,145,,Aggregated,81.300000,0.000000,830,1000,1200,1200,1500,1800,2200,2500,3000,3300,3300,2337,0,830.0,894.2993674477085,244.1687739919871,3325.4114468581975,1390809.6615318784
1762364080,150,,Aggregated,84.300000,0.000000,840,1000,1200,1300,1500,1800,2200,2600,3000,3300,3300,2405,0,840.0,907.3526080081089,244.1687739919871,3325.4114468581975,1390044.1101871103
1762364081,155,,Aggregated,84.100000,0.000000,880,1100,1200,1300,1600,2000,2500,2700,3200,3300,3300,2540,0,880.0,949.7271757311643,244.1687739919871,3325.4114468581975,1388073.4122047245
1762364082,160,,Aggregated,81.400000,0.000000,900,1100,1300,1300,1600,2000,2500,2700,3300,3400,3400,2643,0,900.0,975.4371441532676,244.1687739919871,3375.2251209225506,1389871.8304956488
1762364083,165,,Aggregated,83.300000,0.000000,920,1100,1300,1300,1600,2000,2600,2800,3300,3400,3400,2738,0,920.0,990.4457488529407,244.1687739919871,3375.2251209225506,1390595.088750913
1762364084,170,,Aggregated,85.200000,0.000000,950,1200,1300,1400,1600,2000,2500,2800,3300,3400,3400,2832,0,950.0,1000.8279935934148,244.1687739919871,3375.2251209225506,1394431.705861582
1762364085,175,,Aggregated,85.600000,0.000000,960,1200,1300,1400,1700,2000,2600,2800,3300,3400,3400,2899,0,960.0,1013.9369613840526,244.1687739919871,3375.2251209225506,1392913.6322869954
1762364087,180,,Aggregated,84.200000,0.000000,980,1200,1300,1400,1700,2100,2600,2900,3300,3400,3400,3012,0,980.0,1038.1341591808398,244.1687739919871,3377.2588970605284,1390004.325697211
1762364088,185,,Aggregated,85.000000,0.000000,1000,1200,1400,1500,1900,2300,3000,3200,4200,5500,5500,3150,0,1000.0,1092.2282302268736,244.1687739919871,5469.289174070582,1394088.7053968254
1762364090,190,,Aggregated,85.100000,0.000000,1000,1300,1400,1500,1900,2300,3000,3300,4400,5900,5900,3262,0,1000.0,1114.8123337471386,244.1687739919871,5915.102719096467,1394801.5349478847
1762364091,195,,Aggregated,85.000000,0.000000,1100,1300,1400,1500,1900,2300,3000,3300,4400,5900,5900,3360,0,1100.0,1124.6389365685727,244.1687739919871,5915.102719096467,1393001.6970238094
1762364092,200,,Aggregated,87.000000,0.000000,1100,1300,1400,1500,1900,2300,3000,3300,4400,5900,5900,3448,0,1100.0,1140.980022134645,244.1687739919871,5915.102719096467,1394335.3941415313
1762364093,200,,Aggregated,85.800000,0.000000,1100,1300,1500,1600,2000,2400,3000,3300,4400,5900,5900,3535,0,1100.0,1159.5814623866663,244.1687739919871,5915.102719096467,1394474.7052333804
1762364094,200,,Aggregated,84.300000,0.000000,1100,1300,1500,1600,2100,2600,3000,3300,4900,5900,5900,3655,0,1100.0,1189.7928352288714,244.1687739919871,5915.102719096467,1392136.6024623802
1762364095,200,,Aggregated,83.900000,0.000000,1100,1400,1500,1700,2100,2600,3200,3600,5300,5900,5900,3772,0,1100.0,1223.625700831873,244.1687739919871,5915.102719096467,1395215.2871155886
1762364096,200,,Aggregated,83.800000,0.000000,1100,1400,1500,1700,2100,2600,3200,3600,5500,6000,6000,3862,0,1100.0,1231.789673988214,244.1687739919871,6018.080384936184,1395378.3003625064
1762364098,200,,Aggregated,85.500000,0.000000,1200,1400,1600,1700,2100,2600,3100,3600,5500,6000,6000,3953,0,1200.0,1237.1426086015001,244.1687739919871,6018.080384936184,1395371.2651151025
1762364099,200,,Aggregated,87.500000,0.000000,1200,1400,1600,1700,2100,2600,3100,3500,5300,6000,6000,4043,0,1200.0,1245.6487629365317,244.1687739919871,6018.080384936184,1395503.0648033638
1762364100,200,,Aggregated,87.600000,0.000000,1200,1400,1600,1700,2100,2600,3100,3500,5300,6000,6000,4123,0,1200.0,1257.4310578579111,244.1687739919871,6018.080384936184,1396442.527043415
1762364101,200,,Aggregated,86.500000,0.000000,1200,1400,1600,1700,2200,2700,3200,3500,5300,6000,6000,4213,0,1200.0,1278.253122359466,244.1687739919871,6018.080384936184,1395539.2971754095
1762364102,200,,Aggregated,85.400000,0.000000,1200,1500,1700,1800,2200,2800,3300,3700,5300,6000,6000,4377,0,1200.0,1316.7024215443755,244.1687739919871,6018.080384936184,1394429.8610920722
1762364103,200,,Aggregated,86.500000,0.000000,1200,1500,1700,1800,2200,2800,3300,3700,5300,6000,6000,4461,0,1200.0,1323.707063996837,244.1687739919871,6018.080384936184,1395910.8262721363
1762364104,200,,Aggregated,87.500000,0.000000,1300,1500,1700,1800,2200,2800,3300,3700,5300,6000,6000,4516,0,1200.0,1324.2930947781101,244.1687739919871,6018.080384936184,1395848.2296279895
1762364106,200,,Aggregated,87.200000,0.000000,1300,1500,1700,1800,2300,2800,3300,3700,5300,6000,6000,4621,0,1300.0,1339.5588820733374,244.1687739919871,6018.080384936184,1394468.6740965159
1762364107,200,,Aggregated,82.500000,0.000000,1300,1500,1700,1900,2400,2900,3400,3800,5300,6000,6000,4788,0,1300.0,1376.0685036344992,244.1687739919871,6018.080384936184,1394363.937134503
1762364108,200,,Aggregated,83.400000,0.000000,1300,1600,1700,1900,2400,2900,3400,3800,5300,6000,6000,4865,0,1300.0,1382.3982778001953,244.1687739919871,6018.080384936184,1395245.340184995
1762364109,200,,Aggregated,84.300000,0.000000,1300,1600,1700,1900,2400,2900,3400,3800,5300,6000,6000,4929,0,1300.0,1383.6674368364947,244.1687739919871,6018.080384936184,1394111.6628119294
1762364110,200,,Aggregated,86.200000,0.000000,1300,1600,1800,1900,2400,2900,3400,3800,5000,6000,6000,5025,0,1300.0,1394.7104021961063,244.1687739919871,6018.080384936184,1394356.5584079602
1762364112,200,,Aggregated,83.200000,0.000000,1300,1600,1800,1900,2500,3000,3500,3800,5000,6000,6000,5157,0,1300.0,1419.7103208992723,244.1687739919871,6018.080384936184,1394544.7254217567
1762364113,200,,Aggregated,82.600000,0.000000,1300,1600,1800,2000,2500,3000,3500,3900,5000,6000,6000,5283,0,1300.0,1437.8530374025552,244.1687739919871,6018.080384936184,1394533.7179632785
1762364114,200,,Aggregated,83.100000,0.000000,1300,1600,1800,2000,2500,3000,3500,3900,5000,6000,6000,5339,0,1300.0,1439.5612697900256,244.1687739919871,6018.080384936184,1394704.3436973216
1762364115,200,,Aggregated,83.000000,0.000000,1300,1600,1800,2000,2500,3000,3500,3800,5000,6000,6000,5423,0,1300.0,1442.9942275851806,244.1687739919871,6018.080384936184,1393423.6144200626
1762364117,200,,Aggregated,83.900000,0.000000,1400,1600,1800,2000,2500,3000,3500,3800,5000,6000,6000,5559,0,1400.0,1460.2842579516919,244.1687739919871,6018.080384936184,1395108.117287282
1762364118,200,,Aggregated,83.300000,0.000000,1400,1600,1900,2000,2600,3000,3600,4000,5000,6000,6000,5663,0,1400.0,1479.3703798505207,244.1687739919871,6018.080384936184,1393985.7434222144
1762364119,200,,Aggregated,82.600000,0.000000,1400,1700,1900,2000,2600,3000,3600,4000,5000,6000,6000,5752,0,1400.0,1483.6133785677541,244.1687739919871,6018.080384936184,1392108.3303198887
1762364120,200,,Aggregated,82.600000,0.000000,1400,1700,1800,2000,2600,3000,3600,4000,5000,6000,6000,5831,0,1400.0,1483.2215693510084,244.1687739919871,6018.080384936184,1391527.9320871206
1762364121,200,,Aggregated,86.300000,0.000000,1400,1700,1900,2000,2600,3000,3600,3900,5000,6000,6000,5929,0,1400.0,1486.6276871317802,244.1687739919871,6018.080384936184,1391071.2420306965
1762364122,200,,Aggregated,85.100000,0.000000,1400,1700,1900,2000,2600,3000,3600,3900,4900,6000,6000,6016,0,1400.0,1496.4361559912195,244.1687739919871,6018.080384936184,1392559.741356383
1762364124,200,,Aggregated,84.500000,0.000000,1400,1700,1900,2000,2600,3000,3600,4000,4900,6000,6000,6177,0,1400.0,1516.1423615848782,244.1687739919871,6018.080384936184,1391815.5036425448
1762364125,200,,Aggregated,83.500000,0.000000,1400,1700,1900,2000,2600,3000,3600,4000,4900,6000,6000,6275,0,1400.0,1518.525625131579,244.1687739919871,6018.080384936184,1392085.708366534
1762364126,200,,Aggregated,86.100000,0.000000,1400,1700,1900,2000,2600,3000,3600,4000,4900,6000,6000,6343,0,1400.0,1517.1087138255598,244.1687739919871,6018.080384936184,1392935.4043827842
1762364127,200,,Aggregated,89.300000,0.000000,1400,1700,1900,2000,2600,3000,3600,4000,4900,6000,6000,6415,0,1400.0,1520.719470934462,244.1687739919871,6018.080384936184,1393586.24832424
1762364128,200,,Aggregated,88.300000,0.000000,1400,1700,1900,2000,2600,3000,3600,4000,4900,6000,6000,6534,0,1400.0,1535.099685797133,244.1687739919871,6018.080384936184,1394912.27456382
1762364130,200,,Aggregated,84.400000,0.000000,1400,1700,1900,2100,2600,3100,3600,4000,4900,6000,6000,6661,0,1400.0,1549.5224585808742,244.1687739919871,6018.080384936184,1395335.8467197118
1762364131,200,,Aggregated,83.700000,0.000000,1400,1700,1900,2100,2600,3100,3600,4000,4900,6000,6000,6760,0,1400.0,1548.3331345979568,244.1687739919871,6018.080384936184,1394685.3353550297
1762364132,200,,Aggregated,86.200000,0.000000,1400,1700,1900,2000,2600,3100,3600,4000,4900,6000,6000,6823,0,1400.0,1548.1112188993413,244.1687739919871,6018.080384936184,1394821.5754067125
1762364133,200,,Aggregated,87.100000,0.000000,1500,1700,1900,2100,2600,3100,3600,4000,4900,6000,6000,6909,0,1500.0,1552.7086723334012,244.1687739919871,6018.080384936184,1394612.2896222319
1762364134,200,,Aggregated,83.500000,0.000000,1500,1700,2000,2100,2600,3100,3600,4000,4900,6000,6000,7062,0,1500.0,1570.0731589436464,244.1687739919871,6018.080384936184,1396476.1331067686
1762364136,200,,Aggregated,81.300000,0.000000,1500,1800,2000,2100,2600,3100,3600,4000,4900,6000,6000,7181,0,1500.0,1578.0596739028967,244.1687739919871,6018.080384936184,1397520.3337975212
1762364137,200,,Aggregated,81.800000,0.000000,1500,1700,2000,2100,2600,3100,3600,4000,4900,6000,6000,7282,0,1500.0,1576.1968361886716,244.1687739919871,6018.080384936184,1397285.1819555068
1762364138,200,,Aggregated,84.100000,0.000000,1500,1700,1900,2100,2600,3100,3600,4000,4900,6000,6000,7360,0,1500.0,1574.3582898396278,244.1687739919871,6018.080384936184,1396423.6985054347
1762364139,200,,Aggregated,87.700000,0.000000,1500,1700,2000,2100,2600,3100,3600,4000,4900,6000,6000,7459,0,1500.0,1578.5876081940294,244.1687739919871,6018.080384936184,1396628.5734012602
1762364140,200,,Aggregated,86.400000,0.000000,1500,1800,2000,2100,2700,3100,3600,4000,4900,6000,6000,7568,0,1500.0,1591.000881035258,244.1687739919871,6018.080384936184,1397025.5654069767
1762364142,200,,Aggregated,83.000000,0.000000,1500,1800,2000,2100,2700,3100,3600,4000,4900,6000,6000,7692,0,1500.0,1599.1976789609084,244.1687739919871,6018.080384936184,1395959.5871034842
1762364143,200,,Aggregated,83.500000,0.000000,1500,1800,2000,2100,2700,3100,3600,4000,4900,6000,6000,7740,0,1500.0,1599.8658586711892,244.1687739919871,6018.080384936184,1395462.7913436692
1762364144,200,,Aggregated,87.600000,0.000000,1500,1800,2000,2100,2700,3100,3600,4000,4900,6000,6000,7826,0,1500.0,1600.556164714616,244.1687739919871,6018.080384936184,1395152.6294403272
1762364146,200,,Aggregated,84.700000,0.000000,1500,1800,2000,2100,2700,3100,3600,4000,4900,6000,6000,7985,0,1500.0,1616.9541704224082,244.1687739919871,6018.080384936184,1396384.5068252974
1762364147,200,,Aggregated,82.700000,0.000000,1500,1800,2000,2200,2700,3200,3600,4000,4900,6000,6000,8109,0,1500.0,1624.8056115277946,244.1687739919871,6018.080384936184,1395816.933530645
1762364148,200,,Aggregated,81.300000,0.000000,1500,1800,2000,2100,2700,3100,3600,4000,4900,6000,6000,8174,0,1500.0,1624.1724831310762,244.1687739919871,6018.080384936184,1395654.465622706
1762364149,200,,Aggregated,82.700000,0.000000,1500,1800,2000,2100,2700,3100,3600,4000,4900,6000,6000,8249,0,1500.0,1624.5614502111055,244.1687739919871,6018.080384936184,1395484.953327676
1762364150,200,,Aggregated,82.400000,0.000000,1500,1800,2000,2200,2700,3100,3600,4000,4900,6000,6000,8350,0,1500.0,1631.405769649525,244.1687739919871,6018.080384936184,1395557.5748502994
1762364152,200,,Aggregated,81.800000,0.000000,1500,1800,2000,2200,2700,3200,3700,4000,4900,6000,6000,8509,0,1500.0,1644.2700178395648,244.1687739919871,6018.080384936184,1396502.5730403103
1762364153,200,,Aggregated,81.500000,0.000000,1500,1800,2000,2200,2700,3200,3600,4000,4900,6000,6000,8600,0,1500.0,1645.499287884991,244.1687739919871,6018.080384936184,1397118.6559302325
1762364154,200,,Aggregated,81.300000,0.000000,1500,1800,2000,2200,2700,3200,3600,4000,4900,6000,6000,8672,0,1500.0,1643.9091462621657,244.1687739919871,6018.080384936184,1397081.779289668
1762364155,200,,Aggregated,83.900000,0.000000,1500,1800,2000,2200,2700,3100,3600,4000,4900,6000,6000,8751,0,1500.0,1642.0153720337255,244.1687739919871,6018.080384936184,1397412.3497885957
1762364156,200,,Aggregated,83.500000,0.000000,1500,1800,2000,2200,2700,3200,3700,4000,4900,6000,6000,8901,0,1500.0,1654.6545780461909,244.1687739919871,6018.080384936184,1396606.3999550613
1762364158,200,,Aggregated,83.100000,0.000000,1600,1800,2000,2200,2800,3200,3700,4100,4900,6000,6000,9036,0,1600.0,1663.9599177358493,244.1687739919871,6018.080384936184,1396491.1319167772
1762364159,200,,Aggregated,81.700000,0.000000,1600,1800,2000,2200,2700,3200,3700,4100,4900,6000,6000,9119,0,1600.0,1662.7474088283425,244.1687739919871,6018.080384936184,1395852.4221954162
1762364160,200,,Aggregated,84.000000,0.000000,1600,1800,2000,2200,2700,3200,3700,4100,4900,6000,6000,9182,0,1600.0,1662.4612486105252,244.1687739919871,6018.080384936184,1395764.0592463515
1762364161,200,,Aggregated,87.900000,0.000000,1600,1800,2000,2200,2700,3200,3700,4100,4900,6000,6000,9283,0,1600.0,1665.7920602672837,244.1687739919871,6018.080384936184,1396400.8724550253
1762364162,200,,Aggregated,83.900000,0.000000,1600,1800,2000,2200,2800,3200,3700,4100,4900,6000,6000,9384,0,1600.0,1672.1381510570482,244.1687739919871,6018.080384936184,1396436.877024723
1762364164,200,,Aggregated,82.100000,0.000000,1600,1800,2000,2200,2800,3200,3800,4100,4900,6000,6000,9519,0,1600.0,1681.1104740540038,244.1687739919871,6018.080384936184,1397649.6982876353
1762364165,200,,Aggregated,83.700000,0.000000,1600,1800,2000,2200,2800,3200,3800,4100,4900,6000,6000,9607,0,1600.0,1679.7139371042313,244.1687739919871,6018.080384936184,1397198.8298115956
1762364166,200,,Aggregated,86.700000,0.000000,1600,1800,2000,2200,2800,3200,3700,4100,4900,6000,6000,9680,0,1600.0,1678.3295483853954,244.1687739919871,6018.080384936184,1397185.6887396695
1762364167,200,,Aggregated,86.700000,0.000000,1600,1800,2000,2200,2700,3200,3700,4100,4900,6000,6000,9771,0,1600.0,1679.6565313593144,244.1687739919871,6018.080384936184,1397109.5991198444
1762364168,200,,Aggregated,83.500000,0.000000,1600,1900,2000,2200,2800,3300,3800,4100,4900,6000,6000,9932,0,1600.0,1691.784880748305,244.1687739919871,6018.080384936184,1396756.8808900523
1762364170,200,,Aggregated,84.000000,0.000000,1600,1800,2000,2200,2800,3200,3800,4100,4900,5900,6000,10021,0,1600.0,1691.9221698636,244.1687739919871,6018.080384936184,1396477.047400459
1762364171,200,,Aggregated,84.400000,0.000000,1600,1800,2000,2200,2800,3200,3800,4100,4900,5900,6000,10100,0,1600.0,1689.2379265812444,244.1687739919871,6018.080384936184,1396073.3042574257
1762364172,200,,Aggregated,87.300000,0.000000,1600,1800,2000,2200,2800,3200,3800,4100,4900,5900,6000,10164,0,1600.0,1690.3030029569952,244.1687739919871,6018.080384936184,1396021.6738488784
1762364173,200,,Aggregated,86.500000,0.000000,1600,1900,2000,2200,2800,3300,3800,4100,4900,5900,6000,10297,0,1600.0,1699.4616520493423,244.1687739919871,6018.080384936184,1395874.2354083713
1762364174,200,,Aggregated,83.800000,0.000000,1600,1900,2000,2200,2800,3300,3800,4100,4900,5900,6000,10424,0,1600.0,1706.0435824661304,244.1687739919871,6018.080384936184,1396680.0456638527
1762364175,200,,Aggregated,83.600000,0.000000,1600,1900,2000,2200,2800,3300,3800,4100,4900,5900,6000,10491,0,1600.0,1705.3653886807804,244.1687739919871,6018.080384936184,1397089.519397579
1762364176,200,,Aggregated,83.600000,0.000000,1600,1900,2000,2200,2800,3300,3800,4100,4900,5900,6000,10563,0,1600.0,1704.8026215663983,244.1687739919871,6018.080384936184,1397542.301429518
1762364177,200,,Aggregated,84.300000,0.000000,1600,1900,2000,2200,2800,3300,3800,4100,4900,5900,6000,10669,0,1600.0,1709.0226907501885,244.1687739919871,6018.080384936184,1396592.3151185678
1762364179,200,,Aggregated,83.200000,0.000000,1600,1900,2100,2300,2800,3300,3800,4100,4900,5900,6000,10824,0,1600.0,1717.4218973873499,244.1687739919871,6018.080384936184,1396369.3063562454
1762364180,200,,Aggregated,82.800000,0.000000,1600,1900,2100,2200,2800,3300,3800,4100,4900,5900,6000,10916,0,1600.0,1718.3945315986218,244.1687739919871,6018.080384936184,1396440.7090509343
1762364181,200,,Aggregated,83.300000,0.000000,1600,1900,2000,2200,2800,3300,3800,4100,4900,5900,6000,11018,0,1600.0,1715.3716049730388,244.1687739919871,6018.080384936184,1397504.5680704303
1762364182,200,,Aggregated,84.600000,0.000000,1600,1900,2000,2200,2800,3300,3800,4100,4900,5900,6000,11097,0,1600.0,1714.0410630822073,244.1687739919871,6018.080384936184,1397916.1695953861
1762364183,200,,Aggregated,85.600000,0.000000,1600,1900,2000,2200,2800,3300,3800,4100,4900,5900,6000,11193,0,1600.0,1714.6087252653401,244.1687739919871,6018.080384936184,1397586.7592245154
1762364185,200,,Aggregated,85.300000,0.000000,1600,1900,2100,2200,2800,3300,3800,4100,4900,5900,6000,11297,0,1600.0,1719.855946362066,244.1687739919871,6018.080384936184,1397543.6962910506
1762364186,200,,Aggregated,84.400000,0.000000,1600,1900,2100,2300,2800,3300,3800,4100,4900,5900,6000,11431,0,1600.0,1726.5575656005908,244.1687739919871,6018.080384936184,1397971.7363310296
1762364187,200,,Aggregated,85.300000,0.000000,1600,1900,2100,2200,2800,3300,3800,4100,4900,5900,6000,11522,0,1600.0,1725.0694154176144,244.1687739919871,6018.080384936184,1398585.58184343
1762364188,200,,Aggregated,88.700000,0.000000,1600,1900,2000,2200,2800,3300,3800,4100,4900,5900,6000,11594,0,1600.0,1724.0039473789857,244.1687739919871,6018.080384936184,1398933.353372434
1762364190,200,,Aggregated,87.700000,0.000000,1600,1900,2100,2200,2800,3300,3800,4100,4900,5900,6000,11717,0,1600.0,1725.5385954695334,244.1687739919871,6018.080384936184,1399205.7872322267
1762364191,200,,Aggregated,84.400000,0.000000,1600,1900,2100,2300,2800,3300,3800,4200,4900,5900,6000,11872,0,1600.0,1735.1510238450198,244.1687739919871,6018.080384936184,1399066.8473719677
1762364192,200,,Aggregated,83.900000,0.000000,1600,1900,2100,2200,2800,3300,3800,4200,4900,5900,6000,11963,0,1600.0,1735.0053314178808,244.1687739919871,6018.080384936184,1398659.0764858313
1762364194,200,,Aggregated,86.400000,0.000000,1600,1900,2100,2200,2800,3300,3800,4100,4900,5900,6000,12073,0,1600.0,1731.7712330609554,244.1687739919871,6018.080384936184,1398923.1693862337
1762364195,200,,Aggregated,88.100000,0.000000,1600,1900,2000,2200,2800,3300,3800,4100,4900,5900,6000,12177,0,1600.0,1729.6991373845221,244.1687739919871,6018.080384936184,1398717.8484848484
1762364196,200,,Aggregated,87.500000,0.000000,1600,1900,2000,2200,2800,3300,3800,4100,4900,5900,6000,12261,0,1600.0,1729.5517057516124,244.1687739919871,6018.080384936184,1398358.569529402
1762364197,200,,Aggregated,86.000000,0.000000,1600,1900,2000,2200,2800,3300,3800,4100,4900,5900,6000,12357,0,1600.0,1731.4817482065166,244.1687739919871,6018.080384936184,1398018.4688031075
1762364198,200,,Aggregated,84.500000,0.000000,1600,1900,2100,2200,2800,3300,3800,4100,4900,5900,6000,12482,0,1600.0,1736.6741055857622,244.1687739919871,6018.080384936184,1398063.9959942317
1762364200,200,,Aggregated,84.600000,0.000000,1600,1900,2100,2200,2800,3300,3800,4100,4900,5900,6000,12604,0,1600.0,1740.50596978724,244.1687739919871,6018.080384936184,1398598.1509044748
1762364201,200,,Aggregated,89.400000,0.000000,1600,1900,2100,2200,2800,3300,3800,4100,4900,5900,6000,12702,0,1600.0,1738.5111754135996,244.1687739919871,6018.080384936184,1399210.694378838
1762364202,200,,Aggregated,89.800000,0.000000,1600,1900,2000,2200,2800,3300,3800,4100,4900,5900,6000,12800,0,1600.0,1736.063640225454,244.1687739919871,6018.080384936184,1399372.363515625
1762364203,200,,Aggregated,89.900000,0.000000,1600,1900,2000,2200,2800,3300,3800,4100,4900,5900,6000,12901,0,1600.0,1734.2411362910275,244.1687739919871,6018.080384936184,1398934.139756608
1762364204,200,,Aggregated,87.300000,0.000000,1600,1900,2000,2200,2800,3300,3800,4100,4900,5900,6000,12988,0,1600.0,1733.632086995528,244.1687739919871,6018.080384936184,1399152.275947028
1762364205,200,,Aggregated,87.700000,0.000000,1600,1900,2000,2200,2800,3300,3800,4100,4900,5900,6000,13081,0,1600.0,1736.72977058032,244.1687739919871,6018.080384936184,1398871.4551639783
1762364206,200,,Aggregated,88.300000,0.000000,1600,1900,2100,2200,2800,3300,3800,4100,4900,5900,6000,13217,0,1600.0,1742.2307198639764,244.1687739919871,6018.080384936184,1398397.5496708783
1762364208,200,,Aggregated,89.400000,0.000000,1600,1900,2100,2200,2800,3300,3800,4100,4900,5900,6000,13357,0,1600.0,1745.0965867941543,244.1687739919871,6018.080384936184,1399156.2567941903
1762364209,200,,Aggregated,90.100000,0.000000,1600,1900,2100,2200,2800,3300,3800,4100,4900,5900,6000,13455,0,1600.0,1743.8054570521006,244.1687739919871,6018.080384936184,1399086.7780007431
